# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
0.7517304420471191,-1.64598,-1.99673,-1.48387,-0.431017,0.884824,-0.386242,0.140173,0.409495,0.556948,0.322796,0.677268,0.471995,-0.46296,0.0552348,0.30062,0.141387,0.615702,0.273084,0.354393,-0.648647,55.22774809467537,5.070343513667791,-27.802981003413993,-5.382483678422171,-12.046762549953243,4.321178308675917
0.8466289043426514,-1.07742,-2.40751,-1.16675,-0.506577,0.834677,-0.44415,0.140196,0.409439,0.556686,0.32281,0.67833,0.471485,-0.461913,0.0754148,0.299976,0.137758,0.587495,0.306425,0.310801,-0.681437,56.31687527309333,3.9179054789986503,-18.57288535758203,-3.4838470260794,-13.418751976265861,3.998635724890926
0.8476178646087646,-1.07742,-2.40751,-1.16675,-0.506577,0.834677,-0.44415,0.140196,0.409439,0.556686,0.32281,0.67833,0.471485,-0.461913,0.0754148,0.299976,0.137758,0.587495,0.306425,0.310801,-0.681437,56.31687527309333,3.9179054789986503,-18.57288535758203,-3.4838470260794,-13.418751976265861,3.998635724890926
0.9422116279602051,-0.891853,-2.29773,-0.645126,-0.509637,0.684029,-0.408661,0.14028,0.409408,0.556689,0.323232,0.677969,0.471687,-0.461942,0.0893633,0.297861,0.136162,0.568037,0.327881,0.280932,-0.700646,56.85722653538056,3.2313179936656438,-12.393864859732966,-1.822561699108328,-13.745361337106246,3.978902192754144
0.9431893825531006,-0.891853,-2.29773,-0.645126,-0.509637,0.684029,-0.408661,0.14028,0.409408,0.556689,0.323232,0.677969,0.471687,-0.461942,0.0893633,0.297861,0.136162,0.568037,0.327881,0.280932,-0.700646,56.85722653538056,3.2313179936656438,-12.393864859732966,-1.822561699108328,-13.745361337106246,3.978902192754144
1.0388104915618896,-0.688322,-2.77852,0.0243082,-0.594637,0.533274,-0.434449,0.140058,0.409519,0.556508,0.323364,0.678526,0.471192,-0.461537,0.0986734,0.294495,0.135278,0.555427,0.341716,0.25893,-0.712521,57.392346162756624,2.8702827525563275,-8.466800847517431,-1.6447469380373594,-13.98171724948844,4.196582538086948
1.0399212837219238,-0.688322,-2.77852,0.0243082,-0.594637,0.533274,-0.434449,0.140058,0.409519,0.556508,0.323364,0.678526,0.471192,-0.461537,0.0986734,0.294495,0.135278,0.555427,0.341716,0.25893,-0.712521,57.392346162756624,2.8702827525563275,-8.466800847517431,-1.6447469380373594,-13.98171724948844,4.196582538086948
1.1355631351470947,0.0784416,-3.14504,0.409576,-0.754129,0.358203,-0.448163,0.140281,0.409365,0.556412,0.322912,0.677437,0.471004,-0.46364,0.113829,0.286245,0.134164,0.539627,0.358123,0.221914,-0.728906,58.65897984549619,2.8092420399556333,-3.3260150132073663,0.33290738102047945,-12.151863953854212,4.155120139151663
1.136549711227417,0.0784416,-3.14504,0.409576,-0.754129,0.358203,-0.448163,0.140281,0.409365,0.556412,0.322912,0.677437,0.471004,-0.46364,0.113829,0.286245,0.134164,0.539627,0.358123,0.221914,-0.728906,58.65897984549619,2.8092420399556333,-3.3260150132073663,0.33290738102047945,-12.151863953854212,4.155120139151663
1.2409377098083496,-0.329285,-3.70717,0.682175,-0.993114,0.389293,-0.493957,0.140438,0.409239,0.556324,0.322366,0.677639,0.47124,-0.463485,0.130069,0.275859,0.13387,0.519365,0.370686,0.181,-0.748392,60.57891061353134,1.8219093356223248,3.606381064065173,2.134842358887336,-8.529978175883445,2.7807051475061235
1.2419276237487793,-0.329285,-3.70717,0.682175,-0.993114,0.389293,-0.493957,0.140438,0.409239,0.556324,0.322366,0.677639,0.47124,-0.463485,0.130069,0.275859,0.13387,0.519365,0.370686,0.181,-0.748392,60.57891061353134,1.8219093356223248,3.606381064065173,2.134842358887336,-8.529978175883445,2.7807051475061235
1.3371481895446777,0.719444,-3.77537,1.14656,-1.13558,0.158524,-0.413644,0.140421,0.409237,0.556267,0.321355,0.678012,0.471029,-0.463856,0.141741,0.268293,0.13476,0.509234,0.390858,0.15733,-0.750439,60.60860049256421,2.6624510006909525,5.764496944740956,-0.44188150428252104,-8.186999946139213,6.046773286731863
1.3381397724151611,0.719444,-3.77537,1.14656,-1.13558,0.158524,-0.413644,0.140421,0.409237,0.556267,0.321355,0.678012,0.471029,-0.463856,0.141741,0.268293,0.13476,0.509234,0.390858,0.15733,-0.750439,60.60860049256421,2.6624510006909525,5.764496944740956,-0.44188150428252104,-8.186999946139213,6.046773286731863
1.4320707321166992,1.5967,-4.16726,1.76464,-1.35613,-0.173979,-0.410662,0.140562,0.409151,0.556162,0.321808,0.677399,0.471175,-0.464289,0.153866,0.259116,0.135762,-0.483539,-0.401764,-0.120125,0.76834,61.807383224650906,0.9783958458570831,14.061000595753887,2.6792340688211667,-5.907797603532194,4.162220146120016
1.4330487251281738,1.5967,-4.16726,1.76464,-1.35613,-0.173979,-0.410662,0.140562,0.409151,0.556162,0.321808,0.677399,0.471175,-0.464289,0.153866,0.259116,0.135762,-0.483539,-0.401764,-0.120125,0.76834,61.807383224650906,0.9783958458570831,14.061000595753887,2.6792340688211667,-5.907797603532194,4.162220146120016
1.5281548500061035,3.41466,-4.27441,2.11936,-1.49838,-0.440419,-0.398073,0.140752,0.409017,0.555872,0.321226,0.677528,0.471661,-0.46401,0.173314,0.245533,0.137044,-0.441566,-0.424192,-0.0602354,0.788323,63.14284402363296,-1.0762033873469108,26.7771762992161,8.750447471816301,-2.972541272768111,2.2867801802147687
1.529128074645996,3.41466,-4.27441,2.11936,-1.49838,-0.440419,-0.398073,0.140752,0.409017,0.555872,0.321226,0.677528,0.471661,-0.46401,0.173314,0.245533,0.137044,-0.441566,-0.424192,-0.0602354,0.788323,63.14284402363296,-1.0762033873469108,26.7771762992161,8.750447471816301,-2.972541272768111,2.2867801802147687
1.6243643760681152,0.978407,-2.75308,1.74772,-1.24888,-0.118912,-0.127845,0.14078,0.409053,0.556016,0.321325,0.677836,0.471447,-0.463709,0.178574,0.244832,0.138939,-0.419614,-0.438728,-0.0522285,0.792915,61.6794886382608,-1.9421064586647543,30.9515085190838,7.892942315259393,-2.6913654901266506,3.1671321857625365
