# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.021999835968017578,11.706463697312872,-4.184045731909826,5.474341309169816,0.42640997910651496,-2.9432258250695016,-2.2123808041625117,-0.447043,0.276272,0.15495,0.530069,0.538318,-0.638873,0.145197,-0.480495,0.231918,-0.128217,0.781411,-0.0108355,-0.545099,0.303556,47.29160401694295,2.2048557530390696,5.3659030494432205,8.044229667076557,-1.8977939144344411,1.9593156367250906,1.7430796554779788,6.663868257600156,-0.688923,0.197906,-0.26374,-0.0842516,-0.178904,-0.0469635,0.979127
0.08611750602722168,11.116310672041852,-3.567876390634585,4.818853049305477,0.39739700692025104,-2.7569803617848683,-2.039247483410147,-0.446941,0.276326,0.155016,0.532844,0.539682,-0.633932,0.151494,-0.480553,0.232037,-0.128194,0.781516,-0.0104901,-0.545402,0.302754,46.406615052493336,2.2785561815896864,6.045363696819793,5.092263525841755,-2.1773933556422733,1.8876036776019909,4.4736990334095506,5.172797642173396,-0.689139,0.198322,-0.263704,-0.0863411,-0.178433,-0.0473862,0.97901
0.13924789428710938,11.546182780440638,-4.144037517296139,5.216371577677167,0.4083179744377191,-2.865397768744097,-2.2061387482166044,-0.446911,0.276352,0.155054,0.53227,0.539948,-0.634393,0.150636,-0.480606,0.232084,-0.128213,0.780928,-0.0100698,-0.546444,0.302405,46.46912373589469,2.3875736935899456,6.02201392551296,5.552257137399586,-1.789016406302684,1.5443382286453264,4.199631580414392,4.9751515463184735,-0.689139,0.198535,-0.263785,-0.0847733,-0.177144,-0.0498936,0.979257
0.19649791717529297,11.37231499309877,-4.058548683471479,5.327508843778021,0.4169668342177987,-2.877606191332222,-2.1652293014234543,-0.446955,0.276331,0.155015,0.532382,0.539994,-0.634059,0.151474,-0.480651,0.232242,-0.128207,0.781071,-0.00925932,-0.546214,0.302478,46.32563104946964,2.340710631899185,5.994194756658535,5.356209031750625,-1.8250913349684517,1.6762911253089783,4.321078037614034,4.909339879055024,-0.689089,0.198899,-0.263878,-0.08403,-0.176431,-0.0496611,0.979461
0.26014161109924316,11.503758250517539,-4.144324899240721,5.613156745761085,0.4320965195666117,-2.9430869976463074,-2.1918763094817737,-0.44691,0.276313,0.155005,0.532414,0.5398,-0.634166,0.151604,-0.480547,0.232379,-0.128207,0.780264,-0.00804068,-0.547861,0.301617,46.133737999890116,2.5441293568063013,5.9669839806300615,5.599203436718835,-1.5672425412617272,1.280881096536966,4.386702827468517,4.696566468809518,-0.689031,0.199361,-0.263978,-0.0839591,-0.176023,-0.0480091,0.979623
0.31813573837280273,11.510028471663034,-4.2306686423077915,5.716314490771122,0.4470984847001641,-2.946643512925822,-2.221802275613943,-0.447039,0.276143,0.154877,0.528635,0.538071,-0.639954,0.146572,-0.480541,0.232524,-0.128181,0.781019,-0.00739124,-0.547651,0.300054,46.65016869190568,2.2124876889257914,5.32800663408441,8.547973483736483,-0.6834967480544947,1.6077588041699649,1.840391240958848,6.086703297641448,-0.689092,0.199563,-0.263974,-0.0837759,-0.176363,-0.0514865,0.979401
0.38960695266723633,11.301756984276489,-4.198824912736636,5.294221109761071,0.39397828378807864,-2.880383389365889,-2.1760985299908264,-0.446919,0.276311,0.154991,0.531833,0.53981,-0.634699,0.151379,-0.480573,0.23256,-0.12818,0.780984,-0.00725529,-0.547819,0.299843,45.970948200201015,2.4205836442524484,5.994578982126196,5.999223496249732,-1.400012055134722,1.336921899113424,3.998933965234244,4.7511628504128,-0.689092,0.199776,-0.26405,-0.0831264,-0.174624,-0.0497513,0.979858
0.4531409740447998,11.894803842340902,-4.395348431171216,5.828682455360974,0.454812328538622,-2.997606620263704,-2.284784493029135,-0.447054,0.276196,0.154921,0.533952,0.536029,-0.636802,0.148496,-0.480594,0.232468,-0.12821,0.780796,-0.00713286,-0.547983,0.300036,46.064151191575924,2.7902782441933542,5.427111729662128,7.000809607689408,-2.4541911318738823,1.115757682745329,3.4029076750895935,6.0182087544250145,-0.689158,0.199634,-0.263921,-0.0839326,-0.176533,-0.0513055,0.979367
0.5149357318878174,11.855721906764582,-4.724687718324497,5.678525446264734,0.43145877687795825,-2.9728572304182275,-2.3608437849134623,-0.447059,0.276191,0.154921,0.533929,0.535969,-0.636936,0.148219,-0.48055,0.232508,-0.128198,0.780711,-0.00701509,-0.548187,0.299887,46.069289782170216,2.8234962754852284,5.4103797815278,7.121453319629735,-2.494015020274892,1.0872531703859458,3.3651257860501005,6.109188502008376,-0.689097,0.199674,-0.264045,-0.0838305,-0.17597,-0.0514596,0.979469
0.5741086006164551,11.618272970515703,-4.425067299793701,5.386888705308544,0.4203362887306746,-2.8755556707468966,-2.282062564849444,-0.44706,0.276166,0.154849,0.528631,0.538267,-0.640042,0.145477,-0.480371,0.232718,-0.128188,0.781468,-0.00762267,-0.548539,0.297245,46.520865251386574,2.286018587391075,5.5650089768178255,8.80755796672495,-0.9017715996269438,1.462457698240101,1.9719365261041217,6.4388134229788365,-0.689141,0.200102,-0.263983,-0.0852918,-0.177923,-0.0519507,0.978964
0.6360208988189697,11.440357415877024,-4.4401798902433525,5.403447141748148,0.40428500912484505,-2.881322136606263,-2.243939406450587,-0.447062,0.276176,0.154842,0.528341,0.538418,-0.640105,0.1457,-0.480311,0.232778,-0.128202,0.781496,-0.00771547,-0.548201,0.297791,46.57743491266295,2.2142189587882224,5.537642821938334,8.705584777249673,-0.8938694774570024,1.6096529733252076,1.792979355112072,6.372039235557592,-0.688951,0.20048,-0.264129,-0.0839642,-0.176698,-0.0492807,0.979438
0.7016093730926514,11.794403253884246,-4.761022139186033,6.041884018941859,0.44574365147697437,-3.040839558240977,-2.3436803788739717,-0.447081,0.276169,0.154888,0.534184,0.535903,-0.636719,0.148474,-0.480307,0.232707,-0.128196,0.781709,-0.00784053,-0.548403,0.296856,45.80744771106531,2.7552788094533027,5.735296272549133,6.71316368716111,-2.8103592105478974,1.2189537154752408,3.6260783718578513,6.166575420533872,-0.688891,0.200439,-0.264126,-0.0828634,-0.177105,-0.0489336,0.979476
0.7642490863800049,12.009556788938838,-4.508091880359983,5.448545667385507,0.43098018549023304,-2.8914572435092327,-2.323685152045839,-0.447023,0.276173,0.154891,0.533982,0.535875,-0.636928,0.148404,-0.480261,0.23269,-0.128203,0.781467,-0.00762862,-0.548738,0.296881,45.811980950360564,2.78237500637324,5.701596580268044,6.864395319279836,-2.6467645842333862,1.1202868650471807,3.5774016441368137,6.097489926847199,-0.689001,0.200899,-0.264161,-0.0852434,-0.177928,-0.0434585,0.979381
0.8249330520629883,11.752899876894512,-4.799009173535097,5.413961778219243,0.3999205996026512,-2.8928973476950257,-2.35927766815093,-0.446951,0.276242,0.154913,0.532155,0.539967,-0.63423,0.151656,-0.480272,0.232756,-0.128194,0.781782,-0.00769049,-0.548304,0.296851,45.68078353850187,2.4077995927902185,6.327837317081379,5.641502570948775,-1.7964621206208342,1.4305762724806321,4.435853967293949,4.918411106711567,-0.68884,0.200697,-0.264292,-0.083025,-0.176425,-0.0493689,0.979563
0.8761842250823975,11.743596814578215,-4.852215726312595,5.763712825250153,0.42283666003112524,-2.96230670218573,-2.3730005259728753,-0.447039,0.276179,0.154887,0.533849,0.536017,-0.636896,0.148505,-0.48027,0.232793,-0.128204,0.781809,-0.00758853,-0.548173,0.297024,45.82497750929043,2.6904303145541797,5.694618559005951,6.778764375126524,-2.7343526804390628,1.3045419514468968,3.4668694255272308,6.144487976797617,-0.688833,0.20074,-0.264322,-0.0830256,-0.176332,-0.0493612,0.97958
0.9287612438201904,11.891067891962523,-5.0645060565877555,5.492676423823271,0.3958517694995611,-2.9165939688646567,-2.430179951869423,-0.447141,0.276109,0.154818,0.529176,0.536878,-0.641022,0.144307,-0.480265,0.232828,-0.128198,0.781795,-0.00750154,-0.5484,0.296643,46.51375345011765,2.348083354227124,5.381449941962501,9.217538207281159,-1.4310208605928345,1.5290810767304102,1.9520680906440295,7.011094647288329,-0.688795,0.200686,-0.264326,-0.082531,-0.175919,-0.0500069,0.979663
0.9817600250244141,11.931825816949912,-4.9725174916752275,5.4210548162097805,0.38805049188849705,-2.908442182607002,-2.424423347177807,-0.447082,0.276183,0.154901,0.534211,0.536093,-0.636598,0.148209,-0.480286,0.232796,-0.128194,0.781697,-0.00751544,-0.548354,0.296987,45.82506792666239,2.7745127300947843,5.715332086824329,6.804377321262319,-2.939277972146815,1.2164658464982807,3.576758380535594,6.319076388645887,-0.688841,0.200728,-0.26431,-0.0830989,-0.176394,-0.0494176,0.97956
1.0652754306793213,12.056344199237278,-4.950489585411714,5.259014778667945,0.3981317690450532,-2.8480790167555052,-2.4908262703886286,-0.447002,0.276233,0.154868,0.528673,0.540937,-0.637153,0.148083,-0.480332,0.233003,-0.128184,0.781752,-0.00701678,-0.548551,0.296488,46.19359477824455,2.1875539574650817,6.078356547094776,7.579586040506685,-0.8593413725378838,1.5536124797451052,2.4784093126478046,5.496298200896147,-0.688923,0.201137,-0.264339,-0.0833496,-0.175,-0.0507018,0.979723
