# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.027910232543945312,24.655347990563435,-19.06435947880952,18.354779413464644,-1.8604172521906013,-2.2087016526697716,-0.011954582546993461,0.0428037,0.338996,0.265331,0.342072,0.763088,0.358677,-0.414769,-0.0696373,0.435152,-0.189428,0.563707,0.455304,0.610078,-0.320529,15.27557899425572,-0.07609313692390085,-0.02968476787448182,4.923345785229596,-8.026409872518812,-6.210685260744725,18.54387868292195,44.65754800250874,-0.0773104,0.381496,-0.316015,0.550138,0.0510588,-0.0599739,0.831351
0.05383872985839844,25.053106401739797,-18.59738723466479,16.876984475226365,-1.5398532522431423,-2.3924873624393213,-0.053587169783850114,0.0428567,0.338997,0.265396,0.341886,0.763236,0.358588,-0.414728,-0.06941,0.438774,-0.185797,0.558698,0.460426,0.612706,-0.316948,14.355771191492098,0.027459126196090367,0.0742770124250125,4.538240061796284,-8.21954976936933,-5.633158680282541,17.572349222774406,44.366977249003426,-0.0760964,0.387538,-0.312793,0.542717,0.0569273,-0.0599611,0.835837
0.07877039909362793,25.288966652038308,-17.552024372533516,16.33199430314879,-1.168079913970705,-2.4732072936123286,-0.16949677318688364,0.0428808,0.339002,0.265528,0.341615,0.763102,0.359431,-0.414468,-0.0697682,0.443325,-0.181143,0.553401,0.465048,0.617799,-0.309519,13.128249576737339,0.1641903501962263,-0.15621698587791855,4.20517673177056,-9.209039784065745,-5.324968253481551,16.871942118952532,44.73583457570333,-0.0762509,0.39507,-0.309161,0.537934,0.0609595,-0.0685314,0.837982
0.10356473922729492,24.792396456524102,-17.90252718229649,16.731228460865218,-1.0709348296542602,-2.4087853633010075,-0.26399669314522467,0.0429172,0.33904,0.265608,0.341515,0.763611,0.359585,-0.413479,-0.07017,0.445263,-0.179061,0.552552,0.465927,0.620042,-0.305199,12.690981897778805,0.1469204348901929,-0.4510707001883407,3.6681937587132687,-9.01824552631927,-4.533950298463658,15.971205832598619,44.21083832440139,-0.0778477,0.398001,-0.308345,0.547172,0.06537,-0.0805155,0.83057
0.12760353088378906,24.795213837556503,-18.342176438254825,17.007879625273006,-0.9780104185295377,-2.3929802046481843,-0.2732819120852352,0.0429283,0.339048,0.265661,0.34124,0.76385,0.359514,-0.413326,-0.0707238,0.447709,-0.176331,0.549751,0.46931,0.622506,-0.300012,11.914149186032105,0.3082860077009979,-0.671560544787587,3.6955069889158416,-8.82372652478216,-4.351581966614205,15.610249548070714,43.80177638944689,-0.0781943,0.402114,-0.306179,0.545427,0.0704031,-0.0837788,0.830984
0.1529231071472168,24.967736780913924,-18.874563025975675,17.432941345265593,-0.862703899617161,-2.396358184243778,-0.27762440496749125,0.0429354,0.339046,0.265671,0.341228,0.763888,0.359603,-0.413188,-0.0710904,0.449653,-0.174231,0.547824,0.471432,0.624125,-0.296832,11.408855732577985,0.4017847032964328,-0.7759571929639559,3.1569105688930996,-8.764946863837288,-4.051797688385996,14.899766113745253,43.37724039234665,-0.0789572,0.405386,-0.304431,0.547325,0.0730766,-0.0862793,0.829248
0.17951273918151855,25.629981762508613,-18.944272045021513,18.372972557201848,-0.7678853143435431,-2.4005927880957536,-0.30192172711350473,0.0429611,0.339055,0.265731,0.341107,0.764088,0.359372,-0.413119,-0.0711821,0.451448,-0.172416,0.545814,0.473944,0.625189,-0.294284,10.941250730880173,0.5023208277353302,-0.821543914210741,2.8150438934793875,-8.616018106935954,-3.9224029572728085,14.426894580164394,42.98253393971783,-0.0787893,0.408324,-0.303023,0.543459,0.0767231,-0.0902519,0.831036
0.205291748046875,25.661973621778802,-19.956471858077784,18.670881376969827,-0.869211222504765,-2.3799450816533585,-0.2732170877271345,0.0429489,0.339044,0.265769,0.341445,0.76341,0.359174,-0.414265,-0.0712417,0.451832,-0.172022,0.545064,0.473654,0.62577,-0.294905,10.827436424079488,0.5041031818927388,-0.8322968461706832,2.182206521879724,-9.70642368267329,-4.366995979025354,14.440164499118003,43.75121606388293,-0.0795076,0.408776,-0.30271,0.547735,0.078155,-0.091072,0.828
0.2298882007598877,26.497556917747282,-21.583104644554506,19.829483952764704,-1.0858286632721545,-2.321538102945253,-0.20774507049328528,0.0429119,0.339069,0.265727,0.340942,0.764132,0.359477,-0.413082,-0.0708695,0.452123,-0.171769,0.541882,0.475858,0.62592,-0.296895,10.753256564856022,0.2834264866903018,-0.34259828859028296,3.2552501555990823,-8.506162345273644,-3.6143500072983343,14.586825548569578,43.272107441380655,-0.0795503,0.409187,-0.302479,0.549676,0.0797302,-0.0892402,0.826762
0.252471923828125,26.67375227034887,-23.30496324049853,20.638089653818987,-1.2809059689215285,-2.2923900065579907,-0.11740439247233032,0.0428449,0.33902,0.265651,0.341812,0.763322,0.35903,-0.414248,-0.0702013,0.452225,-0.171847,0.54114,0.477748,0.62435,-0.298516,10.646824798884072,0.521160800236057,-0.06587938917356517,2.6926685190045276,-8.974125818850581,-4.533104496252534,14.626889695843113,43.3634529254789,-0.0794826,0.409243,-0.302498,0.551608,0.0789459,-0.0892338,0.82555
0.2787797451019287,27.29580951696557,-24.724669155652272,20.072284957549527,-1.5222451988689283,-2.427045120624748,-0.0927342415166985,0.0427991,0.339064,0.265554,0.341365,0.763911,0.358882,-0.41366,-0.0688824,0.452456,-0.172095,0.540746,0.477724,0.623462,-0.301113,10.898620935659995,0.34507387693573044,0.19311373905690488,2.5346664252420226,-9.376798085008808,-3.8893381230234922,14.254257760306645,43.75828293353813,-0.078693,0.409472,-0.302588,0.553487,0.080666,-0.0892668,0.824121
0.30513715744018555,27.725603463584772,-25.10000720311834,19.67092812638651,-1.6171314835749055,-2.504328686607225,-0.107847766506509,0.0428129,0.339049,0.265561,0.341317,0.763921,0.358893,-0.413671,-0.0683998,0.45277,-0.172034,0.538933,0.479227,0.622741,-0.303458,10.905619820768452,0.30147180996787526,0.5780794325475149,2.5264073408442513,-9.087913967579986,-3.8452628626152503,14.160764946035801,43.578789479234764,-0.0787262,0.409718,-0.302384,0.556381,0.0796242,-0.0882697,0.82238
0.33243346214294434,27.618415590951198,-25.558613956335794,19.32325281458848,-1.6581767357019335,-2.5392301024168953,-0.08055372931530445,0.0428539,0.339031,0.265607,0.341252,0.763429,0.359528,-0.414081,-0.0679907,0.453139,-0.171728,0.537343,0.481092,0.622068,-0.304703,10.85464298517183,0.4389654124160778,0.9114257574339639,2.6476894729546245,-9.161103134714772,-4.243476423163777,14.291769536582903,43.61178665471171,-0.0787818,0.410191,-0.302056,0.556965,0.0802681,-0.0881855,0.821931
0.35642576217651367,27.283483157704275,-25.380370710199763,18.569890734630107,-1.659017149790094,-2.608154423569695,-0.10976133920942252,0.0428698,0.339018,0.265626,0.341164,0.76347,0.359504,-0.414098,-0.0681818,0.453582,-0.171192,0.538186,0.477832,0.623828,-0.304749,10.97858532653506,0.13580771136227643,0.6261983421660631,1.4861732389578641,-10.451850326741031,-3.3921643301059916,13.560048660621273,44.50283486322129,-0.0792892,0.410864,-0.301613,0.559647,0.0834931,-0.0876052,0.819847
0.3793754577636719,27.39453454173728,-24.49889606678073,17.719041244114734,-1.5696288188039205,-2.735822408679818,-0.1572278718359904,0.0428132,0.338954,0.265687,0.340343,0.76522,0.357856,-0.412969,-0.0687066,0.454482,-0.169985,0.537262,0.479932,0.624289,-0.302122,10.668776001291329,0.04964311462211146,0.4168085634580905,1.864097272760727,-8.557337682391577,-2.2579659659116516,12.847311761876448,42.914495716782234,-0.0794676,0.41259,-0.300603,0.555772,0.0846486,-0.0905624,0.82204
0.40429186820983887,26.86609852996116,-24.300414102181445,16.23072152280732,-1.5419737686129913,-2.770994802099839,-0.19694706380455054,0.0428874,0.338927,0.265618,0.33845,0.764357,0.359076,-0.415059,-0.0690467,0.455121,-0.16925,0.535623,0.481134,0.626012,-0.299545,10.419206771344202,0.36066764226409553,0.161861325226619,3.3730228474244157,-10.524043977999753,-3.5235385788645104,14.604706624625127,44.93306881961834,-0.0802819,0.413355,-0.300152,0.560767,0.0885864,-0.091738,0.818094
0.4349329471588135,26.742190393169164,-23.740577712328314,14.461275863850705,-1.4752565970722165,-2.896892764049819,-0.24423992796869015,0.0429489,0.338936,0.265686,0.340915,0.764013,0.358595,-0.414089,-0.0696444,0.45655,-0.167663,0.533247,0.481251,0.628338,-0.298724,9.850083831818031,0.06210818740114199,0.2825601097507331,1.463214418198465,-9.952949119397552,-3.030975204626081,13.23365486732475,44.061647152683236,-0.0810965,0.415708,-0.298699,0.559385,0.0908217,-0.0940127,0.818536
0.46115708351135254,26.827383990269837,-22.628051311204583,14.04547223684936,-1.4426688127456089,-2.9438529135892364,-0.3024141925110526,0.0429838,0.339035,0.26574,0.343294,0.762403,0.361209,-0.412818,-0.07006,0.457507,-0.166361,0.530849,0.484375,0.628294,-0.298037,9.450267256347157,0.34533167070309645,0.943502001289362,0.619292965509171,-8.429875271682121,-3.447319479407021,12.449297096017414,42.27352217254608,-0.0818149,0.417479,-0.297678,0.558183,0.093164,-0.0954608,0.818925
0.48735713958740234,26.67357805675186,-22.624868850290376,13.870606359043055,-1.4386655407549331,-2.941788429257896,-0.3116761363671225,0.0429745,0.33904,0.265727,0.339742,0.764097,0.359674,-0.413965,-0.0709929,0.458392,-0.165299,0.530102,0.484476,0.630114,-0.295349,9.361316108011522,0.233785280913005,0.28965074300291604,2.047944037257121,-8.805838145407023,-2.5817243864287107,12.859262463396716,43.00329242370394,-0.0827875,0.418871,-0.29681,0.557532,0.0948157,-0.0968016,0.819022
0.5140609741210938,26.84802275161245,-21.622447594858375,13.110840292921845,-1.5135704545306257,-2.977332221925224,-0.36749603209764903,0.0429664,0.33866,0.265645,0.338879,0.76365,0.35683,-0.417938,-0.0720694,0.45892,-0.164553,0.528738,0.483751,0.631871,-0.295229,8.990872899575267,0.19687870305096045,-0.2814804796684971,1.2756121674146144,-11.067883857852792,-3.5173686445589354,13.546656570162924,44.80003858881514,-0.0837934,0.419851,-0.296168,0.555041,0.0962886,-0.0972971,0.820483
0.5389611721038818,26.946403020595778,-21.732800500559154,12.404743504987216,-1.6543004443280975,-2.9532830401293015,-0.389830101945697,0.0429851,0.338628,0.265607,0.338756,0.764252,0.357426,-0.416425,-0.0730887,0.45931,-0.16391,0.527211,0.484367,0.633004,-0.294521,8.861995156468264,0.006923588567822492,-0.14385335612736938,1.539999368162242,-9.239432780607352,-2.5026262806903787,12.845977783613643,43.421944589362255,-0.0849484,0.42043,-0.295881,0.555529,0.101536,-0.0994727,0.819258
0.5657057762145996,27.748293265290357,-22.168264516659654,13.1419234890807,-1.8394145739988674,-2.9709378442897694,-0.3494384073393926,0.0429442,0.338541,0.265542,0.339002,0.763564,0.356596,-0.418196,-0.0741668,0.459668,-0.163505,0.528195,0.481426,0.635096,-0.293073,8.726608484846631,-0.08850854259594776,-0.7023334066500144,0.2379429321786226,-11.071061722715186,-2.8911915669856896,12.992259246416136,44.609463515914605,-0.085486,0.421346,-0.295233,0.549514,0.10126,-0.0985409,0.823451
0.5881919860839844,28.048971436744985,-22.312682686986495,13.632914620891507,-1.929594630056691,-2.975128415260388,-0.3350955492778302,0.0429172,0.338594,0.265492,0.338129,0.763589,0.357445,-0.418131,-0.0752602,0.45986,-0.163135,0.528133,0.480948,0.636063,-0.291871,8.751713360404635,-0.09064961263236526,-0.8335404118820016,0.5838842163202003,-10.675878927984385,-2.511910418939557,12.821852767455391,44.33238488607636,-0.0865369,0.421725,-0.294912,0.54795,0.101443,-0.0988258,0.824435
0.6144423484802246,26.838970534083508,-21.79550282031296,13.980745133945035,-2.03035448015152,-2.947893741924001,-0.27697248620851783,0.0428855,0.338609,0.265489,0.338166,0.763558,0.3575,-0.418111,-0.0764512,0.459852,-0.163056,0.530368,0.479561,0.636627,-0.288856,8.736653878550793,0.017518318769280228,-1.2782368546361287,0.12495005795936365,-10.368340826935494,-2.5607011288474766,12.48729654582061,43.767124080046436,-0.0875784,0.421855,-0.294751,0.546163,0.100506,-0.097399,0.825904
0.6399998664855957,25.806693406317834,-20.500018490404145,11.2850706203107,-2.110341670385908,-3.0509379530147003,-0.33026588736125384,0.0429022,0.338575,0.265515,0.337639,0.76458,0.356421,-0.417589,-0.0769357,0.45968,-0.16308,0.531212,0.477958,0.63827,-0.286322,8.639810583751153,-0.21351632138952503,-1.7645912625420923,0.6224644820769392,-10.337890262361448,-2.075099100438891,12.773652913774711,44.05688769951423,-0.0885451,0.421484,-0.294887,0.546939,0.102756,-0.0985152,0.824981
0.666759729385376,25.60633203133862,-20.258810063210284,10.48561843162396,-2.132469213974615,-3.1060674234984513,-0.3428726272277287,0.0429827,0.33849,0.265579,0.338301,0.763733,0.356698,-0.418368,-0.0768947,0.459738,-0.163133,0.532549,0.474608,0.639879,-0.28582,8.690872472449719,-0.33728193287712394,-2.088303568772698,-0.5741520092302217,-12.517581052687675,-2.5188017922057853,13.353454509793597,45.720529123572526,-0.0883966,0.421471,-0.294786,0.546812,0.103108,-0.0972426,0.825172
0.6904568672180176,25.38831394660778,-19.17527000951676,7.679814704835473,-2.198290544755844,-3.317630487499105,-0.38030943723684935,0.0431363,0.338537,0.265748,0.33791,0.763905,0.357243,-0.417904,-0.0756499,0.459572,-0.16321,0.531291,0.478622,0.637011,-0.287866,8.778529896661766,-0.037609963686423775,-1.4927033624628425,0.5121419986583113,-11.146338634782438,-2.700372586095604,13.083878263458658,44.631888126371855,-0.087796,0.421608,-0.294578,0.549586,0.0990462,-0.0936334,0.824244
0.7163662910461426,25.60650266545917,-18.67671835275554,5.698394660400167,-2.2150121065486883,-3.4019574460236637,-0.4795802794375537,0.043252,0.338516,0.265932,0.338435,0.765251,0.356034,-0.416044,-0.0750344,0.459488,-0.163394,0.529659,0.479658,0.636233,-0.290857,8.819497423906219,-0.42205649849171856,-1.0454476829242303,0.49977286121585607,-9.122238746314046,-1.5285056548786358,12.223724926938168,43.187144420082376,-0.0872698,0.421009,-0.295,0.549186,0.104734,-0.0985849,0.82323
0.7416973114013672,24.752562326443922,-17.90751226035547,4.708510657387049,-2.2596872777141916,-3.4103095725539827,-0.5054370878594941,0.0432809,0.338518,0.265978,0.338656,0.765343,0.355804,-0.415892,-0.0738535,0.459172,-0.163929,0.530083,0.478212,0.636308,-0.292298,8.978984235039555,-0.6030817313221464,-1.0230033655764714,0.40237024344888894,-10.369179856420615,-1.4839803350678622,12.636675530550106,44.408813070480385,-0.0858555,0.420483,-0.295287,0.549629,0.1031,-0.0969117,0.823338
