# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.05712628364562988,-0.21720476233387448,-0.9079021567087444,-0.3181577354710962,-0.02605845126697743,0.006320176180689093,0.02814848189639385,0.0419448,0.448107,0.200308,0.434162,0.549162,0.558929,-0.444434,0.0304564,0.281257,-0.196742,0.664867,0.256863,0.296841,-0.635498,53.72025551012944,-1.2931797823026732,2.3698858304184007,-2.038921450742243,-15.433768079954337,3.6317791420219145,6.076883853313728,0
0.05802464485168457,-0.21720476233387448,-0.9079021567087444,-0.3181577354710962,-0.02605845126697743,0.006320176180689093,0.02814848189639385,0.0419448,0.448107,0.200308,0.434162,0.549162,0.558929,-0.444434,0.0304564,0.281257,-0.196742,0.664867,0.256863,0.296841,-0.635498,53.72025551012944,-1.2931797823026732,2.3698858304184007,-2.038921450742243,-15.433768079954337,3.6317791420219145,6.076883853313728,0
0.12191414833068848,-0.23453346018794316,-0.9033723341791292,-0.2849343070744938,-0.026456979460395387,0.0058550423746356215,0.028517455455973586,0.0419236,0.448081,0.200351,0.432917,0.550726,0.557953,-0.444941,0.0304741,0.281239,-0.19672,0.665234,0.256741,0.296533,-0.635308,53.8548551374187,-1.4653627059939482,2.582750676871076,-2.3880843788590727,-14.720995539448277,3.4365403154732483,5.832777691178183,0
0.12281274795532227,-0.23453346018794316,-0.9033723341791292,-0.2849343070744938,-0.026456979460395387,0.0058550423746356215,0.028517455455973586,0.0419236,0.448081,0.200351,0.432917,0.550726,0.557953,-0.444941,0.0304741,0.281239,-0.19672,0.665234,0.256741,0.296533,-0.635308,53.8548551374187,-1.4653627059939482,2.582750676871076,-2.3880843788590727,-14.720995539448277,3.4365403154732483,5.832777691178183,0
0.186995267868042,-0.17277857193323232,-0.8851491819130066,-0.3204808242148786,-0.026000708541121662,0.005429531998966142,0.02841664431793181,0.0420038,0.448104,0.200339,0.433336,0.551275,0.557679,-0.444196,0.0305734,0.281107,-0.196731,0.666658,0.256155,0.296375,-0.634124,53.949286491749056,-1.5298976027429294,2.7820211224442857,-2.3848608989049676,-15.147557710544337,3.2256591202021023,5.6216228161445905,0
0.18784856796264648,-0.17277857193323232,-0.8851491819130066,-0.3204808242148786,-0.026000708541121662,0.005429531998966142,0.02841664431793181,0.0420038,0.448104,0.200339,0.433336,0.551275,0.557679,-0.444196,0.0305734,0.281107,-0.196731,0.666658,0.256155,0.296375,-0.634124,53.949286491749056,-1.5298976027429294,2.7820211224442857,-2.3848608989049676,-15.147557710544337,3.2256591202021023,5.6216228161445905,0
0.2519042491912842,-0.29182198602912923,-0.9041034117513076,-0.27794913545586103,-0.02601557605962523,0.006945134476442847,0.028267100266033296,0.0420417,0.447989,0.200536,0.42925,0.548881,0.561436,-0.44639,0.0305033,0.281142,-0.19677,0.666099,0.256619,0.296386,-0.634519,54.22423576231636,-1.9247889992871614,2.2066863147252946,-3.3754765402508307,-13.699007192478138,3.2391436303926326,5.512007301934009,0
0.2527604103088379,-0.29182198602912923,-0.9041034117513076,-0.27794913545586103,-0.02601557605962523,0.006945134476442847,0.028267100266033296,0.0420417,0.447989,0.200536,0.42925,0.548881,0.561436,-0.44639,0.0305033,0.281142,-0.19677,0.666099,0.256619,0.296386,-0.634519,54.22423576231636,-1.9247889992871614,2.2066863147252946,-3.3754765402508307,-13.699007192478138,3.2391436303926326,5.512007301934009,0
0.3160583972930908,-0.266243652917062,-0.863748796247943,-0.3092262617010534,-0.025988059929116902,0.006379942518230174,0.02810826248356001,0.0419751,0.448092,0.200336,0.433071,0.551143,0.557754,-0.444524,0.0303424,0.28128,-0.196789,0.665337,0.255232,0.297931,-0.635154,53.84941453400006,-1.330473401277054,2.8553349108184145,-2.491943693245767,-14.161637099847022,3.5382055974193745,5.949114660446401,0
0.3169386386871338,-0.266243652917062,-0.863748796247943,-0.3092262617010534,-0.025988059929116902,0.006379942518230174,0.02810826248356001,0.0419751,0.448092,0.200336,0.433071,0.551143,0.557754,-0.444524,0.0303424,0.28128,-0.196789,0.665337,0.255232,0.297931,-0.635154,53.84941453400006,-1.330473401277054,2.8553349108184145,-2.491943693245767,-14.161637099847022,3.5382055974193745,5.949114660446401,0
