# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.045728206634521484,-6.70752,3.29337,0.446768,0.292993,0.575887,0.541051,0.0602086,0.417943,0.333685,0.174762,0.695771,0.620117,-0.317515,0.0625015,0.276588,-0.130329,0.612446,0.261454,0.0582362,-0.743747,109.29958707729119,0.46249481173386164,-15.009960545387402,-20.23263740174067,-10.852302306611827,22.428705660572387,25.341417815350795,19.515993505793926
0.04664945602416992,-6.70752,3.29337,0.446768,0.292993,0.575887,0.541051,0.0602086,0.417943,0.333685,0.174762,0.695771,0.620117,-0.317515,0.0625015,0.276588,-0.130329,0.612446,0.261454,0.0582362,-0.743747,109.29958707729119,0.46249481173386164,-15.009960545387402,-20.23263740174067,-10.852302306611827,22.428705660572387,25.341417815350795,19.515993505793926
0.08887624740600586,-6.72639,3.28578,0.459595,0.292312,0.575225,0.539001,0.0602078,0.41794,0.333682,0.174738,0.695779,0.620114,-0.317517,0.0624533,0.276614,-0.130291,0.612114,0.260969,0.0583073,-0.744185,109.3151383566564,0.5398464856411143,-14.9851234835646,-20.241438664994437,-10.633789843652767,22.291567225530887,25.257447313262993,19.32568713779888
0.08976912498474121,-6.72639,3.28578,0.459595,0.292312,0.575225,0.539001,0.0602078,0.41794,0.333682,0.174738,0.695779,0.620114,-0.317517,0.0624533,0.276614,-0.130291,0.612114,0.260969,0.0583073,-0.744185,109.3151383566564,0.5398464856411143,-14.9851234835646,-20.241438664994437,-10.633789843652767,22.291567225530887,25.257447313262993,19.32568713779888
0.13241100311279297,-6.60352,3.26131,0.440275,0.289918,0.567756,0.536678,0.0601903,0.417928,0.333691,0.174738,0.695501,0.620534,-0.317305,0.0624472,0.276539,-0.130339,0.612982,0.260179,0.0586136,-0.743724,109.39784082833513,0.528213541861178,-14.897572502899983,-20.210071585381346,-10.534847091363424,22.32559729997388,25.28340722181556,19.36778737813216
0.1333024501800537,-6.60352,3.26131,0.440275,0.289918,0.567756,0.536678,0.0601903,0.417928,0.333691,0.174738,0.695501,0.620534,-0.317305,0.0624472,0.276539,-0.130339,0.612982,0.260179,0.0586136,-0.743724,109.39784082833513,0.528213541861178,-14.897572502899983,-20.210071585381346,-10.534847091363424,22.32559729997388,25.28340722181556,19.36778737813216
0.1745920181274414,-6.66924,3.27689,0.459577,0.291299,0.569731,0.538579,0.0602117,0.417943,0.333683,0.17473,0.695805,0.620094,-0.317505,0.0624223,0.276572,-0.130323,0.61262,0.260048,0.0584999,-0.744076,109.3849144591112,0.5341238730941141,-14.878854583580727,-20.145176471239235,-10.380617425639562,22.183606316450806,25.145464287338076,19.221748345563526
0.17547988891601562,-6.66924,3.27689,0.459577,0.291299,0.569731,0.538579,0.0602117,0.417943,0.333683,0.17473,0.695805,0.620094,-0.317505,0.0624223,0.276572,-0.130323,0.61262,0.260048,0.0584999,-0.744076,109.3849144591112,0.5341238730941141,-14.878854583580727,-20.145176471239235,-10.380617425639562,22.183606316450806,25.145464287338076,19.221748345563526
0.21738314628601074,-6.62738,3.32244,0.465825,0.295335,0.564722,0.548547,0.0601895,0.417948,0.333689,0.174162,0.696159,0.620177,-0.316877,0.0624977,0.276574,-0.130305,0.61225,0.261239,0.0576122,-0.744033,109.46318817750468,0.5025331670649678,-15.022412599785532,-20.363074470641457,-10.92324967118308,22.589514965928647,25.52976673538573,19.64926319647166
0.21828079223632812,-6.62738,3.32244,0.465825,0.295335,0.564722,0.548547,0.0601895,0.417948,0.333689,0.174162,0.696159,0.620177,-0.316877,0.0624977,0.276574,-0.130305,0.61225,0.261239,0.0576122,-0.744033,109.46318817750468,0.5025331670649678,-15.022412599785532,-20.363074470641457,-10.92324967118308,22.589514965928647,25.52976673538573,19.64926319647166
