# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.027446508407592773,-0.7554461245577141,-13.673953297768145,8.738849033788513,-2.5037568038418723,0.6552309699715505,1.283034454074344,-0.318513,0.339515,0.306446,0.174215,0.569931,0.617965,-0.512783,-0.559795,0.316725,-0.260755,0.660217,0.155392,0.487239,-0.550059,62.413148218129734,-6.964695361981995,5.366955104995641,2.415591446844026,0.8890530943558255,-36.98483426080365,16.748360952411893,15.206475229012339
0.028463363647460938,-0.7554461245577141,-13.673953297768145,8.738849033788513,-2.5037568038418723,0.6552309699715505,1.283034454074344,-0.318513,0.339515,0.306446,0.174215,0.569931,0.617965,-0.512783,-0.559795,0.316725,-0.260755,0.660217,0.155392,0.487239,-0.550059,62.413148218129734,-6.964695361981995,5.366955104995641,2.415591446844026,0.8890530943558255,-36.98483426080365,16.748360952411893,15.206475229012339
0.05542731285095215,-1.0531148825716317,-13.75159963120934,8.287449336293346,-2.5159471962775135,0.6737775422893789,1.2790794500712626,-0.318508,0.339554,0.306456,0.173981,0.570423,0.618061,-0.512201,-0.559875,0.316492,-0.260821,0.658701,0.155869,0.487193,-0.55178,62.450025220396604,-7.205356984567843,5.499643420269197,3.2388128426232363,1.5338707667578468,-37.50312335462991,17.105355553423298,15.925997635629031
0.056905508041381836,-1.0531148825716317,-13.75159963120934,8.287449336293346,-2.5159471962775135,0.6737775422893789,1.2790794500712626,-0.318508,0.339554,0.306456,0.173981,0.570423,0.618061,-0.512201,-0.559875,0.316492,-0.260821,0.658701,0.155869,0.487193,-0.55178,62.450025220396604,-7.205356984567843,5.499643420269197,3.2388128426232363,1.5338707667578468,-37.50312335462991,17.105355553423298,15.925997635629031
0.08209347724914551,-1.1701152302546722,-13.98392093639855,7.964064147191455,-2.553178785129421,0.6732273144415601,1.290208292854504,-0.318489,0.339563,0.306544,0.174695,0.570426,0.617938,-0.512102,-0.559473,0.316442,-0.260849,0.662229,0.154606,0.48632,-0.548674,62.56782711521605,-6.833296547999776,5.157732106656347,1.9868867254000246,1.3997024689503719,-36.54123831066512,16.155876672203398,14.411426149318933
0.08312082290649414,-1.1701152302546722,-13.98392093639855,7.964064147191455,-2.553178785129421,0.6732273144415601,1.290208292854504,-0.318489,0.339563,0.306544,0.174695,0.570426,0.617938,-0.512102,-0.559473,0.316442,-0.260849,0.662229,0.154606,0.48632,-0.548674,62.56782711521605,-6.833296547999776,5.157732106656347,1.9868867254000246,1.3997024689503719,-36.54123831066512,16.155876672203398,14.411426149318933
0.10963654518127441,-1.21715336043273,-14.136670195696032,8.099983245254691,-2.5851247950405933,0.6908001031722806,1.2847297404033686,-0.318446,0.339648,0.306678,0.174374,0.570514,0.61848,-0.511459,-0.559303,0.316382,-0.260765,0.659737,0.154576,0.485471,-0.552423,62.75893991749763,-7.270020650907,5.493090585566669,2.349864533741977,1.5779215468693866,-36.619023044328344,16.205090907683477,14.890495848494574
0.11058664321899414,-1.21715336043273,-14.136670195696032,8.099983245254691,-2.5851247950405933,0.6908001031722806,1.2847297404033686,-0.318446,0.339648,0.306678,0.174374,0.570514,0.61848,-0.511459,-0.559303,0.316382,-0.260765,0.659737,0.154576,0.485471,-0.552423,62.75893991749763,-7.270020650907,5.493090585566669,2.349864533741977,1.5779215468693866,-36.619023044328344,16.205090907683477,14.890495848494574
0.13463115692138672,-0.9193772633855174,-14.354550682661818,8.130008585294537,-2.618859390398568,0.6639122325242153,1.3019333106065147,-0.318436,0.339693,0.306784,0.174714,0.570418,0.618097,-0.511913,-0.559039,0.316502,-0.260826,0.659995,0.154488,0.485675,-0.55196,62.669542414676236,-7.206792097393224,5.441389767318816,1.9653964704610853,1.077659445010616,-36.586897400255275,16.2713437059541,14.87118129887107
0.13562321662902832,-0.9193772633855174,-14.354550682661818,8.130008585294537,-2.618859390398568,0.6639122325242153,1.3019333106065147,-0.318436,0.339693,0.306784,0.174714,0.570418,0.618097,-0.511913,-0.559039,0.316502,-0.260826,0.659995,0.154488,0.485675,-0.55196,62.669542414676236,-7.206792097393224,5.441389767318816,1.9653964704610853,1.077659445010616,-36.586897400255275,16.2713437059541,14.87118129887107
