# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.02842545509338379,6.2408385471148815,-9.160912900328785,3.2666274173825856,1.762730017110973,-1.098622335635724,-0.20392706839867944,-0.382319,0.283936,0.124812,0.60282,0.495281,-0.618066,0.0964326,-0.38921,0.243035,-0.105554,0.755559,0.0206475,-0.565582,0.32988,50.537619364468945,-1.9877649368938197,-2.536508026715112,9.951266116828307,3.343848008316133,4.033238294317712,5.253503914276315,4.140548349612661,-0.569837,0.155929,-0.28453,-0.136506,-0.244875,0.0213773,0.959659
0.08922696113586426,6.559023626010312,-9.07092517894275,3.5995522681219736,1.7634747823698975,-1.13502612820593,-0.2328275427549409,-0.382285,0.283856,0.124811,0.60321,0.495139,-0.617806,0.0963897,-0.388921,0.240746,-0.105877,0.75648,0.0131463,-0.561037,0.335861,51.70057362143029,-2.27324729517718,-2.6361056529009432,9.842391722043693,2.6930496878834127,4.856010944907251,5.099775769527526,3.803181289249978,-0.568941,0.150195,-0.283758,-0.136219,-0.245101,0.0296972,0.959421
0.14407873153686523,6.970413042846974,-9.007168182043877,3.820480557652069,1.7781018397801698,-1.1122673841698576,-0.26228627423977174,-0.382272,0.283825,0.124771,0.603592,0.495052,-0.61746,0.0966587,-0.388656,0.238609,-0.106112,0.755339,0.00826155,-0.559222,0.341563,52.55465693583068,-2.1869983600633596,-2.78178275081889,10.221698289127465,2.6189409690407874,4.6737301457978795,4.477939762984043,4.152623355104582,-0.568131,0.145236,-0.2829,-0.140111,-0.246309,0.0364188,0.958318
0.19777464866638184,7.209615975063521,-8.901103550456936,3.519840687403455,1.6975328611422849,-1.1235662543576923,-0.28115566639485895,-0.382274,0.283828,0.124781,0.603432,0.495145,-0.6175,0.0969302,-0.388468,0.237263,-0.106268,0.755551,0.00371509,-0.557961,0.343233,53.06394206199148,-2.3330019156659976,-2.6293647117544374,10.139149700074999,2.742921411386165,4.755155165648215,4.429469631901052,4.15643968482259,-0.567329,0.14149,-0.28237,-0.140829,-0.244801,0.0434805,0.958305
0.2514824867248535,6.686487711834948,-8.918145550971827,3.7181560961511138,1.7360952978092057,-1.079306371652138,-0.20727518279050267,-0.382278,0.283848,0.12475,0.602781,0.495585,-0.617848,0.0965143,-0.38815,0.235962,-0.106387,0.753152,-0.000278261,-0.557982,0.348449,53.91846744705966,-2.082264195517837,-2.804415019076001,10.47238183873863,3.0258558854612145,4.4166598477416095,3.750721386403254,4.338976177181725,-0.566714,0.138089,-0.281788,-0.143947,-0.243911,0.0483655,0.957835
0.3108673095703125,6.459809764060993,-8.918792396427845,3.8949475228455097,1.7513814520740636,-1.0825285120999533,-0.15289949774108927,-0.382302,0.283803,0.1247,0.603123,0.495629,-0.617564,0.0959634,-0.388193,0.234756,-0.106605,0.752925,-0.003666,-0.556084,0.35194,54.55313106823801,-2.072796282255842,-2.9060585764494125,10.580194380721595,2.831041475320168,4.4643015970498645,3.540530030133698,4.404971638876681,-0.566581,0.134994,-0.281094,-0.144672,-0.244592,0.0518872,0.957367
0.3642137050628662,6.834229516902314,-8.907173683474863,3.887974320233877,1.7233046241554697,-1.0418659302273106,-0.19614969310070754,-0.382296,0.283795,0.12472,0.603222,0.495343,-0.617649,0.0962731,-0.388213,0.233698,-0.106676,0.753424,-0.00674875,-0.554024,0.354068,54.97482209183617,-2.2486034027548314,-2.952368251578466,10.580658319264309,2.7794605877354277,4.738150990866618,3.386768371259491,4.283783458267963,-0.566098,0.132677,-0.280754,-0.146676,-0.242577,0.0578208,0.957235
0.41877269744873047,6.390820245650674,-8.84351377473153,3.82056133669112,1.693074874920614,-1.1144265842910037,-0.11737401665746719,-0.382374,0.283764,0.124686,0.60305,0.495515,-0.617726,0.0959729,-0.38824,0.233063,-0.106776,0.752874,-0.00806527,-0.553775,0.355596,55.25932580389079,-2.1939132797674983,-3.0036888278086105,10.83688248192987,2.8834584437214774,4.541387654708551,3.0848435796341684,4.4386154692025395,-0.566087,0.130791,-0.280203,-0.145933,-0.243359,0.0607539,0.956969
0.47408008575439453,7.070110667925612,-8.886698074928452,4.051273341351757,1.723555682872354,-1.026560027886746,-0.21102998510932902,-0.382302,0.283772,0.1247,0.603275,0.495301,-0.617628,0.0962861,-0.388056,0.232411,-0.106763,0.753063,-0.0103831,-0.55277,0.356698,55.503683558087744,-2.272735652961387,-2.9554764903159656,10.698612812018737,2.771410543307633,4.73556801072607,3.1732783364449224,4.355011191165363,-0.565732,0.129179,-0.279964,-0.147058,-0.242549,0.0629581,0.95686
0.5414526462554932,5.965468153657167,-8.918944831758306,4.110226968175601,1.7374683223701626,-1.0426416881015128,-0.03819574349777826,-0.382336,0.283744,0.124665,0.60292,0.495766,-0.617493,0.0969897,-0.388071,0.232023,-0.106889,0.75186,-0.0100534,-0.553278,0.358453,55.597033259054584,-2.1731229382797217,-3.0451599058340517,10.913349736995382,3.180036757443019,4.30368984600614,2.8667643013560298,4.6543719064917255,-0.565462,0.127695,-0.279679,-0.148528,-0.242583,0.0640934,0.956548
