# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.05816459655761719,-1.1529577748241713,-4.2314408273675115,-1.1828192290505308,-0.013912043964460157,-0.15332744533429468,0.23124034066301935,-0.31739,0.340908,0.311544,0.16691,0.565514,0.626468,-0.509777,-0.58275,0.566573,-0.0296701,0.395844,0.436254,0.754748,-0.288695,7.108685567213921,-0.5502604304276217,-2.33290569383659,0.9005174612227478,1.6046113057796525,0.8806629945131128,10.24901711676309,4.789031568706416
0.059154510498046875,-1.1529577748241713,-4.2314408273675115,-1.1828192290505308,-0.013912043964460157,-0.15332744533429468,0.23124034066301935,-0.31739,0.340908,0.311544,0.16691,0.565514,0.626468,-0.509777,-0.58275,0.566573,-0.0296701,0.395844,0.436254,0.754748,-0.288695,7.108685567213921,-0.5502604304276217,-2.33290569383659,0.9005174612227478,1.6046113057796525,0.8806629945131128,10.24901711676309,4.789031568706416
0.11876749992370605,-1.1416369718631458,-4.239098864135448,-1.1874178366842694,-0.016166241401254902,-0.15283599307782092,0.22878770793585113,-0.317416,0.340894,0.311503,0.166704,0.564961,0.626876,-0.509956,-0.582864,0.56643,-0.029835,0.395777,0.434398,0.754839,-0.291336,7.369229589155407,-0.7103153576995105,-2.181892256968821,0.24872431706704923,1.0606529474664548,1.5416300244397334,9.784770778594472,4.474440281101431
0.11976385116577148,-1.1416369718631458,-4.239098864135448,-1.1874178366842694,-0.016166241401254902,-0.15283599307782092,0.22878770793585113,-0.317416,0.340894,0.311503,0.166704,0.564961,0.626876,-0.509956,-0.582864,0.56643,-0.029835,0.395777,0.434398,0.754839,-0.291336,7.369229589155407,-0.7103153576995105,-2.181892256968821,0.24872431706704923,1.0606529474664548,1.5416300244397334,9.784770778594472,4.474440281101431
0.1786634922027588,-1.1325442984183418,-4.2084445553438625,-1.1548556438807187,-0.015931925761121197,-0.1519992836433611,0.2285880569976403,-0.317419,0.340937,0.311536,0.166528,0.565529,0.626578,-0.509749,-0.583038,0.566322,-0.0300101,0.397515,0.434327,0.754198,-0.290737,7.5116144790167505,-0.6615752156343593,-2.356610548965641,-0.045580112929158645,1.3528875014732051,2.0677975365403363,9.122713010418973,3.809178995358425
0.17990922927856445,-1.1325442984183418,-4.2084445553438625,-1.1548556438807187,-0.015931925761121197,-0.1519992836433611,0.2285880569976403,-0.317419,0.340937,0.311536,0.166528,0.565529,0.626578,-0.509749,-0.583038,0.566322,-0.0300101,0.397515,0.434327,0.754198,-0.290737,7.5116144790167505,-0.6615752156343593,-2.356610548965641,-0.045580112929158645,1.3528875014732051,2.0677975365403363,9.122713010418973,3.809178995358425
0.23829412460327148,-1.0984178402037028,-4.197002442905589,-1.1375799073002328,-0.013870260452915947,-0.15086638498813928,0.22631140539718056,-0.317413,0.340904,0.311482,0.166564,0.564965,0.626665,-0.510256,-0.583163,0.566125,-0.030507,0.397443,0.434197,0.75438,-0.290555,7.466008606330355,-0.5992967248986427,-2.390074115150025,0.29415224965049447,0.9546165384643999,1.456529423865156,9.960032278235118,4.502915432364265
0.23926115036010742,-1.0984178402037028,-4.197002442905589,-1.1375799073002328,-0.013870260452915947,-0.15086638498813928,0.22631140539718056,-0.317413,0.340904,0.311482,0.166564,0.564965,0.626665,-0.510256,-0.583163,0.566125,-0.030507,0.397443,0.434197,0.75438,-0.290555,7.466008606330355,-0.5992967248986427,-2.390074115150025,0.29415224965049447,0.9546165384643999,1.456529423865156,9.960032278235118,4.502915432364265
0.3008263111114502,-1.1458701854823186,-4.231185453589151,-1.1299747895875767,-0.015063302829353887,-0.14900072556154306,0.2288951738401883,-0.317394,0.340861,0.311438,0.1657,0.565302,0.625917,-0.511083,-0.583051,0.56594,-0.0308745,0.398733,0.432823,0.754195,-0.291317,7.686483894557493,-0.6774385097294773,-2.627977300823707,-0.02308283341153583,-0.09778018677347156,2.139062208978469,9.887568636922639,4.583927338406437
0.3018484115600586,-1.1458701854823186,-4.231185453589151,-1.1299747895875767,-0.015063302829353887,-0.14900072556154306,0.2288951738401883,-0.317394,0.340861,0.311438,0.1657,0.565302,0.625917,-0.511083,-0.583051,0.56594,-0.0308745,0.398733,0.432823,0.754195,-0.291317,7.686483894557493,-0.6774385097294773,-2.627977300823707,-0.02308283341153583,-0.09778018677347156,2.139062208978469,9.887568636922639,4.583927338406437
0.36346888542175293,-1.1504483746596403,-4.253053705730299,-1.159088809763933,-0.014852449745405632,-0.1513184198920641,0.23242503278603874,-0.31741,0.340875,0.311466,0.166833,0.564833,0.627008,-0.509893,-0.583122,0.565909,-0.0310469,0.398469,0.434376,0.754016,-0.289827,7.516133123743563,-0.4951888738524759,-2.432533936134819,0.42773910099503354,1.0420404904171745,1.3249379001671855,10.078312172573336,4.491586450688559
0.36509227752685547,-1.1504483746596403,-4.253053705730299,-1.159088809763933,-0.014852449745405632,-0.1513184198920641,0.23242503278603874,-0.31741,0.340875,0.311466,0.166833,0.564833,0.627008,-0.509893,-0.583122,0.565909,-0.0310469,0.398469,0.434376,0.754016,-0.289827,7.516133123743563,-0.4951888738524759,-2.432533936134819,0.42773910099503354,1.0420404904171745,1.3249379001671855,10.078312172573336,4.491586450688559
0.4254324436187744,-1.0996752139862325,-4.153511077159453,-1.1037779849267066,-0.01317285873177935,-0.14841313234113626,0.22427900651258176,-0.317417,0.340882,0.311465,0.166833,0.564825,0.626964,-0.509956,-0.583195,0.56589,-0.0309654,0.399516,0.432832,0.753929,-0.29092,7.731107661992947,-0.6048449563381584,-2.47742397327292,-0.5618399794333211,0.5563512079842159,2.1539945745811266,9.372778137713563,4.150251302123454
0.42645764350891113,-1.0996752139862325,-4.153511077159453,-1.1037779849267066,-0.01317285873177935,-0.14841313234113626,0.22427900651258176,-0.317417,0.340882,0.311465,0.166833,0.564825,0.626964,-0.509956,-0.583195,0.56589,-0.0309654,0.399516,0.432832,0.753929,-0.29092,7.731107661992947,-0.6048449563381584,-2.47742397327292,-0.5618399794333211,0.5563512079842159,2.1539945745811266,9.372778137713563,4.150251302123454
