# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.026254892349243164,-0.011754891264012402,-0.04105127234769544,0.008819134028723028,-0.0035507362184620363,0.006596535306010665,0.02259062657369185,0.249144,0.196988,0.181947,-0.288421,-0.570657,-0.310607,0.70334,0.0199731,0.15494,-0.282533,0.522793,0.326773,0.477014,-0.62639,10.65811463008146,3.8231321191853547,-0.012382395358081055,-3.9932425841240997,-0.905115294262206,-31.52898679928435,14.524895548795131,3.277787486025719
0.02740955352783203,-0.011754891264012402,-0.04105127234769544,0.008819134028723028,-0.0035507362184620363,0.006596535306010665,0.02259062657369185,0.249144,0.196988,0.181947,-0.288421,-0.570657,-0.310607,0.70334,0.0199731,0.15494,-0.282533,0.522793,0.326773,0.477014,-0.62639,10.65811463008146,3.8231321191853547,-0.012382395358081055,-3.9932425841240997,-0.905115294262206,-31.52898679928435,14.524895548795131,3.277787486025719
0.053087472915649414,-0.04166565814794879,0.018226112709170794,0.04281384127643034,0.0049598870760550196,0.028412820748068883,-0.007619830808511899,0.249175,0.197,0.182021,-0.290318,-0.571098,-0.312522,0.701351,0.0198833,0.154879,-0.282274,0.521863,0.323524,0.479115,-0.627247,11.02114749320421,3.270395195990229,0.06535288337380152,-5.17532165447521,-0.7656370712026597,-29.5020874236013,12.718682444003305,1.8786484074992202
0.05403566360473633,-0.04166565814794879,0.018226112709170794,0.04281384127643034,0.0049598870760550196,0.028412820748068883,-0.007619830808511899,0.249175,0.197,0.182021,-0.290318,-0.571098,-0.312522,0.701351,0.0198833,0.154879,-0.282274,0.521863,0.323524,0.479115,-0.627247,11.02114749320421,3.270395195990229,0.06535288337380152,-5.17532165447521,-0.7656370712026597,-29.5020874236013,12.718682444003305,1.8786484074992202
0.08007073402404785,-0.03971861538743236,0.026853447732047498,0.06356959040066495,0.007265368719042171,0.039469186212440006,-0.012570809792359467,0.249184,0.196973,0.182037,-0.29022,-0.5707,-0.312108,0.7019,0.020015,0.154948,-0.282457,0.522991,0.32565,0.475097,-0.628264,11.020384109766137,3.696547693187068,0.42088410384376473,-5.804881282992396,1.7484525695283795,-29.529489097791828,11.970117805767012,3.0535504756004626
0.08100342750549316,-0.03971861538743236,0.026853447732047498,0.06356959040066495,0.007265368719042171,0.039469186212440006,-0.012570809792359467,0.249184,0.196973,0.182037,-0.29022,-0.5707,-0.312108,0.7019,0.020015,0.154948,-0.282457,0.522991,0.32565,0.475097,-0.628264,11.020384109766137,3.696547693187068,0.42088410384376473,-5.804881282992396,1.7484525695283795,-29.529489097791828,11.970117805767012,3.0535504756004626
0.10717105865478516,-0.012463565526840262,0.017479825417815467,0.06387789085098888,0.006471074783333708,0.03667426746812341,-0.009422181425258906,0.249164,0.196943,0.182007,-0.287856,-0.569993,-0.311236,0.703831,0.0200271,0.154911,-0.282423,0.522741,0.325451,0.474484,-0.629037,11.034640559586094,3.98288394796489,0.2948790084097226,-5.896770320539103,-0.20314801922672387,-30.299962625684426,13.260138755837437,2.5880518659957845
0.10851669311523438,-0.012463565526840262,0.017479825417815467,0.06387789085098888,0.006471074783333708,0.03667426746812341,-0.009422181425258906,0.249164,0.196943,0.182007,-0.287856,-0.569993,-0.311236,0.703831,0.0200271,0.154911,-0.282423,0.522741,0.325451,0.474484,-0.629037,11.034640559586094,3.98288394796489,0.2948790084097226,-5.896770320539103,-0.20314801922672387,-30.299962625684426,13.260138755837437,2.5880518659957845
0.13535022735595703,-0.06208606284048019,-0.008400417707413618,0.01489340070128099,0.00019543068749426333,0.015168059851640589,0.008493644397157597,0.249225,0.196951,0.182034,-0.290492,-0.570221,-0.311884,0.702275,0.0201613,0.155053,-0.282419,0.521116,0.327673,0.473726,-0.629803,10.877725347462679,3.6529473420974217,0.8075298312656596,-5.860658897093671,2.8314129710962,-29.936738503844218,12.13992186679585,3.833399731577503
0.13627099990844727,-0.06208606284048019,-0.008400417707413618,0.01489340070128099,0.00019543068749426333,0.015168059851640589,0.008493644397157597,0.249225,0.196951,0.182034,-0.290492,-0.570221,-0.311884,0.702275,0.0201613,0.155053,-0.282419,0.521116,0.327673,0.473726,-0.629803,10.877725347462679,3.6529473420974217,0.8075298312656596,-5.860658897093671,2.8314129710962,-29.936738503844218,12.13992186679585,3.833399731577503
0.16249394416809082,-0.04024383613666347,0.0034599278564056545,0.026712022729921583,0.0023598279443808926,0.019463895476189805,0.0003436439849298541,0.249184,0.196914,0.181981,-0.28808,-0.569695,-0.310959,0.704104,0.020182,0.155094,-0.282442,0.521571,0.327625,0.474435,-0.628917,10.755864708222369,3.959687885882864,0.4538644322147807,-5.250951846482029,0.17579866289797685,-31.25279095261164,13.931428414590163,3.6315697575479615
