# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.038500308990478516,5.808430348045957,-10.288334972088022,12.397763862068402,-4.773193882341915,-0.9694909376641172,1.850914146227456,0.0389273,0.349295,0.282424,0.204055,0.610866,0.475125,-0.59955,-0.239328,0.335028,-0.207374,0.505837,0.184471,0.675874,-0.503283,29.64790437690677,0.2848348886283276,3.8017100047942263,11.855415366373222,6.1212191506268985,-7.207830869242649,12.939923940346919,19.288942751991833,-0.25309,0.268642,-0.308306,0.549777,0.0499128,0.104816,0.827204
0.0852806568145752,6.001429419543847,-10.40449344237678,12.3679387978827,-4.851194860390729,-1.0468612166378752,1.8815700526724244,0.0389423,0.349307,0.282494,0.203577,0.612065,0.473896,-0.599462,-0.238465,0.335038,-0.207685,0.506664,0.185101,0.676351,-0.501576,29.521473548773063,0.35847678489285184,3.484816746807615,12.947720487446198,5.658366619638338,-7.389596525286571,13.625465447236001,19.8099395280834,-0.251554,0.269272,-0.309,0.548467,0.0527596,0.111393,0.827038
0.1320486068725586,5.4357472301979115,-10.28809836056242,11.943859955863878,-4.784354641999111,-0.8989610728489422,1.817597260082272,0.0390389,0.349339,0.282565,0.202726,0.613355,0.473475,-0.598765,-0.237779,0.335495,-0.207793,0.506342,0.186644,0.67559,-0.502353,29.609527670188623,0.3223413461318657,3.5584553435245203,13.639793154664801,6.2554512621692675,-7.0482921554671165,13.548409632749577,19.89271922906377,-0.251463,0.269299,-0.308859,0.551205,0.0496658,0.105505,0.826181
0.1765761375427246,5.0907272572297995,-10.13142698511523,11.93888808575474,-4.810716873352762,-0.8331268451892994,1.8225543287653563,0.0389825,0.349292,0.282533,0.203815,0.612346,0.474327,-0.598754,-0.237495,0.33554,-0.207819,0.505793,0.187598,0.67451,-0.504001,29.6220529348912,0.35587424021999137,3.9841285123635286,12.648656748035958,6.526879015434057,-6.935729547173253,13.0099969995202,19.44516883669364,-0.250715,0.269749,-0.309184,0.548997,0.0526438,0.109878,0.826897
0.22297430038452148,4.6530361423388396,-9.975587119514602,10.62362158173769,-4.747307539135358,-0.8721693841661209,1.7771490535635026,0.0389861,0.349304,0.282555,0.204083,0.612493,0.473686,-0.599019,-0.237083,0.336638,-0.207387,0.50375,0.19036,0.674463,-0.505072,29.360364701012276,0.35042854617288166,4.297013589714851,12.568715014008113,6.779375665291533,-6.846420928359443,12.792655178477496,19.418886514095046,-0.250642,0.271054,-0.308987,0.550701,0.0526143,0.106564,0.826199
0.26778745651245117,4.440610864885191,-9.489934038971974,10.08338377317975,-4.586701608210578,-0.8810160683198424,1.6955497032009836,0.0391784,0.349469,0.282736,0.201551,0.613432,0.476228,-0.596897,-0.23713,0.337284,-0.206995,0.50472,0.191196,0.676203,-0.501449,29.503016901256206,0.4212688585668317,4.085043544926474,15.328210187631129,7.748451980486157,-6.45948388450514,13.847529543831332,20.567348537603124,-0.250737,0.272241,-0.308548,0.550483,0.0529284,0.105848,0.826416
0.3129007816314697,4.315831909738507,-9.107411291478185,9.60968358209252,-4.418416250394919,-0.8671774813044042,1.6513524213544104,0.0390442,0.349346,0.282633,0.203661,0.612853,0.474439,-0.598198,-0.237396,0.337524,-0.206704,0.50267,0.190707,0.676528,-0.503253,29.16459735728581,0.211548889436024,4.219214589932298,13.411377961546826,7.05541009398926,-6.700054550320388,13.009278956918147,19.703407306971812,-0.250768,0.272562,-0.308587,0.549541,0.0554493,0.106837,0.82675
0.3566579818725586,4.223239979534624,-8.854535139278576,9.72679962118277,-4.407927401499711,-0.8184380522314687,1.618956100564621,0.0391815,0.349396,0.282766,0.201999,0.614367,0.473986,-0.597567,-0.237657,0.337345,-0.206614,0.503177,0.189207,0.676825,-0.502913,29.412592593422893,0.05189174685915399,3.8667838277754822,14.428820833795655,7.241661386321632,-6.364373686018375,13.182298724089826,19.885376602989123,-0.252012,0.272514,-0.307958,0.552698,0.0500297,0.105937,0.825106
0.40152621269226074,4.405142105502761,-9.228715338309321,9.65636587908624,-4.545427556205793,-0.9083216788034666,1.6556676059916564,0.0390549,0.349353,0.28259,0.203445,0.611539,0.47615,-0.598257,-0.237887,0.3366,-0.206896,0.505804,0.187953,0.676473,-0.501219,29.456180268763692,0.4503615144672639,3.937808216449274,13.018548506680379,6.5008574298438555,-6.647542254501126,12.985828097001962,19.343092664247468,-0.252015,0.271398,-0.307941,0.548695,0.0479536,0.099482,0.828696
0.44676971435546875,4.66638275777739,-9.607695940585273,9.903737046594031,-4.767900034356828,-0.9894656783232865,1.7255888447635166,0.0390418,0.349318,0.282579,0.203828,0.612498,0.474368,-0.598562,-0.238185,0.3358,-0.207142,0.506085,0.187358,0.676475,-0.501155,29.37026592320978,0.36797641284065585,3.6909884740458074,13.271074161973917,6.883326873177378,-6.889209886748432,13.286218203737732,19.688439858454977,-0.252512,0.270389,-0.307609,0.54724,0.0417572,0.101631,0.829732
