# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.027184724807739258,12.719276751484122,1.4476413946487547,16.585646667590467,2.405215597590217,-2.0484838256532085,-1.6803254053298253,-0.399225,0.300459,0.171284,0.521591,0.477437,-0.665622,0.238629,-0.40014,0.220236,-0.100496,0.748218,-0.10744,-0.597557,0.267492,48.23917061212175,0.830245697887398,16.445913637488474,-0.9259211561337164,-8.468527431037256,-47.77582938232146,17.449031655240706,8.870912614950779,-0.600073,0.219014,-0.289675,-0.0264048,-0.225828,-0.007982,0.973777
0.08336091041564941,13.055907904054186,1.4354254124936359,17.15601064035048,2.479511425185277,-2.065487752389347,-1.7570971442682235,-0.399276,0.300406,0.171306,0.522124,0.477293,-0.665084,0.239253,-0.400257,0.220785,-0.100433,0.745878,-0.102045,-0.599345,0.2721,48.14260795189369,1.2620898807921286,15.694266664366992,-0.15270811690752417,-8.459404942790648,-48.49976984364865,17.554541798152936,9.33721911160067,-0.600075,0.220324,-0.289697,-0.0274654,-0.22449,-0.0124277,0.97401
0.13694286346435547,13.810950603077288,1.044323093391404,17.86587299298015,2.5116949301433373,-2.075912807651931,-1.871299836098356,-0.39926,0.300429,0.171285,0.522002,0.4775,-0.665122,0.238999,-0.400024,0.221151,-0.100357,0.746388,-0.10251,-0.600163,0.268701,47.915514273008384,1.2832991721706137,16.007416430385966,-0.30119170345810176,-8.632434532426275,-48.35863225668304,17.663521590229262,9.199948067360884,-0.599635,0.221658,-0.290038,-0.0237361,-0.22618,-0.0125798,0.973715
0.18969416618347168,13.940852375350328,0.3358092257326411,17.885281699285027,2.5395955791332545,-1.9951101611033808,-1.956116943714571,-0.399195,0.300463,0.171281,0.521203,0.477662,-0.665629,0.239006,-0.399579,0.221758,-0.100156,0.750211,-0.10409,-0.598877,0.260183,47.31212591170075,0.7656217578910451,16.752236251866265,-0.5470313001135292,-8.845011091623464,-46.876758936655335,17.00323971769537,8.116448295534866,-0.598469,0.224869,-0.29031,-0.0212642,-0.228087,-0.0132568,0.973318
0.24175190925598145,12.478858002462234,0.19890252020990865,17.3530550875253,2.4387759585901856,-1.9496987028974098,-1.781233206165437,-0.399159,0.300519,0.171298,0.520485,0.477959,-0.665901,0.239222,-0.398718,0.223585,-0.0999165,0.743612,-0.095872,-0.607455,0.262389,46.94692743220274,1.99142127771681,15.98849469897593,0.6445063609694923,-8.626985278171968,-48.90888095284108,18.059806581941483,9.692040128131854,-0.597084,0.228866,-0.290528,-0.0187406,-0.230125,-0.0267354,0.972613
0.30631327629089355,12.721848416715119,1.1164522735278182,18.09924123696786,2.4483861519717887,-2.0052924706031963,-1.6955170666401593,-0.399073,0.300496,0.171258,0.520363,0.47777,-0.666037,0.239485,-0.398408,0.224786,-0.100048,0.743833,-0.0904991,-0.609249,0.259496,46.24764778496363,2.1469008841127795,15.736639835236208,1.578646380639233,-8.811096182881359,-49.03555792427264,17.96711706337119,9.799885259324943,-0.596925,0.232117,-0.290792,-0.0185183,-0.229324,-0.0260023,0.972827
0.37354421615600586,13.017187484090604,0.8793512623939783,17.949697805853475,2.402724550479998,-1.9599438486736214,-1.7611624991694321,-0.399147,0.300532,0.171286,0.520663,0.477856,-0.66597,0.238849,-0.399339,0.225756,-0.100337,0.746978,-0.0874048,-0.606242,0.258564,45.9526362712982,1.741128212810444,15.501077837625619,1.8811987800397425,-8.773846133087757,-48.22504549339501,17.142701051679328,9.138425418209602,-0.598573,0.23433,-0.290172,-0.015907,-0.228276,-0.0299957,0.973004
0.4356045722961426,13.555273635418754,0.06899064684068906,16.907907262117618,2.296484145104488,-1.8751287780258534,-1.9240470084705246,-0.399258,0.300569,0.171365,0.521391,0.476899,-0.666406,0.237955,-0.400485,0.225945,-0.100733,0.74759,-0.0886984,-0.605893,0.257168,45.9479280986304,1.7540641415121716,15.56838103733327,1.290140221131736,-8.351775025511358,-48.709189903703354,17.82852396225208,9.766497621504277,-0.600634,0.235641,-0.28942,-0.0125291,-0.22543,-0.0327617,0.973628
0.49643707275390625,14.876051156149089,0.29805350121772095,16.43031233586069,2.2234574605249993,-1.7909686894152952,-2.061556433691214,-0.399263,0.300591,0.171443,0.521995,0.47644,-0.666629,0.236922,-0.400989,0.226235,-0.100824,0.748938,-0.087643,-0.604579,0.256698,45.87268091363843,1.650714097348062,15.409875751955376,1.6268694562749815,-8.521189253901007,-48.571427648640295,17.551849254575334,9.610209922284804,-0.60122,0.237128,-0.289318,-0.0117828,-0.22179,-0.0287187,0.9746
0.5660889148712158,14.549686290941244,0.444346781914108,17.04504937654036,2.3011857076237456,-1.798102934605638,-2.0416837224762743,-0.399232,0.300575,0.171433,0.521466,0.477229,-0.66616,0.237817,-0.40068,0.227399,-0.100788,0.749131,-0.0902022,-0.605761,0.252429,45.66023526068332,1.6367487899612143,16.092355716748703,-0.42750790456629595,-8.468379330782804,-48.17419995404137,18.4796452633923,8.992186671618315,-0.600932,0.240347,-0.288944,-0.01116,-0.226814,-0.0427381,0.972936
