# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.010665178298950195,-0.0201750337783794,0.05140507971170699,0.13406753706089442,-0.0007529667078374886,0.007884115944771548,-0.0022973079299946023,0.0533611,0.351821,0.268279,0.281233,0.699638,0.430461,-0.496102,-0.185827,0.485902,-0.098412,0.41496,0.446279,0.724968,-0.321038,6.240174390245004,-0.3577644933431685,0.36346803218068224,2.992713730185855,-0.2865890625254224,-0.9717075935982749,14.188020181372234,36.791309124989546,-0.230159,0.457331,-0.225216,0.524361,0.221888,-0.0446701,0.820863
0.029468774795532227,0.045934995531979786,0.02524187849248279,0.047211213226178925,-0.0011107396988187651,0.001993725544782074,-0.0017046710779482614,0.0533545,0.351808,0.268278,0.280983,0.699548,0.430607,-0.496245,-0.185703,0.485928,-0.0983494,0.415464,0.447063,0.724709,-0.319875,6.2068906728801645,-0.19154464531481263,0.26593796302502604,3.256334886489988,-0.40968059150697655,-1.2078159881633965,14.359931740381588,36.85063849768877,-0.230178,0.457399,-0.225162,0.524629,0.222167,-0.0446109,0.82062
0.051421165466308594,0.04712742388861818,0.011073115884537334,0.07813336322960959,0.00044317390423698796,0.0036951245396447843,-0.0010891190254964786,0.0533344,0.351828,0.26826,0.281552,0.699316,0.430761,-0.496115,-0.185687,0.48598,-0.0983079,0.415053,0.447364,0.724571,-0.3203,6.13901254606468,-0.1783319989535057,0.3844994369748651,3.015843395100802,-0.2361248391874895,-1.3434982954225134,14.402361806884208,36.64042261894047,-0.230298,0.457411,-0.225124,0.525262,0.222651,-0.0442777,0.820101
0.07328438758850098,0.06752738758847265,0.04953318878174478,0.07093916892097218,0.0007096173832081573,0.0026382523143806853,-0.003604465276148941,0.0533367,0.351831,0.268262,0.281407,0.699413,0.430617,-0.496186,-0.185813,0.486177,-0.0981414,0.415739,0.446159,0.725972,-0.317911,6.065639285347622,-0.2515929900785503,0.011952590748746772,2.964901375636952,-1.181618659023222,-1.4757643103113978,14.202129673428788,37.450919844455065,-0.230268,0.457649,-0.224913,0.52506,0.222108,-0.0445465,0.820363
0.09507012367248535,-0.03288456280865159,-0.05134425071478801,0.08884174675730402,-0.0008699931813877191,0.005247669106350042,0.004599422095656249,0.0533548,0.351823,0.268271,0.281099,0.699598,0.4305,-0.496202,-0.185574,0.486359,-0.0979706,0.415193,0.446802,0.725701,-0.31834,6.056191055215125,-0.24489064512363168,0.08736867934393366,3.111724624787591,-1.0354769231543344,-1.315403908569742,14.174987927180576,37.3499293298787,-0.230457,0.457783,-0.224982,0.526993,0.222903,-0.0468366,0.818779
0.1158456802368164,-0.03901965309503955,-0.0676268583838038,0.034454808341067795,-0.0014987430934952362,0.002478499465325951,0.005733179023686863,0.0533572,0.35181,0.268287,0.28094,0.699584,0.430641,-0.496189,-0.185479,0.48654,-0.0978724,0.415497,0.445422,0.726411,-0.318259,6.140074884563766,-0.36816470774436283,-0.0072224118573132046,2.7094705052287154,-1.7643460553463015,-1.1004851179070059,13.610245846305562,37.84216275247008,-0.230725,0.457432,-0.225862,0.529714,0.231275,-0.0482903,0.814606
0.1379563808441162,0.024411018807540204,-0.02430845329052006,0.0499470042511883,-0.0008645481582922344,0.0037091588343756967,0.0014812042468808806,0.0533601,0.351818,0.268281,0.281159,0.699589,0.430593,-0.4961,-0.185382,0.486601,-0.0977985,0.415477,0.445172,0.726344,-0.318785,6.162826194265236,-0.41227347766017264,0.04630491630582689,2.38027402376634,-1.732800489823589,-0.9161234235886369,13.320080289579577,37.70392543764231,-0.230417,0.457697,-0.225678,0.528346,0.231552,-0.0463908,0.815526
0.15924692153930664,-0.01518550471413328,-0.03163525642639444,0.05628510707552492,-0.001479737458605973,0.0017551880943967276,0.002592995275999364,0.0533707,0.351811,0.268292,0.280913,0.699642,0.430607,-0.496152,-0.185287,0.486718,-0.0977087,0.414587,0.446,0.726186,-0.31915,6.105787526899283,-0.3926935366612767,0.14426467593245107,2.743885207812717,-1.5531373502635404,-0.987933201497853,13.598190404556174,37.70196441849069,-0.230332,0.457879,-0.225514,0.528441,0.231073,-0.0467183,0.815581
0.18404030799865723,0.04775519656266553,-0.09071164707846927,0.012527942695972853,-0.0037959797139464685,-0.000531814317756084,0.005859681839966059,0.0533534,0.351804,0.268293,0.280965,0.699555,0.430706,-0.496159,-0.185226,0.486832,-0.0976463,0.415057,0.446834,0.725642,-0.318606,6.0854328668524715,-0.2413764483206,0.13585184159560626,2.6523038523600952,-1.3657556494552452,-1.1791827154126082,13.664642292961926,37.38966695829791,-0.230279,0.457967,-0.225509,0.528752,0.23131,-0.046521,0.815324
0.20518994331359863,0.003915988693372835,-0.11805680730044688,0.025270747278791125,-0.002983905844141787,0.00013268637173262715,0.007277184979857067,0.0533666,0.351812,0.268303,0.280776,0.699669,0.430672,-0.496135,-0.185206,0.486795,-0.0977352,0.414981,0.446611,0.725689,-0.318912,6.127646899652712,-0.2870153389589243,0.14849797037998513,2.762820163359347,-1.3823016040493386,-1.0776603128163273,13.661566222274217,37.47273175317302,-0.230121,0.457965,-0.225746,0.528037,0.231521,-0.0478164,0.815652
