# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.4089062213897705,-0.172208,-1.78808,-0.475164,-0.186239,0.104202,-0.32374,0.0574116,0.422205,0.333277,0.212308,0.693948,0.606286,-0.325236,-0.0123522,0.269729,-0.123596,0.733595,0.0912943,0.261606,-0.620537,101.76497138563401,-8.437493644981828,22.085187119396977,-29.758439036890046,-9.939921834862234,17.922122223382907,14.657544494346382,21.186699952419477
0.40976762771606445,-0.172208,-1.78808,-0.475164,-0.186239,0.104202,-0.32374,0.0574116,0.422205,0.333277,0.212308,0.693948,0.606286,-0.325236,-0.0123522,0.269729,-0.123596,0.733595,0.0912943,0.261606,-0.620537,101.76497138563401,-8.437493644981828,22.085187119396977,-29.758439036890046,-9.939921834862234,17.922122223382907,14.657544494346382,21.186699952419477
0.7958114147186279,-0.0873771,-1.81992,-0.469245,-0.189071,0.0948984,-0.328774,0.0574113,0.422197,0.333273,0.21247,0.693894,0.606357,-0.325114,-0.0123555,0.26973,-0.123599,0.733568,0.0913049,0.26163,-0.620557,101.75696509834457,-8.408773661114392,22.08926866160642,-29.747079435742997,-10.049246680635735,17.887978155985685,14.643132046525382,21.132824265445993
0.7966740131378174,-0.0873771,-1.81992,-0.469245,-0.189071,0.0948984,-0.328774,0.0574113,0.422197,0.333273,0.21247,0.693894,0.606357,-0.325114,-0.0123555,0.26973,-0.123599,0.733568,0.0913049,0.26163,-0.620557,101.75696509834457,-8.408773661114392,22.08926866160642,-29.747079435742997,-10.049246680635735,17.887978155985685,14.643132046525382,21.132824265445993
1.190021276473999,-0.134861,-1.76092,-0.488124,-0.183821,0.102989,-0.317496,0.0574058,0.422201,0.333297,0.211723,0.693778,0.606514,-0.325557,-0.0123616,0.269717,-0.123623,0.733409,0.0922899,0.26224,-0.620342,101.67043246248257,-8.479993238119622,21.999128262496214,-30.251718020387106,-9.610764311789444,18.43879560901697,15.146514454445253,21.73107676358869
1.1908881664276123,-0.134861,-1.76092,-0.488124,-0.183821,0.102989,-0.317496,0.0574058,0.422201,0.333297,0.211723,0.693778,0.606514,-0.325557,-0.0123616,0.269717,-0.123623,0.733409,0.0922899,0.26224,-0.620342,101.67043246248257,-8.479993238119622,21.999128262496214,-30.251718020387106,-9.610764311789444,18.43879560901697,15.146514454445253,21.73107676358869
1.5794570446014404,-0.179542,-1.7608,-0.488058,-0.183805,0.106979,-0.318817,0.0574247,0.422172,0.33331,0.214501,0.691419,0.606837,-0.328143,-0.0123606,0.269726,-0.123599,0.733498,0.0913887,0.26163,-0.620628,101.3683979755692,-8.369258288473924,21.798604768775185,-28.15068884087972,-9.732216764305063,16.936200868913115,13.723941295309068,20.14846044251717
1.580310344696045,-0.179542,-1.7608,-0.488058,-0.183805,0.106979,-0.318817,0.0574247,0.422172,0.33331,0.214501,0.691419,0.606837,-0.328143,-0.0123606,0.269726,-0.123599,0.733498,0.0913887,0.26163,-0.620628,101.3683979755692,-8.369258288473924,21.798604768775185,-28.15068884087972,-9.732216764305063,16.936200868913115,13.723941295309068,20.14846044251717
2.0024869441986084,1.09711,-0.59977,-1.71889,-0.000580176,0.209046,-0.0558777,0.0575744,0.422171,0.33361,0.210143,0.69363,0.605846,-0.328127,-0.0112097,0.269999,-0.123643,0.733188,0.0918766,0.260024,-0.621596,101.88075748717459,-8.74028208432593,21.643104657200308,-28.966295199555727,-7.452262056162426,18.283351889916283,14.818425166833611,21.748278612999055
2.0033438205718994,1.09711,-0.59977,-1.71889,-0.000580176,0.209046,-0.0558777,0.0575744,0.422171,0.33361,0.210143,0.69363,0.605846,-0.328127,-0.0112097,0.269999,-0.123643,0.733188,0.0918766,0.260024,-0.621596,101.88075748717459,-8.74028208432593,21.643104657200308,-28.966295199555727,-7.452262056162426,18.283351889916283,14.818425166833611,21.748278612999055
2.394912004470825,-2.55883,-1.86136,-2.73778,-0.207149,1.02875,-0.405784,0.05799,0.421836,0.332215,0.207941,0.696322,0.604426,-0.326443,0.042271,0.301352,-0.133906,0.654145,0.239733,0.17214,-0.696412,98.60644917394346,-3.771415347438124,-0.20449303759480209,-23.71444303575497,-8.447391128458351,14.826688062049985,14.885452766749436,14.767923357350488
2.395777463912964,-2.55883,-1.86136,-2.73778,-0.207149,1.02875,-0.405784,0.05799,0.421836,0.332215,0.207941,0.696322,0.604426,-0.326443,0.042271,0.301352,-0.133906,0.654145,0.239733,0.17214,-0.696412,98.60644917394346,-3.771415347438124,-0.20449303759480209,-23.71444303575497,-8.447391128458351,14.826688062049985,14.885452766749436,14.767923357350488
2.7887887954711914,-1.34939,-3.80991,-3.45215,-0.609468,0.934916,-0.58318,0.0578227,0.42188,0.332645,0.210896,0.694133,0.604925,-0.328279,0.101446,0.322205,-0.130328,0.55875,0.387328,0.0950356,-0.727148,91.34317873759369,-2.481084196909677,-21.22147613486382,-15.565668674505488,-7.555795158730406,13.678129866652373,14.545140113590431,12.811119619714358
2.789654493331909,-1.34939,-3.80991,-3.45215,-0.609468,0.934916,-0.58318,0.0578227,0.42188,0.332645,0.210896,0.694133,0.604925,-0.328279,0.101446,0.322205,-0.130328,0.55875,0.387328,0.0950356,-0.727148,91.34317873759369,-2.481084196909677,-21.22147613486382,-15.565668674505488,-7.555795158730406,13.678129866652373,14.545140113590431,12.811119619714358
3.1975643634796143,-1.19912,-4.29174,-2.77522,-0.789587,0.951146,-0.287883,0.0580271,0.421798,0.332756,0.209751,0.693967,0.606394,-0.32665,0.140018,0.347669,-0.121231,-0.461243,-0.489246,-0.0738309,0.736507,82.39459532236583,-2.1884907147930375,-34.5360703046361,-8.900452314789801,-2.7951107841055602,11.191813743371792,12.181315584196494,10.20231190254709
3.198418378829956,-1.19912,-4.29174,-2.77522,-0.789587,0.951146,-0.287883,0.0580271,0.421798,0.332756,0.209751,0.693967,0.606394,-0.32665,0.140018,0.347669,-0.121231,-0.461243,-0.489246,-0.0738309,0.736507,82.39459532236583,-2.1884907147930375,-34.5360703046361,-8.900452314789801,-2.7951107841055602,11.191813743371792,12.181315584196494,10.20231190254709
3.586681365966797,-1.83332,-4.82483,-2.41864,-0.950468,1.10859,-0.418415,0.0579929,0.421829,0.332805,0.209354,0.694028,0.606154,-0.327219,0.139502,0.40315,-0.112883,-0.403537,-0.53586,-0.159889,0.724188,69.29175801926702,-2.7630057122462834,-33.35103507891931,-3.838683454869515,-1.2305681245541933,6.107804076291505,6.687935345747148,5.527672806835839
3.5875766277313232,-1.83332,-4.82483,-2.41864,-0.950468,1.10859,-0.418415,0.0579929,0.421829,0.332805,0.209354,0.694028,0.606154,-0.327219,0.139502,0.40315,-0.112883,-0.403537,-0.53586,-0.159889,0.724188,69.29175801926702,-2.7630057122462834,-33.35103507891931,-3.838683454869515,-1.2305681245541933,6.107804076291505,6.687935345747148,5.527672806835839
3.999544858932495,-1.35612,-3.70405,-2.54144,-0.718881,1.24343,-0.203431,0.0580274,0.421811,0.332797,0.209603,0.693922,0.606449,-0.326739,0.144353,0.485211,-0.0713613,-0.278273,-0.609322,-0.288059,0.684334,46.64714957144764,-3.4008520244167513,-33.763010133896046,7.662456944394304,-1.2692719083741215,2.622979271991223,2.7350278769790335,2.5109306670034126
4.000404119491577,-1.35612,-3.70405,-2.54144,-0.718881,1.24343,-0.203431,0.0580274,0.421811,0.332797,0.209603,0.693922,0.606449,-0.326739,0.144353,0.485211,-0.0713613,-0.278273,-0.609322,-0.288059,0.684334,46.64714957144764,-3.4008520244167513,-33.763010133896046,7.662456944394304,-1.2692719083741215,2.622979271991223,2.7350278769790335,2.5109306670034126
4.387731552124023,-0.461574,-2.9484,-2.14502,-0.536211,1.11755,-0.224334,0.0580949,0.421715,0.332686,0.209484,0.694765,0.605159,-0.327415,0.150354,0.528913,-0.0232848,0.199664,0.64685,0.366801,-0.638104,32.130678662759145,-4.617976942907614,-32.712964763215844,17.59770928633407,0.387535376221228,-0.9155298837170516,-1.6721601947807914,-0.15889957265333754
4.388640642166138,-0.461574,-2.9484,-2.14502,-0.536211,1.11755,-0.224334,0.0580949,0.421715,0.332686,0.209484,0.694765,0.605159,-0.327415,0.150354,0.528913,-0.0232848,0.199664,0.64685,0.366801,-0.638104,32.130678662759145,-4.617976942907614,-32.712964763215844,17.59770928633407,0.387535376221228,-0.9155298837170516,-1.6721601947807914,-0.15889957265333754
4.7788050174713135,-1.4855,-2.23022,-2.08115,-0.308914,1.17341,-0.216383,0.0585785,0.421486,0.332911,0.209132,0.695678,0.604497,-0.326925,0.157254,0.559666,0.0381551,0.0946075,0.676313,0.44786,-0.577123,15.109108323369474,-5.195348639889738,-32.535045966249335,25.60317377017229,0.9740366632497512,1.7939590657922284,0.6234083338107694,2.9645097977736565
4.779716730117798,-1.4855,-2.23022,-2.08115,-0.308914,1.17341,-0.216383,0.0585785,0.421486,0.332911,0.209132,0.695678,0.604497,-0.326925,0.157254,0.559666,0.0381551,0.0946075,0.676313,0.44786,-0.577123,15.109108323369474,-5.195348639889738,-32.535045966249335,25.60317377017229,0.9740366632497512,1.7939590657922284,0.6234083338107694,2.9645097977736565
5.192851781845093,-2.21149,-3.02379,-2.64024,-0.34033,1.28493,-0.404281,0.0593965,0.421392,0.334157,0.21,0.695115,0.605586,-0.325548,0.162411,0.568245,0.0731285,0.0189181,0.682227,0.486622,-0.545351,5.031405613074415,-4.844828655475652,-34.46902442519647,29.297729154057276,-0.47295481794346583,6.829455796973956,5.881108885166506,7.7778027087814054
