# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.03714942932128906,7.097504380395672,0.4348171360480417,-2.872301859722129,-0.16855401733779887,0.07143303455257187,-1.4110820690834511,-0.38045,0.30343,0.130197,0.575555,0.531516,-0.599377,0.164239,-0.382387,0.338545,-0.0548923,0.706494,0.323082,-0.615369,0.133432,6.295052808715305,0.09690678824490817,2.392821201114689,1.5602664316858075,0.5955459725034253,0.738996867764719,5.808668523679464,3.7054206798994875,-0.575386,0.376801,-0.239631,-0.0812275,-0.250487,-0.336097,0.904266
0.11292147636413574,6.041897814530309,3.4320426784242644,-2.876548203133277,-0.6195263242865002,0.062255104560273965,-1.284693167535895,-0.381627,0.303387,0.130095,0.578732,0.531667,-0.596517,0.162992,-0.384934,0.337672,-0.0562598,0.710233,0.318433,-0.612358,0.138521,7.112120635459871,0.052031427041615785,2.285786203123882,1.0197108193859492,0.3647238441051426,0.8282523705039324,5.950962267862803,3.9085402958408157,-0.578541,0.372376,-0.241138,-0.0829345,-0.246328,-0.329549,0.907657
0.1880507469177246,6.853036550422824,-1.2592878895342567,-3.86802585602025,0.09341352282921202,0.5435484070047952,-0.6607080850547578,-0.380956,0.303451,0.130276,0.575965,0.532138,-0.598192,0.165103,-0.383033,0.336534,-0.0573628,0.710263,0.312283,-0.614682,0.142027,7.81655383948677,-0.09776421231688914,2.6847906287897105,0.6932771141175706,1.0767286649371117,0.9322629669544433,6.341351212757649,3.3185475099707187,-0.575215,0.369699,-0.244061,-0.084778,-0.250847,-0.324212,0.908171
0.26639771461486816,8.341993194790174,1.0889265029454631,-2.2729671160967864,-0.3152280756051894,0.9715149575781129,-0.8423342224049603,-0.379835,0.303575,0.130329,0.570762,0.534856,-0.60064,0.165506,-0.380416,0.335511,-0.0586014,0.707894,0.308337,-0.61739,0.150477,9.157002811455184,-0.3122861910699104,2.502641226077828,1.63626980310352,1.5005634409619564,1.9563593772573178,5.775658605635709,3.567158992243365,-0.570271,0.365277,-0.248122,-0.0927544,-0.254493,-0.317518,0.908742
0.3398919105529785,8.02772884362329,5.605650750906782,-2.3395691209079366,-1.1395703256321397,0.8548539545603939,-1.178487867863127,-0.379021,0.303643,0.130353,0.56939,0.533648,-0.603048,0.165373,-0.378854,0.335109,-0.0593914,0.705644,0.306684,-0.61859,0.159241,10.034601341653389,-0.4360661722745913,1.663285267549477,2.4023609367105223,1.046684189885712,2.5730507560859763,5.308940096320664,4.324949674558094,-0.566537,0.360224,-0.251786,-0.101188,-0.255958,-0.312233,0.909262
0.41206860542297363,4.880112328310787,7.991680508795516,5.528346307423856,-0.8984801645729614,0.5399837621159584,-1.4184364069520579,-0.378754,0.303603,0.130368,0.570926,0.532489,-0.601561,0.169186,-0.378772,0.335022,-0.0600482,0.703577,0.306408,-0.618812,0.167822,10.320241908357985,-0.19191313612938643,1.100630780556651,1.6116748899898035,0.707265819528299,1.769542917715956,5.865522692823381,4.232122227570884,-0.565036,0.356245,-0.254124,-0.107874,-0.255532,-0.30997,0.909387
0.4827759265899658,4.006508659291859,9.064104527286759,10.696778820694716,-0.5037312816594095,0.4548132717426739,-1.523479989818119,-0.378734,0.303609,0.130346,0.570773,0.532333,-0.601894,0.169005,-0.378978,0.33496,-0.060312,0.703252,0.30721,-0.617775,0.171499,10.587968104496342,-0.3351453314145765,0.6727427774917274,2.00489520232572,0.48812043502463,2.1351557836038886,5.586133828400938,4.56134397184644,-0.565164,0.354908,-0.254664,-0.108505,-0.255567,-0.304693,0.911084
0.5505762100219727,4.708272055740112,10.063239013642214,10.322333119039277,-0.5766935194353574,0.25162626509412633,-1.7309943565100996,-0.378641,0.303591,0.130423,0.571605,0.532633,-0.600833,0.169027,-0.3787,0.334942,-0.0600327,0.703422,0.306472,-0.618847,0.16823,10.351478461215425,-0.06512153758694694,1.0604703931293846,1.6951288975580532,0.4989815390962047,1.6151675168533828,5.973863387790568,4.468699959628935,-0.565093,0.356393,-0.253793,-0.105421,-0.25342,-0.306278,0.911514
0.6295051574707031,9.513061034066805,8.104460425113949,11.272113603875791,-0.14237485769408853,1.1116241013572787,-1.8223478632572903,-0.378731,0.303597,0.130465,0.571322,0.532018,-0.601795,0.168496,-0.378283,0.334323,-0.0599809,0.705034,0.304247,-0.620313,0.159912,9.830437318807347,-0.05470531825804237,1.8865248004219666,1.8243984714378527,1.3187229018305753,1.0234911299105747,6.553642519329471,4.158963080167416,-0.565552,0.358386,-0.25244,-0.0968237,-0.253981,-0.307639,0.911853
0.7019612789154053,9.43777586986041,5.929333502141383,10.41009496179096,0.03323760785568213,1.0326758901122968,-1.789835440355765,-0.379165,0.303525,0.130316,0.569811,0.534287,-0.601621,0.167045,-0.378981,0.333967,-0.06025,0.705456,0.303362,-0.620035,0.160809,10.297258506044559,-0.15627221230748845,1.9852291006603435,2.1429797636754735,1.7218403429198799,1.6686851324251961,6.3787953328606575,4.099698439356899,-0.566678,0.357839,-0.252164,-0.095182,-0.255024,-0.307555,0.911764
