# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.026345491409301758,0.03494882934555735,-13.702921878410082,8.92598620642099,-2.5329671247594923,0.40342731848893104,1.3055832220923977,-0.318736,0.339437,0.305706,0.172607,0.568608,0.617328,-0.515556,-0.566971,0.319061,-0.25836,0.653843,0.152562,0.495215,-0.55134,61.76452241315419,-7.563637446365664,5.1108574679668,1.749860557547576,0.6986801377604843,-36.68192737691542,16.160278397920415,15.290523012567284
0.02736043930053711,0.03494882934555735,-13.702921878410082,8.92598620642099,-2.5329671247594923,0.40342731848893104,1.3055832220923977,-0.318736,0.339437,0.305706,0.172607,0.568608,0.617328,-0.515556,-0.566971,0.319061,-0.25836,0.653843,0.152562,0.495215,-0.55134,61.76452241315419,-7.563637446365664,5.1108574679668,1.749860557547576,0.6986801377604843,-36.68192737691542,16.160278397920415,15.290523012567284
0.05455923080444336,-0.03511143641936798,-13.791955593418649,8.951647507146417,-2.5406627762921823,0.41555640887768197,1.3098729562270826,-0.318736,0.339437,0.305704,0.172662,0.568582,0.617363,-0.515524,-0.566945,0.319021,-0.258375,0.654313,0.15273,0.494808,-0.551101,61.790233833878844,-7.497249949284423,5.121148387931714,1.6542281952526903,0.9257956858970737,-36.59423871859699,16.08298459271626,15.079217994545077
0.055522918701171875,-0.03511143641936798,-13.791955593418649,8.951647507146417,-2.5406627762921823,0.41555640887768197,1.3098729562270826,-0.318736,0.339437,0.305704,0.172662,0.568582,0.617363,-0.515524,-0.566945,0.319021,-0.258375,0.654313,0.15273,0.494808,-0.551101,61.790233833878844,-7.497249949284423,5.121148387931714,1.6542281952526903,0.9257956858970737,-36.59423871859699,16.08298459271626,15.079217994545077
0.08187341690063477,-0.1138684452175909,-13.841507763612265,9.032669374417798,-2.5472689021378248,0.4250438017007403,1.3102023348531255,-0.318715,0.339456,0.305722,0.17247,0.568753,0.617248,-0.515538,-0.566857,0.318999,-0.258378,0.654744,0.152142,0.494626,-0.550916,61.87097536495601,-7.462017002102479,5.029543974094412,1.4705667431827631,0.6603681315331817,-36.40812992279488,15.893955222526689,14.891207566258833
0.0828394889831543,-0.1138684452175909,-13.841507763612265,9.032669374417798,-2.5472689021378248,0.4250438017007403,1.3102023348531255,-0.318715,0.339456,0.305722,0.17247,0.568753,0.617248,-0.515538,-0.566857,0.318999,-0.258378,0.654744,0.152142,0.494626,-0.550916,61.87097536495601,-7.462017002102479,5.029543974094412,1.4705667431827631,0.6603681315331817,-36.40812992279488,15.893955222526689,14.891207566258833
0.10672688484191895,0.02058917813846224,-13.840387716960803,9.010273026226455,-2.5418173394976886,0.4156148187399128,1.3130220336450646,-0.318719,0.33946,0.305728,0.172439,0.568705,0.617312,-0.515524,-0.56684,0.319009,-0.258368,0.654671,0.153065,0.494766,-0.550621,61.78641633133044,-7.409075461762258,5.092582024172345,1.9125014325203136,1.0026836386144482,-36.72981092130321,16.273418817330956,15.151199046806102
0.10779762268066406,0.02058917813846224,-13.840387716960803,9.010273026226455,-2.5418173394976886,0.4156148187399128,1.3130220336450646,-0.318719,0.33946,0.305728,0.172439,0.568705,0.617312,-0.515524,-0.56684,0.319009,-0.258368,0.654671,0.153065,0.494766,-0.550621,61.78641633133044,-7.409075461762258,5.092582024172345,1.9125014325203136,1.0026836386144482,-36.72981092130321,16.273418817330956,15.151199046806102
0.13117408752441406,-0.036342828800175656,-13.858751340246107,8.917061169271046,-2.5245385309729356,0.4185420876752915,1.3333386959664304,-0.318735,0.339447,0.305722,0.172593,0.568663,0.617276,-0.515562,-0.566817,0.31904,-0.258366,0.654629,0.15373,0.49465,-0.550589,61.7259700980131,-7.378815566106274,5.158370247302061,2.0253493758022945,1.2938260079510924,-36.817114079094594,16.38397893710639,15.139171866126967
0.1321868896484375,-0.036342828800175656,-13.858751340246107,8.917061169271046,-2.5245385309729356,0.4185420876752915,1.3333386959664304,-0.318735,0.339447,0.305722,0.172593,0.568663,0.617276,-0.515562,-0.566817,0.31904,-0.258366,0.654629,0.15373,0.49465,-0.550589,61.7259700980131,-7.378815566106274,5.158370247302061,2.0253493758022945,1.2938260079510924,-36.817114079094594,16.38397893710639,15.139171866126967
0.15994572639465332,0.02377847367223145,-13.757977882479636,8.94998960805491,-2.5196566194085097,0.3985772347998539,1.3172248332304015,-0.318734,0.33945,0.305725,0.17261,0.568668,0.617309,-0.515511,-0.566831,0.319032,-0.258346,0.65456,0.152073,0.494949,-0.550863,61.833200287367916,-7.499660194951866,5.025850912111988,1.4982834297735543,0.5165575677243188,-36.41079547954795,15.887101067248345,14.946213893485595
0.1609351634979248,0.02377847367223145,-13.757977882479636,8.94998960805491,-2.5196566194085097,0.3985772347998539,1.3172248332304015,-0.318734,0.33945,0.305725,0.17261,0.568668,0.617309,-0.515511,-0.566831,0.319032,-0.258346,0.65456,0.152073,0.494949,-0.550863,61.833200287367916,-7.499660194951866,5.025850912111988,1.4982834297735543,0.5165575677243188,-36.41079547954795,15.887101067248345,14.946213893485595
0.1867671012878418,-0.12711601318728982,-13.764714710460265,8.914109525271162,-2.515312668579574,0.40893809123904895,1.3081138994218993,-0.31873,0.339448,0.305728,0.172578,0.568673,0.617338,-0.515481,-0.566823,0.31907,-0.258372,0.654818,0.154149,0.494625,-0.55027,61.70258404863023,-7.3312987577469695,5.171704515881445,2.174786664377981,1.5486643650168146,-36.92790708683159,16.537718516762634,15.159800753711389
