# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.020661592483520508,-0.00730944,-0.971524,-0.294236,-0.0796258,0.0644052,-0.18153,0.0601238,0.418011,0.333921,0.172716,0.697235,0.619371,-0.316879,0.026614,0.279705,-0.132788,0.625875,0.202278,0.111696,-0.744908,109.89275248717982,2.057214680719603,-5.827939969951306,-20.64654109753504,-14.637966879120096,22.215909169187544,26.20692106722435,18.224897271150788
0.02162313461303711,-0.00730944,-0.971524,-0.294236,-0.0796258,0.0644052,-0.18153,0.0601238,0.418011,0.333921,0.172716,0.697235,0.619371,-0.316879,0.026614,0.279705,-0.132788,0.625875,0.202278,0.111696,-0.744908,109.89275248717982,2.057214680719603,-5.827939969951306,-20.64654109753504,-14.637966879120096,22.215909169187544,26.20692106722435,18.224897271150788
0.05435299873352051,-0.0642791,-1.02735,-0.281153,-0.0848038,0.066972,-0.194259,0.0601208,0.418008,0.333919,0.17275,0.697215,0.619373,-0.3169,0.0266421,0.279677,-0.1328,0.626349,0.202193,0.11193,-0.744497,109.88991325999224,1.996432013526852,-5.783177922079779,-20.66469739904904,-14.620771761874677,22.234309858177443,26.183913845100957,18.284705871253976
0.055257320404052734,-0.0642791,-1.02735,-0.281153,-0.0848038,0.066972,-0.194259,0.0601208,0.418008,0.333919,0.17275,0.697215,0.619373,-0.3169,0.0266421,0.279677,-0.1328,0.626349,0.202193,0.11193,-0.744497,109.88991325999224,1.996432013526852,-5.783177922079779,-20.66469739904904,-14.620771761874677,22.234309858177443,26.183913845100957,18.284705871253976
0.07188701629638672,-0.0791039,-0.989022,-0.30069,-0.0809446,0.0720201,-0.186769,0.0601222,0.418012,0.333921,0.172693,0.697239,0.619362,-0.316901,0.0266426,0.279675,-0.132799,0.626314,0.202193,0.111947,-0.744524,109.89254742523451,1.9962245617056718,-5.7838515607262835,-20.689808588011797,-14.591196957184268,22.259398592622553,26.208862259869708,18.3099349253754
0.07277488708496094,-0.0791039,-0.989022,-0.30069,-0.0809446,0.0720201,-0.186769,0.0601222,0.418012,0.333921,0.172693,0.697239,0.619362,-0.316901,0.0266426,0.279675,-0.132799,0.626314,0.202193,0.111947,-0.744524,109.89254742523451,1.9962245617056718,-5.7838515607262835,-20.689808588011797,-14.591196957184268,22.259398592622553,26.208862259869708,18.3099349253754
0.08774852752685547,-0.038383,-0.971069,-0.294112,-0.0795847,0.0674138,-0.182305,0.0601206,0.418006,0.333916,0.172824,0.697203,0.61942,-0.316794,0.0266416,0.279678,-0.132799,0.626306,0.202181,0.111914,-0.74454,109.89273833685208,2.0179074573350317,-5.779602863373768,-20.669359345630365,-14.684239871323365,22.238169620388213,26.202379015117252,18.27396022565922
0.08863472938537598,-0.038383,-0.971069,-0.294112,-0.0795847,0.0674138,-0.182305,0.0601206,0.418006,0.333916,0.172824,0.697203,0.61942,-0.316794,0.0266416,0.279678,-0.132799,0.626306,0.202181,0.111914,-0.74454,109.89273833685208,2.0179074573350317,-5.779602863373768,-20.669359345630365,-14.684239871323365,22.238169620388213,26.202379015117252,18.27396022565922
0.10387015342712402,-0.0264392,-0.99299,-0.314165,-0.0806332,0.070161,-0.186217,0.0601221,0.418006,0.333918,0.172833,0.697176,0.619449,-0.316792,0.0266205,0.279674,-0.132812,0.626043,0.203679,0.113013,-0.744186,109.68255057082177,1.963738690425258,-5.81629238399312,-21.285109178724824,-14.96877793831874,22.82504433710573,26.752447728324267,18.897640945887133
0.10475635528564453,-0.0264392,-0.99299,-0.314165,-0.0806332,0.070161,-0.186217,0.0601221,0.418006,0.333918,0.172833,0.697176,0.619449,-0.316792,0.0266205,0.279674,-0.132812,0.626043,0.203679,0.113013,-0.744186,109.68255057082177,1.963738690425258,-5.81629238399312,-21.285109178724824,-14.96877793831874,22.82504433710573,26.752447728324267,18.897640945887133
0.12131643295288086,-0.0380139,-0.970677,-0.313648,-0.0790974,0.0713445,-0.182213,0.0601226,0.418008,0.333921,0.172695,0.69726,0.619346,-0.316884,0.026613,0.279702,-0.132792,0.625865,0.202274,0.111685,-0.744919,109.89513943116584,2.054764814431223,-5.827105191036445,-20.644597787786147,-14.626116738387186,22.218416988047938,26.207760928976768,18.22907304711907
0.12219500541687012,-0.0380139,-0.970677,-0.313648,-0.0790974,0.0713445,-0.182213,0.0601226,0.418008,0.333921,0.172695,0.69726,0.619346,-0.316884,0.026613,0.279702,-0.132792,0.625865,0.202274,0.111685,-0.744919,109.89513943116584,2.054764814431223,-5.827105191036445,-20.644597787786147,-14.626116738387186,22.218416988047938,26.207760928976768,18.22907304711907
0.15435314178466797,-0.0553765,-0.968338,-0.32021,-0.0786616,0.0741072,-0.182049,0.060122,0.418007,0.33392,0.1727,0.697246,0.619348,-0.316908,0.0266437,0.279675,-0.132798,0.626323,0.202184,0.11196,-0.744517,109.89122398745279,1.9942420677839643,-5.7805526631155955,-20.687477177825247,-14.584129279825104,22.250006516846188,26.198117595949295,18.301895437743138
0.15523338317871094,-0.0553765,-0.968338,-0.32021,-0.0786616,0.0741072,-0.182049,0.060122,0.418007,0.33392,0.1727,0.697246,0.619348,-0.316908,0.0266437,0.279675,-0.132798,0.626323,0.202184,0.11196,-0.744517,109.89122398745279,1.9942420677839643,-5.7805526631155955,-20.687477177825247,-14.584129279825104,22.250006516846188,26.198117595949295,18.301895437743138
0.17110466957092285,-0.0246081,-1.02309,-0.287831,-0.0842067,0.0648986,-0.192672,0.0601204,0.418009,0.333921,0.172714,0.697266,0.619331,-0.316889,0.0266423,0.279677,-0.132801,0.6263,0.202236,0.111938,-0.744526,109.88871299849292,1.994653910514149,-5.783087878371741,-20.689889287253195,-14.615121212209635,22.261350023527612,26.20974429761489,18.312955749440384
