# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.10487484931945801,-2.82055,-1.00409,-0.997764,-0.111057,0.812026,-0.256208,0.0639343,0.436908,0.284958,-0.291969,-0.521777,-0.534965,0.596921,-0.179895,0.346264,-0.0144366,0.551001,0.168379,0.611464,-0.542363,31.553572929501723,6.084662171990144,-39.76257575304074,2.608727554743102,-14.292798384538372,4.975731309104867,4.485132816085846,5.466329802123878
0.10584425926208496,-2.82055,-1.00409,-0.997764,-0.111057,0.812026,-0.256208,0.0639343,0.436908,0.284958,-0.291969,-0.521777,-0.534965,0.596921,-0.179895,0.346264,-0.0144366,0.551001,0.168379,0.611464,-0.542363,31.553572929501723,6.084662171990144,-39.76257575304074,2.608727554743102,-14.292798384538372,4.975731309104867,4.485132816085846,5.466329802123878
0.2162153720855713,-2.82951,-1.08339,-0.914412,-0.123936,0.799128,-0.270193,0.0638807,0.436904,0.284954,-0.292096,-0.521623,-0.535067,0.596903,-0.180064,0.3452,-0.0148442,0.550132,0.166336,0.608722,-0.54694,32.03263432017904,5.865030040993355,-39.23450662013219,2.6193988122396514,-14.767949559280593,4.76875294938346,4.389131818907839,5.148374079859116
0.21719050407409668,-2.82951,-1.08339,-0.914412,-0.123936,0.799128,-0.270193,0.0638807,0.436904,0.284954,-0.292096,-0.521623,-0.535067,0.596903,-0.180064,0.3452,-0.0148442,0.550132,0.166336,0.608722,-0.54694,32.03263432017904,5.865030040993355,-39.23450662013219,2.6193988122396514,-14.767949559280593,4.76875294938346,4.389131818907839,5.148374079859116
0.3284740447998047,-2.87296,-1.07904,-0.998196,-0.134173,0.822708,-0.269523,0.0638827,0.436925,0.284975,-0.292394,-0.521258,-0.534932,0.597196,-0.179759,0.343323,-0.0159694,0.551398,0.16464,0.606707,-0.548416,32.328791555442585,5.952541706788679,-39.204836729221185,2.309929392684567,-14.353480103732535,5.3429988290179535,4.919153821594497,5.766843836441452
0.3294382095336914,-2.87296,-1.07904,-0.998196,-0.134173,0.822708,-0.269523,0.0638827,0.436925,0.284975,-0.292394,-0.521258,-0.534932,0.597196,-0.179759,0.343323,-0.0159694,0.551398,0.16464,0.606707,-0.548416,32.328791555442585,5.952541706788679,-39.204836729221185,2.309929392684567,-14.353480103732535,5.3429988290179535,4.919153821594497,5.766843836441452
0.4409983158111572,-2.85127,-1.23575,-1.14265,-0.149377,0.852776,-0.301088,0.0639261,0.436922,0.284997,-0.290457,-0.523723,-0.534965,0.595955,-0.179818,0.340851,-0.0170331,0.551627,0.160623,0.603059,-0.553379,33.43942738444795,5.713738037852335,-38.941201833503555,0.6279325741357388,-14.280388507512292,4.585128191946285,4.2819785363562906,4.888277847536279
0.44197678565979004,-2.85127,-1.23575,-1.14265,-0.149377,0.852776,-0.301088,0.0639261,0.436922,0.284997,-0.290457,-0.523723,-0.534965,0.595955,-0.179818,0.340851,-0.0170331,0.551627,0.160623,0.603059,-0.553379,33.43942738444795,5.713738037852335,-38.941201833503555,0.6279325741357388,-14.280388507512292,4.585128191946285,4.2819785363562906,4.888277847536279
0.553084135055542,-2.81981,-1.34543,-1.23222,-0.169488,0.866909,-0.307522,0.0639388,0.436918,0.284951,-0.292114,-0.521265,-0.535048,0.597224,-0.179892,0.340284,-0.0172363,0.551448,0.160344,0.600437,-0.55648,33.406540873688144,5.75586969447661,-38.43669444379364,1.7882343837751358,-15.197515613684335,4.9619895630477115,4.637542149241295,5.286436976854154
0.554058313369751,-2.81981,-1.34543,-1.23222,-0.169488,0.866909,-0.307522,0.0639388,0.436918,0.284951,-0.292114,-0.521265,-0.535048,0.597224,-0.179892,0.340284,-0.0172363,0.551448,0.160344,0.600437,-0.55648,33.406540873688144,5.75586969447661,-38.43669444379364,1.7882343837751358,-15.197515613684335,4.9619895630477115,4.637542149241295,5.286436976854154
0.6641371250152588,-2.96095,-2.10666,-1.76149,-0.283576,0.988163,-0.448786,0.0639283,0.436938,0.285121,-0.291434,-0.520782,-0.535095,0.597934,-0.180612,0.34005,-0.0168439,0.549608,0.158832,0.603112,-0.55584,33.29812051970593,5.562646530184049,-38.552984245384096,1.6291933011367299,-13.804008502422525,5.980629148817804,5.753869793029242,6.207388504606343
0.6651124954223633,-2.96095,-2.10666,-1.76149,-0.283576,0.988163,-0.448786,0.0639283,0.436938,0.285121,-0.291434,-0.520782,-0.535095,0.597934,-0.180612,0.34005,-0.0168439,0.549608,0.158832,0.603112,-0.55584,33.29812051970593,5.562646530184049,-38.552984245384096,1.6291933011367299,-13.804008502422525,5.980629148817804,5.753869793029242,6.207388504606343
0.7747175693511963,-2.94513,-3.46151,-1.86948,-0.520554,1.06278,-0.703152,0.0639413,0.436982,0.285165,-0.290511,-0.520739,-0.534964,0.598537,-0.183176,0.340767,-0.014938,0.547384,0.156911,0.605334,-0.556167,33.319600776185666,5.2886604218306985,-38.586859100586594,1.8770667856381236,-14.861624080725337,5.662754950682564,5.574569815556879,5.750940085808266
0.7757546901702881,-2.94513,-3.46151,-1.86948,-0.520554,1.06278,-0.703152,0.0639413,0.436982,0.285165,-0.290511,-0.520739,-0.534964,0.598537,-0.183176,0.340767,-0.014938,0.547384,0.156911,0.605334,-0.556167,33.319600776185666,5.2886604218306985,-38.586859100586594,1.8770667856381236,-14.861624080725337,5.662754950682564,5.574569815556879,5.750940085808266
0.8863887786865234,-3.51243,-3.60565,-1.29301,-0.613475,1.09168,-0.578141,0.063814,0.437092,0.285346,-0.289401,-0.522907,-0.534481,0.597617,-0.187101,0.349973,-0.00797091,0.536776,0.164731,0.622082,-0.545664,31.200919495292805,4.244602863454675,-39.03792383503963,2.3390361538718465,-15.95731236995557,5.636295192950832,6.0766991932688015,5.195891192632855
0.8874309062957764,-3.51243,-3.60565,-1.29301,-0.613475,1.09168,-0.578141,0.063814,0.437092,0.285346,-0.289401,-0.522907,-0.534481,0.597617,-0.187101,0.349973,-0.00797091,0.536776,0.164731,0.622082,-0.545664,31.200919495292805,4.244602863454675,-39.03792383503963,2.3390361538718465,-15.95731236995557,5.636295192950832,6.0766991932688015,5.195891192632855
0.9983341693878174,-3.89609,-2.90964,-0.587132,-0.430228,0.811921,-0.577527,0.0635832,0.437181,0.285296,-0.289909,-0.52047,-0.53472,0.599281,-0.179216,0.358478,-0.012448,0.522914,0.183395,0.605719,-0.570992,30.739137986405694,3.801161009921188,-34.322968029092216,5.592478884137932,-16.90808722794058,6.356319108622214,7.021457049742745,5.6911811675016235
0.999314546585083,-3.89609,-2.90964,-0.587132,-0.430228,0.811921,-0.577527,0.0635832,0.437181,0.285296,-0.289909,-0.52047,-0.53472,0.599281,-0.179216,0.358478,-0.012448,0.522914,0.183395,0.605719,-0.570992,30.739137986405694,3.801161009921188,-34.322968029092216,5.592478884137932,-16.90808722794058,6.356319108622214,7.021457049742745,5.6911811675016235
1.1134910583496094,-4.16625,-4.10497,0.944298,-0.536709,0.413199,-0.727027,0.0632991,0.437165,0.28469,-0.290787,-0.522134,-0.534527,0.597578,-0.168286,0.366179,-0.0194053,0.505805,0.203927,0.582346,-0.602867,30.912896046761436,2.757159536791802,-28.3373266191003,7.722916641612638,-18.97144862572114,5.976855147877307,7.171519820145467,4.782190475609158
1.1144602298736572,-4.16625,-4.10497,0.944298,-0.536709,0.413199,-0.727027,0.0632991,0.437165,0.28469,-0.290787,-0.522134,-0.534527,0.597578,-0.168286,0.366179,-0.0194053,0.505805,0.203927,0.582346,-0.602867,30.912896046761436,2.757159536791802,-28.3373266191003,7.722916641612638,-18.97144862572114,5.976855147877307,7.171519820145467,4.782190475609158
1.2257392406463623,-5.06769,-4.21872,1.37037,-0.463892,0.376342,-0.770216,0.0632828,0.437155,0.284665,-0.290897,-0.522078,-0.53458,0.597526,-0.159707,0.374452,-0.0221659,-0.492609,-0.224684,-0.57011,0.617922,29.82915746441282,2.579833814371717,-24.783295658863892,9.732583684646125,-20.221473908337686,6.192431408309249,7.477088269285092,4.907774547333434
1.2267239093780518,-5.06769,-4.21872,1.37037,-0.463892,0.376342,-0.770216,0.0632828,0.437155,0.284665,-0.290897,-0.522078,-0.53458,0.597526,-0.159707,0.374452,-0.0221659,-0.492609,-0.224684,-0.57011,0.617922,29.82915746441282,2.579833814371717,-24.783295658863892,9.732583684646125,-20.221473908337686,6.192431408309249,7.477088269285092,4.907774547333434
1.3549222946166992,-4.95554,-5.3748,0.825686,-0.606048,0.406852,-0.954426,0.06317,0.437409,0.285225,-0.290373,-0.520191,-0.535917,0.598229,-0.154025,0.387304,-0.0193158,-0.469122,-0.242708,-0.566753,0.632304,27.915437500480433,1.358452824781183,-20.91328656123229,13.684252806297478,-21.4755652958223,6.236359414876117,8.141157839729544,4.331560990022663
