# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.03367805480957031,-0.2850427179328704,-0.9904813647215021,-0.17614173031928906,-0.021861364679037824,0.011011609880981515,0.04388993109654181,0.0420912,0.448109,0.200341,0.433385,0.550368,0.558703,-0.443986,0.015136,0.276955,-0.194443,0.684879,0.22776,0.32326,-0.612021,53.75137396015213,-2.417052522752672,8.109240099785952,-4.987369849631033,-17.11025597955584,3.134834780835444,5.430595123999485,0
0.034562110900878906,-0.2850427179328704,-0.9904813647215021,-0.17614173031928906,-0.021861364679037824,0.011011609880981515,0.04388993109654181,0.0420912,0.448109,0.200341,0.433385,0.550368,0.558703,-0.443986,0.015136,0.276955,-0.194443,0.684879,0.22776,0.32326,-0.612021,53.75137396015213,-2.417052522752672,8.109240099785952,-4.987369849631033,-17.11025597955584,3.134834780835444,5.430595123999485,0
0.07352495193481445,-0.2542382183318142,-1.0462652323946569,-0.18642745608847267,-0.023015668657631064,0.010342352697021398,0.04264571821170975,0.0421277,0.448074,0.200369,0.432832,0.552056,0.557284,-0.444212,0.0150516,0.276933,-0.194487,0.685865,0.226037,0.323773,-0.611283,53.86405363250072,-2.5138505528242607,8.588525959553133,-4.898114520443129,-16.11022941280524,2.9115525798207593,5.148637764091195,0
0.07440447807312012,-0.2542382183318142,-1.0462652323946569,-0.18642745608847267,-0.023015668657631064,0.010342352697021398,0.04264571821170975,0.0421277,0.448074,0.200369,0.432832,0.552056,0.557284,-0.444212,0.0150516,0.276933,-0.194487,0.685865,0.226037,0.323773,-0.611283,53.86405363250072,-2.5138505528242607,8.588525959553133,-4.898114520443129,-16.11022941280524,2.9115525798207593,5.148637764091195,0
0.11325621604919434,-0.24589144981280725,-1.0707834870148152,-0.20383869056523302,-0.024741970496668785,0.009724561694388824,0.03924880936861648,0.0420916,0.448109,0.200345,0.433383,0.550348,0.558713,-0.444001,0.015045,0.276804,-0.19441,0.686821,0.223902,0.323033,-0.611388,54.07655165895499,-2.4323648674945697,8.473216131013046,-4.161211571634913,-16.17073010018055,2.2552204594364142,4.512936424423717,0
0.11413216590881348,-0.24589144981280725,-1.0707834870148152,-0.20383869056523302,-0.024741970496668785,0.009724561694388824,0.03924880936861648,0.0420916,0.448109,0.200345,0.433383,0.550348,0.558713,-0.444001,0.015045,0.276804,-0.19441,0.686821,0.223902,0.323033,-0.611388,54.07655165895499,-2.4323648674945697,8.473216131013046,-4.161211571634913,-16.17073010018055,2.2552204594364142,4.512936424423717,0
0.15314388275146484,-0.23627215800780552,-1.057615345307311,-0.1488111283669075,-0.02532284437655243,0.00924345551912059,0.03600464013716769,0.0420838,0.44811,0.200342,0.433385,0.550314,0.558708,-0.444046,0.0150336,0.276898,-0.194466,0.685953,0.226448,0.323232,-0.611319,53.85663931667952,-2.491046590374406,8.265132222025644,-4.6554265961427586,-16.88712797362925,2.821121365705967,5.096028482186732,0
0.15402507781982422,-0.23627215800780552,-1.057615345307311,-0.1488111283669075,-0.02532284437655243,0.00924345551912059,0.03600464013716769,0.0420838,0.44811,0.200342,0.433385,0.550314,0.558708,-0.444046,0.0150336,0.276898,-0.194466,0.685953,0.226448,0.323232,-0.611319,53.85663931667952,-2.491046590374406,8.265132222025644,-4.6554265961427586,-16.88712797362925,2.821121365705967,5.096028482186732,0
0.19319486618041992,-0.1836950895748143,-1.124215131516182,-0.18872925956818515,-0.026678071959283112,0.00835425635437452,0.03463552609620222,0.0421215,0.448075,0.200371,0.432848,0.55205,0.557289,-0.4442,0.014978,0.276906,-0.194485,0.685795,0.225886,0.323762,-0.611424,53.8751290352799,-2.489783558678111,8.590427674632043,-4.869104111200532,-16.125719838745844,2.902701461653948,5.1452001627759465,0
0.19408082962036133,-0.1836950895748143,-1.124215131516182,-0.18872925956818515,-0.026678071959283112,0.00835425635437452,0.03463552609620222,0.0421215,0.448075,0.200371,0.432848,0.55205,0.557289,-0.4442,0.014978,0.276906,-0.194485,0.685795,0.225886,0.323762,-0.611424,53.8751290352799,-2.489783558678111,8.590427674632043,-4.869104111200532,-16.125719838745844,2.902701461653948,5.1452001627759465,0
0.2335960865020752,-0.18321510937259478,-1.050307171592809,-0.19466786294687283,-0.02675253413847199,0.008719970924592356,0.033032175585391815,0.0421209,0.448074,0.200373,0.43283,0.552048,0.557316,-0.444185,0.0149498,0.2769,-0.194479,0.685841,0.225775,0.323802,-0.611392,53.88344872425744,-2.48879895837577,8.602190143265835,-4.869627273669637,-16.11462780214708,2.8844274172437947,5.126753303157429,0
0.23447680473327637,-0.18321510937259478,-1.050307171592809,-0.19466786294687283,-0.02675253413847199,0.008719970924592356,0.033032175585391815,0.0421209,0.448074,0.200373,0.43283,0.552048,0.557316,-0.444185,0.0149498,0.2769,-0.194479,0.685841,0.225775,0.323802,-0.611392,53.88344872425744,-2.48879895837577,8.602190143265835,-4.869627273669637,-16.11462780214708,2.8844274172437947,5.126753303157429,0
0.273881196975708,-0.20841123755425128,-1.0699965554304511,-0.1574650535105337,-0.026330771298974525,0.009120797957284914,0.03327979445073973,0.0420783,0.44811,0.20034,0.433436,0.550267,0.558686,-0.444082,0.0149685,0.276878,-0.194464,0.685751,0.226182,0.323308,-0.611604,53.858309136488145,-2.442190554744062,8.27007871827663,-4.590764138733709,-16.79508473780754,2.8370440787299294,5.116637477049423,0
0.27476930618286133,-0.20841123755425128,-1.0699965554304511,-0.1574650535105337,-0.026330771298974525,0.009120797957284914,0.03327979445073973,0.0420783,0.44811,0.20034,0.433436,0.550267,0.558686,-0.444082,0.0149685,0.276878,-0.194464,0.685751,0.226182,0.323308,-0.611604,53.858309136488145,-2.442190554744062,8.27007871827663,-4.590764138733709,-16.79508473780754,2.8370440787299294,5.116637477049423,0
0.31191325187683105,-0.21177676936254536,-1.1201342451695486,-0.17493837529487039,-0.026677154201540904,0.009491637089497606,0.03421472443157306,0.0421182,0.448072,0.200369,0.43285,0.552016,0.557292,-0.444235,0.0149111,0.276864,-0.194479,0.685195,0.225928,0.323384,-0.61228,53.90023043286914,-2.3995828110221487,8.50397732021657,-4.802471059292273,-16.192399607884802,2.891499151252459,5.154226230226406,0
