# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.021497488021850586,12.373685779847968,-4.598672275342186,6.22824646050454,1.5114897175116566,3.596927517810334,-1.8201642138564789,-0.0503092,0.354441,0.279308,0.356923,0.492243,0.585274,-0.53643,-0.287059,0.321308,-0.237939,0.673337,0.264548,0.579783,-0.374811,33.76349391161979,-2.992969782909961,-1.7539867634820456,7.023490909462083,9.342659305002464,-0.361462715569175,9.879824601738013,9.176908718078556,-0.264869,0.20311,-0.30866,0.526601,-0.00209212,0.156295,0.835619
0.04561901092529297,13.01051711014026,-4.57743877628563,6.764897381165825,1.5515636495557803,3.773355767214979,-1.8860907971448682,-0.0503383,0.354343,0.279222,0.359313,0.491863,0.586261,-0.5341,-0.286607,0.320767,-0.238462,0.675075,0.262862,0.578912,-0.374217,33.954452275551866,-3.177116329314366,-1.6375328261051212,5.641129690449032,10.771813384705625,0.4295484145602231,8.50660130345525,8.061013569875495,-0.264109,0.202596,-0.30896,0.524865,-0.00307629,0.156347,0.836698
0.06928467750549316,13.04041760197959,-4.650051290956975,6.626341736580623,1.5482839544068052,3.742243996747351,-1.8888987881089747,-0.0503436,0.354405,0.279244,0.357821,0.49195,0.584816,-0.5366,-0.286016,0.320593,-0.23882,0.674755,0.262221,0.578331,-0.376138,34.02953837422564,-3.0525127552751856,-1.7546812081957064,5.573226666162603,8.378194069469107,-0.08471493233847127,9.60359378067316,8.402898459400332,-0.263727,0.202215,-0.309167,0.527515,-0.00309266,0.156984,0.83491
0.09585404396057129,12.91721782666491,-4.225818948284826,6.438315444726761,1.3852099040715766,3.6952280968745166,-1.8877112774383724,-0.0503336,0.354409,0.279257,0.357938,0.491964,0.584806,-0.53652,-0.285371,0.320535,-0.239128,0.674865,0.264188,0.577159,-0.376362,33.96307627878667,-2.905241221285752,-1.5474150129792605,6.17769553736015,9.00577841089078,-0.3827001476774825,9.868366400629206,8.894033669754466,-0.263022,0.202185,-0.309194,0.526769,-0.00599524,0.157467,0.835274
0.11991071701049805,12.615009756592887,-4.267115410005901,6.915366785309108,1.4555083777513174,3.579601280206165,-1.8034938074331652,-0.0503189,0.354418,0.279312,0.357487,0.492381,0.585241,-0.535964,-0.284983,0.32023,-0.23946,0.6762,0.261619,0.576773,-0.376352,34.341371149020134,-2.973604446963013,-1.7376519331778522,5.672778131631727,8.197420175688407,0.22365700199810234,9.33947947220607,8.108323795584472,-0.262614,0.201678,-0.309297,0.52666,-0.0056773,0.158289,0.835189
0.14586377143859863,12.611071412061872,-4.461082821274348,7.6142794167082375,1.6413508173994587,3.566515690257999,-1.808750457831334,-0.0503181,0.354414,0.279296,0.357583,0.492343,0.585198,-0.535981,-0.284631,0.320042,-0.239792,0.675443,0.262606,0.577255,-0.376286,34.187356684818326,-2.9935710045797093,-1.6763288626370032,6.480880485124036,8.028521320105593,-0.5404808410463957,10.240873609079975,8.88816274857955,-0.262397,0.201266,-0.309449,0.528347,-0.00648907,0.158259,0.834123
0.167708158493042,12.569003178412242,-4.7123692118288485,7.573678876917778,1.718972943695318,3.5472774681508037,-1.778186290945454,-0.0503136,0.3544,0.279244,0.357564,0.492527,0.585436,-0.535564,-0.284075,0.319946,-0.240145,0.676222,0.262335,0.575993,-0.377008,34.39106348991746,-2.9735626931717736,-1.584160200332575,6.231881620067282,8.17216232325676,-0.13314321302183174,9.760291128504312,8.529577886117329,-0.262161,0.200909,-0.309609,0.530558,-0.007019,0.157641,0.832832
0.19037389755249023,12.500896040233771,-4.7599264054356505,7.244520705071121,1.7489016954983605,3.5559426846880937,-1.7649463166291637,-0.0503169,0.354405,0.279204,0.356837,0.493285,0.585621,-0.535151,-0.283433,0.319933,-0.240449,0.676226,0.264714,0.574218,-0.378047,34.47822401921591,-2.8466539570080496,-1.3221984741987558,7.495514408755708,9.209314476035352,-0.12133955377420946,9.741592097117179,8.830977865972116,-0.261725,0.200851,-0.309678,0.530228,-0.00782064,0.158945,0.832787
0.21547317504882812,12.442977945157633,-4.365633169743339,7.23941474226732,1.6621507349925924,3.5578526257539513,-1.7715257456683409,-0.0503036,0.354416,0.279248,0.357705,0.492124,0.584479,-0.536885,-0.283207,0.319798,-0.240668,0.675561,0.263889,0.574432,-0.379484,34.30042010313754,-2.8861209636919236,-1.2762789370040057,6.136025929327122,7.742081105784534,-0.7886201853891919,10.479681179821007,8.940789538604847,-0.261527,0.200464,-0.30987,0.531829,-0.00640342,0.159331,0.831703
0.24290108680725098,12.310857641046573,-4.411018343129906,7.693634829250516,1.8928256695407522,3.5800042777965486,-1.7861183467097856,-0.0502973,0.354342,0.279283,0.359088,0.491523,0.586413,-0.534397,-0.283105,0.319468,-0.240968,0.677509,0.262427,0.572887,-0.379359,34.68463442615001,-2.9716262763871715,-1.040962805562664,4.973997870683124,9.485827055117168,0.3125485558845753,8.952741123105435,8.029168117694912,-0.261402,0.200085,-0.30992,0.531757,-0.00829981,0.160243,0.831558
