# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.05362224578857422,0.25140384113430103,-0.2980806475101372,-0.16544506959600358,-0.0018205459628876138,-0.008710563980898667,-0.011559179367385233,0.0615891,0.421872,0.329553,0.202982,0.695876,0.592714,-0.351063,0.0422704,0.280254,-0.132893,0.605153,0.25637,0.10783,-0.745947,99.93127087877691,-0.5536303973435984,-9.762706601516738,-18.346084503183718,-12.52608381192319,16.59507826948847,10.529371244010846,5.3584747762778235
0.054506778717041016,0.25140384113430103,-0.2980806475101372,-0.16544506959600358,-0.0018205459628876138,-0.008710563980898667,-0.011559179367385233,0.0615891,0.421872,0.329553,0.202982,0.695876,0.592714,-0.351063,0.0422704,0.280254,-0.132893,0.605153,0.25637,0.10783,-0.745947,99.93127087877691,-0.5536303973435984,-9.762706601516738,-18.346084503183718,-12.52608381192319,16.59507826948847,10.529371244010846,5.3584747762778235
0.09485626220703125,0.25488881131664565,-0.3341985873586255,-0.12736128888581713,-0.0017418409699239727,-0.008179800014913523,-0.01102068213580789,0.0615993,0.421918,0.329553,0.200246,0.698644,0.592024,-0.348289,0.0422595,0.280264,-0.132881,0.60502,0.256389,0.107822,-0.746049,100.39966251785927,-0.6459046856455921,-9.511336586011854,-20.153147235836308,-12.664551809101809,17.864515633855447,11.603495799305087,6.6447647872829805
0.09575414657592773,0.25488881131664565,-0.3341985873586255,-0.12736128888581713,-0.0017418409699239727,-0.008179800014913523,-0.01102068213580789,0.0615993,0.421918,0.329553,0.200246,0.698644,0.592024,-0.348289,0.0422595,0.280264,-0.132881,0.60502,0.256389,0.107822,-0.746049,100.39966251785927,-0.6459046856455921,-9.511336586011854,-20.153147235836308,-12.664551809101809,17.864515633855447,11.603495799305087,6.6447647872829805
0.1354365348815918,0.2519998944045884,-0.2983290230794229,-0.11901402559296753,-0.002496368530211734,-0.007869548700085995,-0.011558816322359456,0.0615936,0.42189,0.329546,0.200917,0.698331,0.591863,-0.348805,0.0422704,0.280266,-0.132877,0.605089,0.256407,0.107772,-0.745995,100.30048297428564,-0.647895309557886,-9.521797456059184,-19.756682712964036,-12.700254444915814,17.54717255363773,11.32337083872001,6.3518401386812045
0.1363067626953125,0.2519998944045884,-0.2983290230794229,-0.11901402559296753,-0.002496368530211734,-0.007869548700085995,-0.011558816322359456,0.0615936,0.42189,0.329546,0.200917,0.698331,0.591863,-0.348805,0.0422704,0.280266,-0.132877,0.605089,0.256407,0.107772,-0.745995,100.30048297428564,-0.647895309557886,-9.521797456059184,-19.756682712964036,-12.700254444915814,17.54717255363773,11.32337083872001,6.3518401386812045
0.17547273635864258,0.24169280027450354,-0.3048000071071414,-0.10044089070748985,-0.002220464820625837,-0.007595411665788363,-0.011665207455273531,0.0615981,0.421887,0.329596,0.199625,0.698061,0.592094,-0.349694,0.0422702,0.280251,-0.132891,0.605173,0.256359,0.10774,-0.745948,100.35683499296233,-0.7797998931379685,-9.645705031081942,-19.812136973000918,-11.887379472363676,17.695941883884373,11.40982174736014,6.643996558112818
0.1763303279876709,0.24169280027450354,-0.3048000071071414,-0.10044089070748985,-0.002220464820625837,-0.007595411665788363,-0.011665207455273531,0.0615981,0.421887,0.329596,0.199625,0.698061,0.592094,-0.349694,0.0422702,0.280251,-0.132891,0.605173,0.256359,0.10774,-0.745948,100.35683499296233,-0.7797998931379685,-9.645705031081942,-19.812136973000918,-11.887379472363676,17.695941883884373,11.40982174736014,6.643996558112818
0.21578359603881836,0.22369711317501687,-0.27780896324708054,-0.07516774444954652,-0.0024974619399461442,-0.007309564452505779,-0.011821618570605479,0.0616041,0.421893,0.329557,0.202774,0.696124,0.592805,-0.350538,0.042257,0.280274,-0.132901,0.604802,0.256613,0.107746,-0.74616,99.9706885500174,-0.5023109646205886,-9.774964668437063,-18.59872541245709,-12.743287582087193,16.815571628805884,10.74898355490592,5.50780798626208
0.21665382385253906,0.22369711317501687,-0.27780896324708054,-0.07516774444954652,-0.0024974619399461442,-0.007309564452505779,-0.011821618570605479,0.0616041,0.421893,0.329557,0.202774,0.696124,0.592805,-0.350538,0.042257,0.280274,-0.132901,0.604802,0.256613,0.107746,-0.74616,99.9706885500174,-0.5023109646205886,-9.774964668437063,-18.59872541245709,-12.743287582087193,16.815571628805884,10.74898355490592,5.50780798626208
0.2557387351989746,0.2277425923316184,-0.3063326891800106,-0.15448085040435566,-0.0020159205902918823,-0.008088339366888693,-0.011451482021409973,0.0615501,0.42188,0.329649,0.198362,0.697335,0.593385,-0.349672,0.042254,0.280284,-0.132887,0.604748,0.256637,0.107768,-0.746192,100.44370905885734,-0.7266923438035127,-9.868482653816553,-20.210037264362356,-11.494460483585607,18.103130290461745,11.79223738843623,6.961010066735781
0.256608247756958,0.2277425923316184,-0.3063326891800106,-0.15448085040435566,-0.0020159205902918823,-0.008088339366888693,-0.011451482021409973,0.0615501,0.42188,0.329649,0.198362,0.697335,0.593385,-0.349672,0.042254,0.280284,-0.132887,0.604748,0.256637,0.107768,-0.746192,100.44370905885734,-0.7266923438035127,-9.868482653816553,-20.210037264362356,-11.494460483585607,18.103130290461745,11.79223738843623,6.961010066735781
0.2973771095275879,0.23890672002623264,-0.34768054734743453,-0.13840452185295696,-0.001956172132260644,-0.00819597035876558,-0.011022170004776868,0.0615954,0.421916,0.329545,0.200418,0.698552,0.592028,-0.348369,0.0422661,0.280261,-0.132881,0.605091,0.256447,0.107793,-0.745976,100.37794705323957,-0.6507415692827386,-9.517712568024882,-20.077007223554823,-12.724808601965076,17.805840467182005,11.552565181840663,6.597596868170854
0.29838037490844727,0.23890672002623264,-0.34768054734743453,-0.13840452185295696,-0.001956172132260644,-0.00819597035876558,-0.011022170004776868,0.0615954,0.421916,0.329545,0.200418,0.698552,0.592028,-0.348369,0.0422661,0.280261,-0.132881,0.605091,0.256447,0.107793,-0.745976,100.37794705323957,-0.6507415692827386,-9.517712568024882,-20.077007223554823,-12.724808601965076,17.805840467182005,11.552565181840663,6.597596868170854
