# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.02578568458557129,-5.3874449550074655,7.312934851595839,-1.8519300690035523,-0.25741542920212684,-0.17967546600837692,-0.23709042079302264,-0.311704,0.26339,0.252935,0.288343,0.669766,0.387079,-0.564305,-0.512889,0.392114,-0.202812,0.497692,0.486987,0.613282,-0.37287,7.08511513108514,0.15845399397694226,8.606721252140575,-0.6205881189482749,2.714052999303288,0.5651151106757943,3.406792730416188,4.42455271690646
0.026765823364257812,-5.3874449550074655,7.312934851595839,-1.8519300690035523,-0.25741542920212684,-0.17967546600837692,-0.23709042079302264,-0.311704,0.26339,0.252935,0.288343,0.669766,0.387079,-0.564305,-0.512889,0.392114,-0.202812,0.497692,0.486987,0.613282,-0.37287,7.08511513108514,0.15845399397694226,8.606721252140575,-0.6205881189482749,2.714052999303288,0.5651151106757943,3.406792730416188,4.42455271690646
0.049562931060791016,-5.367899800440424,7.615618590750922,-2.0114700079644634,-0.250326897198375,-0.19135290870153635,-0.24715144283346416,-0.311686,0.263398,0.252951,0.288733,0.6699,0.387164,-0.563889,-0.512915,0.392314,-0.20257,0.497616,0.487655,0.613184,-0.372258,6.999544680804299,0.1852437959050901,8.650653056617168,-0.690111745593323,3.3464148234450057,0.680763735307675,3.276224437773234,4.073490630696866
0.05060243606567383,-5.367899800440424,7.615618590750922,-2.0114700079644634,-0.250326897198375,-0.19135290870153635,-0.24715144283346416,-0.311686,0.263398,0.252951,0.288733,0.6699,0.387164,-0.563889,-0.512915,0.392314,-0.20257,0.497616,0.487655,0.613184,-0.372258,6.999544680804299,0.1852437959050901,8.650653056617168,-0.690111745593323,3.3464148234450057,0.680763735307675,3.276224437773234,4.073490630696866
0.07209134101867676,-5.233099981183621,7.647303806977041,-2.0841149463574276,-0.24834790112397598,-0.18451168309973842,-0.24786787157703427,-0.31164,0.263382,0.252971,0.290009,0.67018,0.387619,-0.562588,-0.513042,0.39257,-0.202238,0.49738,0.487601,0.613748,-0.371713,6.915982939403262,0.04301602182860709,8.782797854423578,-1.2995313149667034,4.406039617773821,1.0437545030920639,2.86856337024026,3.42218269674302
0.07304787635803223,-5.233099981183621,7.647303806977041,-2.0841149463574276,-0.24834790112397598,-0.18451168309973842,-0.24786787157703427,-0.31164,0.263382,0.252971,0.290009,0.67018,0.387619,-0.562588,-0.513042,0.39257,-0.202238,0.49738,0.487601,0.613748,-0.371713,6.915982939403262,0.04301602182860709,8.782797854423578,-1.2995313149667034,4.406039617773821,1.0437545030920639,2.86856337024026,3.42218269674302
0.09512948989868164,-5.294801565391955,7.743435078013142,-1.8786476277148199,-0.24786856270496457,-0.1736696788825035,-0.25050908872932914,-0.311667,0.263351,0.252961,0.290561,0.670565,0.384709,-0.563841,-0.513168,0.392698,-0.202122,0.497316,0.487369,0.614434,-0.37097,6.58587714052669,-0.11729859444778956,8.435333830665165,-1.8107965364695051,4.01018738841427,0.5167687973638557,3.314724037068743,3.872063968971247
0.0960848331451416,-5.294801565391955,7.743435078013142,-1.8786476277148199,-0.24786856270496457,-0.1736696788825035,-0.25050908872932914,-0.311667,0.263351,0.252961,0.290561,0.670565,0.384709,-0.563841,-0.513168,0.392698,-0.202122,0.497316,0.487369,0.614434,-0.37097,6.58587714052669,-0.11729859444778956,8.435333830665165,-1.8107965364695051,4.01018738841427,0.5167687973638557,3.314724037068743,3.872063968971247
0.11843729019165039,-5.202613338784535,7.629352850959862,-1.3795582546786165,-0.24625129422125383,-0.13925053311424543,-0.248074130408596,-0.311665,0.263409,0.25301,0.289325,0.670052,0.384509,-0.56522,-0.513297,0.392745,-0.202056,0.497114,0.487038,0.614879,-0.370938,6.587863985238473,-0.03831119186823173,8.241400344039805,-1.2999795262314713,2.6018169539802294,0.025755310157560274,4.341107890636691,4.139842629094394
0.11938643455505371,-5.202613338784535,7.629352850959862,-1.3795582546786165,-0.24625129422125383,-0.13925053311424543,-0.248074130408596,-0.311665,0.263409,0.25301,0.289325,0.670052,0.384509,-0.56522,-0.513297,0.392745,-0.202056,0.497114,0.487038,0.614879,-0.370938,6.587863985238473,-0.03831119186823173,8.241400344039805,-1.2999795262314713,2.6018169539802294,0.025755310157560274,4.341107890636691,4.139842629094394
