# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.07572674751281738,0.748406,-1.66038,-1.05966,-0.15788,0.127345,-0.28253,0.0641011,0.435972,0.294969,0.266899,0.556488,0.563007,-0.549644,-0.157686,0.265257,-0.0632177,0.643237,0.0467528,0.48678,-0.589157,61.51972412229778,9.035387916785568,-47.45063259287018,-10.562011120380316,-9.142912830594037,6.6799864625282,4.703473818156514,8.656499106899886
0.07671666145324707,0.748406,-1.66038,-1.05966,-0.15788,0.127345,-0.28253,0.0641011,0.435972,0.294969,0.266899,0.556488,0.563007,-0.549644,-0.157686,0.265257,-0.0632177,0.643237,0.0467528,0.48678,-0.589157,61.51972412229778,9.035387916785568,-47.45063259287018,-10.562011120380316,-9.142912830594037,6.6799864625282,4.703473818156514,8.656499106899886
0.1365048885345459,0.664084,-1.65312,-1.04019,-0.157455,0.130826,-0.283146,0.0641318,0.435989,0.294968,0.265077,0.558372,0.562805,-0.548822,-0.157664,0.265161,-0.0631965,0.643559,0.0462824,0.48593,-0.589544,61.90512929736423,9.097706611742801,-47.87504413747863,-11.667633703690193,-9.123893280280566,6.400897353121879,4.393119415477236,8.408675290766537
0.13748502731323242,0.664084,-1.65312,-1.04019,-0.157455,0.130826,-0.283146,0.0641318,0.435989,0.294968,0.265077,0.558372,0.562805,-0.548822,-0.157664,0.265161,-0.0631965,0.643559,0.0462824,0.48593,-0.589544,61.90512929736423,9.097706611742801,-47.87504413747863,-11.667633703690193,-9.123893280280566,6.400897353121879,4.393119415477236,8.408675290766537
0.19527053833007812,0.699147,-1.5921,-1.04683,-0.151817,0.128918,-0.269784,0.0641166,0.435998,0.294973,0.266359,0.556855,0.563042,-0.549499,-0.157684,0.265193,-0.0631972,0.643314,0.0464764,0.486085,-0.589667,61.679706477273115,9.047378103281313,-47.52065528161862,-10.772936701358507,-9.2198120255839,6.513649255526079,4.53112071251537,8.496177798536772
0.1962590217590332,0.699147,-1.5921,-1.04683,-0.151817,0.128918,-0.269784,0.0641166,0.435998,0.294973,0.266359,0.556855,0.563042,-0.549499,-0.157684,0.265193,-0.0631972,0.643314,0.0464764,0.486085,-0.589667,61.679706477273115,9.047378103281313,-47.52065528161862,-10.772936701358507,-9.2198120255839,6.513649255526079,4.53112071251537,8.496177798536772
0.2549874782562256,0.702187,-1.62295,-1.03996,-0.155005,0.127495,-0.27585,0.0641006,0.435954,0.294998,0.266217,0.556552,0.562886,-0.550034,-0.157664,0.265168,-0.0631916,0.643552,0.046208,0.485935,-0.589553,61.680059639777525,9.133887257219481,-47.66802607973171,-10.462341630001655,-8.922045120411031,6.437984983643707,4.412057709759062,8.463912257528369
0.2559778690338135,0.702187,-1.62295,-1.03996,-0.155005,0.127495,-0.27585,0.0641006,0.435954,0.294998,0.266217,0.556552,0.562886,-0.550034,-0.157664,0.265168,-0.0631916,0.643552,0.046208,0.485935,-0.589553,61.680059639777525,9.133887257219481,-47.66802607973171,-10.462341630001655,-8.922045120411031,6.437984983643707,4.412057709759062,8.463912257528369
0.31551074981689453,0.680879,-1.59684,-1.03352,-0.15269,0.12835,-0.271398,0.0641103,0.435987,0.294966,0.265404,0.558451,0.563345,-0.548029,-0.157685,0.265187,-0.0631949,0.643317,0.0464632,0.486072,-0.589676,61.91830893655707,8.963982368365704,-47.61237771617793,-11.89171093197405,-9.573725430725636,6.402782963137056,4.462101133185849,8.343464793088263
0.31649303436279297,0.680879,-1.59684,-1.03352,-0.15269,0.12835,-0.271398,0.0641103,0.435987,0.294966,0.265404,0.558451,0.563345,-0.548029,-0.157685,0.265187,-0.0631949,0.643317,0.0464632,0.486072,-0.589676,61.91830893655707,8.963982368365704,-47.61237771617793,-11.89171093197405,-9.573725430725636,6.402782963137056,4.462101133185849,8.343464793088263
0.3762223720550537,0.755511,-1.60082,-1.02735,-0.153267,0.119539,-0.270446,0.0641082,0.43592,0.294986,0.265379,0.558492,0.562856,-0.548501,-0.157685,0.26524,-0.063234,0.64335,0.0468943,0.486751,-0.589046,61.77368729671657,9.049871243859435,-47.774177893008414,-11.849017003153989,-9.19548198071083,6.634412703671185,4.65063328943558,8.618192117906771
