# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.043067216873168945,10.527224029908536,-6.731650716196641,-8.0757157704841,3.3436532324285024,0.050561030795438895,-3.997714488957033,-0.307352,0.271503,0.264232,0.352111,0.676951,0.368677,-0.530879,-0.438165,-0.0818627,-0.213346,0.749077,-0.0889985,0.168763,-0.634414,97.62139134384228,-3.9424208144952573,2.095807497993613,-3.512058540361771,-5.585960121365616,-35.30269638166324,42.261853357082096,46.85684985063352
0.044028520584106445,10.527224029908536,-6.731650716196641,-8.0757157704841,3.3436532324285024,0.050561030795438895,-3.997714488957033,-0.307352,0.271503,0.264232,0.352111,0.676951,0.368677,-0.530879,-0.438165,-0.0818627,-0.213346,0.749077,-0.0889985,0.168763,-0.634414,97.62139134384228,-3.9424208144952573,2.095807497993613,-3.512058540361771,-5.585960121365616,-35.30269638166324,42.261853357082096,46.85684985063352
0.09230709075927734,9.967912231948462,-6.392407991852902,-6.08772694937966,3.354368504438335,0.1881761188141853,-4.035667444512042,-0.307388,0.271509,0.264227,0.35239,0.676989,0.369016,-0.53041,-0.436689,-0.0803102,-0.21511,0.752757,-0.0856612,0.168293,-0.630632,97.31842589956443,-3.4089193964249507,2.2964720750510477,-3.662706113940331,-4.689351882273726,-34.95079775413325,42.20840910644039,45.28698000233586
0.09327816963195801,9.967912231948462,-6.392407991852902,-6.08772694937966,3.354368504438335,0.1881761188141853,-4.035667444512042,-0.307388,0.271509,0.264227,0.35239,0.676989,0.369016,-0.53041,-0.436689,-0.0803102,-0.21511,0.752757,-0.0856612,0.168293,-0.630632,97.31842589956443,-3.4089193964249507,2.2964720750510477,-3.662706113940331,-4.689351882273726,-34.95079775413325,42.20840910644039,45.28698000233586
0.141646146774292,9.398659048590812,-6.235472826612031,-5.773044004605286,3.4796674116007886,0.2533398512995558,-4.017614842628213,-0.307325,0.271553,0.264232,0.352061,0.677067,0.368404,-0.530953,-0.435706,-0.077843,-0.217506,0.752824,-0.0807321,0.163639,-0.632424,97.32642391182658,-3.3328655668656575,3.1077313032492118,-6.025935377939657,-4.400739052029554,-33.301809883205095,41.03313308205957,43.45361946024657
0.14260530471801758,9.398659048590812,-6.235472826612031,-5.773044004605286,3.4796674116007886,0.2533398512995558,-4.017614842628213,-0.307325,0.271553,0.264232,0.352061,0.677067,0.368404,-0.530953,-0.435706,-0.077843,-0.217506,0.752824,-0.0807321,0.163639,-0.632424,97.32642391182658,-3.3328655668656575,3.1077313032492118,-6.025935377939657,-4.400739052029554,-33.301809883205095,41.03313308205957,43.45361946024657
0.19062423706054688,10.480800022658729,-6.716296688112729,-6.118819766830181,3.486135502409282,0.28516233508454764,-3.981475584848088,-0.307283,0.271508,0.264218,0.352217,0.676356,0.368783,-0.531493,-0.435346,-0.0750087,-0.220096,0.755575,-0.0769661,0.168617,-0.628292,96.50177313356168,-2.930353594822952,3.051477538846365,-5.771519787281633,-4.6771041275973,-32.90650996096893,40.62813041115083,42.55162282899501
0.19158625602722168,10.480800022658729,-6.716296688112729,-6.118819766830181,3.486135502409282,0.28516233508454764,-3.981475584848088,-0.307283,0.271508,0.264218,0.352217,0.676356,0.368783,-0.531493,-0.435346,-0.0750087,-0.220096,0.755575,-0.0769661,0.168617,-0.628292,96.50177313356168,-2.930353594822952,3.051477538846365,-5.771519787281633,-4.6771041275973,-32.90650996096893,40.62813041115083,42.55162282899501
0.23954463005065918,10.546035693339865,-7.026537058596205,-4.342337044895962,3.5829346610039754,0.414416322839548,-3.9959409769083214,-0.307118,0.271419,0.264366,0.351733,0.676566,0.368344,-0.53185,-0.43448,-0.0720329,-0.223074,0.754978,-0.0668907,0.17254,-0.629097,95.4270895688022,-3.034694198091969,3.6082607658039247,-3.7632859949411817,-5.263755514841733,-33.81354132509293,41.15213788848014,44.06566030181069
0.24050283432006836,10.546035693339865,-7.026537058596205,-4.342337044895962,3.5829346610039754,0.414416322839548,-3.9959409769083214,-0.307118,0.271419,0.264366,0.351733,0.676566,0.368344,-0.53185,-0.43448,-0.0720329,-0.223074,0.754978,-0.0668907,0.17254,-0.629097,95.4270895688022,-3.034694198091969,3.6082607658039247,-3.7632859949411817,-5.263755514841733,-33.81354132509293,41.15213788848014,44.06566030181069
