# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.0506443977355957,-2.64164,-1.09354,-1.59282,-0.06917,0.845756,-0.25721,0.0641878,0.436637,0.284795,-0.298224,-0.527179,-0.530253,0.593275,-0.126935,0.299249,-0.0675753,0.603705,0.175085,0.451754,-0.63309,46.02186302386177,11.997985038237692,-31.54295430640616,2.4654266770577697,-12.400329319058335,5.978891284318692,2.5226866595744424,9.435095909062927
0.051605224609375,-2.64164,-1.09354,-1.59282,-0.06917,0.845756,-0.25721,0.0641878,0.436637,0.284795,-0.298224,-0.527179,-0.530253,0.593275,-0.126935,0.299249,-0.0675753,0.603705,0.175085,0.451754,-0.63309,46.02186302386177,11.997985038237692,-31.54295430640616,2.4654266770577697,-12.400329319058335,5.978891284318692,2.5226866595744424,9.435095909062927
0.10533332824707031,-2.86837,-1.29669,-1.50188,-0.0984092,0.856771,-0.300402,0.0642266,0.436617,0.284808,-0.297675,-0.527813,-0.530076,0.593146,-0.127654,0.297934,-0.0675013,0.602481,0.173188,0.452331,-0.634366,46.19654560616316,11.734500707938937,-31.458807098070142,1.446221708264417,-11.95634725778408,6.636580064825774,3.3113773157014226,9.961782813950165
0.10628151893615723,-2.86837,-1.29669,-1.50188,-0.0984092,0.856771,-0.300402,0.0642266,0.436617,0.284808,-0.297675,-0.527813,-0.530076,0.593146,-0.127654,0.297934,-0.0675013,0.602481,0.173188,0.452331,-0.634366,46.19654560616316,11.734500707938937,-31.458807098070142,1.446221708264417,-11.95634725778408,6.636580064825774,3.3113773157014226,9.961782813950165
0.15982508659362793,-2.6362,-1.26439,-1.57982,-0.0972733,0.868621,-0.293808,0.0642032,0.436654,0.28479,-0.297793,-0.527879,-0.530348,0.592784,-0.126646,0.296784,-0.0680767,0.601164,0.171096,0.445898,-0.640705,46.99075562273152,11.334955731920948,-30.52882146939225,2.2476560197238773,-12.374703329108483,5.4879540707834185,2.3616391957208664,8.61426894584599
0.16077947616577148,-2.6362,-1.26439,-1.57982,-0.0972733,0.868621,-0.293808,0.0642032,0.436654,0.28479,-0.297793,-0.527879,-0.530348,0.592784,-0.126646,0.296784,-0.0680767,0.601164,0.171096,0.445898,-0.640705,46.99075562273152,11.334955731920948,-30.52882146939225,2.2476560197238773,-12.374703329108483,5.4879540707834185,2.3616391957208664,8.61426894584599
0.21395325660705566,-2.43019,-1.35015,-1.60846,-0.119577,0.860629,-0.303177,0.0642291,0.43665,0.284805,-0.297306,-0.528284,-0.530298,0.592713,-0.125665,0.296634,-0.0684134,0.596881,0.17247,0.443454,-0.646016,47.10995250078984,10.840042868021836,-29.426263641072463,1.6551801116946532,-11.802145779024224,5.855184064662081,2.9756145339511613,8.734753595372991
0.21491122245788574,-2.43019,-1.35015,-1.60846,-0.119577,0.860629,-0.303177,0.0642291,0.43665,0.284805,-0.297306,-0.528284,-0.530298,0.592713,-0.125665,0.296634,-0.0684134,0.596881,0.17247,0.443454,-0.646016,47.10995250078984,10.840042868021836,-29.426263641072463,1.6551801116946532,-11.802145779024224,5.855184064662081,2.9756145339511613,8.734753595372991
0.2681128978729248,-2.43633,-1.32547,-1.62943,-0.115849,0.886388,-0.294596,0.0643136,0.436552,0.284784,-0.299712,-0.527569,-0.5298,0.592584,-0.124604,0.296647,-0.0686699,0.593597,0.175312,0.439597,-0.650895,46.93073450489443,10.376291468937621,-28.068405300501414,2.46853533503114,-13.18977641387384,5.98543474538866,3.337445644053587,8.633423846723687
0.26907777786254883,-2.43633,-1.32547,-1.62943,-0.115849,0.886388,-0.294596,0.0643136,0.436552,0.284784,-0.299712,-0.527569,-0.5298,0.592584,-0.124604,0.296647,-0.0686699,0.593597,0.175312,0.439597,-0.650895,46.93073450489443,10.376291468937621,-28.068405300501414,2.46853533503114,-13.18977641387384,5.98543474538866,3.337445644053587,8.633423846723687
0.3221249580383301,-2.5808,-1.6759,-1.47415,-0.176924,0.905194,-0.363966,0.064264,0.436635,0.284798,-0.297118,-0.528363,-0.530122,0.592894,-0.120687,0.296042,-0.0702854,0.582476,0.176982,0.427732,-0.668165,47.917516655297256,9.100250252728715,-24.81204703491357,2.1552499586977154,-10.818570298359171,5.437942982565376,3.4288890154830516,7.446996949647733
0.32308220863342285,-2.5808,-1.6759,-1.47415,-0.176924,0.905194,-0.363966,0.064264,0.436635,0.284798,-0.297118,-0.528363,-0.530122,0.592894,-0.120687,0.296042,-0.0702854,0.582476,0.176982,0.427732,-0.668165,47.917516655297256,9.100250252728715,-24.81204703491357,2.1552499586977154,-10.818570298359171,5.437942982565376,3.4288890154830516,7.446996949647733
0.37633609771728516,-2.50113,-1.53632,-1.49083,-0.13992,0.920564,-0.354993,0.0642511,0.436635,0.284739,-0.297148,-0.527989,-0.530257,0.593092,-0.11563,0.294758,-0.0721148,0.570265,0.17969,0.408866,-0.689448,49.02801503466703,7.537753073490902,-20.282450465932993,3.5786109760331635,-10.5347218664636,3.7153231895708565,2.4917151805851803,4.938931198556528
0.37729501724243164,-2.50113,-1.53632,-1.49083,-0.13992,0.920564,-0.354993,0.0642511,0.436635,0.284739,-0.297148,-0.527989,-0.530257,0.593092,-0.11563,0.294758,-0.0721148,0.570265,0.17969,0.408866,-0.689448,49.02801503466703,7.537753073490902,-20.282450465932993,3.5786109760331635,-10.5347218664636,3.7153231895708565,2.4917151805851803,4.938931198556528
0.43013596534729004,-1.93867,-2.11162,-1.24205,-0.266331,0.821898,-0.442007,0.0643044,0.436515,0.284784,-0.300199,-0.526981,-0.52954,0.593092,-0.112442,0.293526,-0.0731594,0.558231,0.185592,0.398006,-0.703935,48.802811444052594,6.0949723539146365,-16.35883220826612,3.9995327569626884,-11.508372620692018,4.794056879349672,4.298249882046613,5.289863876652691
0.4310925006866455,-1.93867,-2.11162,-1.24205,-0.266331,0.821898,-0.442007,0.0643044,0.436515,0.284784,-0.300199,-0.526981,-0.52954,0.593092,-0.112442,0.293526,-0.0731594,0.558231,0.185592,0.398006,-0.703935,48.802811444052594,6.0949723539146365,-16.35883220826612,3.9995327569626884,-11.508372620692018,4.794056879349672,4.298249882046613,5.289863876652691
0.4846165180206299,-1.98369,-2.71944,-1.51867,-0.354776,0.924166,-0.550629,0.0643448,0.43658,0.28472,-0.297083,-0.5279,-0.530393,0.593082,-0.10961,0.290813,-0.0742225,0.551301,0.187765,0.384081,-0.716445,49.87891341925644,5.438881826369996,-13.741441869458145,2.4062391096322906,-11.562867269844674,4.06778520023465,3.903614638825859,4.231955761643402
0.4855771064758301,-1.98369,-2.71944,-1.51867,-0.354776,0.924166,-0.550629,0.0643448,0.43658,0.28472,-0.297083,-0.5279,-0.530393,0.593082,-0.10961,0.290813,-0.0742225,0.551301,0.187765,0.384081,-0.716445,49.87891341925644,5.438881826369996,-13.741441869458145,2.4062391096322906,-11.562867269844674,4.06778520023465,3.903614638825859,4.231955761643402
0.5391783714294434,-1.54913,-2.7073,-1.78569,-0.356118,0.942433,-0.508234,0.0643113,0.436621,0.28491,-0.297398,-0.527784,-0.528855,0.594399,-0.108223,0.289144,-0.0747857,0.542974,0.188055,0.371092,-0.729456,50.455138342235074,4.413359244617428,-10.856006345750199,3.948014312182314,-12.048504764071238,3.3468636909884606,3.7017760386735596,2.991951343303323
0.540144681930542,-1.54913,-2.7073,-1.78569,-0.356118,0.942433,-0.508234,0.0643113,0.436621,0.28491,-0.297398,-0.527784,-0.528855,0.594399,-0.108223,0.289144,-0.0747857,0.542974,0.188055,0.371092,-0.729456,50.455138342235074,4.413359244617428,-10.856006345750199,3.948014312182314,-12.048504764071238,3.3468636909884606,3.7017760386735596,2.991951343303323
0.593381404876709,-1.59543,-3.90231,-1.8473,-0.641141,1.00296,-0.652344,0.0643901,0.436593,0.284783,-0.296154,-0.528228,-0.529105,0.594404,-0.110162,0.287789,-0.0746808,0.537507,0.186819,0.368985,-0.73487,50.664531265083724,3.713867537013103,-9.547851586951168,2.8300280218618727,-12.938287226122144,4.350069560647996,5.059461405008356,3.6406777162876187
0.5943353176116943,-1.59543,-3.90231,-1.8473,-0.641141,1.00296,-0.652344,0.0643901,0.436593,0.284783,-0.296154,-0.528228,-0.529105,0.594404,-0.110162,0.287789,-0.0746808,0.537507,0.186819,0.368985,-0.73487,50.664531265083724,3.713867537013103,-9.547851586951168,2.8300280218618727,-12.938287226122144,4.350069560647996,5.059461405008356,3.6406777162876187
