# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.05038619041442871,1.4111128357684533,-15.16839342647494,-18.463828288736067,0.5516430114220517,-0.5509433775810005,1.2330282999870572,-0.325655,0.308291,0.257908,-0.14084,-0.536401,-0.54119,0.632101,-0.66264,0.17975,-0.248518,0.602399,0.0358327,0.434675,-0.668498,74.89161000719942,-4.39341820088195,-4.379526269264673,4.5251245601949375,3.3312407412752014,-7.666146609881089,19.389122981220233,18.294091063343124
0.0513911247253418,1.4111128357684533,-15.16839342647494,-18.463828288736067,0.5516430114220517,-0.5509433775810005,1.2330282999870572,-0.325655,0.308291,0.257908,-0.14084,-0.536401,-0.54119,0.632101,-0.66264,0.17975,-0.248518,0.602399,0.0358327,0.434675,-0.668498,74.89161000719942,-4.39341820088195,-4.379526269264673,4.5251245601949375,3.3312407412752014,-7.666146609881089,19.389122981220233,18.294091063343124
0.09852480888366699,1.8284708564154741,-14.496242574309916,-18.451171379985716,0.45282942281900235,-0.7123872942186438,1.1009555439345475,-0.325607,0.308358,0.258068,-0.141669,-0.536848,-0.542375,0.630518,-0.661162,0.182565,-0.249419,0.603746,0.0404725,0.436259,-0.665981,74.47089437938283,-4.214091953867557,-4.269121155513992,4.854658849035049,4.297628685241846,-7.535258304215404,18.909471349229314,17.637874421953246
0.0995328426361084,1.8284708564154741,-14.496242574309916,-18.451171379985716,0.45282942281900235,-0.7123872942186438,1.1009555439345475,-0.325607,0.308358,0.258068,-0.141669,-0.536848,-0.542375,0.630518,-0.661162,0.182565,-0.249419,0.603746,0.0404725,0.436259,-0.665981,74.47089437938283,-4.214091953867557,-4.269121155513992,4.854658849035049,4.297628685241846,-7.535258304215404,18.909471349229314,17.637874421953246
0.14456439018249512,-1.1694008110838106,-13.381146222108926,-20.734740849108206,-0.01086436393502846,-0.7328903905280466,0.9312844717527469,-0.325637,0.308655,0.258308,-0.141536,-0.537598,-0.541967,0.63026,-0.66094,0.184565,-0.249566,0.600867,0.0424923,0.441802,-0.664803,73.82602312177286,-4.4408973759074435,-4.56547520368077,6.526471997553566,2.8731360589999655,-8.791195133587443,20.943156383864345,19.929659861482854
0.14562535285949707,-1.1694008110838106,-13.381146222108926,-20.734740849108206,-0.01086436393502846,-0.7328903905280466,0.9312844717527469,-0.325637,0.308655,0.258308,-0.141536,-0.537598,-0.541967,0.63026,-0.66094,0.184565,-0.249566,0.600867,0.0424923,0.441802,-0.664803,73.82602312177286,-4.4408973759074435,-4.56547520368077,6.526471997553566,2.8731360589999655,-8.791195133587443,20.943156383864345,19.929659861482854
0.19162249565124512,-1.3628300740547008,-13.058654157680635,-21.480897706514554,-0.5141653995107475,-0.8764434798700269,0.7974975936691446,-0.325594,0.309227,0.259082,-0.140144,-0.539081,-0.543432,0.628039,-0.661271,0.188597,-0.248832,0.604335,0.0433061,0.446895,-0.658171,73.73055940569947,-3.9917053068115,-5.32626156686533,6.969811862009356,3.2598236447228803,-8.46714939037512,20.538922471223213,18.95691951286484
0.1927046775817871,-1.3628300740547008,-13.058654157680635,-21.480897706514554,-0.5141653995107475,-0.8764434798700269,0.7974975936691446,-0.325594,0.309227,0.259082,-0.140144,-0.539081,-0.543432,0.628039,-0.661271,0.188597,-0.248832,0.604335,0.0433061,0.446895,-0.658171,73.73055940569947,-3.9917053068115,-5.32626156686533,6.969811862009356,3.2598236447228803,-8.46714939037512,20.538922471223213,18.95691951286484
0.2414264678955078,-4.664814941013572,-10.737348172279415,-21.504502987498793,-1.413284167347594,-1.3984995267275817,0.007436832707827712,-0.325692,0.309481,0.259337,-0.142074,-0.539779,-0.544069,0.626452,-0.666486,0.191485,-0.245998,0.609291,0.0373031,0.461299,-0.643875,73.02440975272614,-3.6355755122428346,-7.610005435917767,6.228726317555941,4.543508961800697,-7.741356676861507,19.358326015542175,17.20287461839642
0.24242258071899414,-4.664814941013572,-10.737348172279415,-21.504502987498793,-1.413284167347594,-1.3984995267275817,0.007436832707827712,-0.325692,0.309481,0.259337,-0.142074,-0.539779,-0.544069,0.626452,-0.666486,0.191485,-0.245998,0.609291,0.0373031,0.461299,-0.643875,73.02440975272614,-3.6355755122428346,-7.610005435917767,6.228726317555941,4.543508961800697,-7.741356676861507,19.358326015542175,17.20287461839642
