# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.060358524322509766,-7.00129,2.54918,0.42819,0.203567,0.596728,0.413588,0.0599583,0.418097,0.334046,0.174093,0.696778,0.619866,-0.316161,-0.0240569,0.278948,-0.123123,0.692329,0.0932278,0.236768,-0.675226,108.7919072485053,-2.850648551337926,15.628658061586886,-29.53123427196368,-13.087558948017575,20.291465375485387,20.931782344708378,19.651148406262394
0.06124544143676758,-7.00129,2.54918,0.42819,0.203567,0.596728,0.413588,0.0599583,0.418097,0.334046,0.174093,0.696778,0.619866,-0.316161,-0.0240569,0.278948,-0.123123,0.692329,0.0932278,0.236768,-0.675226,108.7919072485053,-2.850648551337926,15.628658061586886,-29.53123427196368,-13.087558948017575,20.291465375485387,20.931782344708378,19.651148406262394
0.12250137329101562,-6.95973,2.566,0.43484,0.204825,0.592031,0.418349,0.0599631,0.418102,0.334048,0.173982,0.696773,0.619832,-0.3163,-0.024059,0.278975,-0.123113,0.691545,0.0935129,0.237869,-0.675602,108.67279967612286,-2.759266111374671,15.654610453836849,-29.874368311126226,-12.608480708285974,20.695771620638215,21.39845360053141,19.993089640745016
0.12338709831237793,-6.95973,2.566,0.43484,0.204825,0.592031,0.418349,0.0599631,0.418102,0.334048,0.173982,0.696773,0.619832,-0.3163,-0.024059,0.278975,-0.123113,0.691545,0.0935129,0.237869,-0.675602,108.67279967612286,-2.759266111374671,15.654610453836849,-29.874368311126226,-12.608480708285974,20.695771620638215,21.39845360053141,19.993089640745016
0.18584918975830078,-6.99565,2.57712,0.447545,0.205814,0.592425,0.419433,0.0599676,0.418098,0.334047,0.174062,0.696811,0.61978,-0.316274,-0.0240516,0.279013,-0.123122,0.691165,0.0941751,0.238007,-0.675851,108.60272301851663,-2.7223134417981107,15.610218606294799,-30.05800689338556,-12.716524169785231,20.835804841001305,21.563950119648506,20.107659562354062
0.186737060546875,-6.99565,2.57712,0.447545,0.205814,0.592425,0.419433,0.0599676,0.418098,0.334047,0.174062,0.696811,0.61978,-0.316274,-0.0240516,0.279013,-0.123122,0.691165,0.0941751,0.238007,-0.675851,108.60272301851663,-2.7223134417981107,15.610218606294799,-30.05800689338556,-12.716524169785231,20.835804841001305,21.563950119648506,20.107659562354062
0.24990248680114746,-6.96879,2.58657,0.427674,0.207325,0.593927,0.42186,0.0599623,0.418094,0.334049,0.174114,0.696819,0.619826,-0.316139,-0.0240522,0.278948,-0.123115,0.69172,0.09407,0.238367,-0.675171,108.58440713199671,-2.7917860403411305,15.684857924800252,-30.160793319669438,-12.781349518945444,20.87965915916015,21.55996861244044,20.199349705879843
0.25078392028808594,-6.96879,2.58657,0.427674,0.207325,0.593927,0.42186,0.0599623,0.418094,0.334049,0.174114,0.696819,0.619826,-0.316139,-0.0240522,0.278948,-0.123115,0.69172,0.09407,0.238367,-0.675171,108.58440713199671,-2.7917860403411305,15.684857924800252,-30.160793319669438,-12.781349518945444,20.87965915916015,21.55996861244044,20.199349705879843
0.3137497901916504,-6.98112,2.51353,0.421596,0.200623,0.596378,0.407014,0.059958,0.418097,0.334047,0.174081,0.696771,0.619866,-0.316184,-0.0240861,0.27892,-0.123089,0.692025,0.0916894,0.236855,-0.675717,108.90540379940306,-2.750589059887804,15.731104096646545,-29.163941910254657,-12.555022848764004,20.13217284678035,20.840450312854152,19.4238953807065
0.31465601921081543,-6.98112,2.51353,0.421596,0.200623,0.596378,0.407014,0.059958,0.418097,0.334047,0.174081,0.696771,0.619866,-0.316184,-0.0240861,0.27892,-0.123089,0.692025,0.0916894,0.236855,-0.675717,108.90540379940306,-2.750589059887804,15.731104096646545,-29.163941910254657,-12.555022848764004,20.13217284678035,20.840450312854152,19.4238953807065
0.3787209987640381,-7.01517,2.54956,0.440787,0.203816,0.595542,0.413509,0.0599612,0.418098,0.334047,0.174062,0.696764,0.619882,-0.316179,-0.0240348,0.278988,-0.123156,0.692317,0.0944481,0.236698,-0.675093,108.70352869264077,-2.893858167027808,15.528811313394655,-29.812047933779755,-13.428111828815688,20.450999843993273,21.0622384346837,19.839761253302946
0.3795931339263916,-7.01517,2.54956,0.440787,0.203816,0.595542,0.413509,0.0599612,0.418098,0.334047,0.174062,0.696764,0.619882,-0.316179,-0.0240348,0.278988,-0.123156,0.692317,0.0944481,0.236698,-0.675093,108.70352869264077,-2.893858167027808,15.528811313394655,-29.812047933779755,-13.428111828815688,20.450999843993273,21.0622384346837,19.839761253302946
0.44124269485473633,-7.0054,2.55716,0.447587,0.204043,0.593287,0.415353,0.0599491,0.418102,0.334045,0.173961,0.696567,0.620071,-0.316298,-0.0240562,0.278949,-0.123113,0.691549,0.0933437,0.238068,-0.675552,108.67300773931409,-2.7326945546126824,15.655682074830452,-29.89157535550835,-12.49593496766514,20.751552041509395,21.472399921951865,20.030704161066975
0.4421234130859375,-7.0054,2.55716,0.447587,0.204043,0.593287,0.415353,0.0599491,0.418102,0.334045,0.173961,0.696567,0.620071,-0.316298,-0.0240562,0.278949,-0.123113,0.691549,0.0933437,0.238068,-0.675552,108.67300773931409,-2.7326945546126824,15.655682074830452,-29.89157535550835,-12.49593496766514,20.751552041509395,21.472399921951865,20.030704161066975
0.5051391124725342,-6.93122,2.54191,0.440849,0.202905,0.58813,0.414032,0.059961,0.418098,0.334047,0.174078,0.696768,0.619878,-0.316168,-0.0240635,0.278965,-0.123114,0.691509,0.0940544,0.238208,-0.675445,108.60155130305324,-2.756664629016998,15.651706990432478,-30.11812752583495,-12.762244582026788,20.867077058290604,21.57155081445635,20.16260330212485
0.5060257911682129,-6.93122,2.54191,0.440849,0.202905,0.58813,0.414032,0.059961,0.418098,0.334047,0.174078,0.696768,0.619878,-0.316168,-0.0240635,0.278965,-0.123114,0.691509,0.0940544,0.238208,-0.675445,108.60155130305324,-2.756664629016998,15.651706990432478,-30.11812752583495,-12.762244582026788,20.867077058290604,21.57155081445635,20.16260330212485
0.5695781707763672,-6.97511,2.54186,0.421415,0.203357,0.596005,0.412951,0.0599661,0.4181,0.334047,0.174059,0.696779,0.619809,-0.31629,-0.0240551,0.278952,-0.123126,0.692308,0.0932985,0.23683,-0.675216,108.7739012450932,-2.864103363975352,15.622685331342812,-29.53714345553265,-13.02550761711209,20.301686140183346,20.932832127869265,19.670540152497523
0.5704677104949951,-6.97511,2.54186,0.421415,0.203357,0.596005,0.412951,0.0599661,0.4181,0.334047,0.174059,0.696779,0.619809,-0.31629,-0.0240551,0.278952,-0.123126,0.692308,0.0932985,0.23683,-0.675216,108.7739012450932,-2.864103363975352,15.622685331342812,-29.53714345553265,-13.02550761711209,20.301686140183346,20.932832127869265,19.670540152497523
0.6332662105560303,-7.00419,2.49778,0.415153,0.199448,0.600124,0.403234,0.0599592,0.418096,0.334047,0.174056,0.696781,0.619871,-0.316165,-0.0240703,0.278892,-0.1231,0.691831,0.0930704,0.238382,-0.675191,108.6657951566036,-2.7741956683352123,15.75519956498915,-29.93219048758486,-12.491442064554857,20.768752550928603,21.460776836010584,20.07672826584657
0.6341078281402588,-7.00419,2.49778,0.415153,0.199448,0.600124,0.403234,0.0599592,0.418096,0.334047,0.174056,0.696781,0.619871,-0.316165,-0.0240703,0.278892,-0.1231,0.691831,0.0930704,0.238382,-0.675191,108.6657951566036,-2.7741956683352123,15.75519956498915,-29.93219048758486,-12.491442064554857,20.768752550928603,21.460776836010584,20.07672826584657
0.6977827548980713,-7.0046,2.50404,0.421482,0.200001,0.598878,0.404232,0.0599614,0.418095,0.334047,0.174101,0.696811,0.61985,-0.316116,-0.0240517,0.278939,-0.123131,0.692453,0.0930586,0.236703,-0.675145,108.8133117133932,-2.862662074459347,15.647464276900388,-29.47305068910584,-13.099177283953205,20.248517885855403,20.880535623688058,19.616500148022705
0.6986696720123291,-7.0046,2.50404,0.421482,0.200001,0.598878,0.404232,0.0599614,0.418095,0.334047,0.174101,0.696811,0.61985,-0.316116,-0.0240517,0.278939,-0.123131,0.692453,0.0930586,0.236703,-0.675145,108.8133117133932,-2.862662074459347,15.647464276900388,-29.47305068910584,-13.099177283953205,20.248517885855403,20.880535623688058,19.616500148022705
0.7629132270812988,-6.93845,2.5703,0.421074,0.206101,0.59267,0.419515,0.0599559,0.418093,0.334043,0.172888,0.697342,0.62022,-0.314883,-0.0240908,0.278928,-0.123092,0.691741,0.0925532,0.237802,-0.675558,108.96544342754095,-2.725390300102648,15.772527928296658,-30.303183219154157,-12.611580785812105,21.176694160808985,21.90202472783532,20.45136359378265
0.7638015747070312,-6.93845,2.5703,0.421074,0.206101,0.59267,0.419515,0.0599559,0.418093,0.334043,0.172888,0.697342,0.62022,-0.314883,-0.0240908,0.278928,-0.123092,0.691741,0.0925532,0.237802,-0.675558,108.96544342754095,-2.725390300102648,15.772527928296658,-30.303183219154157,-12.611580785812105,21.176694160808985,21.90202472783532,20.45136359378265
0.8263275623321533,-7.00754,2.53297,0.453756,0.202113,0.592349,0.410411,0.0599537,0.418078,0.334065,0.172028,0.698082,0.61928,-0.315565,-0.0240731,0.278966,-0.123126,0.692141,0.0930809,0.236684,-0.675469,109.04193656817003,-2.9859904482874917,15.684111577326172,-30.182748330599438,-12.497952313284884,21.006559867533987,21.554096083944494,20.45902365112353
0.8272075653076172,-7.00754,2.53297,0.453756,0.202113,0.592349,0.410411,0.0599537,0.418078,0.334065,0.172028,0.698082,0.61928,-0.315565,-0.0240731,0.278966,-0.123126,0.692141,0.0930809,0.236684,-0.675469,109.04193656817003,-2.9859904482874917,15.684111577326172,-30.182748330599438,-12.497952313284884,21.006559867533987,21.554096083944494,20.45902365112353
0.8909175395965576,-6.98819,2.48609,0.453932,0.197727,0.590696,0.401304,0.0599382,0.418086,0.33407,0.172768,0.697639,0.61933,-0.31604,-0.0240656,0.278962,-0.123132,0.691787,0.0938188,0.237577,-0.675415,108.80161247637584,-2.926658613230802,15.666245204288138,-30.272680095165818,-12.448437690703276,21.069135285572,21.65731504420425,20.480955526939695
0.8918004035949707,-6.98819,2.48609,0.453932,0.197727,0.590696,0.401304,0.0599382,0.418086,0.33407,0.172768,0.697639,0.61933,-0.31604,-0.0240656,0.278962,-0.123132,0.691787,0.0938188,0.237577,-0.675415,108.80161247637584,-2.926658613230802,15.666245204288138,-30.272680095165818,-12.448437690703276,21.069135285572,21.65731504420425,20.480955526939695
0.9551010131835938,-6.99583,2.49699,0.434598,0.198927,0.59518,0.403255,0.0599687,0.418123,0.334052,0.173633,0.696666,0.620497,-0.315424,-0.0239962,0.278992,-0.123211,0.691505,0.0965483,0.236976,-0.67553,108.61603524119728,-2.7780899471845717,15.339079259340675,-30.7527319432494,-13.947363528872827,21.324230554924064,22.015432032056555,20.63302907779157
