# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.04352569580078125,-5.518836668087367,5.204085982960785,-14.611155208422963,-2.996497146000859,-0.6296084504243623,2.929506708532976,-0.421776,0.274069,0.15067,-0.484287,-0.50586,0.68433,-0.203134,-0.388983,0.138063,-0.1014,0.618874,-0.250442,-0.492611,0.558218,87.12794624111156,6.195107040446579,-3.012881867169165,18.24719137436224,-4.303041592876966,-3.3929495126860196,10.098328935045986,15.060652450099857,-0.5399,-0.0350014,-0.202882,-0.271729,-0.247494,0.286098,0.884906
0.11460328102111816,-5.62590896757854,7.757109837922215,-14.515802506655623,-2.833518285691945,-0.2942793508019908,3.5249491777783466,-0.421753,0.273872,0.150708,-0.484851,-0.506093,0.68391,-0.202623,-0.391975,0.136145,-0.101452,0.623281,-0.258835,-0.489114,0.552533,87.48021331977824,5.1658050239513695,-2.210728719693885,16.401208540964085,-2.075095709701051,-2.8880408497192356,10.716824719709054,16.604915773240158,-0.545656,-0.0352289,-0.201324,-0.25329,-0.242142,0.291814,0.889975
0.17813730239868164,-9.834247587089987,13.145697953542221,-19.092433060973416,-3.92263210656307,-0.0816508460726636,5.085078610399868,-0.421846,0.273661,0.150509,-0.488325,-0.504185,0.683701,-0.199725,-0.393408,0.13395,-0.100779,0.623564,-0.258295,-0.48473,0.556318,87.85721751167641,5.564938123573525,-2.550765707877706,17.78865558876879,-2.935853848023447,-4.116646756013264,10.732176493580377,16.163776272387494,-0.548748,-0.0369353,-0.199117,-0.257468,-0.240439,0.294373,0.888394
0.24319911003112793,-12.750166582914906,27.64168148986959,-24.593852178611353,-5.909816725015465,-1.598509130012163,8.320547369836445,-0.422429,0.273686,0.150609,-0.491465,-0.500967,0.683627,-0.200369,-0.39474,0.133105,-0.100082,0.62427,-0.260208,-0.483063,0.556083,87.67588880745866,5.697461573796949,-2.461439868969363,17.309869865437,-3.4372093705524964,-3.715176146143559,10.64859579647912,15.867688857381456,-0.549363,-0.0394575,-0.195584,-0.258116,-0.243328,0.292721,0.887965
0.31711483001708984,-16.40771255714328,34.73580311802023,-25.49584438265968,-6.267004104609129,-2.214188406786108,10.14354977892911,-0.422968,0.273629,0.150639,-0.490256,-0.505573,0.680771,-0.201485,-0.395983,0.132625,-0.100064,0.620411,-0.256878,-0.479284,0.565147,88.4194248197365,5.724794474426065,-3.0851236665047437,17.694080692416243,-1.9433838457403798,-4.024640335923859,11.046894244942669,16.94720197913382,-0.549949,-0.0408636,-0.194408,-0.269576,-0.238146,0.294635,0.885328
0.59610915184021,-14.30458435729209,9.223071409389698,-7.868784286007142,-1.6971022913413807,-2.8363715713329274,6.397815386346755,-0.422236,0.273252,0.149766,-0.485951,-0.503584,0.683239,-0.208419,-0.386068,0.127948,-0.0945941,0.598134,-0.273766,-0.481837,0.578896,90.76342211795259,7.189329905470361,-2.848550626187577,18.334636377287772,-3.96048271858243,-5.159430361454014,12.18022514362867,16.168605002662932,-0.53345,-0.0521989,-0.186665,-0.280003,-0.246221,0.31914,0.871277
0.669182300567627,-11.122370758791968,3.975118102244793,-9.802318601232828,-1.5671101713375484,-0.5573217319931499,4.052709631109474,-0.421125,0.273126,0.149886,-0.484054,-0.502632,0.68512,-0.208958,-0.387762,0.128756,-0.097103,0.603332,-0.267824,-0.478407,0.579127,90.27794615374735,6.746053261776587,-3.933628039600243,18.312110953241138,-1.8336909303264939,-4.770636549687545,12.192294328418829,17.557680429148174,-0.538723,-0.0495733,-0.188905,-0.269413,-0.240105,0.316758,0.877172
0.7355453968048096,-10.424857940184763,4.649618667596731,-7.762496965403766,-1.0931707219764368,-0.19866327090833072,3.7628068653670734,-0.421003,0.272925,0.149794,-0.487896,-0.500037,0.686334,-0.202154,-0.392018,0.12711,-0.098528,0.613444,-0.271165,-0.470295,0.573567,90.56241637288973,5.964492747008531,-3.8217950564023706,17.720413458282138,-2.3188752385499427,-5.3871216245169435,11.846090211249733,17.289276708735148,-0.547461,-0.0483129,-0.188727,-0.266989,-0.224272,0.324308,0.879342
0.8097162246704102,-12.55340207911807,7.69055854958545,-9.937097740139826,-1.4668889322436276,0.04885418218202089,4.8631657904378605,-0.420953,0.272642,0.149694,-0.490405,-0.499795,0.684263,-0.203696,-0.394341,0.123456,-0.0974112,0.611706,-0.274996,-0.462548,0.579864,91.36977320748527,5.785955014021915,-4.069628281330452,17.39764296683431,-0.6830620594421184,-5.852334599010508,12.757649643861662,18.710630890774468,-0.551839,-0.052817,-0.182794,-0.262231,-0.214388,0.330988,0.88075
0.872352123260498,-20.197840823600185,8.512682091974225,-16.53705714139885,-2.8586712062889243,0.011957248728105439,7.247428949766075,-0.42097,0.272464,0.149663,-0.491346,-0.498585,0.68454,-0.203462,-0.394059,0.119319,-0.0938734,0.605691,-0.286505,-0.457611,0.584504,92.9242322594116,5.944178621505224,-3.689353875415204,17.61367595038034,-0.3121834781045685,-6.68838164321614,13.671956994968944,19.239382769959605,-0.551333,-0.0591397,-0.174097,-0.271381,-0.22263,0.3367,0.87374
