# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.055306196212768555,-3.8366947118850234,-1.866576918464623,-9.195092230236115,0.1919657483821342,-1.6684432620731957,0.001758226837758407,-0.339383,0.27856,0.133851,0.553467,0.487292,-0.654216,0.167992,-0.324374,0.321923,-0.0385378,0.666135,0.332064,-0.660339,0.0997497,0.277688948365722,-0.474693918137822,-1.0519775940988927,1.8697704120099843,0.26523399625720634,1.7822021420595888,5.744884793728231,4.90777315005449,-0.495732,0.38942,-0.235188,-0.047993,-0.296439,-0.359832,0.883369
0.1320335865020752,-3.940026369760233,-1.706946182211322,-9.159375685532728,0.1630553405082467,-1.6951077746046883,-0.016060251302920794,-0.339059,0.278365,0.133749,0.55124,0.491831,-0.652692,0.168017,-0.323799,0.321581,-0.0389186,0.66477,0.331877,-0.661337,0.102821,0.9104272604514234,-0.2359620562081588,-0.9389267609469281,2.1711833747184137,0.30494342742370417,2.1140024678454914,5.482850076989903,4.481949503870812,-0.494782,0.387355,-0.236674,-0.0491082,-0.298844,-0.360635,0.88217
0.20934653282165527,-3.6118991022737577,-1.987205013952225,-9.388466248707354,0.22411316674948228,-1.6579068492108997,0.010218177180607987,-0.338253,0.278409,0.134014,0.550909,0.492028,-0.65218,0.170496,-0.32239,0.321585,-0.0387074,0.663641,0.331821,-0.662411,0.103377,0.7580286448353146,-0.06762247924021025,-0.7719119777418175,1.8556849809586033,0.2567891700799476,1.5350698875685964,5.96764538255334,4.585292502002812,-0.492573,0.386988,-0.237173,-0.0498506,-0.301261,-0.359911,0.881601
0.28917407989501953,-3.6553385405223033,-2.0445278427245954,-9.284081030231057,0.20380904142076037,-1.6527772591954335,0.028360253200778403,-0.338123,0.278354,0.134,0.550593,0.491914,-0.652303,0.171375,-0.322017,0.321487,-0.0387805,0.665682,0.32986,-0.661187,0.104364,0.9378258733593045,-0.3446609644780114,-0.5888371135195856,1.1235906642743245,0.0012302235497290148,2.276048880639845,6.137331191030691,5.272784558125705,-0.49183,0.3873,-0.237324,-0.0522169,-0.299857,-0.356147,0.88347
0.35819315910339355,-3.9463509368063003,-1.6950474897432872,-9.2768823869058,0.1575659244569373,-1.7182156303747362,-0.011637919437504179,-0.338317,0.278411,0.134043,0.55095,0.489782,-0.653643,0.171228,-0.322413,0.321625,-0.0386682,0.664155,0.331625,-0.661934,0.103763,0.5960987928294934,-0.33289714349077215,-0.8964242129810147,1.6337763179005726,0.33025796382448136,1.6681610471795238,6.022207154511385,4.833534508646009,-0.492554,0.387037,-0.23718,-0.050555,-0.300946,-0.36019,0.881555
0.43178558349609375,-3.292094663482861,-2.238817042474549,-9.41453943178811,0.2788443867812386,-1.5767364675815712,0.027413822942802733,-0.338318,0.27856,0.13408,0.550443,0.491962,-0.652849,0.169628,-0.322582,0.321973,-0.0383021,0.663227,0.331985,-0.663033,0.101499,0.6754228181979306,-0.047613062052480615,-0.7029329640046384,1.7471948201750642,0.5760655786743167,1.5679835445424786,6.229907407528001,4.467961796355814,-0.492806,0.388888,-0.236134,-0.0505773,-0.298011,-0.358322,0.88331
0.5114738941192627,-3.3638712891059335,-2.129337225839658,-9.410190053844943,0.2621218981240921,-1.591543299735413,0.015511022441472762,-0.339069,0.27845,0.133786,0.551015,0.492035,-0.652792,0.167771,-0.323862,0.321838,-0.0387035,0.664119,0.333087,-0.661546,0.101762,0.7625098448215416,-0.19656674156399134,-0.946675774955847,2.3495652518046874,0.40108325976838577,1.9507922717491368,5.491542751612033,4.323747597485557,-0.49478,0.388309,-0.236093,-0.0487538,-0.297817,-0.358705,0.883323
0.5908603668212891,-3.8593173202256352,-1.7716912438690546,-9.168486681039798,0.1616964911407022,-1.669884393720804,-0.0038398473560634807,-0.339705,0.278147,0.133506,0.552347,0.492065,-0.651658,0.16771,-0.324893,0.321375,-0.0394265,0.668479,0.331504,-0.657657,0.103575,1.0311426444504148,-0.6477339859355684,-0.8965175830209615,1.8430437542062492,-0.28080913257711204,2.962282551089231,5.109098704923857,4.7796627050986205,-0.49644,0.38658,-0.236837,-0.0484727,-0.297308,-0.3598,0.883064
0.6698157787322998,-3.3436318977459396,-2.304232054096536,-9.45769488308065,0.2815985063898246,-1.5820517916409034,0.033309893020949326,-0.339327,0.278378,0.133674,0.552847,0.491262,-0.652103,0.166685,-0.324339,0.321632,-0.0389912,0.666229,0.330506,-0.660844,0.100944,0.9001299328463275,-0.17306017704634158,-0.8320869732795657,1.8673766193139798,0.13382325408755102,2.0521954462991374,5.670212997028115,4.7317652938416135,-0.495637,0.388218,-0.236136,-0.0497866,-0.295845,-0.357441,0.884439
0.7486202716827393,-3.344869257015409,-2.1478571754537947,-9.396874048720928,0.2530465403571231,-1.5761517872285602,0.02118041217213335,-0.339656,0.278409,0.133707,0.55505,0.486264,-0.653712,0.167714,-0.324896,0.321799,-0.0389408,0.665552,0.331945,-0.660623,0.102131,0.38356694723782,-0.30047889622115065,-1.4171635180919369,1.9924394375214902,-0.033597391396081644,1.3605857000896044,5.590027803158676,5.035703739634106,-0.496422,0.388485,-0.235725,-0.0480882,-0.295772,-0.357872,0.884383
