# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.03569626808166504,1.6746023583621703,13.909091136976699,-10.067052130452295,-1.1117781501472277,-0.37146936417762794,1.4924415481785618,-0.322632,0.27059,0.246512,0.34429,0.658141,0.36986,-0.558138,-0.483729,0.232696,-0.300519,0.609739,0.347087,0.464782,-0.540118,33.901649042552336,-3.1209108736855926,17.49462443648896,0.9543163532582923,-2.7366166728070382,-6.609933984454951,7.157225712140832,17.0661619178941
0.036650657653808594,1.6746023583621703,13.909091136976699,-10.067052130452295,-1.1117781501472277,-0.37146936417762794,1.4924415481785618,-0.322632,0.27059,0.246512,0.34429,0.658141,0.36986,-0.558138,-0.483729,0.232696,-0.300519,0.609739,0.347087,0.464782,-0.540118,33.901649042552336,-3.1209108736855926,17.49462443648896,0.9543163532582923,-2.7366166728070382,-6.609933984454951,7.157225712140832,17.0661619178941
0.07806682586669922,1.4130827515264919,13.986245850764153,-11.241784532618523,-1.4859941641811114,-0.27236147283572776,1.697300596170164,-0.322608,0.270589,0.246508,0.344506,0.658172,0.369626,-0.558124,-0.482956,0.226663,-0.302244,0.616962,0.337485,0.460631,-0.541554,35.198898691217195,-3.074062901303187,16.8903027376075,0.3074613405185591,-4.365174689799577,-6.511682682221458,6.100246035138347,17.49727363351374
0.07902073860168457,1.4130827515264919,13.986245850764153,-11.241784532618523,-1.4859941641811114,-0.27236147283572776,1.697300596170164,-0.322608,0.270589,0.246508,0.344506,0.658172,0.369626,-0.558124,-0.482956,0.226663,-0.302244,0.616962,0.337485,0.460631,-0.541554,35.198898691217195,-3.074062901303187,16.8903027376075,0.3074613405185591,-4.365174689799577,-6.511682682221458,6.100246035138347,17.49727363351374
0.12075257301330566,1.876744314940431,14.70602111618642,-11.848057990414203,-1.7428681950938485,-0.19385513653259445,1.76361285106329,-0.322604,0.2706,0.246463,0.344509,0.65857,0.369808,-0.557531,-0.482022,0.221256,-0.304067,0.617317,0.335937,0.45116,-0.550018,36.36582384067195,-3.2645685875421333,17.851088137940277,0.6459799487283799,-2.265900728020231,-6.574873510216303,7.307768124223833,17.376605482779595
0.12172484397888184,1.876744314940431,14.70602111618642,-11.848057990414203,-1.7428681950938485,-0.19385513653259445,1.76361285106329,-0.322604,0.2706,0.246463,0.344509,0.65857,0.369808,-0.557531,-0.482022,0.221256,-0.304067,0.617317,0.335937,0.45116,-0.550018,36.36582384067195,-3.2645685875421333,17.851088137940277,0.6459799487283799,-2.265900728020231,-6.574873510216303,7.307768124223833,17.376605482779595
0.16334319114685059,1.3155158707017711,14.16802641896648,-13.107388635601662,-1.9521666602930865,-0.12068276448137571,1.9003506370817365,-0.322631,0.270599,0.246469,0.344883,0.658884,0.369468,-0.557154,-0.481055,0.215564,-0.30563,0.620381,0.332948,0.445223,-0.553218,37.21941564414409,-3.2115760895121968,18.049879413906304,1.7829839819983846,-1.4271892550031353,-7.3944960916206846,7.884494735396999,18.56909539713249
0.16429877281188965,1.3155158707017711,14.16802641896648,-13.107388635601662,-1.9521666602930865,-0.12068276448137571,1.9003506370817365,-0.322631,0.270599,0.246469,0.344883,0.658884,0.369468,-0.557154,-0.481055,0.215564,-0.30563,0.620381,0.332948,0.445223,-0.553218,37.21941564414409,-3.2115760895121968,18.049879413906304,1.7829839819983846,-1.4271892550031353,-7.3944960916206846,7.884494735396999,18.56909539713249
0.20563244819641113,1.656868534607773,14.479579701894322,-13.043710227221256,-1.9741935844342922,-0.07467811104859615,1.9346525618874564,-0.322606,0.270599,0.246453,0.345212,0.65988,0.368786,-0.556223,-0.479511,0.210037,-0.307107,0.623756,0.328312,0.439999,-0.556363,38.17315539811749,-3.340425216872695,18.016092147872296,2.689220496144806,-1.3407826794459652,-7.680510237894726,8.194661550789062,19.67532003401902
0.2065882682800293,1.656868534607773,14.479579701894322,-13.043710227221256,-1.9741935844342922,-0.07467811104859615,1.9346525618874564,-0.322606,0.270599,0.246453,0.345212,0.65988,0.368786,-0.556223,-0.479511,0.210037,-0.307107,0.623756,0.328312,0.439999,-0.556363,38.17315539811749,-3.340425216872695,18.016092147872296,2.689220496144806,-1.3407826794459652,-7.680510237894726,8.194661550789062,19.67532003401902
