# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.033104658126831055,15.765252344425509,-12.598896636103266,11.8131025250851,3.699506306857584,-0.03358995668570661,-3.4062700339551997,-0.32465,0.30369,0.179443,0.504831,0.469517,-0.689069,0.223347,-0.330119,0.321739,-0.0787586,0.763176,0.131647,-0.629459,0.0633461,14.530777996712143,-0.03059520065207018,9.249877417350628,3.153829960124697,-6.0223448760592095,-36.71670325604629,15.472684673500746,8.510357183695772,-0.53854,0.429431,-0.224088,0.0361341,-0.201796,-0.31535,0.926567
0.08888602256774902,16.986316811460412,-15.73387929431904,11.1341728736757,4.010672559206796,0.16636178701927265,-4.0104258506656185,-0.324944,0.303864,0.179808,0.505819,0.469434,-0.689285,0.220601,-0.33064,0.321584,-0.0785794,0.7648,0.127478,-0.62883,0.0583418,14.635849744730312,0.10604502364171518,9.796745664415804,2.944964528972931,-6.270889219340125,-36.820541112359294,15.764671694535325,8.399742949513739,-0.538428,0.431859,-0.222631,0.0432727,-0.201934,-0.315633,0.926135
0.142791748046875,18.869873641087874,-16.085239888280828,7.560003923989501,4.074390511119436,1.0526622242043915,-4.035272093627903,-0.324257,0.303937,0.179997,0.503851,0.468631,-0.69071,0.222349,-0.328356,0.324272,-0.0765547,0.760556,0.139349,-0.632285,0.0484967,12.788023017662015,0.2363063225904143,9.479667241579932,4.534183337607047,-6.245619603762755,-36.69353168303095,15.424978579100369,8.265248946112582,-0.534642,0.438924,-0.219233,0.048403,-0.204133,-0.32507,0.922126
0.19555878639221191,16.45634305484854,-16.1061863297686,5.300473657732237,4.084267986279236,1.456576271620336,-3.5715074128505457,-0.323266,0.30415,0.180101,0.50168,0.469009,-0.691533,0.223897,-0.326117,0.330726,-0.0727404,0.751802,0.155515,-0.639225,0.0447203,11.165406517227455,0.8552615693653925,8.294643463813623,3.6461580673598295,-6.135689064263958,-37.04257808735979,16.976769281430563,9.401200755608874,-0.532471,0.447234,-0.213957,0.0444701,-0.207466,-0.341102,0.915767
0.24902009963989258,15.395811868765923,-15.494520012035109,3.7295240379718444,3.920046921976638,1.9335794266906428,-3.13054697440131,-0.32244,0.304412,0.180319,-0.49934,-0.469324,0.692582,-0.225221,-0.324787,0.338116,-0.0677919,0.741428,0.179117,-0.645116,0.0450214,9.330947133244369,1.1652930389479323,6.1469668623873055,4.001293013775744,-5.998833022908468,-36.55060073268294,16.89849115919559,8.72195664005849,-0.53136,0.455045,-0.208562,0.0320033,-0.209396,-0.360407,0.908425
0.301361083984375,13.1296447335647,-15.279759706070779,3.157806596597187,3.678518595584016,1.9808829783348458,-2.74912380862779,-0.321956,0.304693,0.180659,-0.498623,-0.469253,0.693473,-0.224213,-0.323739,0.3422,-0.0649317,0.736543,0.189205,-0.647904,0.043899,8.5601120224379,1.3650369662626074,5.164694103139872,3.813326850629947,-6.525226434069747,-36.237553876212765,16.891228812967903,8.729039452397444,-0.530587,0.459281,-0.205436,0.0267793,-0.212647,-0.370655,0.903703
0.3544321060180664,12.740738574620426,-17.114657297854396,4.738560154548912,3.6623168325476994,1.4563380388471778,-3.2188503016662273,-0.321874,0.304505,0.180263,-0.497478,-0.469564,0.693549,-0.225864,-0.322696,0.340598,-0.0658416,0.738296,0.183935,-0.647471,0.0432144,8.834336248859168,1.270730438002387,5.895391233731091,3.0330111035285157,-6.475813853445625,-35.85400301217102,17.24167996931943,8.495221697254689,-0.52844,0.458528,-0.20719,0.0309718,-0.215907,-0.367618,0.904037
0.4067103862762451,17.145336386495817,-16.15084540385899,5.771461746823724,3.562708236011256,1.6196085074749185,-3.6418273711746165,-0.321976,0.304216,0.179802,-0.499616,-0.468706,0.692487,-0.226189,-0.321557,0.33585,-0.0686341,0.743023,0.169698,-0.64611,0.0407671,9.560129233715319,1.4453949788827416,7.256200975552232,2.8453407587205106,-7.644598715032499,-36.40785720268944,17.548757373823054,9.39298158693448,-0.524958,0.4561,-0.21089,0.0389112,-0.21717,-0.357952,0.9073
0.458815336227417,19.097142027901523,-15.792319560440498,7.147115935031825,3.263332311152192,1.9523972817034883,-3.6748928321210625,-0.32213,0.304106,0.179878,0.500002,0.468893,-0.692138,0.226015,-0.321351,0.332697,-0.0703783,0.746212,0.159336,-0.645276,0.0374088,10.088989978365271,1.5581657026941191,8.44997237005327,2.7426407896008342,-7.645753124673354,-36.984035423029624,18.068278355392458,9.612498605012751,-0.524274,0.453619,-0.212757,0.0463546,-0.219131,-0.350416,0.909418
0.5115256309509277,17.521652791037603,-14.917263842134643,6.2663402020051775,3.024717011233512,2.215362800072316,-3.2842150969978077,-0.322436,0.304245,0.180233,-0.499032,-0.468751,0.692924,-0.226044,-0.322235,0.333604,-0.0698867,0.747045,0.160765,-0.643862,0.0389801,10.174768384395303,1.1839073270578055,8.295443580960422,2.3171303646720585,-6.953505538051014,-36.349283652680086,17.935667140313242,9.028640485109403,-0.525719,0.45405,-0.211995,0.0441284,-0.218391,-0.351855,0.909151
0.5660655498504639,15.788889504409205,-13.68934736500107,5.835055783186219,2.853033149010797,2.1076004228589187,-2.8887647869537587,-0.322344,0.30438,0.180157,-0.498924,-0.469453,0.692478,-0.226193,-0.322544,0.335193,-0.0691289,0.74488,0.167561,-0.644522,0.0408582,9.813672931782664,1.23119747247823,7.604490072966765,2.955219847936249,-6.987205541522566,-36.33957760869041,17.449838424327577,9.054490585220899,-0.5267,0.454668,-0.211378,0.0415263,-0.216474,-0.353257,0.909189
0.6198215484619141,14.68869287196738,-12.572941927488722,5.024875142479733,2.6424108674289384,1.7326337499942728,-2.8343602569872255,-0.322195,0.304249,0.180086,-0.498955,-0.468999,0.692549,-0.226848,-0.322247,0.334835,-0.0693586,0.744815,0.165621,-0.644978,0.0427095,10.037107639690976,1.254974003902487,7.6205827376259565,2.3635323875772176,-6.9249240591851375,-36.46146729616961,17.878096336581102,9.063376119299663,-0.526378,0.453349,-0.212279,0.0402405,-0.216938,-0.352243,0.909529
0.6791694164276123,15.633703266059749,-12.585977243943816,5.645370684642504,2.7178409626778635,1.3986840157625475,-3.1113945145915296,-0.322325,0.304143,0.179952,-0.499089,-0.469517,0.692365,-0.22604,-0.321904,0.332715,-0.0703779,0.746957,0.159727,-0.64402,0.04221,10.549089261454544,1.2613898093120939,8.208803412926128,2.612989683925985,-7.355604657095148,-36.21245171110652,17.349673846759444,9.133497644897211,-0.525419,0.45152,-0.213759,0.0414193,-0.218642,-0.349557,0.910105
0.7395274639129639,15.368477177267401,-13.42848087431734,7.237184649240632,2.870805888230817,1.0024198600321552,-3.2416528673679945,-0.322507,0.304078,0.179829,0.500213,0.469346,-0.691922,0.225266,-0.322473,0.331382,-0.071503,0.74834,0.15629,-0.643397,0.0400179,10.637228330233503,1.3600135586691928,8.58822376450784,3.1041135081939633,-7.392427798856464,-36.885715214718786,17.486837184163655,9.561761431626934,-0.52587,0.451123,-0.213973,0.0458,-0.217017,-0.346925,0.91129
0.7925424575805664,14.598266101362201,-13.607276934762346,8.062966746490039,2.8775388232074954,0.7294863756312002,-3.2078003404631525,-0.322836,0.304114,0.179959,0.500289,0.468132,-0.692494,0.225864,-0.323651,0.331428,-0.0716587,0.748922,0.156263,-0.642786,0.0390315,10.458742700637156,1.1713033404871473,8.612632551332705,3.0304001197848454,-6.379513887239335,-37.082503727123125,17.91482889181148,9.228182556887596,-0.527457,0.45181,-0.212996,0.0487174,-0.215448,-0.346409,0.911707
0.8462131023406982,13.451502794027867,-13.367931217548485,8.996310393269741,2.7891622886216183,0.3093138133314842,-3.1573321304906963,-0.323251,0.304227,0.180087,0.500958,0.468656,-0.692226,0.224111,-0.324462,0.33146,-0.0715702,0.751991,0.155196,-0.639498,0.0382953,10.652038168199732,0.8547374393715572,8.800681735436942,2.862817765625449,-6.883819819393052,-36.14365155144046,17.22199446669872,9.125463750445432,-0.528583,0.452026,-0.212409,0.0496666,-0.214614,-0.346506,0.911816
0.8992791175842285,14.036638986803636,-12.803322559123657,9.409489957111344,2.6422118878140104,0.24576057312658678,-3.16844730598915,-0.323331,0.304153,0.180079,0.501653,0.46919,-0.691278,0.224366,-0.324769,0.330728,-0.0720985,0.75314,0.153547,-0.638498,0.039029,10.79636488341407,0.8564647552904018,8.969364415204279,2.7858313009339035,-7.1449182547950745,-36.37159988363984,17.35515315242005,9.449783173451936,-0.528751,0.451468,-0.212761,0.051183,-0.214163,-0.345002,0.912408
0.9554436206817627,14.140512414967581,-12.16438556771686,9.229118657974299,2.4138985828023776,0.09351289302114862,-3.2494591015887098,-0.323321,0.304086,0.179951,0.501122,0.468981,-0.691778,0.224448,-0.324708,0.329021,-0.0732197,0.754254,0.146778,-0.638785,0.0388809,11.322883568935119,0.8950109358078451,9.572506098431193,2.3408796150247184,-6.553568259273897,-36.68265867078585,17.88171708494098,9.185926741265863,-0.528349,0.449845,-0.214158,0.053871,-0.214277,-0.340634,0.913866
1.0090882778167725,14.843439477527753,-11.322335658701501,7.35322578608649,2.053923491977773,0.4183654860955678,-3.213348294373555,-0.323281,0.304,0.180002,0.501674,0.468305,-0.691597,0.225182,-0.324395,0.327859,-0.0737736,0.753928,0.144714,-0.639638,0.0389099,11.352255331491836,1.0405433206042207,9.681069601835363,2.714478522106676,-6.670795337422831,-37.31021916350779,18.028193996630556,9.646893694904131,-0.527651,0.44841,-0.215401,0.055827,-0.215545,-0.338171,0.914365
1.0630037784576416,14.434500439172455,-10.74137809406984,7.407689737527254,1.904728805065996,0.37382320793360685,-3.118165155329392,-0.323047,0.304017,0.179946,0.502016,0.469454,-0.691085,0.223595,-0.323426,0.327368,-0.0737834,0.755411,0.142528,-0.638382,0.0388519,11.695298183970506,1.045428370623484,9.917771497628147,2.6851233079495955,-7.9252377535103635,-36.62464738075986,17.311502312119725,8.855239020544575,-0.526211,0.447697,-0.216443,0.0550751,-0.21751,-0.336424,0.91459
1.115736484527588,14.517996921864851,-10.699985246732945,7.996944269070535,1.819391124004157,0.3362059816444781,-3.1506005245754536,-0.322879,0.303968,0.179853,0.502255,0.468633,-0.691213,0.224384,-0.323105,0.327089,-0.0739112,0.75492,0.143101,-0.638796,0.0394725,11.58353826695512,1.0361538540444677,9.76991598161525,2.9474156688404065,-7.927789681098771,-36.73492864690531,17.199407288833974,8.788293528226898,-0.52551,0.447602,-0.216818,0.0552658,-0.218724,-0.336146,0.914391
1.1686975955963135,14.184574263281585,-10.491743901447038,8.546852163393156,1.6551227365453027,0.1896744825606831,-3.1756891398692377,-0.322932,0.303978,0.179962,0.500736,0.468554,-0.69183,0.226034,-0.323244,0.326988,-0.0739465,0.756027,0.141917,-0.637791,0.0387956,11.548624264054814,0.7141776466377163,10.123293465706187,2.2369512616414102,-7.011711077456067,-36.32243436846466,17.666658388787408,9.380288273797074,-0.525575,0.447631,-0.216835,0.0563656,-0.219407,-0.33574,0.91431
