# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.08924126625061035,5.511931718728994,8.285903645882032,-4.304153140529289,0.15588572852411003,-0.7070543881761622,-1.024003752431433,-0.308981,0.337595,0.303127,0.161524,0.559839,0.607104,-0.540291,-0.566796,0.543302,-0.0751566,0.398831,0.417132,0.712152,-0.399718,14.502182189012121,-1.577453416482983,3.594320064652557,0.5948500400359507,2.1068465904469704,4.991679516567665,7.7477550467674705,2.3107005012319664
0.09021639823913574,5.511931718728994,8.285903645882032,-4.304153140529289,0.15588572852411003,-0.7070543881761622,-1.024003752431433,-0.308981,0.337595,0.303127,0.161524,0.559839,0.607104,-0.540291,-0.566796,0.543302,-0.0751566,0.398831,0.417132,0.712152,-0.399718,14.502182189012121,-1.577453416482983,3.594320064652557,0.5948500400359507,2.1068465904469704,4.991679516567665,7.7477550467674705,2.3107005012319664
0.1877150535583496,7.534388142255087,9.913516486845559,-1.51647537867,0.11171007488007047,-0.9344011444477018,-1.3716589883556949,-0.308631,0.337247,0.302839,0.162439,0.557594,0.605451,-0.54418,-0.565221,0.541961,-0.0783361,0.399,0.417514,0.708805,-0.405065,14.564696885349914,-1.1993068962753024,3.9477766466933755,-0.07115234138491999,0.6425023197502799,3.19673848006261,10.175253177466796,4.109860983860792
0.1887209415435791,7.534388142255087,9.913516486845559,-1.51647537867,0.11171007488007047,-0.9344011444477018,-1.3716589883556949,-0.308631,0.337247,0.302839,0.162439,0.557594,0.605451,-0.54418,-0.565221,0.541961,-0.0783361,0.399,0.417514,0.708805,-0.405065,14.564696885349914,-1.1993068962753024,3.9477766466933755,-0.07115234138491999,0.6425023197502799,3.19673848006261,10.175253177466796,4.109860983860792
0.2834010124206543,9.685494458725936,10.095061611579977,-1.6644919704154333,0.0655940357367828,-0.806016052341372,-1.88155361318017,-0.308411,0.337045,0.302476,0.161165,0.558089,0.60596,-0.543484,-0.564007,0.539822,-0.0842694,0.400135,0.415242,0.702151,-0.417672,15.93613463491843,-1.4744855763682083,4.962223481178091,0.15988152755196872,2.3048391936564228,3.9745870216197225,8.791821605653018,3.3345531156288417
0.284395694732666,9.685494458725936,10.095061611579977,-1.6644919704154333,0.0655940357367828,-0.806016052341372,-1.88155361318017,-0.308411,0.337045,0.302476,0.161165,0.558089,0.60596,-0.543484,-0.564007,0.539822,-0.0842694,0.400135,0.415242,0.702151,-0.417672,15.93613463491843,-1.4744855763682083,4.962223481178091,0.15988152755196872,2.3048391936564228,3.9745870216197225,8.791821605653018,3.3345531156288417
0.374953031539917,9.900886904650402,11.165092975991584,-1.171026474416975,0.008953542373229652,-1.009953293984125,-2.1619646853866916,-0.308241,0.336964,0.302311,0.15888,0.558331,0.604829,-0.545165,-0.56413,0.533906,-0.0955315,0.407321,0.406762,0.692297,-0.435153,18.376652763295468,-1.8666605509566332,5.506515137718226,0.8687251954275048,2.3789363995267543,4.382919209085504,9.17161640029645,3.478543773843114
0.3759305477142334,9.900886904650402,11.165092975991584,-1.171026474416975,0.008953542373229652,-1.009953293984125,-2.1619646853866916,-0.308241,0.336964,0.302311,0.15888,0.558331,0.604829,-0.545165,-0.56413,0.533906,-0.0955315,0.407321,0.406762,0.692297,-0.435153,18.376652763295468,-1.8666605509566332,5.506515137718226,0.8687251954275048,2.3789363995267543,4.382919209085504,9.17161640029645,3.478543773843114
0.4710507392883301,9.075951399803692,11.19265243890189,-0.5599710128612929,0.09353394348487303,-1.6104331106736092,-2.263542358803514,-0.308131,0.336372,0.301247,0.161314,0.557112,0.603693,-0.546954,-0.564807,0.524296,-0.109683,0.417978,0.398096,0.681686,-0.449575,20.497295995780526,-1.9818945626156075,5.9849100209212995,1.426127995167187,3.712069429943786,2.686331160893097,10.587644283232697,4.4846607515100825
0.4720344543457031,9.075951399803692,11.19265243890189,-0.5599710128612929,0.09353394348487303,-1.6104331106736092,-2.263542358803514,-0.308131,0.336372,0.301247,0.161314,0.557112,0.603693,-0.546954,-0.564807,0.524296,-0.109683,0.417978,0.398096,0.681686,-0.449575,20.497295995780526,-1.9818945626156075,5.9849100209212995,1.426127995167187,3.712069429943786,2.686331160893097,10.587644283232697,4.4846607515100825
0.5666162967681885,8.30592867367965,10.37465292122805,-4.011252421521807,-0.07833714260157587,-1.5995148341539485,-2.363188873796952,-0.308068,0.336394,0.30124,0.16036,0.558227,0.603088,-0.546765,-0.565011,0.516871,-0.121375,0.429006,0.387942,0.672703,-0.461438,22.97661959413967,-2.3818878920717714,5.916277421596606,2.4949234834974483,3.3764172795458594,2.6353839447847136,11.188686031179218,5.472602010275192
0.5679271221160889,8.30592867367965,10.37465292122805,-4.011252421521807,-0.07833714260157587,-1.5995148341539485,-2.363188873796952,-0.308068,0.336394,0.30124,0.16036,0.558227,0.603088,-0.546765,-0.565011,0.516871,-0.121375,0.429006,0.387942,0.672703,-0.461438,22.97661959413967,-2.3818878920717714,5.916277421596606,2.4949234834974483,3.3764172795458594,2.6353839447847136,11.188686031179218,5.472602010275192
0.6694748401641846,8.138924370983853,10.153594537712477,-2.7661180479924283,-0.46645798556443663,-1.335580012708615,-2.531538675321115,-0.307893,0.336262,0.301076,0.161115,0.557752,0.603453,-0.546626,-0.565215,0.510835,-0.12941,0.434472,0.38315,0.66542,-0.470794,24.41522378518081,-2.5189658994831787,6.43374029380969,3.4899662167196386,5.1286677787429795,1.502742411401094,11.508973085688268,7.2040236020142805
0.6705489158630371,8.138924370983853,10.153594537712477,-2.7661180479924283,-0.46645798556443663,-1.335580012708615,-2.531538675321115,-0.307893,0.336262,0.301076,0.161115,0.557752,0.603453,-0.546626,-0.565215,0.510835,-0.12941,0.434472,0.38315,0.66542,-0.470794,24.41522378518081,-2.5189658994831787,6.43374029380969,3.4899662167196386,5.1286677787429795,1.502742411401094,11.508973085688268,7.2040236020142805
