# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.02127385139465332,-0.028857282134799423,2.766746238127615,-1.5868491485249907,-0.5237584564335068,0.1107329543866008,0.18549106702314724,-0.353258,0.289714,0.0315062,-0.486131,-0.503973,0.681428,-0.21294,-0.333702,0.334378,-0.169425,0.654308,0.335208,-0.676572,0.0420353,0.3716890582804477,1.094928677471051,0.22358970772628162,1.446548663373207,-1.6269942754561733,1.162359665051028,10.58732851555532,8.519847300806289,-0.517245,0.428014,-0.329738,-0.0383223,-0.272807,-0.372232,0.886313
0.0779886245727539,-0.18931949770394116,2.873424388280499,-1.571673151556637,-0.539385080269472,0.08198220702635009,0.19911721916451813,-0.353461,0.289621,0.0313741,-0.484999,-0.504785,0.681476,-0.213445,-0.33384,0.333872,-0.169786,0.655598,0.334464,-0.675715,0.0416524,0.5127991581157954,0.9065107681588885,0.4995296971534948,1.4275720300084345,-1.338890522095701,1.631833347814446,10.187884835301048,8.516860859318944,-0.517416,0.427194,-0.330338,-0.0397904,-0.27352,-0.370714,0.886665
0.12859725952148438,-0.21132602853356838,2.799373214110383,-1.5521687551247554,-0.5297447675239764,0.076854810373378,0.19171402613250646,-0.35351,0.289468,0.0312588,-0.484974,-0.503942,0.681994,-0.213838,-0.333237,0.332408,-0.170821,0.658526,0.328836,-0.675496,0.0437803,1.1415021975439952,0.7674408137924531,0.7891460024812655,0.9234449685077237,-1.4985984972027877,2.240802083088944,9.59498375694377,8.118681887658902,-0.516407,0.425513,-0.332166,-0.0398609,-0.27408,-0.366322,0.888313
0.1782360076904297,-0.20290915634486253,2.7546284226392066,-1.5602535647001918,-0.5240413828377196,0.07673321215036746,0.18536131047377266,-0.353295,0.28941,0.0312105,-0.483468,-0.504874,0.682128,-0.214621,-0.332178,0.330743,-0.172109,0.659665,0.323761,-0.676689,0.0459701,1.8136473661431562,0.8635051991361969,1.2100582612021915,1.0879405746483428,-1.3100296974597727,2.437078276012315,9.758639485020806,8.148378356199473,-0.514565,0.422656,-0.334949,-0.0388653,-0.275708,-0.361418,0.88986
0.22749686241149902,-0.06329555870347774,2.6371291482361454,-1.627767425370318,-0.5118824528421233,0.10194013054294108,0.17271078674809995,-0.352998,0.289429,0.0312783,-0.489128,-0.502599,0.678072,-0.219924,-0.330882,0.328689,-0.173648,0.658544,0.318328,-0.679995,0.0509252,1.6295665295943431,1.8060778006340568,1.2329234911347884,0.6594161405870231,-2.5840476196865723,-0.5538643161914614,12.605221470565569,9.203595197169049,-0.512292,0.418746,-0.338591,-0.0391805,-0.278247,-0.353642,0.892178
0.2904980182647705,-0.07415574669611763,2.5065675430094148,-1.7220887827599618,-0.49804915882568496,0.10354467306782975,0.16006016473742743,-0.3528,0.289172,0.0310868,-0.485626,-0.502544,0.681608,-0.216859,-0.329271,0.325436,-0.176139,0.660377,0.309071,-0.681819,0.0591646,3.550374235048164,1.7182722263903878,1.1529735656028501,2.1444433943621455,-2.6117765936033885,1.0841644414453135,10.607021727644579,8.828019965902497,-0.5091,0.411826,-0.344773,-0.0445633,-0.280118,-0.340956,0.896268
0.3730454444885254,-0.3689844167219475,2.453213799599684,-1.7855301563877444,-0.502471680053387,0.05634872333129838,0.16425371510962822,-0.352649,0.28892,0.0308612,-0.484058,-0.503464,0.681701,-0.217933,-0.326602,0.318507,-0.18125,0.666126,0.288127,-0.683964,0.0738433,6.562567380962905,2.0190393737917938,1.9028181634479155,2.753415557281105,-3.1694604790210628,1.708707419145533,9.26004594008202,8.243588418859115,-0.503849,0.397553,-0.35604,-0.0523285,-0.287675,-0.318816,0.901588
0.4362494945526123,-0.40154219243363737,2.245998470126608,-1.900391563101017,-0.48292974338157507,0.05765075606808996,0.15587006217395907,-0.352441,0.288755,0.0307422,-0.484678,-0.502816,0.681431,-0.218896,-0.323882,0.311812,-0.185498,0.669459,0.267572,-0.687278,0.0887644,9.281221152414176,2.664608239422133,2.3536123218951888,3.226167848827549,-4.178469015861566,1.4812542138127895,8.919220369342101,8.620581211413295,-0.498514,0.384653,-0.365621,-0.0566073,-0.292268,-0.294949,0.907954
0.49416327476501465,-0.52506913768028,2.1789686165289113,-1.9223626076621878,-0.4700431416872515,0.043665516685811645,0.16520779288324944,-0.352294,0.288677,0.030639,-0.485357,-0.50072,0.682346,-0.219344,-0.322089,0.306864,-0.188432,0.67247,0.256125,-0.687354,0.0986317,10.86240109409542,2.6811013393836074,2.3147250560548978,4.730765075664735,-5.244659106857406,1.4286386983443258,8.307086151796954,7.828562101628447,-0.494826,0.37411,-0.372605,-0.0579761,-0.294344,-0.275503,0.91329
0.5511541366577148,-0.5155234252826185,2.1345085222415214,-1.8945429113016146,-0.46269022213073546,0.03770767489816504,0.15661730510754307,-0.352151,0.288635,0.0306642,-0.484435,-0.501486,0.682113,-0.220356,-0.320161,0.301378,-0.191448,0.674459,0.238804,-0.689348,0.113479,13.457910006240096,3.1526451662594965,2.6750475630344566,4.8402396199563285,-5.527017871489755,1.5820001551173597,8.272070360523438,7.994893016247048,-0.490412,0.360062,-0.380736,-0.0640336,-0.299661,-0.254533,0.917233
0.6010386943817139,-0.5217349966586486,2.281023656794758,-1.8019847981890054,-0.48038347237956563,0.028261423744580967,0.16395519322517865,-0.352099,0.288568,0.0306234,-0.484443,-0.501366,0.682012,-0.220922,-0.318394,0.296431,-0.19393,0.676427,0.22199,-0.691638,0.121673,15.443359030645963,3.601732562058065,3.4175215301814443,4.510407136946434,-5.731655761487167,1.2876686414044656,8.853004331761683,8.447322557829658,-0.487457,0.351288,-0.385652,-0.068094,-0.301266,-0.239667,0.920414
0.6515381336212158,-0.017877281939229314,2.42411462973594,-1.704225841486583,-0.4671828186051378,0.06884945694818238,0.11762484746268861,-0.35196,0.288409,0.0305452,-0.484421,-0.500871,0.68287,-0.219441,-0.316392,0.291389,-0.196136,0.678448,0.207418,-0.692801,0.129278,17.367288932933693,3.901629091156036,3.829733418942406,5.361590566868021,-6.693459015406722,1.2630413280987192,8.734855599715855,7.5357624787215975,-0.483515,0.340407,-0.391124,-0.0683753,-0.305028,-0.221092,0.923797
0.7017383575439453,0.4404622732904297,2.9003876928982186,-1.393221954962083,-0.473326657485435,0.09099309514028231,0.0981496181922557,-0.35178,0.288378,0.0305302,-0.483755,-0.500538,0.683404,-0.220003,-0.31447,0.285729,-0.198312,0.679239,0.192183,-0.693341,0.144841,19.80622355132581,4.224404940115886,3.804032945653965,6.2519196090555145,-7.301089241966906,1.4765270365591228,7.784835392139097,7.281599717927166,-0.479541,0.328646,-0.39634,-0.0698436,-0.308109,-0.20121,0.927203
0.7523868083953857,0.6326132004392385,3.6131994599826656,-1.1514516438769804,-0.4995334527428133,0.08706477466937766,0.13601540957724845,-0.351649,0.288311,0.0305084,-0.483135,-0.500519,0.68359,-0.220829,-0.312444,0.279646,-0.200385,0.679064,0.175751,-0.695612,0.155264,21.92220625297374,4.727130209796447,4.35858917598043,7.070296741803933,-7.476790327700683,0.8917432336958058,8.256227538539628,8.029006756655951,-0.475626,0.3157,-0.401457,-0.0764175,-0.312158,-0.182675,0.929165
0.8055355548858643,0.8709115575445547,3.8741270953223994,-1.2961154766841354,-0.5193660096589778,0.10782496320810721,0.12040795423747634,-0.351679,0.288234,0.0304213,-0.483936,-0.500021,0.683359,-0.22092,-0.310405,0.271372,-0.202957,0.6797,0.152538,-0.696013,0.174089,25.22123816323288,5.383457114556025,4.70003448594134,7.729434962569453,-8.433286740496518,0.40854414570084074,8.870178087538175,7.309246600440271,-0.470949,0.297086,-0.4079,-0.0798322,-0.311755,-0.147355,0.935266
0.8560192584991455,0.015682091927717065,3.1112317963909706,-1.8164193551365226,-0.49696781301558113,0.05551466971920047,0.17971677423558255,-0.351739,0.288152,0.0303448,-0.484615,-0.500009,0.682745,-0.221357,-0.308307,0.262384,-0.205001,0.683609,0.127125,-0.692976,0.190529,28.64443978666958,5.463685268992684,5.50062864496404,7.975714675117029,-9.564290717812126,0.896882865948232,7.717407963662514,6.234135490810582,-0.465511,0.276614,-0.413538,-0.0880881,-0.314418,-0.123378,0.937102
0.9070420265197754,0.0350446802284333,2.1765119618086444,-1.5385858050143235,-0.3681910597014902,0.048365088560617046,0.12048855308825948,-0.351611,0.288025,0.0302287,-0.48379,-0.500579,0.68295,-0.221241,-0.30582,0.253937,-0.206168,0.680398,0.104127,-0.695509,0.206112,31.80891648074364,6.347228820263887,6.214577000183324,9.0465304537115,-9.834489826163104,0.0924166406697644,7.698133855171092,6.806355191163211,-0.459498,0.258055,-0.417602,-0.092258,-0.314805,-0.101131,0.939233
