# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
0.22262191772460938,1.25069,0.804106,-0.30243,0.113606,-0.0807285,0.144197,0.138944,0.410158,0.556243,0.307084,0.661817,0.494126,-0.472797,0.0418638,0.281633,0.137744,0.606709,0.237843,0.322791,-0.686398,62.37063140292363,4.099707407818298,-22.997675922488458,-5.720875545377527,-12.407270859270298,3.777961556601713
0.25379014015197754,1.26651,0.839076,-0.276239,0.116029,-0.0873316,0.152035,0.138933,0.410179,0.556244,0.306946,0.661695,0.494192,-0.472989,0.0418492,0.281586,0.13776,0.607109,0.237589,0.323134,-0.68597,62.35902512665376,4.162350964346643,-23.167877348275397,-5.745255862520904,-12.166283426528738,3.8188236248815315
0.2547447681427002,1.26651,0.839076,-0.276239,0.116029,-0.0873316,0.152035,0.138933,0.410179,0.556244,0.306946,0.661695,0.494192,-0.472989,0.0418492,0.281586,0.13776,0.607109,0.237589,0.323134,-0.68597,62.35902512665376,4.162350964346643,-23.167877348275397,-5.745255862520904,-12.166283426528738,3.8188236248815315
0.27091073989868164,1.22811,0.780168,-0.276058,0.110801,-0.0836879,0.139531,0.138929,0.410169,0.556251,0.306866,0.661864,0.494128,-0.472871,0.0418396,0.281555,0.13777,0.607546,0.237177,0.323442,-0.68558,62.38598893970607,4.193392918095266,-23.334826771455393,-5.7899318732118,-12.020102390391045,3.778206155975135
0.271869421005249,1.22811,0.780168,-0.276058,0.110801,-0.0836879,0.139531,0.138929,0.410169,0.556251,0.306866,0.661864,0.494128,-0.472871,0.0418396,0.281555,0.13777,0.607546,0.237177,0.323442,-0.68558,62.38598893970607,4.193392918095266,-23.334826771455393,-5.7899318732118,-12.020102390391045,3.778206155975135
0.28705549240112305,1.18329,0.857625,-0.284363,0.119674,-0.0773411,0.152439,0.138971,0.410184,0.55622,0.307056,0.662164,0.493252,-0.473243,0.0418159,0.281511,0.13773,0.60819,0.237337,0.323086,-0.685122,62.336087487598206,4.323037852745553,-23.659190072364158,-5.564143481059652,-12.19212804392941,3.7382976978847826
0.2879922389984131,1.18329,0.857625,-0.284363,0.119674,-0.0773411,0.152439,0.138971,0.410184,0.55622,0.307056,0.662164,0.493252,-0.473243,0.0418159,0.281511,0.13773,0.60819,0.237337,0.323086,-0.685122,62.336087487598206,4.323037852745553,-23.659190072364158,-5.564143481059652,-12.19212804392941,3.7382976978847826
0.3034975528717041,1.25839,0.741546,-0.307981,0.107173,-0.080806,0.132432,0.138928,0.41017,0.556254,0.306842,0.661863,0.494127,-0.472888,0.041819,0.281554,0.137775,0.607536,0.237127,0.323464,-0.685596,62.389296336594406,4.192284463214017,-23.337490340520894,-5.786698921319668,-12.000290839113948,3.776217435411555
0.30445432662963867,1.25839,0.741546,-0.307981,0.107173,-0.080806,0.132432,0.138928,0.41017,0.556254,0.306842,0.661863,0.494127,-0.472888,0.041819,0.281554,0.137775,0.607536,0.237127,0.323464,-0.685596,62.389296336594406,4.192284463214017,-23.337490340520894,-5.786698921319668,-12.000290839113948,3.776217435411555
0.3370678424835205,1.1993,0.739822,-0.268152,0.106332,-0.0829778,0.135226,0.138928,0.41017,0.55625,0.306917,0.661825,0.494161,-0.472858,0.04187,0.281573,0.137712,0.607662,0.237837,0.322651,-0.685621,62.391351785564865,4.247990016436574,-23.330702236297295,-5.743026683619628,-12.490106194270938,3.7417833141994734
0.3380126953125,1.1993,0.739822,-0.268152,0.106332,-0.0829778,0.135226,0.138928,0.41017,0.55625,0.306917,0.661825,0.494161,-0.472858,0.04187,0.281573,0.137712,0.607662,0.237837,0.322651,-0.685621,62.391351785564865,4.247990016436574,-23.330702236297295,-5.743026683619628,-12.490106194270938,3.7417833141994734
0.3535454273223877,1.25113,0.73699,-0.281699,0.106745,-0.0847462,0.135482,0.138938,0.410147,0.556251,0.307277,0.661588,0.493943,-0.473184,0.0418767,0.281584,0.137745,0.607022,0.23737,0.323006,-0.686183,62.337800180876854,4.133215466155087,-23.113899120098697,-5.398789043321518,-12.128933753922949,3.739631621848346
0.3544962406158447,1.25113,0.73699,-0.281699,0.106745,-0.0847462,0.135482,0.138938,0.410147,0.556251,0.307277,0.661588,0.493943,-0.473184,0.0418767,0.281584,0.137745,0.607022,0.23737,0.323006,-0.686183,62.337800180876854,4.133215466155087,-23.113899120098697,-5.398789043321518,-12.128933753922949,3.739631621848346
0.38714599609375,1.2299,0.758971,-0.300783,0.108053,-0.0795899,0.135658,0.13894,0.410157,0.556238,0.307007,0.661798,0.494163,-0.472836,0.0417849,0.281561,0.137717,0.607682,0.237568,0.322489,-0.685774,62.42351999482789,4.2277897746498105,-23.301522126795497,-5.618528224293187,-12.600245807783024,3.628837025702459
0.3880913257598877,1.2299,0.758971,-0.300783,0.108053,-0.0795899,0.135658,0.13894,0.410157,0.556238,0.307007,0.661798,0.494163,-0.472836,0.0417849,0.281561,0.137717,0.607682,0.237568,0.322489,-0.685774,62.42351999482789,4.2277897746498105,-23.301522126795497,-5.618528224293187,-12.600245807783024,3.628837025702459
0.4206216335296631,1.295,0.799121,-0.297361,0.114261,-0.085346,0.143066,0.138923,0.410171,0.556256,0.306889,0.661818,0.494129,-0.472918,0.0418324,0.281548,0.137771,0.607546,0.23718,0.323421,-0.68559,62.38106228968417,4.195722981417472,-23.33159897547805,-5.759701036542018,-12.018688032078902,3.783578667799668
0.42156219482421875,1.295,0.799121,-0.297361,0.114261,-0.085346,0.143066,0.138923,0.410171,0.556256,0.306889,0.661818,0.494129,-0.472918,0.0418324,0.281548,0.137771,0.607546,0.23718,0.323421,-0.68559,62.38106228968417,4.195722981417472,-23.33159897547805,-5.759701036542018,-12.018688032078902,3.783578667799668
0.4540584087371826,1.22954,0.908294,-0.278835,0.124833,-0.08297,0.163942,0.138932,0.410165,0.556253,0.30718,0.661486,0.494,-0.473329,0.0418802,0.281585,0.137752,0.60715,0.237512,0.322987,-0.686029,62.32266931489364,4.177560418749915,-23.177080160290974,-5.423222657450044,-12.107380992256513,3.7707558929955924
0.4570760726928711,1.22954,0.908294,-0.278835,0.124833,-0.08297,0.163942,0.138932,0.410165,0.556253,0.30718,0.661486,0.494,-0.473329,0.0418802,0.281585,0.137752,0.60715,0.237512,0.322987,-0.686029,62.32266931489364,4.177560418749915,-23.177080160290974,-5.423222657450044,-12.107380992256513,3.7707558929955924
0.47747254371643066,1.26715,0.752549,-0.295342,0.108146,-0.0844021,0.134838,0.138932,0.410168,0.556252,0.306839,0.661875,0.494129,-0.472872,0.0418272,0.281591,0.137759,0.606927,0.237459,0.32321,-0.68614,62.384658285246026,4.129305204404832,-23.134674075501497,-5.8110498886134,-12.091312480545923,3.820570186150653
0.47870874404907227,1.26715,0.752549,-0.295342,0.108146,-0.0844021,0.134838,0.138932,0.410168,0.556252,0.306839,0.661875,0.494129,-0.472872,0.0418272,0.281591,0.137759,0.606927,0.237459,0.32321,-0.68614,62.384658285246026,4.129305204404832,-23.134674075501497,-5.8110498886134,-12.091312480545923,3.820570186150653
0.5037405490875244,1.28607,0.791389,-0.2438,0.111329,-0.0951735,0.1436,0.138931,0.410172,0.556253,0.306896,0.661832,0.494127,-0.472897,0.0418161,0.281588,0.137762,0.607149,0.237349,0.323114,-0.686026,62.39469742681356,4.151768406699557,-23.18897929160543,-5.727031107225822,-12.144573026833585,3.755848114201476
0.5046877861022949,1.28607,0.791389,-0.2438,0.111329,-0.0951735,0.1436,0.138931,0.410172,0.556253,0.306896,0.661832,0.494127,-0.472897,0.0418161,0.281588,0.137762,0.607149,0.237349,0.323114,-0.686026,62.39469742681356,4.151768406699557,-23.18897929160543,-5.727031107225822,-12.144573026833585,3.755848114201476
0.5202975273132324,1.30105,0.782682,-0.289424,0.111473,-0.0882608,0.143025,0.138943,0.410152,0.556242,0.307039,0.661791,0.494107,-0.472883,0.04184,0.28158,0.137761,0.607164,0.237479,0.323145,-0.685954,62.36778832825671,4.148841992383332,-23.172203304184972,-5.711183656388374,-12.222679460222178,3.7725936419809276
0.5212695598602295,1.30105,0.782682,-0.289424,0.111473,-0.0882608,0.143025,0.138943,0.410152,0.556242,0.307039,0.661791,0.494107,-0.472883,0.04184,0.28158,0.137761,0.607164,0.237479,0.323145,-0.685954,62.36778832825671,4.148841992383332,-23.172203304184972,-5.711183656388374,-12.222679460222178,3.7725936419809276
0.5333373546600342,1.30105,0.782682,-0.289424,0.111473,-0.0882608,0.143025,0.138943,0.410152,0.556242,0.307039,0.661791,0.494107,-0.472883,0.04184,0.28158,0.137761,0.607164,0.237479,0.323145,-0.685954,62.36778832825671,4.148841992383332,-23.172203304184972,-5.711183656388374,-12.222679460222178,3.7725936419809276
0.5558609962463379,1.20583,0.822885,-0.289031,0.115044,-0.0790539,0.148499,0.138933,0.41018,0.556238,0.306923,0.661703,0.49421,-0.472973,0.0418341,0.281586,0.137771,0.607011,0.236549,0.322844,-0.686553,62.482875951351154,4.092474439403335,-23.093768259028796,-5.426684091203178,-11.937391527570341,3.499022754158341
0.5568194389343262,1.20583,0.822885,-0.289031,0.115044,-0.0790539,0.148499,0.138933,0.41018,0.556238,0.306923,0.661703,0.49421,-0.472973,0.0418341,0.281586,0.137771,0.607011,0.236549,0.322844,-0.686553,62.482875951351154,4.092474439403335,-23.093768259028796,-5.426684091203178,-11.937391527570341,3.499022754158341
0.60556960105896,1.23431,0.769786,-0.295138,0.109679,-0.0815004,0.138339,0.138932,0.410168,0.556253,0.306873,0.661868,0.494117,-0.472872,0.0418549,0.281591,0.137758,0.607114,0.237586,0.323148,-0.68596,62.37465015921018,4.160043181994871,-23.190283235067568,-5.813065202057982,-12.164430771755463,3.8165487604359587
0.6096715927124023,1.23431,0.769786,-0.295138,0.109679,-0.0815004,0.138339,0.138932,0.410168,0.556253,0.306873,0.661868,0.494117,-0.472872,0.0418549,0.281591,0.137758,0.607114,0.237586,0.323148,-0.68596,62.37465015921018,4.160043181994871,-23.190283235067568,-5.813065202057982,-12.164430771755463,3.8165487604359587
0.6362805366516113,1.20717,0.853146,-0.302986,0.118852,-0.0769589,0.154954,0.138936,0.410176,0.556247,0.306887,0.661751,0.494149,-0.472993,0.0418788,0.28159,0.137771,0.607158,0.236743,0.322818,-0.686368,62.46781450789682,4.129224358983112,-23.164151574446027,-5.4670905456940755,-11.962733728834802,3.5248864198545524
0.6380791664123535,1.20717,0.853146,-0.302986,0.118852,-0.0769589,0.154954,0.138936,0.410176,0.556247,0.306887,0.661751,0.494149,-0.472993,0.0418788,0.28159,0.137771,0.607158,0.236743,0.322818,-0.686368,62.46781450789682,4.129224358983112,-23.164151574446027,-5.4670905456940755,-11.962733728834802,3.5248864198545524
0.6562755107879639,1.25756,0.714685,-0.282132,0.104553,-0.0858559,0.127991,0.138938,0.410161,0.556241,0.307062,0.661804,0.494093,-0.472863,0.0418453,0.281588,0.137759,0.607147,0.237506,0.323187,-0.68594,62.36117707780845,4.14447791070165,-23.165990564793397,-5.72657750459541,-12.218400858782198,3.790317152854655
0.6572823524475098,1.25756,0.714685,-0.282132,0.104553,-0.0858559,0.127991,0.138938,0.410161,0.556241,0.307062,0.661804,0.494093,-0.472863,0.0418453,0.281588,0.137759,0.607147,0.237506,0.323187,-0.68594,62.36117707780845,4.14447791070165,-23.165990564793397,-5.72657750459541,-12.218400858782198,3.790317152854655
0.6713252067565918,1.27494,0.810384,-0.275791,0.112826,-0.0890586,0.146772,0.138949,0.410164,0.556233,0.307078,0.661699,0.494117,-0.472975,0.0418029,0.281531,0.137772,0.607409,0.236966,0.323437,-0.685777,62.37634456569992,4.154863584600276,-23.24984424969358,-5.62455637809616,-12.027183658882333,3.741153818180174
0.672368049621582,1.27494,0.810384,-0.275791,0.112826,-0.0890586,0.146772,0.138949,0.410164,0.556233,0.307078,0.661699,0.494117,-0.472975,0.0418029,0.281531,0.137772,0.607409,0.236966,0.323437,-0.685777,62.37634456569992,4.154863584600276,-23.24984424969358,-5.62455637809616,-12.027183658882333,3.741153818180174
0.6910700798034668,1.28027,0.799414,-0.2768,0.112951,-0.0884536,0.143904,0.138967,0.410172,0.556224,0.307015,0.662268,0.493198,-0.473179,0.0418282,0.281555,0.137708,0.607514,0.237552,0.322633,-0.68586,62.36692564760351,4.245922807872972,-23.43570917972821,-5.53433167008181,-12.28747423785407,3.7053858786760405
0.6920289993286133,1.28027,0.799414,-0.2768,0.112951,-0.0884536,0.143904,0.138967,0.410172,0.556224,0.307015,0.662268,0.493198,-0.473179,0.0418282,0.281555,0.137708,0.607514,0.237552,0.322633,-0.68586,62.36692564760351,4.245922807872972,-23.43570917972821,-5.53433167008181,-12.28747423785407,3.7053858786760405
0.7203125953674316,1.23254,0.882883,-0.277136,0.121026,-0.0837204,0.160179,0.138935,0.410162,0.556241,0.307061,0.66183,0.494105,-0.472816,0.0418449,0.281587,0.137751,0.607183,0.2374,0.3231,-0.685985,62.38288852102592,4.140159802641004,-23.165674455162673,-5.696134803597506,-12.233469736419961,3.7453704399418317
0.7212936878204346,1.23254,0.882883,-0.277136,0.121026,-0.0837204,0.160179,0.138935,0.410162,0.556241,0.307061,0.66183,0.494105,-0.472816,0.0418449,0.281587,0.137751,0.607183,0.2374,0.3231,-0.685985,62.38288852102592,4.140159802641004,-23.165674455162673,-5.696134803597506,-12.233469736419961,3.7453704399418317
0.7369122505187988,1.2411,0.840525,-0.295329,0.116173,-0.0814328,0.151765,0.138943,0.410172,0.556235,0.307081,0.661708,0.494144,-0.472933,0.0418129,0.281579,0.137761,0.606909,0.237422,0.323163,-0.686191,62.36402729746669,4.110940966613323,-23.07748657895041,-5.684840745639782,-12.183337632710431,3.796239004871855
0.737865686416626,1.2411,0.840525,-0.295329,0.116173,-0.0814328,0.151765,0.138943,0.410172,0.556235,0.307081,0.661708,0.494144,-0.472933,0.0418129,0.281579,0.137761,0.606909,0.237422,0.323163,-0.686191,62.36402729746669,4.110940966613323,-23.07748657895041,-5.684840745639782,-12.183337632710431,3.796239004871855
0.7535531520843506,1.22709,0.742199,-0.275493,0.106559,-0.0849679,0.132013,0.13897,0.410188,0.556216,0.307011,0.662193,0.493268,-0.473214,0.0418154,0.281585,0.137763,0.607111,0.237516,0.32316,-0.685981,62.32369297882651,4.18646255297226,-23.323698629665756,-5.654768683806589,-12.058291372691555,3.8130954419989846
0.7545218467712402,1.22709,0.742199,-0.275493,0.106559,-0.0849679,0.132013,0.13897,0.410188,0.556216,0.307011,0.662193,0.493268,-0.473214,0.0418154,0.281585,0.137763,0.607111,0.237516,0.32316,-0.685981,62.32369297882651,4.18646255297226,-23.323698629665756,-5.654768683806589,-12.058291372691555,3.8130954419989846
0.8053967952728271,1.22113,0.804557,-0.296251,0.114088,-0.0793336,0.144874,0.138929,0.410166,0.556252,0.306894,0.661855,0.494086,-0.472909,0.0418545,0.281579,0.137752,0.60693,0.237525,0.323117,-0.686158,62.37754810672046,4.133711851863699,-23.130789618090738,-5.773608558780271,-12.11248440772426,3.8203428235608428
0.8086037635803223,1.22113,0.804557,-0.296251,0.114088,-0.0793336,0.144874,0.138929,0.410166,0.556252,0.306894,0.661855,0.494086,-0.472909,0.0418545,0.281579,0.137752,0.60693,0.237525,0.323117,-0.686158,62.37754810672046,4.133711851863699,-23.130789618090738,-5.773608558780271,-12.11248440772426,3.8203428235608428
0.8265213966369629,1.19892,0.79362,-0.262469,0.111111,-0.0843295,0.141762,0.138948,0.410154,0.556242,0.307036,0.661816,0.494139,-0.472817,0.0418433,0.281584,0.137758,0.607156,0.237517,0.323163,-0.68594,62.36963565713914,4.144015836573977,-23.162640765451933,-5.7521958869473,-12.254774027151269,3.7850905772200605
0.8278663158416748,1.19892,0.79362,-0.262469,0.111111,-0.0843295,0.141762,0.138948,0.410154,0.556242,0.307036,0.661816,0.494139,-0.472817,0.0418433,0.281584,0.137758,0.607156,0.237517,0.323163,-0.68594,62.36963565713914,4.144015836573977,-23.162640765451933,-5.7521958869473,-12.254774027151269,3.7850905772200605
0.844451904296875,1.24914,0.731459,-0.275601,0.10582,-0.0865485,0.130849,0.138951,0.410186,0.556228,0.3069,0.662237,0.493316,-0.473175,0.041817,0.281559,0.137711,0.607714,0.237595,0.322666,-0.685652,62.37238200339156,4.282150078199903,-23.506742593797025,-5.604073642221475,-12.288091404386458,3.716029983311154
0.8453927040100098,1.24914,0.731459,-0.275601,0.10582,-0.0865485,0.130849,0.138951,0.410186,0.556228,0.3069,0.662237,0.493316,-0.473175,0.041817,0.281559,0.137711,0.607714,0.237595,0.322666,-0.685652,62.37238200339156,4.282150078199903,-23.506742593797025,-5.604073642221475,-12.288091404386458,3.716029983311154
0.8703179359436035,1.25068,0.77041,-0.282874,0.110381,-0.0845778,0.138906,0.13893,0.410182,0.55624,0.306932,0.66172,0.494172,-0.472984,0.0418472,0.281583,0.137756,0.607144,0.237557,0.323141,-0.685947,62.362738691131035,4.166228038677521,-23.184602702496758,-5.750300220872184,-12.152735735442423,3.814374192619145
0.8712787628173828,1.25068,0.77041,-0.282874,0.110381,-0.0845778,0.138906,0.13893,0.410182,0.55624,0.306932,0.66172,0.494172,-0.472984,0.0418472,0.281583,0.137756,0.607144,0.237557,0.323141,-0.685947,62.362738691131035,4.166228038677521,-23.184602702496758,-5.750300220872184,-12.152735735442423,3.814374192619145
0.8869178295135498,1.2263,0.79791,-0.29555,0.112831,-0.0798187,0.14375,0.13893,0.410184,0.556236,0.30693,0.661682,0.494223,-0.472985,0.0418605,0.281632,0.137738,0.606668,0.237843,0.322788,-0.686435,62.36942017628913,4.120183519776936,-23.011095616902917,-5.722498303512318,-12.274296950070243,3.8058879539524013
0.8878805637359619,1.2263,0.79791,-0.29555,0.112831,-0.0798187,0.14375,0.13893,0.410184,0.556236,0.30693,0.661682,0.494223,-0.472985,0.0418605,0.281632,0.137738,0.606668,0.237843,0.322788,-0.686435,62.36942017628913,4.120183519776936,-23.011095616902917,-5.722498303512318,-12.274296950070243,3.8058879539524013
0.9058079719543457,1.22663,0.819988,-0.282745,0.114568,-0.082816,0.147868,0.138926,0.410169,0.556248,0.306864,0.661846,0.49415,-0.472874,0.0418426,0.281586,0.137752,0.60694,0.237483,0.323157,-0.686145,62.38478846485023,4.130774575340884,-23.12819509835027,-5.79642338374871,-12.106087474714428,3.814422872934217
0.9067637920379639,1.22663,0.819988,-0.282745,0.114568,-0.082816,0.147868,0.138926,0.410169,0.556248,0.306864,0.661846,0.49415,-0.472874,0.0418426,0.281586,0.137752,0.60694,0.237483,0.323157,-0.686145,62.38478846485023,4.130774575340884,-23.12819509835027,-5.79642338374871,-12.106087474714428,3.814422872934217
0.9535257816314697,1.19593,0.802778,-0.30168,0.11305,-0.0759788,0.143803,0.138995,0.410257,0.556242,0.306769,0.662427,0.494814,-0.471426,0.0418265,0.281585,0.137754,0.606956,0.237429,0.323162,-0.686148,62.54080146572044,4.007434262439159,-22.948114126357503,-6.527530535589477,-12.715564024410858,3.801697057656307
0.9577946662902832,1.19593,0.802778,-0.30168,0.11305,-0.0759788,0.143803,0.138995,0.410257,0.556242,0.306769,0.662427,0.494814,-0.471426,0.0418265,0.281585,0.137754,0.606956,0.237429,0.323162,-0.686148,62.54080146572044,4.007434262439159,-22.948114126357503,-6.527530535589477,-12.715564024410858,3.801697057656307
0.9810559749603271,1.21534,0.796754,-0.276521,0.112721,-0.0826949,0.142663,0.138947,0.410157,0.556238,0.306994,0.661866,0.494084,-0.472831,0.0418444,0.281563,0.137708,0.607722,0.237631,0.322636,-0.685647,62.40542267921903,4.237491621007522,-23.339520958141623,-5.66609012371316,-12.515689640291143,3.6796606517547508
0.982703447341919,1.21534,0.796754,-0.276521,0.112721,-0.0826949,0.142663,0.138947,0.410157,0.556238,0.306994,0.661866,0.494084,-0.472831,0.0418444,0.281563,0.137708,0.607722,0.237631,0.322636,-0.685647,62.40542267921903,4.237491621007522,-23.339520958141623,-5.66609012371316,-12.515689640291143,3.6796606517547508
