# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.020521163940429688,-0.1779747555496236,2.6059984408204255,-1.4096497805943002,-0.4771168138491871,0.13479499162741493,0.29832079909300513,-0.324031,0.30551,0.18145,-0.499962,-0.474664,0.689734,-0.221357,-0.33153,0.35309,-0.0580165,0.730803,0.224972,-0.642999,0.0432179,6.148116372410784,0.918779768734558,2.4123467221331025,4.375215155452448,-5.764802015471058,-35.06091591937639,16.29916311713538,8.242781654636877,-0.544005,0.468476,-0.192176,0.0117714,-0.203305,-0.396791,0.895034
0.08062458038330078,-0.1916259072574631,2.6640244042007293,-1.3433329214065686,-0.48790542822395333,0.12551432172645396,0.3054929896474464,-0.324117,0.30553,0.181453,0.500342,0.474896,-0.689363,0.221155,-0.331803,0.353271,-0.0579837,0.728399,0.225683,-0.645456,0.043466,6.080486711481471,1.3302587788146347,2.19726285846588,4.795527017610148,-5.643099956084937,-36.005818324492466,16.799638408565986,8.456624413218503,-0.544383,0.468823,-0.191776,0.0118213,-0.202905,-0.397353,0.894875
0.14475703239440918,-0.08179513633849722,2.598548720575249,-1.384757615634267,-0.4750482922476701,0.1483903459523138,0.29366276454793994,-0.324216,0.30549,0.181383,0.5003,0.474843,-0.689337,0.221448,-0.331992,0.353004,-0.0581736,0.730421,0.224659,-0.643526,0.0434601,6.160841292178406,1.0552474877117204,2.4015391693697588,4.359465074064298,-5.61703339825467,-35.4378272293985,16.6325851731549,8.304713427036827,-0.544548,0.46809,-0.192348,0.0112263,-0.202382,-0.396762,0.895263
0.22414016723632812,-0.2990640704414944,2.6923109616782277,-1.3449993757612748,-0.49511446311269913,0.10895361245816539,0.3108360509504831,-0.324274,0.305326,0.181274,0.501511,0.473975,-0.688804,0.222222,-0.331806,0.351963,-0.0590412,0.723385,0.227113,-0.650545,0.0438706,5.714948509303139,2.0848282054464327,1.7184773032972944,7.053433755122144,-5.726923583873427,-38.27956757201147,17.572140202101647,9.654900471794354,-0.544446,0.465949,-0.194323,0.00924815,-0.203174,-0.392857,0.896827
0.2876245975494385,-0.43401588478774833,2.6538360219023107,-1.4070336741349254,-0.49075907779715094,0.09309373713134465,0.31596454836715243,-0.324275,0.305326,0.181149,0.500681,0.473883,-0.689362,0.222561,-0.331601,0.351447,-0.0596405,0.722201,0.224801,-0.652524,0.0458617,6.049240214066361,2.2768460121006315,1.7480148769724906,7.020519670762798,-5.279638667475729,-38.69583948046257,18.02153483755563,9.67756679703175,-0.543913,0.464899,-0.195579,0.00781891,-0.202532,-0.390967,0.897811
0.35120248794555664,-0.3014641331790488,2.5843426361649784,-1.4029470350499533,-0.47863389137931267,0.11399449486579283,0.29721124917170594,-0.32414,0.305332,0.181096,0.500141,0.473629,-0.690064,0.222139,-0.331355,0.351219,-0.0596005,0.731202,0.219521,-0.644047,0.0485567,6.895488497974915,0.9977324973693681,2.42131809776222,4.256972396724853,-5.661640476419685,-35.35200135384915,16.24444469783874,8.200690096032137,-0.543523,0.464522,-0.196033,0.00751694,-0.203214,-0.390069,0.89805
0.4144880771636963,-0.29063149673561156,2.6319166870905324,-1.4164933470438938,-0.4877726145071595,0.1144470563768718,0.30062075828609097,-0.324148,0.305345,0.181153,0.500276,0.473947,-0.689921,0.2216,-0.331403,0.351266,-0.0595649,0.731165,0.219489,-0.644092,0.0486554,6.9608024147480085,1.0525034028482645,2.4002871587900914,4.349689738829223,-5.805018254212841,-35.39395620503806,16.14720321712146,8.24835018893361,-0.543745,0.464499,-0.195852,0.00799976,-0.204097,-0.390477,0.897668
0.47852301597595215,-0.307168206687225,2.650189481893361,-1.3817809644394998,-0.48835110446587376,0.10779040832343925,0.3044911647791041,-0.324253,0.305339,0.181119,0.500522,0.473697,-0.689712,0.22223,-0.331599,0.351347,-0.0595492,0.73155,0.219917,-0.643476,0.0490961,6.889261483955097,0.9567715851139448,2.3647653270637643,4.127654830693022,-5.8381167837971315,-35.31831289238736,16.243078721776847,8.358698500519877,-0.543963,0.464626,-0.195705,0.00865048,-0.203688,-0.390262,0.897849
0.5453567504882812,-0.270606676740413,2.635256502868528,-1.3801780121667806,-0.4889413027881278,0.11293782358946153,0.29894770047337355,-0.324165,0.305307,0.181198,0.500906,0.4741,-0.689291,0.221809,-0.331487,0.351219,-0.059593,0.731266,0.219668,-0.643853,0.0494921,6.967340394388619,1.098068114371387,2.328724849522801,4.284657734645577,-6.131216883913297,-35.5736381028501,16.223663661332345,8.565197283384158,-0.543794,0.46448,-0.19589,0.0080469,-0.203865,-0.389972,0.89794
0.6081900596618652,-0.22404125598532415,2.5360005583618412,-1.4350181150776273,-0.4704854628180022,0.12930792583986186,0.2894835240158703,-0.324211,0.305309,0.181136,0.500411,0.47399,-0.689687,0.221933,-0.331458,0.350876,-0.0598973,0.730001,0.219377,-0.645401,0.0492952,6.964262143267749,1.2579113356993228,2.320425538214132,4.798163520227117,-5.754359964074231,-35.99908299148499,16.32295434239259,8.417115189058041,-0.543592,0.463576,-0.19684,0.00723853,-0.20305,-0.388335,0.89884
