# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap, FTPosX, FTPosY, FTPosZ, FTPosZ, FTQuatW, FTQuatX, FTQuatY, FTQuatZ
0.020276308059692383,20.74898628659058,-35.733967560713445,10.008081515318215,0.07007162411684845,-0.8593383166387281,1.4977894226021726,0.0326771,0.347613,0.259365,0.366592,0.72835,0.385847,-0.431554,-0.083235,0.322679,-0.252623,0.642716,0.322991,0.513832,-0.467514,39.09549453545819,-4.496736419804741,8.047310218516767,3.7491415294768835,-4.228215090361552,-13.063828113756891,28.369616028674987,52.91790586509388,-0.0946456,0.218539,-0.341201,0.553397,-0.0785873,0.148105,0.815868
0.04269099235534668,18.4986634184935,-32.461104606023284,8.64991240651048,-0.31811425084768685,-0.7907463511359358,1.4296328103513665,0.0329636,0.347428,0.259435,0.366264,0.730298,0.381693,-0.432233,-0.081691,0.321216,-0.252972,0.641965,0.322393,0.509501,-0.473658,39.48743348210203,-4.85423336295149,8.146601556869761,3.0419314753187088,-4.161426657087446,-11.958010394227294,27.600050294649243,52.75488369100583,-0.0939578,0.21636,-0.34127,0.559765,-0.0751822,0.149005,0.81167
0.0696098804473877,14.329819411723228,-27.00726160290296,7.196147002373139,-0.8816248074213486,-0.8576628862798363,1.322241812145442,0.0330525,0.347373,0.25939,0.365204,0.730348,0.381596,-0.433131,-0.0798421,0.320072,-0.253419,0.642109,0.325887,0.504032,-0.476912,39.91450264938834,-4.5241852550601624,8.822675329298672,3.6911000913550183,-3.9083597974392887,-12.6879821179824,27.929540014734805,52.65021623536322,-0.092632,0.214872,-0.341077,0.563678,-0.0810174,0.146286,0.80889
0.09473276138305664,13.510400894623476,-24.967775430645663,5.905814383292395,-1.2011418001716696,-1.0809966149099783,1.305281739142801,0.0330623,0.347362,0.259329,0.364974,0.730226,0.381709,-0.43343,-0.0778901,0.318597,-0.253748,0.644418,0.323919,0.500694,-0.478652,40.48795264920417,-4.459283827660215,8.900407435048464,3.403474497813505,-5.341686566660691,-12.466329170473621,27.476001106043398,53.46174152266634,-0.0905786,0.213387,-0.340758,0.561013,-0.0861095,0.144319,0.810569
0.11961793899536133,14.539827113010807,-24.97752403444767,4.810575865376711,-1.4832889981038224,-1.2276107213898881,1.3851721557596133,0.0330719,0.347313,0.259292,0.364997,0.729746,0.381719,-0.43421,-0.076036,0.317146,-0.253896,0.643398,0.32685,0.497564,-0.481288,40.57684051973323,-4.297848743748186,9.494158261598326,4.704689974758505,-5.737270849475159,-13.205435764360566,28.261022871183574,54.37918357335334,-0.088911,0.211523,-0.340593,0.563408,-0.0853535,0.148889,0.808157
0.1443347930908203,13.470963576874475,-24.171465195975937,5.099809674953082,-1.5623404239521077,-1.1431048285055718,1.366221465974823,0.0331656,0.347331,0.259329,0.365836,0.729235,0.382748,-0.433456,-0.0742999,0.316065,-0.25431,0.644689,0.326671,0.495589,-0.481719,40.79638531803232,-4.261840315177448,9.73924284900966,4.751378205707468,-6.067657193539482,-13.434489590472595,28.411759180382152,54.710098069544664,-0.0871897,0.209899,-0.340723,0.568355,-0.0845762,0.150797,0.804413
0.17044520378112793,13.18918089116207,-23.136188600306586,5.316262264123987,-1.6649105906508241,-1.1170383241354462,1.3586561461145898,0.0331554,0.347362,0.25934,0.365706,0.72941,0.382606,-0.433397,-0.0722288,0.315214,-0.254795,0.646624,0.32757,0.489906,-0.484322,41.387447136761786,-4.074125566316987,10.187785306412469,3.8064798713978014,-6.060973184397831,-13.34166124408462,27.705642321877082,54.02655679849844,-0.0855462,0.209002,-0.340716,0.570909,-0.0902266,0.151669,0.801822
0.19513273239135742,12.696428298267945,-22.562237592170963,4.856336300738282,-1.7276020031943338,-1.1112926123061,1.3301691973289258,0.0331185,0.347327,0.259337,0.365244,0.730254,0.381627,-0.433228,-0.0703919,0.314479,-0.255359,0.645249,0.330252,0.4854,-0.488849,41.683277182394086,-4.180136813573621,10.808336467316117,4.03627327414004,-5.599891097500311,-13.278131203223488,27.801181693959204,53.992888610393116,-0.0835359,0.207947,-0.341079,0.573021,-0.0906137,0.151697,0.800265
0.21987104415893555,12.565563669377134,-22.792031738997803,5.47889036143692,-1.7761677570411551,-1.0600864968470407,1.4127968489554859,0.0331054,0.347331,0.259345,0.365413,0.730397,0.381429,-0.433019,-0.0685867,0.313618,-0.255854,0.64809,0.328166,0.485654,-0.486237,41.81858257570508,-4.005661363213681,10.368173385972451,4.527360742674631,-7.519666840712119,-14.125820729086861,28.57346525857596,55.673540389996894,-0.0819926,0.206615,-0.341234,0.576273,-0.0914507,0.150981,0.797967
0.24343109130859375,12.632911077377774,-22.94391051332598,6.180168139553766,-1.7803202124790363,-1.0137792894616693,1.43737933729027,0.0331402,0.347356,0.259356,0.365986,0.72958,0.382509,-0.43296,-0.0667271,0.312953,-0.25629,0.646887,0.333375,0.479389,-0.490495,42.08459573470097,-3.807999789606839,11.560329146972222,4.180426269888024,-6.166112362277069,-14.55990979992471,28.434900450630902,54.44049865613056,-0.080078,0.205678,-0.341449,0.57752,-0.0925495,0.15118,0.7969
