# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.02589726448059082,2.2660741091190153,-11.852571530533652,-9.43707415663158,0.990111055479689,-0.9914490586156719,-0.21338015681877706,-0.322489,0.31304,0.262118,-0.163907,-0.532079,-0.5426,0.628977,-0.649094,0.0634591,-0.213202,0.661698,-0.117847,0.365602,-0.643897,91.89517693134361,-2.6842608462049298,-14.38270904010709,2.4059033215646917,3.18409057506625,-12.286698476368791,24.613531489713353,21.7549738070756
0.02690267562866211,2.2660741091190153,-11.852571530533652,-9.43707415663158,0.990111055479689,-0.9914490586156719,-0.21338015681877706,-0.322489,0.31304,0.262118,-0.163907,-0.532079,-0.5426,0.628977,-0.649094,0.0634591,-0.213202,0.661698,-0.117847,0.365602,-0.643897,91.89517693134361,-2.6842608462049298,-14.38270904010709,2.4059033215646917,3.18409057506625,-12.286698476368791,24.613531489713353,21.7549738070756
0.051943302154541016,2.3690646494996326,-11.976522333989482,-9.631290122472812,0.9696966610358437,-0.9982267120396423,-0.20585707036882922,-0.322477,0.312926,0.262084,-0.163705,-0.531624,-0.543823,0.628358,-0.649025,0.0642936,-0.213712,0.662582,-0.11603,0.362553,-0.645041,92.10608706816808,-2.6980232814647427,-13.907855115512165,1.8208261514733142,4.64789932799132,-11.405742438946803,23.046278764352063,20.521653794893606
0.052928924560546875,2.3690646494996326,-11.976522333989482,-9.631290122472812,0.9696966610358437,-0.9982267120396423,-0.20585707036882922,-0.322477,0.312926,0.262084,-0.163705,-0.531624,-0.543823,0.628358,-0.649025,0.0642936,-0.213712,0.662582,-0.11603,0.362553,-0.645041,92.10608706816808,-2.6980232814647427,-13.907855115512165,1.8208261514733142,4.64789932799132,-11.405742438946803,23.046278764352063,20.521653794893606
0.08037734031677246,2.600018006304125,-12.18411871317409,-8.619271354936636,0.9067793655828417,-0.9381383941217046,-0.1731331932437109,-0.322493,0.312832,0.262003,-0.164451,-0.530659,-0.543969,0.628852,-0.648723,0.0649502,-0.214173,0.666645,-0.120221,0.362494,-0.640101,92.31324890255883,-2.1303376390824442,-14.37429273912264,-1.4007413184643411,3.6138487717754115,-8.660992273903418,20.670009304518203,17.51759395440015
0.08163833618164062,2.600018006304125,-12.18411871317409,-8.619271354936636,0.9067793655828417,-0.9381383941217046,-0.1731331932437109,-0.322493,0.312832,0.262003,-0.164451,-0.530659,-0.543969,0.628852,-0.648723,0.0649502,-0.214173,0.666645,-0.120221,0.362494,-0.640101,92.31324890255883,-2.1303376390824442,-14.37429273912264,-1.4007413184643411,3.6138487717754115,-8.660992273903418,20.670009304518203,17.51759395440015
0.11008834838867188,2.663371227447262,-12.581476916394777,-8.887052548665132,0.8472882477335245,-0.9566172841835888,-0.12253334732130082,-0.322484,0.312812,0.261973,-0.164197,-0.531117,-0.543965,0.628534,-0.648813,0.0660516,-0.214793,0.66312,-0.116393,0.367956,-0.641353,91.60177808790405,-2.5575082694326876,-14.397482196496613,1.1621199905626316,2.6461311082837353,-10.960718927211076,23.57759338203257,20.421133398580157
0.11109662055969238,2.663371227447262,-12.581476916394777,-8.887052548665132,0.8472882477335245,-0.9566172841835888,-0.12253334732130082,-0.322484,0.312812,0.261973,-0.164197,-0.531117,-0.543965,0.628534,-0.648813,0.0660516,-0.214793,0.66312,-0.116393,0.367956,-0.641353,91.60177808790405,-2.5575082694326876,-14.397482196496613,1.1621199905626316,2.6461311082837353,-10.960718927211076,23.57759338203257,20.421133398580157
0.13259220123291016,2.4500068912626016,-12.7437914124116,-9.03231000853487,0.8355140017786856,-0.9424767331571572,-0.13874575512064277,-0.322477,0.312828,0.261981,-0.164101,-0.531135,-0.544013,0.628503,-0.648775,0.066384,-0.214865,0.666868,-0.119916,0.363114,-0.639574,92.29902496017202,-2.0738438088896243,-14.46127247001596,-2.01784920654946,3.416132578902281,-8.113218866068749,20.267899923241345,17.02291997211696
0.13359427452087402,2.4500068912626016,-12.7437914124116,-9.03231000853487,0.8355140017786856,-0.9424767331571572,-0.13874575512064277,-0.322477,0.312828,0.261981,-0.164101,-0.531135,-0.544013,0.628503,-0.648775,0.066384,-0.214865,0.666868,-0.119916,0.363114,-0.639574,92.29902496017202,-2.0738438088896243,-14.46127247001596,-2.01784920654946,3.416132578902281,-8.113218866068749,20.267899923241345,17.02291997211696
