# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.0423731803894043,-6.670324228669757,13.477168981829168,-6.8583709817888145,-0.5984450905849564,-1.4117929153189137,-2.408070276677764,-0.319566,0.265979,0.250085,0.262935,0.632284,0.425361,-0.591735,-0.618167,0.377532,-0.18295,0.513565,0.387249,0.689735,-0.332498,11.13292159832464,-1.8740429318447767,-2.9087230755754385,-2.9352326359433807,4.820718326901099,-0.0864126921090147,1.9940620242772231,2.5662453879995746
0.0433502197265625,-6.670324228669757,13.477168981829168,-6.8583709817888145,-0.5984450905849564,-1.4117929153189137,-2.408070276677764,-0.319566,0.265979,0.250085,0.262935,0.632284,0.425361,-0.591735,-0.618167,0.377532,-0.18295,0.513565,0.387249,0.689735,-0.332498,11.13292159832464,-1.8740429318447767,-2.9087230755754385,-2.9352326359433807,4.820718326901099,-0.0864126921090147,1.9940620242772231,2.5662453879995746
0.09195137023925781,-6.347713574305302,13.452767889679144,-7.470575575890924,-0.7369778446992659,-1.563269471868262,-2.394444850485201,-0.319664,0.266041,0.25005,0.260807,0.633744,0.426375,-0.590384,-0.618307,0.379558,-0.181098,0.503615,0.391983,0.691722,-0.337998,10.839760957125403,-2.613815073043715,-1.8160470311325776,0.13689146421098286,6.252755008430226,0.35560663186445396,1.4417763595639785,5.241373677197138
0.09291887283325195,-6.347713574305302,13.452767889679144,-7.470575575890924,-0.7369778446992659,-1.563269471868262,-2.394444850485201,-0.319664,0.266041,0.25005,0.260807,0.633744,0.426375,-0.590384,-0.618307,0.379558,-0.181098,0.503615,0.391983,0.691722,-0.337998,10.839760957125403,-2.613815073043715,-1.8160470311325776,0.13689146421098286,6.252755008430226,0.35560663186445396,1.4417763595639785,5.241373677197138
0.14178776741027832,-6.319179225495783,12.693322828511347,-6.505219030083105,-0.6688035952992597,-1.3611706987330703,-2.3158574810861947,-0.319749,0.266136,0.249948,0.264544,0.631522,0.426385,-0.591094,-0.618819,0.379482,-0.180504,0.508607,0.391176,0.68756,-0.339942,11.014766391205974,-1.9962246536973258,-1.5483228034415903,-4.898700624490961,8.493480953018354,1.443883643772196,1.0455286324206596,1.5009673948549276
0.14274835586547852,-6.319179225495783,12.693322828511347,-6.505219030083105,-0.6688035952992597,-1.3611706987330703,-2.3158574810861947,-0.319749,0.266136,0.249948,0.264544,0.631522,0.426385,-0.591094,-0.618819,0.379482,-0.180504,0.508607,0.391176,0.68756,-0.339942,11.014766391205974,-1.9962246536973258,-1.5483228034415903,-4.898700624490961,8.493480953018354,1.443883643772196,1.0455286324206596,1.5009673948549276
0.19078516960144043,-7.796335248132461,13.679840764213722,-7.139630051486137,-0.8156825010238707,-1.275788703770551,-2.276660324130252,-0.319753,0.266133,0.24995,0.264627,0.631452,0.426426,-0.591103,-0.618383,0.378674,-0.181326,0.512839,0.388627,0.685749,-0.340167,11.505491872347761,-1.758592463000098,-1.7692648302806315,-6.311882990180897,8.17188296253616,2.3093382780494878,0.1902460052126045,0.4633321838686224
0.19173717498779297,-7.796335248132461,13.679840764213722,-7.139630051486137,-0.8156825010238707,-1.275788703770551,-2.276660324130252,-0.319753,0.266133,0.24995,0.264627,0.631452,0.426426,-0.591103,-0.618383,0.378674,-0.181326,0.512839,0.388627,0.685749,-0.340167,11.505491872347761,-1.758592463000098,-1.7692648302806315,-6.311882990180897,8.17188296253616,2.3093382780494878,0.1902460052126045,0.4633321838686224
0.2397923469543457,-8.532894481975964,14.17795443359669,-8.826271351409945,-1.0034294749472819,-1.4205025107263045,-2.2872403985706447,-0.319677,0.26606,0.249974,0.26503,0.631853,0.425668,-0.591039,-0.616514,0.377464,-0.183337,0.516076,0.38801,0.683024,-0.341458,11.847156094891231,-1.524701669223444,-1.7732348842439372,-6.479389519254364,7.556344370548972,2.318045085548526,0.4697246989683621,0.3396116396153684
0.2407517433166504,-8.532894481975964,14.17795443359669,-8.826271351409945,-1.0034294749472819,-1.4205025107263045,-2.2872403985706447,-0.319677,0.26606,0.249974,0.26503,0.631853,0.425668,-0.591039,-0.616514,0.377464,-0.183337,0.516076,0.38801,0.683024,-0.341458,11.847156094891231,-1.524701669223444,-1.7732348842439372,-6.479389519254364,7.556344370548972,2.318045085548526,0.4697246989683621,0.3396116396153684
