# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.052701473236083984,4.058586366818396,4.513365286968745,-18.721266104822117,-2.3505590021563365,-0.6741582612655458,-0.9424588705289769,-0.319003,0.319823,0.277291,-0.174091,-0.534105,-0.573684,0.59608,-0.623016,0.413085,-0.175166,0.493991,0.288744,0.650316,-0.499689,30.91409473564562,-2.4925092616428297,-1.4361499559918354,4.398903158572587,2.2489579050698882,-0.4533755834960722,15.131390783091513,8.090401794420387
0.05374860763549805,4.058586366818396,4.513365286968745,-18.721266104822117,-2.3505590021563365,-0.6741582612655458,-0.9424588705289769,-0.319003,0.319823,0.277291,-0.174091,-0.534105,-0.573684,0.59608,-0.623016,0.413085,-0.175166,0.493991,0.288744,0.650316,-0.499689,30.91409473564562,-2.4925092616428297,-1.4361499559918354,4.398903158572587,2.2489579050698882,-0.4533755834960722,15.131390783091513,8.090401794420387
0.10804605484008789,3.2435209986954394,4.425998886289994,-19.093785679693838,-2.602618670578543,-0.8473841231394394,-1.4084244531320471,-0.319295,0.319962,0.277354,-0.175269,-0.533356,-0.57359,0.596495,-0.632507,0.410426,-0.170297,0.50826,0.276916,0.666342,-0.470083,30.23254745025486,-1.8325346477207192,-5.630103545538626,3.6043762223335643,-0.32604935853235517,-0.562406703839585,16.170082016112335,8.142876463964793
0.10907649993896484,3.2435209986954394,4.425998886289994,-19.093785679693838,-2.602618670578543,-0.8473841231394394,-1.4084244531320471,-0.319295,0.319962,0.277354,-0.175269,-0.533356,-0.57359,0.596495,-0.632507,0.410426,-0.170297,0.50826,0.276916,0.666342,-0.470083,30.23254745025486,-1.8325346477207192,-5.630103545538626,3.6043762223335643,-0.32604935853235517,-0.562406703839585,16.170082016112335,8.142876463964793
0.16492056846618652,4.436798785480876,5.717797125959976,-19.21600036195483,-2.014851336072826,-1.106471589210578,-1.6777304769249268,-0.319507,0.319828,0.277221,-0.177184,-0.533584,-0.573262,0.596041,-0.636756,0.411074,-0.165756,0.515778,0.274329,0.675029,-0.450613,29.321765947691663,-1.2679369264609783,-7.887782519567942,1.9379658028483377,-0.586659965957697,0.4382680734769906,15.35237188828917,7.511380963533935
0.1659412384033203,4.436798785480876,5.717797125959976,-19.21600036195483,-2.014851336072826,-1.106471589210578,-1.6777304769249268,-0.319507,0.319828,0.277221,-0.177184,-0.533584,-0.573262,0.596041,-0.636756,0.411074,-0.165756,0.515778,0.274329,0.675029,-0.450613,29.321765947691663,-1.2679369264609783,-7.887782519567942,1.9379658028483377,-0.586659965957697,0.4382680734769906,15.35237188828917,7.511380963533935
0.2212052345275879,3.411145344201606,3.952344590378133,-17.863529986319627,-1.8634672075337957,-1.0129901294988495,-1.446348573384941,-0.319328,0.320359,0.278071,-0.174399,-0.534698,-0.57166,0.597401,-0.632953,0.414999,-0.165485,0.512584,0.278562,0.670975,-0.457661,29.532000471747732,-1.1551009527474885,-7.166382116931671,1.3413123979322594,-2.411304801344567,1.2448845781978761,15.508564238303629,6.683593107200315
0.2221832275390625,3.411145344201606,3.952344590378133,-17.863529986319627,-1.8634672075337957,-1.0129901294988495,-1.446348573384941,-0.319328,0.320359,0.278071,-0.174399,-0.534698,-0.57166,0.597401,-0.632953,0.414999,-0.165485,0.512584,0.278562,0.670975,-0.457661,29.532000471747732,-1.1551009527474885,-7.166382116931671,1.3413123979322594,-2.411304801344567,1.2448845781978761,15.508564238303629,6.683593107200315
0.27868103981018066,3.9883022551817793,3.7780663185466636,-18.73855076438179,-1.375543123957427,-0.954823478797573,-1.1162783917412065,-0.319216,0.320441,0.278287,-0.174291,-0.533991,-0.574522,0.595316,-0.627066,0.419779,-0.166313,0.499024,0.289573,0.666323,-0.472374,29.126792208380788,-1.7317671319272159,-4.248070188011129,3.158152471407905,-0.8477362872445688,-0.0593485939919951,16.18275588478973,7.832264181230215
0.2797048091888428,3.9883022551817793,3.7780663185466636,-18.73855076438179,-1.375543123957427,-0.954823478797573,-1.1162783917412065,-0.319216,0.320441,0.278287,-0.174291,-0.533991,-0.574522,0.595316,-0.627066,0.419779,-0.166313,0.499024,0.289573,0.666323,-0.472374,29.126792208380788,-1.7317671319272159,-4.248070188011129,3.158152471407905,-0.8477362872445688,-0.0593485939919951,16.18275588478973,7.832264181230215
0.33600831031799316,4.240357562904855,1.4192749756396341,-16.63868659573642,-1.677745666032787,-0.7503852284396674,-0.5159051796033362,-0.319043,0.319799,0.277297,-0.173994,-0.533582,-0.572751,0.597471,-0.619713,0.422736,-0.168621,0.484172,0.302169,0.655935,-0.493984,28.745817036617037,-2.0399045487727165,-0.9363167985427872,3.752020222816423,0.8370897396751662,-0.6536274715269634,15.816508979319837,8.05461008193715
0.33698153495788574,4.240357562904855,1.4192749756396341,-16.63868659573642,-1.677745666032787,-0.7503852284396674,-0.5159051796033362,-0.319043,0.319799,0.277297,-0.173994,-0.533582,-0.572751,0.597471,-0.619713,0.422736,-0.168621,0.484172,0.302169,0.655935,-0.493984,28.745817036617037,-2.0399045487727165,-0.9363167985427872,3.752020222816423,0.8370897396751662,-0.6536274715269634,15.816508979319837,8.05461008193715
0.39528346061706543,4.342633850978265,3.4979381965016096,-17.023005410511058,-1.955686268014622,-0.6902690233385168,-0.6962243311877967,-0.319183,0.319543,0.276704,-0.174666,-0.532306,-0.572258,0.598885,-0.621168,0.422637,-0.167445,0.483633,0.30073,0.657315,-0.493555,28.531846456987275,-2.0644098077947874,-1.0686912849400443,2.4250599682955385,0.43774012569763165,-0.09273040258836573,15.603049655866498,7.707950693793151
0.39630126953125,4.342633850978265,3.4979381965016096,-17.023005410511058,-1.955686268014622,-0.6902690233385168,-0.6962243311877967,-0.319183,0.319543,0.276704,-0.174666,-0.532306,-0.572258,0.598885,-0.621168,0.422637,-0.167445,0.483633,0.30073,0.657315,-0.493555,28.531846456987275,-2.0644098077947874,-1.0686912849400443,2.4250599682955385,0.43774012569763165,-0.09273040258836573,15.603049655866498,7.707950693793151
0.45510411262512207,4.048073952138398,2.017435045585828,-18.276279438051958,-2.3624317553088248,-0.823769184150919,-1.0771445400611739,-0.319251,0.319969,0.277208,-0.174154,-0.532378,-0.574378,0.596937,-0.62764,0.421796,-0.163533,0.491993,0.294782,0.66718,-0.475307,28.3288964193482,-1.740803389969019,-3.412926256709289,3.278182128561195,0.7412664246092371,0.11656653956208629,14.94456713297847,7.199417251069167
0.45610547065734863,4.048073952138398,2.017435045585828,-18.276279438051958,-2.3624317553088248,-0.823769184150919,-1.0771445400611739,-0.319251,0.319969,0.277208,-0.174154,-0.532378,-0.574378,0.596937,-0.62764,0.421796,-0.163533,0.491993,0.294782,0.66718,-0.475307,28.3288964193482,-1.740803389969019,-3.412926256709289,3.278182128561195,0.7412664246092371,0.11656653956208629,14.94456713297847,7.199417251069167
0.5086252689361572,4.548896362524237,3.803378636856042,-19.06782792670274,-2.403060114654521,-1.1610109171756176,-1.3194499330110099,-0.319333,0.320193,0.277511,-0.173653,-0.533557,-0.573346,0.597023,-0.632797,0.421138,-0.160205,0.500499,0.287743,0.677299,-0.456038,27.913226746978022,-1.455958675041265,-6.291769362824371,3.071116833213617,-1.6738308340039296,0.3539631560078291,15.962259091799218,7.841180325501947
0.5096051692962646,4.548896362524237,3.803378636856042,-19.06782792670274,-2.403060114654521,-1.1610109171756176,-1.3194499330110099,-0.319333,0.320193,0.277511,-0.173653,-0.533557,-0.573346,0.597023,-0.632797,0.421138,-0.160205,0.500499,0.287743,0.677299,-0.456038,27.913226746978022,-1.455958675041265,-6.291769362824371,3.071116833213617,-1.6738308340039296,0.3539631560078291,15.962259091799218,7.841180325501947
0.5655272006988525,4.17559782555051,5.490255872862266,-17.223071590866954,-1.8721510163117128,-0.9669905829251403,-1.35604409140019,-0.319299,0.320205,0.277687,-0.175512,-0.533835,-0.573768,0.595824,-0.631129,0.423301,-0.159222,0.497813,0.292138,0.67666,-0.457131,27.448697483868624,-1.5241552566152676,-5.632804025333624,2.4750561042458377,-0.10677676101310851,0.41663101099277355,15.01732348225548,7.703280145343016
