# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.020786285400390625,6.601907255198275,-6.778453920653872,-9.152579601960998,2.2363300056012694,-0.6638938353929027,-0.5240709890497677,-0.323129,0.316791,0.269304,-0.192202,-0.525421,-0.57224,0.59961,-0.596169,0.00306818,-0.196997,0.701163,-0.174116,0.285885,-0.629543,103.4136087541748,-3.3503439849827763,-15.37403296538023,2.475154888484278,7.679790386254519,-15.903809883452624,25.841067443896804,24.29758165273555
0.022011756896972656,6.601907255198275,-6.778453920653872,-9.152579601960998,2.2363300056012694,-0.6638938353929027,-0.5240709890497677,-0.323129,0.316791,0.269304,-0.192202,-0.525421,-0.57224,0.59961,-0.596169,0.00306818,-0.196997,0.701163,-0.174116,0.285885,-0.629543,103.4136087541748,-3.3503439849827763,-15.37403296538023,2.475154888484278,7.679790386254519,-15.903809883452624,25.841067443896804,24.29758165273555
0.05171465873718262,6.561868786033005,-6.82837329446295,-9.120823911185377,2.2359367034595317,-0.6608827151566623,-0.5223559807960647,-0.323148,0.316776,0.269365,-0.193137,-0.524446,-0.572275,0.60013,-0.596075,0.00314273,-0.196996,0.701768,-0.173627,0.285395,-0.629226,103.2826482624044,-3.3310327621534115,-15.21788633063196,2.01814785459314,7.838022855344996,-15.08923012067828,24.961609194006165,23.446058614138106
0.05290818214416504,6.561868786033005,-6.82837329446295,-9.120823911185377,2.2359367034595317,-0.6608827151566623,-0.5223559807960647,-0.323148,0.316776,0.269365,-0.193137,-0.524446,-0.572275,0.60013,-0.596075,0.00314273,-0.196996,0.701768,-0.173627,0.285395,-0.629226,103.2826482624044,-3.3310327621534115,-15.21788633063196,2.01814785459314,7.838022855344996,-15.08923012067828,24.961609194006165,23.446058614138106
0.08184003829956055,6.543946120049335,-6.745827012944615,-9.13907131603195,2.2287885799409346,-0.6774929783225522,-0.5264895499727656,-0.323106,0.316683,0.269288,-0.192175,-0.525031,-0.572192,0.600006,-0.595979,0.00319212,-0.197218,0.702663,-0.173587,0.287633,-0.627216,103.16803193536039,-3.0624793022740593,-15.44708005050429,2.8398128286420405,7.46450366494254,-16.040218645729425,26.008513345333288,24.19744583917031
0.08281469345092773,6.543946120049335,-6.745827012944615,-9.13907131603195,2.2287885799409346,-0.6774929783225522,-0.5264895499727656,-0.323106,0.316683,0.269288,-0.192175,-0.525031,-0.572192,0.600006,-0.595979,0.00319212,-0.197218,0.702663,-0.173587,0.287633,-0.627216,103.16803193536039,-3.0624793022740593,-15.44708005050429,2.8398128286420405,7.46450366494254,-16.040218645729425,26.008513345333288,24.19744583917031
0.10874128341674805,6.673152953896769,-6.809771619558338,-9.053108858257293,2.2245739391087014,-0.6854155078009304,-0.5093579815977956,-0.32312,0.316633,0.269229,-0.191582,-0.524712,-0.571996,0.600661,-0.596289,0.00307057,-0.1972,0.700441,-0.172861,0.288056,-0.629703,103.09726963593204,-3.360526218613239,-15.254234555139416,3.1514512155626395,6.572600277022519,-16.706786434407597,27.14876203412174,25.47208293467316
0.10995984077453613,6.673152953896769,-6.809771619558338,-9.053108858257293,2.2245739391087014,-0.6854155078009304,-0.5093579815977956,-0.32312,0.316633,0.269229,-0.191582,-0.524712,-0.571996,0.600661,-0.596289,0.00307057,-0.1972,0.700441,-0.172861,0.288056,-0.629703,103.09726963593204,-3.360526218613239,-15.254234555139416,3.1514512155626395,6.572600277022519,-16.706786434407597,27.14876203412174,25.47208293467316
0.13352513313293457,2.9488476150872587,-7.464249005761803,-7.931305997934898,2.142538445955854,-0.5666131426416444,-0.9582960355400273,-0.323092,0.316573,0.269145,-0.191543,-0.524443,-0.571739,0.601153,-0.596436,0.00296589,-0.197094,0.698788,-0.171872,0.285657,-0.632894,103.21249040475274,-3.6493045789973455,-14.869519055173312,2.8643423963763723,6.638331768054346,-16.386182019748638,26.879859116035007,25.43956727629017
0.13454961776733398,2.9488476150872587,-7.464249005761803,-7.931305997934898,2.142538445955854,-0.5666131426416444,-0.9582960355400273,-0.323092,0.316573,0.269145,-0.191543,-0.524443,-0.571739,0.601153,-0.596436,0.00296589,-0.197094,0.698788,-0.171872,0.285657,-0.632894,103.21249040475274,-3.6493045789973455,-14.869519055173312,2.8643423963763723,6.638331768054346,-16.386182019748638,26.879859116035007,25.43956727629017
