# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.03580474853515625,10.48295458764077,-3.7787283059189014,-41.82584950271193,-2.2912025961051254,-2.5326872972498395,-3.8763794306528774,-0.336421,0.276652,0.242661,0.374326,0.646938,0.376381,-0.547438,-0.45366,-0.060517,-0.261799,0.803087,-0.0817868,0.284397,-0.517185,81.4996476733012,4.561538861956523,-6.356057328595205,4.07453614817457,-32.01791695062889,-48.43130713904711,46.41675593534682,53.39595653769006
0.03674817085266113,10.48295458764077,-3.7787283059189014,-41.82584950271193,-2.2912025961051254,-2.5326872972498395,-3.8763794306528774,-0.336421,0.276652,0.242661,0.374326,0.646938,0.376381,-0.547438,-0.45366,-0.060517,-0.261799,0.803087,-0.0817868,0.284397,-0.517185,81.4996476733012,4.561538861956523,-6.356057328595205,4.07453614817457,-32.01791695062889,-48.43130713904711,46.41675593534682,53.39595653769006
0.07379341125488281,11.206470713980524,-4.2226277279580575,-42.65264341782086,-2.5187539770187395,-2.563905167373266,-3.927636131072321,-0.336495,0.276702,0.242626,0.375381,0.646413,0.375271,-0.548097,-0.452592,-0.0628628,-0.260144,0.801068,-0.082985,0.279118,-0.522969,82.02910626884334,4.184894275390523,-5.811028777227253,3.031000507364002,-32.723448188757686,-48.13979430335907,46.03744026124505,53.841885563233696
0.07474112510681152,11.206470713980524,-4.2226277279580575,-42.65264341782086,-2.5187539770187395,-2.563905167373266,-3.927636131072321,-0.336495,0.276702,0.242626,0.375381,0.646413,0.375271,-0.548097,-0.452592,-0.0628628,-0.260144,0.801068,-0.082985,0.279118,-0.522969,82.02910626884334,4.184894275390523,-5.811028777227253,3.031000507364002,-32.723448188757686,-48.13979430335907,46.03744026124505,53.841885563233696
0.11251473426818848,11.245449479265272,-4.681344977745655,-43.237932766942365,-2.582814850377382,-2.438112322184102,-3.9750196985824298,-0.336621,0.276771,0.242546,0.373637,0.647534,0.373957,-0.548864,-0.450734,-0.0657229,-0.258441,0.805843,-0.091617,0.272875,-0.517458,83.05162756886142,5.414981979657414,-6.365780483985438,1.185013238697227,-33.81572767396936,-49.399465501233735,46.151828555071106,52.72003704804585
0.11345863342285156,11.245449479265272,-4.681344977745655,-43.237932766942365,-2.582814850377382,-2.438112322184102,-3.9750196985824298,-0.336621,0.276771,0.242546,0.373637,0.647534,0.373957,-0.548864,-0.450734,-0.0657229,-0.258441,0.805843,-0.091617,0.272875,-0.517458,83.05162756886142,5.414981979657414,-6.365780483985438,1.185013238697227,-33.81572767396936,-49.399465501233735,46.151828555071106,52.72003704804585
0.14934778213500977,10.84376952827812,-4.793771445877676,-43.431096359086716,-2.490470550394275,-2.521325803697363,-4.025143395495821,-0.336744,0.276857,0.242506,0.37304,0.647596,0.374756,-0.548652,-0.450057,-0.0678788,-0.256907,0.805561,-0.0933449,0.271522,-0.518299,83.43450331772449,5.346541505567357,-6.324924162676448,2.5892073438274963,-34.51247827119802,-50.76615963604446,47.305529137602655,54.41262616690845
0.15031862258911133,10.84376952827812,-4.793771445877676,-43.431096359086716,-2.490470550394275,-2.521325803697363,-4.025143395495821,-0.336744,0.276857,0.242506,0.37304,0.647596,0.374756,-0.548652,-0.450057,-0.0678788,-0.256907,0.805561,-0.0933449,0.271522,-0.518299,83.43450331772449,5.346541505567357,-6.324924162676448,2.5892073438274963,-34.51247827119802,-50.76615963604446,47.305529137602655,54.41262616690845
0.18588614463806152,10.023728862267474,-4.557919438575745,-44.062824849494156,-2.4297012524253407,-2.458680265772036,-4.019469624586532,-0.336779,0.276889,0.242478,0.373268,0.647508,0.374623,-0.548691,-0.450284,-0.070085,-0.255257,0.802851,-0.096955,0.264137,-0.525606,84.53410018537855,4.809258991371044,-5.750326760819621,-0.12805615711165075,-33.75998228807825,-49.42391365021044,46.322409865553404,53.65232276301876
0.1868302822113037,10.023728862267474,-4.557919438575745,-44.062824849494156,-2.4297012524253407,-2.458680265772036,-4.019469624586532,-0.336779,0.276889,0.242478,0.373268,0.647508,0.374623,-0.548691,-0.450284,-0.070085,-0.255257,0.802851,-0.096955,0.264137,-0.525606,84.53410018537855,4.809258991371044,-5.750326760819621,-0.12805615711165075,-33.75998228807825,-49.42391365021044,46.322409865553404,53.65232276301876
0.22228693962097168,10.098871886787355,-4.905412712386937,-44.77746276192308,-2.3990644414877003,-2.607419645719174,-3.9954530074720442,-0.336803,0.276903,0.242453,0.373653,0.647255,0.37461,-0.548736,-0.450355,-0.0711788,-0.254436,0.805497,-0.103816,0.2675,-0.518498,84.46417534632086,5.398982934126712,-6.805816175806424,-0.3820422003403259,-34.317775581677736,-49.84264824169695,46.25540771536044,53.0240890961664
0.2232351303100586,10.098871886787355,-4.905412712386937,-44.77746276192308,-2.3990644414877003,-2.607419645719174,-3.9954530074720442,-0.336803,0.276903,0.242453,0.373653,0.647255,0.37461,-0.548736,-0.450355,-0.0711788,-0.254436,0.805497,-0.103816,0.2675,-0.518498,84.46417534632086,5.398982934126712,-6.805816175806424,-0.3820422003403259,-34.317775581677736,-49.84264824169695,46.25540771536044,53.0240890961664
0.25902652740478516,10.270323763703308,-4.776966571328399,-45.06999913418151,-2.532520286711703,-2.601312171755043,-3.99656958384549,-0.336861,0.276891,0.242425,0.373723,0.646683,0.374448,-0.549474,-0.450579,-0.0738622,-0.252605,0.804514,-0.105828,0.26823,-0.51924,84.52847795183601,5.284694072956963,-6.912431129490796,1.1623087328818293,-35.343338598923125,-51.36683453510126,47.54522376872335,54.96833515243001
0.2599985599517822,10.270323763703308,-4.776966571328399,-45.06999913418151,-2.532520286711703,-2.601312171755043,-3.99656958384549,-0.336861,0.276891,0.242425,0.373723,0.646683,0.374448,-0.549474,-0.450579,-0.0738622,-0.252605,0.804514,-0.105828,0.26823,-0.51924,84.52847795183601,5.284694072956963,-6.912431129490796,1.1623087328818293,-35.343338598923125,-51.36683453510126,47.54522376872335,54.96833515243001
