# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.03368782997131348,-6.291282765248151,12.458872171609329,-7.682358157863389,-1.2960246284891834,-1.5173778679580743,-1.3391357355706555,-0.304399,0.268056,0.262304,0.299593,0.649843,0.409222,-0.566115,-0.561101,0.347438,-0.209035,0.545696,0.377522,0.654005,-0.363276,14.211280046040024,-3.8030435182656244,0.9299334732451765,0.6087522590689325,5.455592041389533,-0.11188709591091595,2.5149805030909986,6.887590616072158
0.03467965126037598,-6.291282765248151,12.458872171609329,-7.682358157863389,-1.2960246284891834,-1.5173778679580743,-1.3391357355706555,-0.304399,0.268056,0.262304,0.299593,0.649843,0.409222,-0.566115,-0.561101,0.347438,-0.209035,0.545696,0.377522,0.654005,-0.363276,14.211280046040024,-3.8030435182656244,0.9299334732451765,0.6087522590689325,5.455592041389533,-0.11188709591091595,2.5149805030909986,6.887590616072158
0.07594132423400879,-6.175913468175106,12.62747087809451,-8.175093386652438,-1.2751674967043654,-1.620179945423973,-1.3620271912218254,-0.304506,0.268022,0.262299,0.299931,0.648664,0.405635,-0.569857,-0.562836,0.345979,-0.209516,0.54736,0.374383,0.655048,-0.362142,14.009271017387874,-3.723701576697412,0.12345354310805412,-0.24561269304349231,3.732858268909631,-1.5608553872581865,3.7322147774496974,7.6357370277128505
0.07689571380615234,-6.175913468175106,12.62747087809451,-8.175093386652438,-1.2751674967043654,-1.620179945423973,-1.3620271912218254,-0.304506,0.268022,0.262299,0.299931,0.648664,0.405635,-0.569857,-0.562836,0.345979,-0.209516,0.54736,0.374383,0.655048,-0.362142,14.009271017387874,-3.723701576697412,0.12345354310805412,-0.24561269304349231,3.732858268909631,-1.5608553872581865,3.7322147774496974,7.6357370277128505
0.1169431209564209,-6.011962309609256,12.730567213166067,-8.252549796353785,-1.2218441311762813,-1.6555718672415227,-1.3681752410733279,-0.30448,0.267993,0.262293,0.300956,0.648739,0.406305,-0.568753,-0.564004,0.344977,-0.209821,0.548427,0.372404,0.654978,-0.362694,14.228833223594167,-3.8715564109382203,0.18118006433809963,-0.8330406169292619,5.357010675630045,-1.1640932707380394,2.5929820719869885,7.294984745917057
0.11789608001708984,-6.011962309609256,12.730567213166067,-8.252549796353785,-1.2218441311762813,-1.6555718672415227,-1.3681752410733279,-0.30448,0.267993,0.262293,0.300956,0.648739,0.406305,-0.568753,-0.564004,0.344977,-0.209821,0.548427,0.372404,0.654978,-0.362694,14.228833223594167,-3.8715564109382203,0.18118006433809963,-0.8330406169292619,5.357010675630045,-1.1640932707380394,2.5929820719869885,7.294984745917057
0.15778303146362305,-5.212298655571927,13.344278310064281,-8.906910005202196,-1.2059310796606935,-1.6466536772441462,-1.29603690996278,-0.304423,0.26801,0.262272,0.301152,0.64883,0.40671,-0.568256,-0.565039,0.344242,-0.210021,0.547538,0.370634,0.656187,-0.363663,14.335421934258681,-4.177027496508116,0.22161777187344178,-0.5359846012436176,5.864615120096206,-1.2132567713967184,2.7596421974891205,7.748852100281318
0.15873479843139648,-5.212298655571927,13.344278310064281,-8.906910005202196,-1.2059310796606935,-1.6466536772441462,-1.29603690996278,-0.304423,0.26801,0.262272,0.301152,0.64883,0.40671,-0.568256,-0.565039,0.344242,-0.210021,0.547538,0.370634,0.656187,-0.363663,14.335421934258681,-4.177027496508116,0.22161777187344178,-0.5359846012436176,5.864615120096206,-1.2132567713967184,2.7596421974891205,7.748852100281318
0.19798827171325684,-4.025142450822824,12.095112649042157,-9.381438098738618,-1.1172772152924235,-1.4250443557420671,-0.9795896462277984,-0.304458,0.268046,0.26219,0.299987,0.648425,0.407255,-0.568944,-0.565273,0.343841,-0.210367,0.54768,0.369059,0.65573,-0.36587,14.699241622031781,-4.175230910149374,0.2716949029861011,-0.5552586235515697,4.98818888651444,-1.0065540710332392,2.8524611248639578,7.635084963497035
0.19893956184387207,-4.025142450822824,12.095112649042157,-9.381438098738618,-1.1172772152924235,-1.4250443557420671,-0.9795896462277984,-0.304458,0.268046,0.26219,0.299987,0.648425,0.407255,-0.568944,-0.565273,0.343841,-0.210367,0.54768,0.369059,0.65573,-0.36587,14.699241622031781,-4.175230910149374,0.2716949029861011,-0.5552586235515697,4.98818888651444,-1.0065540710332392,2.8524611248639578,7.635084963497035
0.23820853233337402,-2.151158121811227,9.411784013776874,-5.781597371400022,-1.0530103504412553,-1.1940194565969307,-0.48143347317880336,-0.30441,0.267985,0.262097,0.298452,0.648597,0.407306,-0.569517,-0.562004,0.344884,-0.211459,0.541185,0.377052,0.649171,-0.37885,14.95742081220051,-4.086409298326576,2.188866305291416,1.0351980460536438,6.023155967916489,-1.2084859750869583,3.4241627535434978,7.254004590172335
0.2391645908355713,-2.151158121811227,9.411784013776874,-5.781597371400022,-1.0530103504412553,-1.1940194565969307,-0.48143347317880336,-0.30441,0.267985,0.262097,0.298452,0.648597,0.407306,-0.569517,-0.562004,0.344884,-0.211459,0.541185,0.377052,0.649171,-0.37885,14.95742081220051,-4.086409298326576,2.188866305291416,1.0351980460536438,6.023155967916489,-1.2084859750869583,3.4241627535434978,7.254004590172335
0.2784433364868164,-1.4777687010732787,7.815611087711922,-7.768149289365048,-0.880148057186059,-1.2931625275447156,-0.3123645219607223,-0.304301,0.267897,0.261892,0.295679,0.649273,0.410683,-0.567766,-0.553933,0.347647,-0.213212,0.534075,0.390519,0.63516,-0.398534,15.9254336537227,-3.518853790219094,5.566538618743312,2.005739077516587,7.682645676779245,0.42255815553492226,2.430052910413756,5.3811964665390075
0.279360294342041,-1.4777687010732787,7.815611087711922,-7.768149289365048,-0.880148057186059,-1.2931625275447156,-0.3123645219607223,-0.304301,0.267897,0.261892,0.295679,0.649273,0.410683,-0.567766,-0.553933,0.347647,-0.213212,0.534075,0.390519,0.63516,-0.398534,15.9254336537227,-3.518853790219094,5.566538618743312,2.005739077516587,7.682645676779245,0.42255815553492226,2.430052910413756,5.3811964665390075
0.31786155700683594,-0.8322382205952373,9.747653057417557,-8.60355616087317,-0.729768132147768,-1.1578594408298055,-0.2134611191905419,-0.304147,0.267849,0.261911,0.292237,0.65058,0.411582,-0.5674,-0.54741,0.35002,-0.214305,0.530267,0.40063,0.628375,-0.4043,16.088091398449862,-2.9053249582116947,6.882883216342954,4.707775090525491,6.304604967115532,0.32986761031032685,1.8637301876878587,7.170831795443128
0.3187682628631592,-0.8322382205952373,9.747653057417557,-8.60355616087317,-0.729768132147768,-1.1578594408298055,-0.2134611191905419,-0.304147,0.267849,0.261911,0.292237,0.65058,0.411582,-0.5674,-0.54741,0.35002,-0.214305,0.530267,0.40063,0.628375,-0.4043,16.088091398449862,-2.9053249582116947,6.882883216342954,4.707775090525491,6.304604967115532,0.32986761031032685,1.8637301876878587,7.170831795443128
0.3567173480987549,0.24586455607472307,7.630781720179444,-7.049339002448491,-0.6687810530293259,-1.0837598313464425,-0.027186934616260715,-0.304067,0.267818,0.2619,0.293245,0.650598,0.411222,-0.56712,-0.539665,0.351998,-0.215912,0.523242,0.410259,0.619669,-0.417031,16.09368966659327,-2.7550366042035828,9.149880671437124,4.063020106707558,5.310763325840117,-0.15816304181000262,2.2936955056865425,7.756810121768041
0.35762882232666016,0.24586455607472307,7.630781720179444,-7.049339002448491,-0.6687810530293259,-1.0837598313464425,-0.027186934616260715,-0.304067,0.267818,0.2619,0.293245,0.650598,0.411222,-0.56712,-0.539665,0.351998,-0.215912,0.523242,0.410259,0.619669,-0.417031,16.09368966659327,-2.7550366042035828,9.149880671437124,4.063020106707558,5.310763325840117,-0.15816304181000262,2.2936955056865425,7.756810121768041
0.3959369659423828,1.3329467556993948,7.434874115426179,-8.452001484171442,-0.6390549594472791,-1.2529409277313333,0.05709550026311844,-0.304004,0.267742,0.261982,0.292537,0.650738,0.411384,-0.567208,-0.529403,0.354191,-0.217871,0.51671,0.422972,0.60725,-0.430527,16.337705102244634,-2.094501950848242,11.699909379752853,4.082664414388043,3.402734256095311,-0.5825716378716344,3.1098396503852417,8.586770649550779
