# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.021117210388183594,-9.11091,-0.00240612,-0.215031,-0.319716,1.27688,-0.17305,0.0590994,0.410166,0.340318,0.10062,0.694735,0.66301,-0.26007,-0.0147235,0.461248,-0.130423,0.59309,0.312516,0.383074,-0.635478,88.26007603217639,-1.3314112712978543,5.495381871020956,-18.213533557080396,-12.65987377106119,12.041157777434922,-13.736375511276975,-10.345940043592869
0.022031545639038086,-9.11091,-0.00240612,-0.215031,-0.319716,1.27688,-0.17305,0.0590994,0.410166,0.340318,0.10062,0.694735,0.66301,-0.26007,-0.0147235,0.461248,-0.130423,0.59309,0.312516,0.383074,-0.635478,88.26007603217639,-1.3314112712978543,5.495381871020956,-18.213533557080396,-12.65987377106119,12.041157777434922,-13.736375511276975,-10.345940043592869
0.037384986877441406,-9.11297,-0.0353689,-0.283965,-0.317931,1.28894,-0.180007,0.0590945,0.410131,0.340333,0.101813,0.693884,0.663563,-0.260469,-0.0145403,0.460852,-0.130604,0.594442,0.314089,0.379759,-0.635429,88.33306045885699,-1.5528127692228286,5.11916904507086,-17.244849406778048,-14.228794549567553,11.396313962073249,-12.942499787806595,-9.85012813633988
0.03843998908996582,-9.11297,-0.0353689,-0.283965,-0.317931,1.28894,-0.180007,0.0590945,0.410131,0.340333,0.101813,0.693884,0.663563,-0.260469,-0.0145403,0.460852,-0.130604,0.594442,0.314089,0.379759,-0.635429,88.33306045885699,-1.5528127692228286,5.11916904507086,-17.244849406778048,-14.228794549567553,11.396313962073249,-12.942499787806595,-9.85012813633988
0.05382227897644043,-9.08904,0.221193,-0.320356,-0.284918,1.29151,-0.127572,0.0591261,0.410158,0.340374,0.100182,0.694873,0.662847,-0.260285,-0.0142772,0.460075,-0.130804,0.59421,0.310904,0.380939,-0.636506,88.63469784206768,-1.3779090162602725,5.4678905132207465,-18.164065906469425,-12.1648264157129,12.023728328288968,-13.687595264573831,-10.359861392004053
0.05469846725463867,-9.08904,0.221193,-0.320356,-0.284918,1.29151,-0.127572,0.0591261,0.410158,0.340374,0.100182,0.694873,0.662847,-0.260285,-0.0142772,0.460075,-0.130804,0.59421,0.310904,0.380939,-0.636506,88.63469784206768,-1.3779090162602725,5.4678905132207465,-18.164065906469425,-12.1648264157129,12.023728328288968,-13.687595264573831,-10.359861392004053
0.0704808235168457,-9.05111,0.285337,-0.311857,-0.269023,1.28494,-0.112845,0.0591253,0.410149,0.340371,0.100628,0.694678,0.663179,-0.25979,-0.0139493,0.459257,-0.131078,0.594801,0.309977,0.378596,-0.637802,88.93743360747973,-1.2748730993551252,5.308710149493039,-17.864217067210173,-12.585532837707596,11.771200275796796,-13.504702130404265,-10.037698421189349
0.07136344909667969,-9.05111,0.285337,-0.311857,-0.269023,1.28494,-0.112845,0.0591253,0.410149,0.340371,0.100628,0.694678,0.663179,-0.25979,-0.0139493,0.459257,-0.131078,0.594801,0.309977,0.378596,-0.637802,88.93743360747973,-1.2748730993551252,5.308710149493039,-17.864217067210173,-12.585532837707596,11.771200275796796,-13.504702130404265,-10.037698421189349
0.08721041679382324,-9.20052,0.294845,-0.335915,-0.263051,1.30311,-0.115663,0.059163,0.410103,0.340346,0.101179,0.694117,0.663256,-0.260877,-0.0136576,0.458421,-0.131484,0.595714,0.310403,0.376738,-0.637843,88.96409564197269,-1.467057600772991,5.122412483658629,-17.404577393379775,-12.767045374986797,11.72639300288524,-13.330399079043564,-10.12238692672689
0.08809542655944824,-9.20052,0.294845,-0.335915,-0.263051,1.30311,-0.115663,0.059163,0.410103,0.340346,0.101179,0.694117,0.663256,-0.260877,-0.0136576,0.458421,-0.131484,0.595714,0.310403,0.376738,-0.637843,88.96409564197269,-1.467057600772991,5.122412483658629,-17.404577393379775,-12.767045374986797,11.72639300288524,-13.330399079043564,-10.12238692672689
