# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.06353473663330078,0.41346235577697915,-0.5204104414600302,-0.16965422223398186,-0.0125348515305174,-0.019429131521505254,0.005843719195575413,0.0379602,0.441701,0.222263,0.32075,0.569355,0.676937,-0.33869,0.019623,0.259916,-0.221149,0.768949,0.111981,0.26252,-0.572067,89.52857276691645,-2.2989089926833715,11.600825851838085,-24.48087448937028,-17.380178438912274,13.535756475118886,11.669747363207861,12.505083804823355
0.06442713737487793,0.41346235577697915,-0.5204104414600302,-0.16965422223398186,-0.0125348515305174,-0.019429131521505254,0.005843719195575413,0.0379602,0.441701,0.222263,0.32075,0.569355,0.676937,-0.33869,0.019623,0.259916,-0.221149,0.768949,0.111981,0.26252,-0.572067,89.52857276691645,-2.2989089926833715,11.600825851838085,-24.48087448937028,-17.380178438912274,13.535756475118886,11.669747363207861,12.505083804823355
0.12530231475830078,0.44495909182525895,-0.5297966075238365,-0.222799901557058,-0.012263580588822338,-0.019777508907458014,0.0060446009009593755,0.037877,0.441456,0.222595,0.315568,0.563018,0.684221,-0.339511,0.0197928,0.25993,-0.22097,0.769751,0.108522,0.263604,-0.571156,90.23124794913743,-2.1237332470420256,10.888220247320023,-25.542639109391512,-14.721418393958837,14.424558007592424,12.542604261419847,13.273205268508487
0.12619590759277344,0.44495909182525895,-0.5297966075238365,-0.222799901557058,-0.012263580588822338,-0.019777508907458014,0.0060446009009593755,0.037877,0.441456,0.222595,0.315568,0.563018,0.684221,-0.339511,0.0197928,0.25993,-0.22097,0.769751,0.108522,0.263604,-0.571156,90.23124794913743,-2.1237332470420256,10.888220247320023,-25.542639109391512,-14.721418393958837,14.424558007592424,12.542604261419847,13.273205268508487
0.1878190040588379,0.4381031482886835,-0.49485696575694993,-0.2089780785324453,-0.012147544143369866,-0.019602208901402213,0.006076083070997983,0.0379622,0.441702,0.222263,0.320735,0.569388,0.676916,-0.33869,0.0197816,0.259922,-0.220997,0.769922,0.109078,0.263288,-0.570965,89.64855886199786,-2.3450508075808867,11.961376703357109,-24.206812617705587,-16.266240183239745,13.175049809647948,11.249093895669503,12.176721628889219
0.1887071132659912,0.4381031482886835,-0.49485696575694993,-0.2089780785324453,-0.012147544143369866,-0.019602208901402213,0.006076083070997983,0.0379622,0.441702,0.222263,0.320735,0.569388,0.676916,-0.33869,0.0197816,0.259922,-0.220997,0.769922,0.109078,0.263288,-0.570965,89.64855886199786,-2.3450508075808867,11.961376703357109,-24.206812617705587,-16.266240183239745,13.175049809647948,11.249093895669503,12.176721628889219
0.2506217956542969,0.44761707413855023,-0.48151975391496904,-0.2220429877035326,-0.012130769845495994,-0.0197517853004449,0.005525801230123439,0.0379732,0.441682,0.222287,0.321587,0.568931,0.67636,-0.339758,0.0197709,0.259921,-0.220986,0.769976,0.109228,0.262965,-0.571012,89.50639444706049,-2.409140014311999,11.89537477088369,-23.450841786706686,-16.14221970599751,12.77641982922703,10.83262582565591,11.821419717684847
0.251514196395874,0.44761707413855023,-0.48151975391496904,-0.2220429877035326,-0.012130769845495994,-0.0197517853004449,0.005525801230123439,0.0379732,0.441682,0.222287,0.321587,0.568931,0.67636,-0.339758,0.0197709,0.259921,-0.220986,0.769976,0.109228,0.262965,-0.571012,89.50639444706049,-2.409140014311999,11.89537477088369,-23.450841786706686,-16.14221970599751,12.77641982922703,10.83262582565591,11.821419717684847
0.31302356719970703,0.4744922921583608,-0.49101958526568606,-0.26858913873323037,-0.012002260465130959,-0.019936182123077486,0.00558261113258305,0.0379615,0.4417,0.222263,0.320781,0.569341,0.676936,-0.338685,0.0197811,0.259973,-0.22106,0.770097,0.109275,0.265567,-0.569635,89.40698863621998,-2.426580087436148,12.13668603318561,-24.773061666509218,-15.903553234547092,13.730471177809832,11.793493851333352,12.788036833920286
0.31389522552490234,0.4744922921583608,-0.49101958526568606,-0.26858913873323037,-0.012002260465130959,-0.019936182123077486,0.00558261113258305,0.0379615,0.4417,0.222263,0.320781,0.569341,0.676936,-0.338685,0.0197811,0.259973,-0.22106,0.770097,0.109275,0.265567,-0.569635,89.40698863621998,-2.426580087436148,12.13668603318561,-24.773061666509218,-15.903553234547092,13.730471177809832,11.793493851333352,12.788036833920286
0.3752138614654541,0.4192734396618402,-0.5237861587210026,-0.1821189804921928,-0.012440977024301476,-0.01950660786370513,0.00535442896923098,0.0378783,0.441457,0.222595,0.315609,0.562987,0.68422,-0.339528,0.0197718,0.259919,-0.220974,0.770114,0.108995,0.262782,-0.570955,90.27905065800563,-2.1941233442114045,10.806234318642941,-25.372342395755652,-15.180535180981709,14.20846760330204,12.264680449019778,13.104648060442786
0.3761575222015381,0.4192734396618402,-0.5237861587210026,-0.1821189804921928,-0.012440977024301476,-0.01950660786370513,0.00535442896923098,0.0378783,0.441457,0.222595,0.315609,0.562987,0.68422,-0.339528,0.0197718,0.259919,-0.220974,0.770114,0.108995,0.262782,-0.570955,90.27905065800563,-2.1941233442114045,10.806234318642941,-25.372342395755652,-15.180535180981709,14.20846760330204,12.264680449019778,13.104648060442786
0.43748974800109863,0.449896575701652,-0.5309490415913508,-0.18819713907228702,-0.01227437467122796,-0.019425697533019697,0.005851027675626744,0.0379617,0.4417,0.222262,0.320748,0.569349,0.676946,-0.338684,0.0197865,0.259913,-0.220976,0.770306,0.108865,0.262839,-0.570695,89.7078860782385,-2.3910077565389662,11.96313229279164,-24.043959739926066,-16.38878613519716,12.961070943778722,10.988793830109643,11.993958149868734
0.4383556842803955,0.449896575701652,-0.5309490415913508,-0.18819713907228702,-0.01227437467122796,-0.019425697533019697,0.005851027675626744,0.0379617,0.4417,0.222262,0.320748,0.569349,0.676946,-0.338684,0.0197865,0.259913,-0.220976,0.770306,0.108865,0.262839,-0.570695,89.7078860782385,-2.3910077565389662,11.96313229279164,-24.043959739926066,-16.38878613519716,12.961070943778722,10.988793830109643,11.993958149868734
0.499434232711792,0.44568005285866746,-0.5238189064790462,-0.17934498603195373,-0.01252326690263722,-0.01962363431839119,0.005910470492132628,0.0379625,0.441703,0.222262,0.320712,0.569415,0.676917,-0.338665,0.0198232,0.260014,-0.221068,0.769909,0.110492,0.265201,-0.569824,89.37115865909,-2.4523503983295436,12.004451328049607,-24.963622574446983,-16.3107357703307,13.812410360732317,11.86410069998577,12.887077232484279
0.5002884864807129,0.44568005285866746,-0.5238189064790462,-0.17934498603195373,-0.01252326690263722,-0.01962363431839119,0.005910470492132628,0.0379625,0.441703,0.222262,0.320712,0.569415,0.676917,-0.338665,0.0198232,0.260014,-0.221068,0.769909,0.110492,0.265201,-0.569824,89.37115865909,-2.4523503983295436,12.004451328049607,-24.963622574446983,-16.3107357703307,13.812410360732317,11.86410069998577,12.887077232484279
0.5612485408782959,0.4671714794165781,-0.5173954642332421,-0.2264999755314382,-0.012372506238378812,-0.02010327788155108,0.005784424295685483,0.0379613,0.441698,0.222261,0.32073,0.569366,0.676949,-0.338666,0.0198858,0.260023,-0.22108,0.770613,0.11005,0.265723,-0.568714,89.34974696382153,-2.5638127120878385,12.122796481191392,-24.98232829125322,-16.15957772560669,13.77915273144965,11.752267159727658,12.929877526447758
0.5620896816253662,0.4671714794165781,-0.5173954642332421,-0.2264999755314382,-0.012372506238378812,-0.02010327788155108,0.005784424295685483,0.0379613,0.441698,0.222261,0.32073,0.569366,0.676949,-0.338666,0.0198858,0.260023,-0.22108,0.770613,0.11005,0.265723,-0.568714,89.34974696382153,-2.5638127120878385,12.122796481191392,-24.98232829125322,-16.15957772560669,13.77915273144965,11.752267159727658,12.929877526447758
0.6239156723022461,0.38906225219207774,-0.523196920571413,-0.19426943881490652,-0.012266274206180882,-0.0191335031240948,0.005470668185334949,0.037963,0.441702,0.222263,0.320752,0.569352,0.67695,-0.338667,0.0198132,0.260002,-0.221195,0.770889,0.111414,0.264768,-0.56852,89.35398137823016,-2.6625168772644465,11.955054044301045,-24.895642345126433,-16.994375172509812,13.701564175237955,11.601144729398477,12.91875473526601
0.6247968673706055,0.38906225219207774,-0.523196920571413,-0.19426943881490652,-0.012266274206180882,-0.0191335031240948,0.005470668185334949,0.037963,0.441702,0.222263,0.320752,0.569352,0.67695,-0.338667,0.0198132,0.260002,-0.221195,0.770889,0.111414,0.264768,-0.56852,89.35398137823016,-2.6625168772644465,11.955054044301045,-24.895642345126433,-16.994375172509812,13.701564175237955,11.601144729398477,12.91875473526601
0.6860454082489014,0.4400910519184038,-0.4947499025964205,-0.19145279265342527,-0.012174513483603084,-0.019552702803178872,0.005358884850706173,0.0379629,0.4417,0.222262,0.320788,0.569323,0.676955,-0.338671,0.0198231,0.260021,-0.221046,0.769586,0.109981,0.265497,-0.570223,89.3659612643342,-2.3655720496279913,12.039123772944775,-24.919836685097863,-16.00772877151631,13.849814693163331,11.96670649109491,12.865650484680978
0.6869006156921387,0.4400910519184038,-0.4947499025964205,-0.19145279265342527,-0.012174513483603084,-0.019552702803178872,0.005358884850706173,0.0379629,0.4417,0.222262,0.320788,0.569323,0.676955,-0.338671,0.0198231,0.260021,-0.221046,0.769586,0.109981,0.265497,-0.570223,89.3659612643342,-2.3655720496279913,12.039123772944775,-24.919836685097863,-16.00772877151631,13.849814693163331,11.96670649109491,12.865650484680978
0.7491455078125,0.4280655863550532,-0.48757048823373694,-0.18936983952950287,-0.012331508171810286,-0.019649557157884783,0.005375230889552087,0.0380518,0.441824,0.222305,0.319858,0.571026,0.677236,-0.336111,0.0198221,0.260013,-0.221067,0.769903,0.110398,0.265128,-0.569885,89.639589652323,-2.3122310885637294,12.214288375332817,-26.061835303126095,-17.297513458769636,14.344685983603366,12.444134852136138,13.324795434742883
0.7499949932098389,0.4280655863550532,-0.48757048823373694,-0.18936983952950287,-0.012331508171810286,-0.019649557157884783,0.005375230889552087,0.0380518,0.441824,0.222305,0.319858,0.571026,0.677236,-0.336111,0.0198221,0.260013,-0.221067,0.769903,0.110398,0.265128,-0.569885,89.639589652323,-2.3122310885637294,12.214288375332817,-26.061835303126095,-17.297513458769636,14.344685983603366,12.444134852136138,13.324795434742883
