# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.10772490501403809,-5.66726,3.56547,0.936052,0.280959,0.356474,0.65115,0.0566,0.422526,0.333007,0.200094,0.682255,0.621089,-0.329756,-0.0034915,0.283925,-0.129333,0.671305,0.15077,0.211101,-0.694302,102.9527942964792,-0.7223501349117615,7.512851275536051,-25.12526896108222,-12.814001587155282,19.296913438667687,11.790583729115315,17.191448762447454
0.1086118221282959,-5.66726,3.56547,0.936052,0.280959,0.356474,0.65115,0.0566,0.422526,0.333007,0.200094,0.682255,0.621089,-0.329756,-0.0034915,0.283925,-0.129333,0.671305,0.15077,0.211101,-0.694302,102.9527942964792,-0.7223501349117615,7.512851275536051,-25.12526896108222,-12.814001587155282,19.296913438667687,11.790583729115315,17.191448762447454
0.22027206420898438,-5.7365,3.5716,0.923465,0.28152,0.364981,0.651002,0.0566057,0.42252,0.333006,0.200677,0.682123,0.621169,-0.329523,-0.00357013,0.283986,-0.129349,0.670976,0.150506,0.212375,-0.694288,102.82306631042582,-0.6041550508152695,7.642861645047281,-25.234157905015273,-12.720296187442157,19.431368467614302,12.043395683077968,17.24593724021678
0.22115564346313477,-5.7365,3.5716,0.923465,0.28152,0.364981,0.651002,0.0566057,0.42252,0.333006,0.200677,0.682123,0.621169,-0.329523,-0.00357013,0.283986,-0.129349,0.670976,0.150506,0.212375,-0.694288,102.82306631042582,-0.6041550508152695,7.642861645047281,-25.234157905015273,-12.720296187442157,19.431368467614302,12.043395683077968,17.24593724021678
0.33325982093811035,-5.66629,3.64543,0.929499,0.288282,0.357604,0.667568,0.0565819,0.422522,0.332982,0.200745,0.682191,0.62098,-0.329699,-0.0034863,0.283882,-0.129312,0.671627,0.150299,0.210926,-0.694145,102.95098470653166,-0.7069625334575204,7.57985882988617,-24.831692683714657,-12.988939262747198,18.98641587733192,11.489546992853455,16.870570687336798
0.334139347076416,-5.66629,3.64543,0.929499,0.288282,0.357604,0.667568,0.0565819,0.422522,0.332982,0.200745,0.682191,0.62098,-0.329699,-0.0034863,0.283882,-0.129312,0.671627,0.150299,0.210926,-0.694145,102.95098470653166,-0.7069625334575204,7.57985882988617,-24.831692683714657,-12.988939262747198,18.98641587733192,11.489546992853455,16.870570687336798
0.4467744827270508,-5.68913,3.564,0.955693,0.280378,0.354448,0.650694,0.0565973,0.422475,0.332999,0.201109,0.681462,0.621211,-0.330548,-0.00353874,0.284018,-0.129363,0.670679,0.151303,0.212101,-0.694485,102.66173128053205,-0.6178027839864605,7.46316860471637,-24.881601635747874,-12.67665610320779,19.147314529614665,11.814865597890627,16.971039639802964
0.44765257835388184,-5.68913,3.564,0.955693,0.280378,0.354448,0.650694,0.0565973,0.422475,0.332999,0.201109,0.681462,0.621211,-0.330548,-0.00353874,0.284018,-0.129363,0.670679,0.151303,0.212101,-0.694485,102.66173128053205,-0.6178027839864605,7.46316860471637,-24.881601635747874,-12.67665610320779,19.147314529614665,11.814865597890627,16.971039639802964
0.5607647895812988,-5.75513,3.62815,0.923263,0.286979,0.3672,0.662251,0.0565915,0.422484,0.332983,0.201613,0.681669,0.621087,-0.330046,-0.0035712,0.283982,-0.129354,0.670967,0.150471,0.212341,-0.694315,102.69989982951532,-0.5689650530699153,7.625933137173231,-24.768895260645664,-12.799650572290703,19.0237950874525,11.704187474787584,16.814521929534607
0.5616452693939209,-5.75513,3.62815,0.923263,0.286979,0.3672,0.662251,0.0565915,0.422484,0.332983,0.201613,0.681669,0.621087,-0.330046,-0.0035712,0.283982,-0.129354,0.670967,0.150471,0.212341,-0.694315,102.69989982951532,-0.5689650530699153,7.625933137173231,-24.768895260645664,-12.799650572290703,19.0237950874525,11.704187474787584,16.814521929534607
0.6737608909606934,-5.6519,3.60197,0.942635,0.283971,0.353892,0.658783,0.0565178,0.422423,0.332971,0.198009,0.683902,0.620509,-0.328693,-0.00355872,0.283923,-0.129398,0.67121,0.151479,0.209778,-0.69464,103.28504905555144,-0.8816233846425702,7.468621099273014,-25.849930285565797,-13.034106652536819,19.82222545451667,12.093916188256067,17.824538886522518
0.6746985912322998,-5.6519,3.60197,0.942635,0.283971,0.353892,0.658783,0.0565178,0.422423,0.332971,0.198009,0.683902,0.620509,-0.328693,-0.00355872,0.283923,-0.129398,0.67121,0.151479,0.209778,-0.69464,103.28504905555144,-0.8816233846425702,7.468621099273014,-25.849930285565797,-13.034106652536819,19.82222545451667,12.093916188256067,17.824538886522518
0.7862775325775146,-5.84546,3.37484,0.90434,0.258934,0.382437,0.608495,0.0564354,0.422326,0.332856,0.20278,0.681228,0.622367,-0.327823,-0.00350232,0.284015,-0.129372,0.670749,0.151644,0.212099,-0.694344,102.69651705685459,-0.27725226138339787,7.557527478989455,-25.25899671075929,-14.402333183367162,19.211658985020325,12.05957214475702,16.804723641484134
0.7871248722076416,-5.84546,3.37484,0.90434,0.258934,0.382437,0.608495,0.0564354,0.422326,0.332856,0.20278,0.681228,0.622367,-0.327823,-0.00350232,0.284015,-0.129372,0.670749,0.151644,0.212099,-0.694344,102.69651705685459,-0.27725226138339787,7.557527478989455,-25.25899671075929,-14.402333183367162,19.211658985020325,12.05957214475702,16.804723641484134
0.8990170955657959,-5.77896,3.5317,0.904677,0.279041,0.377709,0.641541,0.0565757,0.422495,0.332985,0.200487,0.68265,0.620228,-0.330319,-0.00364377,0.2839,-0.129445,0.670848,0.149313,0.211194,-0.695029,102.96721645389351,-0.6606359663384652,7.671307925534932,-24.45759586957623,-12.170291890850093,18.903598116532024,11.426745869717028,16.756432592483204
0.8999054431915283,-5.77896,3.5317,0.904677,0.279041,0.377709,0.641541,0.0565757,0.422495,0.332985,0.200487,0.68265,0.620228,-0.330319,-0.00364377,0.2839,-0.129445,0.670848,0.149313,0.211194,-0.695029,102.96721645389351,-0.6606359663384652,7.671307925534932,-24.45759586957623,-12.170291890850093,18.903598116532024,11.426745869717028,16.756432592483204
1.0117156505584717,-4.29877,4.29388,-0.279939,0.359284,0.370873,0.828773,0.056757,0.422454,0.333069,0.201511,0.681934,0.621417,-0.328939,-0.0029088,0.283736,-0.129591,0.672526,0.150513,0.209406,-0.693688,103.06564563523499,-0.7123248835628335,7.506851510334373,-24.20743594971966,-13.794889760172394,18.82501451150044,11.27999624170647,16.7127593790491
1.0126466751098633,-4.29877,4.29388,-0.279939,0.359284,0.370873,0.828773,0.056757,0.422454,0.333069,0.201511,0.681934,0.621417,-0.328939,-0.0029088,0.283736,-0.129591,0.672526,0.150513,0.209406,-0.693688,103.06564563523499,-0.7123248835628335,7.506851510334373,-24.20743594971966,-13.794889760172394,18.82501451150044,11.27999624170647,16.7127593790491
