# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.019992351531982422,-7.27947,1.84858,0.445794,0.12526,0.613765,0.279595,0.0595072,0.418459,0.334539,0.171862,0.692685,0.623801,-0.318627,-0.0126349,0.262726,-0.125107,0.754425,0.0701086,0.230258,-0.610663,110.8451206716287,-12.151055542876952,19.16316027178997,-28.3126473737452,-8.92064971774303,22.07056902619444,-16.32274995057597,-27.818388101812946
0.020877838134765625,-7.27947,1.84858,0.445794,0.12526,0.613765,0.279595,0.0595072,0.418459,0.334539,0.171862,0.692685,0.623801,-0.318627,-0.0126349,0.262726,-0.125107,0.754425,0.0701086,0.230258,-0.610663,110.8451206716287,-12.151055542876952,19.16316027178997,-28.3126473737452,-8.92064971774303,22.07056902619444,-16.32274995057597,-27.818388101812946
0.03714346885681152,-7.34226,1.90623,0.43895,0.131054,0.620665,0.290062,0.0594728,0.418452,0.334516,0.172763,0.692401,0.624074,-0.318223,-0.0125597,0.262657,-0.125106,0.754553,0.0701669,0.229663,-0.610722,110.83977757305368,-12.066237062037146,19.140814395805315,-28.102200130511594,-9.606358545044957,21.6244682066468,-15.934940958865882,-27.313995454427722
0.03804659843444824,-7.34226,1.90623,0.43895,0.131054,0.620665,0.290062,0.0594728,0.418452,0.334516,0.172763,0.692401,0.624074,-0.318223,-0.0125597,0.262657,-0.125106,0.754553,0.0701669,0.229663,-0.610722,110.83977757305368,-12.066237062037146,19.140814395805315,-28.102200130511594,-9.606358545044957,21.6244682066468,-15.934940958865882,-27.313995454427722
0.05392193794250488,-7.30191,1.9092,0.419653,0.131326,0.620714,0.291329,0.0594928,0.418447,0.334535,0.172135,0.692625,0.624019,-0.318183,-0.0126908,0.262589,-0.125155,0.753821,0.0708991,0.231608,-0.610807,110.66886683814556,-12.01621328536428,19.228803698145956,-28.9447626956012,-8.82650549836321,22.725981796572896,-17.068524919756772,-28.383438673389055
0.05483412742614746,-7.30191,1.9092,0.419653,0.131326,0.620714,0.291329,0.0594928,0.418447,0.334535,0.172135,0.692625,0.624019,-0.318183,-0.0126908,0.262589,-0.125155,0.753821,0.0708991,0.231608,-0.610807,110.66886683814556,-12.01621328536428,19.228803698145956,-28.9447626956012,-8.82650549836321,22.725981796572896,-17.068524919756772,-28.383438673389055
0.07003378868103027,-7.26382,1.95173,0.413032,0.13532,0.618776,0.300861,0.0594735,0.418451,0.334516,0.172746,0.692408,0.624057,-0.31825,-0.0126164,0.262617,-0.125117,0.754173,0.0705835,0.229509,-0.611201,110.82869181705152,-12.016527044479762,19.0750213553126,-28.178777876396026,-9.685530415454794,21.7297153199396,-16.075547033656697,-27.383883606222454
0.07090115547180176,-7.26382,1.95173,0.413032,0.13532,0.618776,0.300861,0.0594735,0.418451,0.334516,0.172746,0.692408,0.624057,-0.31825,-0.0126164,0.262617,-0.125117,0.754173,0.0705835,0.229509,-0.611201,110.82869181705152,-12.016527044479762,19.0750213553126,-28.178777876396026,-9.685530415454794,21.7297153199396,-16.075547033656697,-27.383883606222454
0.0870664119720459,-7.34271,1.8954,0.426184,0.130099,0.623293,0.287621,0.0594858,0.418475,0.334542,0.171397,0.692545,0.62404,-0.318714,-0.0126249,0.262682,-0.125143,0.754359,0.0709489,0.231669,-0.610113,110.69354795253378,-12.182921274039163,19.18826817558183,-29.010789123098366,-8.38294638531077,22.846151772072574,-17.076045852304443,-28.616257691840712
0.08794641494750977,-7.34271,1.8954,0.426184,0.130099,0.623293,0.287621,0.0594858,0.418475,0.334542,0.171397,0.692545,0.62404,-0.318714,-0.0126249,0.262682,-0.125143,0.754359,0.0709489,0.231669,-0.610113,110.69354795253378,-12.182921274039163,19.18826817558183,-29.010789123098366,-8.38294638531077,22.846151772072574,-17.076045852304443,-28.616257691840712
0.10413122177124023,-7.32292,1.85365,0.432761,0.126165,0.620304,0.279808,0.0594856,0.418452,0.33453,0.172359,0.692522,0.624071,-0.318184,-0.0126448,0.262704,-0.12513,0.754225,0.0708828,0.231268,-0.610438,110.67689582019574,-12.064159158430765,19.22034074490925,-28.772633976686826,-9.11051039262366,22.347518682758963,-16.65758635429013,-28.037451011227805
0.10501456260681152,-7.32292,1.85365,0.432761,0.126165,0.620304,0.279808,0.0594856,0.418452,0.33453,0.172359,0.692522,0.624071,-0.318184,-0.0126448,0.262704,-0.12513,0.754225,0.0708828,0.231268,-0.610438,110.67689582019574,-12.064159158430765,19.22034074490925,-28.772633976686826,-9.11051039262366,22.347518682758963,-16.65758635429013,-28.037451011227805
0.13722586631774902,-7.28931,1.90724,0.419185,0.131594,0.619682,0.291292,0.0594919,0.418449,0.334535,0.172108,0.692609,0.624027,-0.318218,-0.0126991,0.262694,-0.125209,0.753304,0.0723767,0.232237,-0.611033,110.50585430756185,-11.978021258384398,19.154493479459745,-29.431604269598722,-8.829123631810294,23.107125888223813,-17.477384101417208,-28.736867675030457
0.13811016082763672,-7.28931,1.90724,0.419185,0.131594,0.619682,0.291292,0.0594919,0.418449,0.334535,0.172108,0.692609,0.624027,-0.318218,-0.0126991,0.262694,-0.125209,0.753304,0.0723767,0.232237,-0.611033,110.50585430756185,-11.978021258384398,19.154493479459745,-29.431604269598722,-8.829123631810294,23.107125888223813,-17.477384101417208,-28.736867675030457
0.15386438369750977,-7.36654,1.87317,0.452448,0.127447,0.62047,0.28251,0.0595058,0.41846,0.334538,0.171855,0.69267,0.62381,-0.318646,-0.012587,0.262629,-0.125177,0.754817,0.0721037,0.22933,-0.610295,110.7823366896601,-12.277617447137189,18.954969882215185,-28.639159343015642,-9.72871205000227,22.005347401053474,-16.176133484301438,-27.834561317805548
0.15474700927734375,-7.36654,1.87317,0.452448,0.127447,0.62047,0.28251,0.0595058,0.41846,0.334538,0.171855,0.69267,0.62381,-0.318646,-0.012587,0.262629,-0.125177,0.754817,0.0721037,0.22933,-0.610295,110.7823366896601,-12.277617447137189,18.954969882215185,-28.639159343015642,-9.72871205000227,22.005347401053474,-16.176133484301438,-27.834561317805548
