# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.0227353572845459,0.657094824497267,4.080088478321096,-7.82023365460971,0.40485798872811934,-0.3752338226456405,-0.22090072756521167,-0.323989,0.269208,0.251331,0.323118,0.664892,0.386025,-0.551813,-0.494141,0.314554,-0.264938,0.575789,0.419064,0.53993,-0.448696,21.44889604633387,0.23468819161210863,13.21540198787666,3.509875559513034,-2.7714825261444282,-3.9775501898393735,5.415004697438626,11.522955940549691
0.02370905876159668,0.657094824497267,4.080088478321096,-7.82023365460971,0.40485798872811934,-0.3752338226456405,-0.22090072756521167,-0.323989,0.269208,0.251331,0.323118,0.664892,0.386025,-0.551813,-0.494141,0.314554,-0.264938,0.575789,0.419064,0.53993,-0.448696,21.44889604633387,0.23468819161210863,13.21540198787666,3.509875559513034,-2.7714825261444282,-3.9775501898393735,5.415004697438626,11.522955940549691
0.04396247863769531,0.7892793339861628,3.9099710312721383,-7.7163964831360925,0.41393025483135865,-0.37284451884008574,-0.21809220434515053,-0.323993,0.269197,0.251343,0.323026,0.665023,0.385879,-0.551812,-0.494041,0.31439,-0.265123,0.576352,0.417533,0.539138,-0.450349,21.71478864329228,0.12923139575618148,13.240608205838075,2.629451973245331,-2.9956992301564327,-3.486999391043259,5.895588034218743,10.987039640301477
0.04492545127868652,0.7892793339861628,3.9099710312721383,-7.7163964831360925,0.41393025483135865,-0.37284451884008574,-0.21809220434515053,-0.323993,0.269197,0.251343,0.323026,0.665023,0.385879,-0.551812,-0.494041,0.31439,-0.265123,0.576352,0.417533,0.539138,-0.450349,21.71478864329228,0.12923139575618148,13.240608205838075,2.629451973245331,-2.9956992301564327,-3.486999391043259,5.895588034218743,10.987039640301477
0.06582450866699219,0.7653316917406653,3.3914838892294066,-7.4285415362111795,0.4369018326308863,-0.3719237862360369,-0.2179461099270485,-0.323984,0.269204,0.251326,0.323096,0.6649,0.385947,-0.551871,-0.49396,0.31424,-0.265277,0.576274,0.417017,0.539735,-0.450213,21.69346948782266,0.07760049624895426,13.186978948479819,2.7614815129008097,-3.5159436247887292,-3.7286928870789815,5.918665752301366,11.50327013183993
0.0667715072631836,0.7653316917406653,3.3914838892294066,-7.4285415362111795,0.4369018326308863,-0.3719237862360369,-0.2179461099270485,-0.323984,0.269204,0.251326,0.323096,0.6649,0.385947,-0.551871,-0.49396,0.31424,-0.265277,0.576274,0.417017,0.539735,-0.450213,21.69346948782266,0.07760049624895426,13.186978948479819,2.7614815129008097,-3.5159436247887292,-3.7286928870789815,5.918665752301366,11.50327013183993
0.08823633193969727,0.5379602055492894,3.230414629963969,-6.956886242706583,0.46618423341514564,-0.37819821091683503,-0.2561124236382372,-0.323984,0.269204,0.251323,0.323022,0.664911,0.385945,-0.551902,-0.493969,0.31397,-0.265472,0.576001,0.419217,0.538171,-0.45039,21.647280606777123,0.2821848319137752,13.410124346806342,3.390551230825068,-2.3084896335848377,-3.995318414248981,5.1260972415495685,11.264670481590857
0.08920955657958984,0.5379602055492894,3.230414629963969,-6.956886242706583,0.46618423341514564,-0.37819821091683503,-0.2561124236382372,-0.323984,0.269204,0.251323,0.323022,0.664911,0.385945,-0.551902,-0.493969,0.31397,-0.265472,0.576001,0.419217,0.538171,-0.45039,21.647280606777123,0.2821848319137752,13.410124346806342,3.390551230825068,-2.3084896335848377,-3.995318414248981,5.1260972415495685,11.264670481590857
0.1114511489868164,0.2615848647556366,3.2215918370973506,-6.942217005242525,0.5195034640884724,-0.39508791340769345,-0.3400657465739806,-0.323998,0.269212,0.25132,0.323078,0.664894,0.386046,-0.55182,-0.494402,0.313731,-0.265559,0.576148,0.418565,0.539579,-0.449123,21.547784276388995,0.22767248833936815,13.218414758159096,3.9420799680710648,-2.562025972883621,-4.324557575023373,5.169745511694763,11.902151906720562
0.11242461204528809,0.2615848647556366,3.2215918370973506,-6.942217005242525,0.5195034640884724,-0.39508791340769345,-0.3400657465739806,-0.323998,0.269212,0.25132,0.323078,0.664894,0.386046,-0.55182,-0.494402,0.313731,-0.265559,0.576148,0.418565,0.539579,-0.449123,21.547784276388995,0.22767248833936815,13.218414758159096,3.9420799680710648,-2.562025972883621,-4.324557575023373,5.169745511694763,11.902151906720562
