# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.02166581153869629,-3.8984499692939356,2.499480131944149,-11.323374320511135,0.607108537718875,-0.6129557525529605,-0.4078377406148291,-0.315741,0.267316,0.253286,0.329106,0.665965,0.376573,-0.553509,-0.487968,0.26269,-0.285635,0.608001,0.368285,0.501364,-0.493291,29.927038436473527,-1.299158742879904,13.353997524621075,6.055226273836775,1.803429153313246,-6.191488706616905,4.436592932466874,15.806638870071096
0.02266526222229004,-3.8984499692939356,2.499480131944149,-11.323374320511135,0.607108537718875,-0.6129557525529605,-0.4078377406148291,-0.315741,0.267316,0.253286,0.329106,0.665965,0.376573,-0.553509,-0.487968,0.26269,-0.285635,0.608001,0.368285,0.501364,-0.493291,29.927038436473527,-1.299158742879904,13.353997524621075,6.055226273836775,1.803429153313246,-6.191488706616905,4.436592932466874,15.806638870071096
0.0438838005065918,-3.648364577101518,2.8509676020347476,-11.406123832853128,0.602904143002364,-0.6563750746257911,-0.416655452615761,-0.315743,0.267314,0.253283,0.328881,0.666123,0.376369,-0.553591,-0.488232,0.263104,-0.285455,0.608527,0.366991,0.501982,-0.492976,29.991493090476826,-1.3501638353981957,13.157315980563439,5.461877691825016,1.4063541590972228,-5.833513772679087,4.132856404409811,15.335167170864242
0.04485583305358887,-3.648364577101518,2.8509676020347476,-11.406123832853128,0.602904143002364,-0.6563750746257911,-0.416655452615761,-0.315743,0.267314,0.253283,0.328881,0.666123,0.376369,-0.553591,-0.488232,0.263104,-0.285455,0.608527,0.366991,0.501982,-0.492976,29.991493090476826,-1.3501638353981957,13.157315980563439,5.461877691825016,1.4063541590972228,-5.833513772679087,4.132856404409811,15.335167170864242
0.06567072868347168,-3.178624513334719,2.789505364373243,-11.462345480993692,0.6147327079487234,-0.646029190177619,-0.42119469120800557,-0.315743,0.267322,0.253281,0.329105,0.665955,0.376565,-0.553527,-0.488441,0.263412,-0.285278,0.60826,0.367369,0.502394,-0.492606,29.900136854049297,-1.3500974380681332,13.1830527855928,5.390471145741039,1.625446130278025,-5.807185996626277,3.9850289668776107,15.176241360247198
0.06662845611572266,-3.178624513334719,2.789505364373243,-11.462345480993692,0.6147327079487234,-0.646029190177619,-0.42119469120800557,-0.315743,0.267322,0.253281,0.329105,0.665955,0.376565,-0.553527,-0.488441,0.263412,-0.285278,0.60826,0.367369,0.502394,-0.492606,29.900136854049297,-1.3500974380681332,13.1830527855928,5.390471145741039,1.625446130278025,-5.807185996626277,3.9850289668776107,15.176241360247198
0.08739948272705078,-3.2195850004457576,3.0294536231277585,-11.67172769874378,0.6148436573397996,-0.6355043316657306,-0.44651987791743003,-0.315744,0.267325,0.253282,0.329055,0.665997,0.376522,-0.553536,-0.488823,0.263937,-0.284977,0.607955,0.36688,0.50489,-0.490791,29.673384293184508,-1.4346261381833934,12.89885247838524,5.786799037121149,0.9690730114763326,-6.01600542146846,4.600300953777913,15.730299095347124
0.08837747573852539,-3.2195850004457576,3.0294536231277585,-11.67172769874378,0.6148436573397996,-0.6355043316657306,-0.44651987791743003,-0.315744,0.267325,0.253282,0.329055,0.665997,0.376522,-0.553536,-0.488823,0.263937,-0.284977,0.607955,0.36688,0.50489,-0.490791,29.673384293184508,-1.4346261381833934,12.89885247838524,5.786799037121149,0.9690730114763326,-6.01600542146846,4.600300953777913,15.730299095347124
0.11052560806274414,-3.4469915864922767,3.344029991717743,-11.659748577343025,0.6237579441561555,-0.6367277436580049,-0.4665142616406773,-0.315747,0.26733,0.25328,0.329009,0.665994,0.376603,-0.553513,-0.48905,0.264252,-0.284763,0.607549,0.366967,0.505993,-0.490093,29.554028666551815,-1.4764639925998644,12.819901737452863,6.050109652202611,0.8116659307984548,-6.073589036480012,4.823729519011966,15.993807041712008
0.11148500442504883,-3.4469915864922767,3.344029991717743,-11.659748577343025,0.6237579441561555,-0.6367277436580049,-0.4665142616406773,-0.315747,0.26733,0.25328,0.329009,0.665994,0.376603,-0.553513,-0.48905,0.264252,-0.284763,0.607549,0.366967,0.505993,-0.490093,29.554028666551815,-1.4764639925998644,12.819901737452863,6.050109652202611,0.8116659307984548,-6.073589036480012,4.823729519011966,15.993807041712008
0.13251090049743652,-3.3405368268819524,3.58809588968747,-11.698686423803242,0.6186517794423165,-0.6566331735465523,-0.4699529077556548,-0.315763,0.267342,0.25326,0.328788,0.666016,0.376669,-0.553571,-0.489673,0.264774,-0.28444,0.606379,0.367825,0.506847,-0.490016,29.405080599737378,-1.5317761236091214,12.863081607973914,6.426961039004503,1.2121763123476157,-6.080892112651288,4.788070404646886,16.166195984944046
0.1334691047668457,-3.3405368268819524,3.58809588968747,-11.698686423803242,0.6186517794423165,-0.6566331735465523,-0.4699529077556548,-0.315763,0.267342,0.25326,0.328788,0.666016,0.376669,-0.553571,-0.489673,0.264774,-0.28444,0.606379,0.367825,0.506847,-0.490016,29.405080599737378,-1.5317761236091214,12.863081607973914,6.426961039004503,1.2121763123476157,-6.080892112651288,4.788070404646886,16.166195984944046
0.1538693904876709,-3.5339721610909027,3.9779486079351223,-11.87224057261099,0.6553111581621284,-0.6339555027487657,-0.48700027383608785,-0.315766,0.26734,0.253271,0.328931,0.665887,0.37665,-0.553655,-0.489906,0.264992,-0.284323,0.606625,0.367145,0.508173,-0.488847,29.300679826274788,-1.555295288722002,12.66934114565619,6.350167532893876,0.7440157388865423,-6.2115795684246855,5.081088444665193,16.270163882423972
0.15483999252319336,-3.5339721610909027,3.9779486079351223,-11.87224057261099,0.6553111581621284,-0.6339555027487657,-0.48700027383608785,-0.315766,0.26734,0.253271,0.328931,0.665887,0.37665,-0.553655,-0.489906,0.264992,-0.284323,0.606625,0.367145,0.508173,-0.488847,29.300679826274788,-1.555295288722002,12.66934114565619,6.350167532893876,0.7440157388865423,-6.2115795684246855,5.081088444665193,16.270163882423972
0.1768665313720703,-3.335120475748613,3.9947740175198967,-11.59994673465315,0.6619949027960733,-0.6151984997423022,-0.49779203533875765,-0.31577,0.26734,0.253265,0.32902,0.665825,0.376755,-0.553605,-0.490075,0.265066,-0.284224,0.607643,0.366445,0.507658,-0.488642,29.416575187072663,-1.4916718458744596,12.614468873935753,5.690519642049276,0.9761440030513207,-5.809150534970161,4.427855477965844,15.46075932915545
0.17783093452453613,-3.335120475748613,3.9947740175198967,-11.59994673465315,0.6619949027960733,-0.6151984997423022,-0.49779203533875765,-0.31577,0.26734,0.253265,0.32902,0.665825,0.376755,-0.553605,-0.490075,0.265066,-0.284224,0.607643,0.366445,0.507658,-0.488642,29.416575187072663,-1.4916718458744596,12.614468873935753,5.690519642049276,0.9761440030513207,-5.809150534970161,4.427855477965844,15.46075932915545
0.19872403144836426,-3.50680968370345,4.007310182593233,-11.691796850608945,0.6732358885782758,-0.6079018122322959,-0.5059985164598745,-0.315773,0.267342,0.253265,0.329028,0.665792,0.376792,-0.553615,-0.490306,0.265225,-0.284108,0.606757,0.366856,0.507575,-0.489521,29.39694533384203,-1.5654890631057965,12.746626228882153,5.665759298864092,1.282927433811814,-5.712815822953903,4.220406451925908,15.363522084546148
0.19968628883361816,-3.50680968370345,4.007310182593233,-11.691796850608945,0.6732358885782758,-0.6079018122322959,-0.5059985164598745,-0.315773,0.267342,0.253265,0.329028,0.665792,0.376792,-0.553615,-0.490306,0.265225,-0.284108,0.606757,0.366856,0.507575,-0.489521,29.39694533384203,-1.5654890631057965,12.746626228882153,5.665759298864092,1.282927433811814,-5.712815822953903,4.220406451925908,15.363522084546148
0.2191305160522461,-3.785224724056512,4.256432800123224,-12.461836122057873,0.6815564659522668,-0.6100706742295716,-0.514796198772975,-0.315779,0.267352,0.253245,0.328761,0.665834,0.376932,-0.553628,-0.490439,0.265285,-0.284041,0.607426,0.365706,0.508816,-0.488261,29.39688426073985,-1.5732502495764642,12.490183349661379,5.810311770863608,0.5865519557227614,-5.738682212672952,4.681511731785672,15.681005004980356
0.22008562088012695,-3.785224724056512,4.256432800123224,-12.461836122057873,0.6815564659522668,-0.6100706742295716,-0.514796198772975,-0.315779,0.267352,0.253245,0.328761,0.665834,0.376932,-0.553628,-0.490439,0.265285,-0.284041,0.607426,0.365706,0.508816,-0.488261,29.39688426073985,-1.5732502495764642,12.490183349661379,5.810311770863608,0.5865519557227614,-5.738682212672952,4.681511731785672,15.681005004980356
0.240922212600708,-4.1575540907509625,4.577804678226732,-13.178090321695377,0.6825370891052583,-0.6158630593210408,-0.5163472670636775,-0.315779,0.267344,0.253251,0.328923,0.665797,0.376901,-0.553598,-0.490498,0.265329,-0.284022,0.606542,0.3666,0.508094,-0.489441,29.38401061374862,-1.6125503713806562,12.710604110251392,5.744586667395588,1.1695621435717918,-5.674898465767317,4.298834640115076,15.46346950886234
0.24187231063842773,-4.1575540907509625,4.577804678226732,-13.178090321695377,0.6825370891052583,-0.6158630593210408,-0.5163472670636775,-0.315779,0.267344,0.253251,0.328923,0.665797,0.376901,-0.553598,-0.490498,0.265329,-0.284022,0.606542,0.3666,0.508094,-0.489441,29.38401061374862,-1.6125503713806562,12.710604110251392,5.744586667395588,1.1695621435717918,-5.674898465767317,4.298834640115076,15.46346950886234
0.26283836364746094,-4.3814329680345345,4.845063012698791,-13.547635878788677,0.6990255595755478,-0.6285507268868288,-0.5096489325755887,-0.315778,0.26735,0.253267,0.328931,0.665809,0.376767,-0.55367,-0.490355,0.265108,-0.284115,0.608652,0.366071,0.506438,-0.488933,29.585201728956104,-1.3856591749356477,12.629445541798177,4.9875843458621585,1.5556094221657766,-5.313337445843107,3.53299534796267,14.457308215023762
0.2638211250305176,-4.3814329680345345,4.845063012698791,-13.547635878788677,0.6990255595755478,-0.6285507268868288,-0.5096489325755887,-0.315778,0.26735,0.253267,0.328931,0.665809,0.376767,-0.55367,-0.490355,0.265108,-0.284115,0.608652,0.366071,0.506438,-0.488933,29.585201728956104,-1.3856591749356477,12.629445541798177,4.9875843458621585,1.5556094221657766,-5.313337445843107,3.53299534796267,14.457308215023762
0.284574031829834,-4.089279525499311,4.6810296599230075,-13.201249281616427,0.6719926653469154,-0.6242278500677999,-0.5002029559249147,-0.315784,0.267356,0.253244,0.328814,0.665895,0.376793,-0.553618,-0.490006,0.264844,-0.284282,0.607353,0.36659,0.508311,-0.488215,29.35214175000518,-1.5083216723196275,12.560422025301595,6.413349999179378,0.6548708150910727,-6.097252500846384,5.066891537100754,16.25078286163484
0.28553128242492676,-4.089279525499311,4.6810296599230075,-13.201249281616427,0.6719926653469154,-0.6242278500677999,-0.5002029559249147,-0.315784,0.267356,0.253244,0.328814,0.665895,0.376793,-0.553618,-0.490006,0.264844,-0.284282,0.607353,0.36659,0.508311,-0.488215,29.35214175000518,-1.5083216723196275,12.560422025301595,6.413349999179378,0.6548708150910727,-6.097252500846384,5.066891537100754,16.25078286163484
0.306377649307251,-4.025118280017057,4.416422738353227,-13.03103171093621,0.6820141129862975,-0.5974923267777487,-0.49824244017568486,-0.31579,0.26736,0.253238,0.328939,0.665856,0.376803,-0.553583,-0.489647,0.264591,-0.28442,0.608301,0.367385,0.506611,-0.488204,29.439044101580308,-1.3151193479033396,12.670673363803242,6.2375188966324195,1.2488246050654297,-6.005337921292149,4.565945992327784,15.794424506640595
0.30733513832092285,-4.025118280017057,4.416422738353227,-13.03103171093621,0.6820141129862975,-0.5974923267777487,-0.49824244017568486,-0.31579,0.26736,0.253238,0.328939,0.665856,0.376803,-0.553583,-0.489647,0.264591,-0.28442,0.608301,0.367385,0.506611,-0.488204,29.439044101580308,-1.3151193479033396,12.670673363803242,6.2375188966324195,1.2488246050654297,-6.005337921292149,4.565945992327784,15.794424506640595
0.32852959632873535,-4.287636548381396,4.198251415293678,-13.032952255958499,0.691841275658417,-0.6069134919892856,-0.49163386984766144,-0.315789,0.267357,0.253237,0.328843,0.665946,0.376655,-0.553632,-0.489401,0.264293,-0.284588,0.608611,0.367492,0.505854,-0.488521,29.509289179184268,-1.2648936518077694,12.703234519676553,6.298657751253785,1.2967257148196794,-6.039731439092048,4.586547287176905,15.83920818208056
0.3294997215270996,-4.287636548381396,4.198251415293678,-13.032952255958499,0.691841275658417,-0.6069134919892856,-0.49163386984766144,-0.315789,0.267357,0.253237,0.328843,0.665946,0.376655,-0.553632,-0.489401,0.264293,-0.284588,0.608611,0.367492,0.505854,-0.488521,29.509289179184268,-1.2648936518077694,12.703234519676553,6.298657751253785,1.2967257148196794,-6.039731439092048,4.586547287176905,15.83920818208056
0.3506035804748535,-4.379371508301845,4.448328447750319,-13.244396662213996,0.6877024590247995,-0.6094167594513435,-0.4932813259100495,-0.315786,0.267351,0.253247,0.328861,0.665991,0.376582,-0.553618,-0.489027,0.263889,-0.284871,0.60952,0.365932,0.505707,-0.488712,29.67140011821526,-1.3013530272864262,12.58178898397745,5.904394004260109,0.5738917363164546,-6.000178300561291,4.789136012954493,15.789690718291512
0.3515636920928955,-4.379371508301845,4.448328447750319,-13.244396662213996,0.6877024590247995,-0.6094167594513435,-0.4932813259100495,-0.315786,0.267351,0.253247,0.328861,0.665991,0.376582,-0.553618,-0.489027,0.263889,-0.284871,0.60952,0.365932,0.505707,-0.488712,29.67140011821526,-1.3013530272864262,12.58178898397745,5.904394004260109,0.5738917363164546,-6.000178300561291,4.789136012954493,15.789690718291512
0.37248945236206055,-4.327320631097745,4.21425460232927,-13.545800460432131,0.6473252208539761,-0.6400704888385836,-0.47781900739721866,-0.31578,0.267353,0.253248,0.328967,0.666008,0.376584,-0.553533,-0.48876,0.263312,-0.28506,0.608947,0.366666,0.504849,-0.489763,29.696867537817663,-1.3204074517682391,12.776490184045066,6.38446009260281,0.9086180239371693,-6.144899994111395,4.917021010206156,16.1821508446921
0.3734457492828369,-4.327320631097745,4.21425460232927,-13.545800460432131,0.6473252208539761,-0.6400704888385836,-0.47781900739721866,-0.31578,0.267353,0.253248,0.328967,0.666008,0.376584,-0.553533,-0.48876,0.263312,-0.28506,0.608947,0.366666,0.504849,-0.489763,29.696867537817663,-1.3204074517682391,12.776490184045066,6.38446009260281,0.9086180239371693,-6.144899994111395,4.917021010206156,16.1821508446921
0.3942742347717285,-4.427755410875401,4.179781957295325,-13.714451415794258,0.6640319953025045,-0.591374362962561,-0.47398319522695365,-0.315518,0.267806,0.253278,0.335964,0.661548,0.382381,-0.550697,-0.488565,0.262776,-0.28527,0.609305,0.365344,0.504818,-0.490337,29.583361244384836,-1.5675870108529226,13.874395024658956,2.7779114494477266,2.939341479584023,-5.83893590487229,3.256667783677876,13.014350353075685
0.39522814750671387,-4.427755410875401,4.179781957295325,-13.714451415794258,0.6640319953025045,-0.591374362962561,-0.47398319522695365,-0.315518,0.267806,0.253278,0.335964,0.661548,0.382381,-0.550697,-0.488565,0.262776,-0.28527,0.609305,0.365344,0.504818,-0.490337,29.583361244384836,-1.5675870108529226,13.874395024658956,2.7779114494477266,2.939341479584023,-5.83893590487229,3.256667783677876,13.014350353075685
0.41643309593200684,-4.299658502349019,4.1992987819254575,-13.882016207907164,0.6465654180203277,-0.615898922344106,-0.46708551478073007,-0.31552,0.267812,0.253257,0.335769,0.661667,0.382474,-0.550609,-0.488508,0.262493,-0.285385,0.61033,0.364921,0.504444,-0.48976,29.684960648003134,-1.478858127450104,13.78043216510175,2.864874233608914,2.9851993655214244,-5.762319514306764,3.0939787188626866,12.954942195751723
