# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.02380990982055664,2.7708352587175638,-3.7267559556460075,-11.738878386775484,-0.5605797311554459,-0.5917392321116899,0.14943189084128147,-0.328172,0.3162,0.262508,-0.148857,-0.524372,-0.556325,0.627198,-0.640077,0.425932,-0.168187,0.44562,0.309476,0.647424,-0.535247,28.02253246778257,-1.5350299445880942,1.598282265147244,4.64901966567788,-2.027991514496142,-0.3274196724584435,17.3352279728917,8.36785826873673
0.024863004684448242,2.7708352587175638,-3.7267559556460075,-11.738878386775484,-0.5605797311554459,-0.5917392321116899,0.14943189084128147,-0.328172,0.3162,0.262508,-0.148857,-0.524372,-0.556325,0.627198,-0.640077,0.425932,-0.168187,0.44562,0.309476,0.647424,-0.535247,28.02253246778257,-1.5350299445880942,1.598282265147244,4.64901966567788,-2.027991514496142,-0.3274196724584435,17.3352279728917,8.36785826873673
0.048157691955566406,2.7461911686964338,-3.7824108666221607,-11.4657261864756,-0.5992199797645332,-0.5693468337164884,0.17451467195096956,-0.328144,0.316228,0.262657,-0.149429,-0.524355,-0.556798,0.626657,-0.640009,0.426044,-0.168365,0.443245,0.311316,0.647671,-0.535853,27.751225575471242,-1.6468521480119667,1.9355192011128786,5.631354124074829,-0.9086145948470961,-1.5100590651231798,17.659444843637825,9.477083526383755
0.04919743537902832,2.7461911686964338,-3.7824108666221607,-11.4657261864756,-0.5992199797645332,-0.5693468337164884,0.17451467195096956,-0.328144,0.316228,0.262657,-0.149429,-0.524355,-0.556798,0.626657,-0.640009,0.426044,-0.168365,0.443245,0.311316,0.647671,-0.535853,27.751225575471242,-1.6468521480119667,1.9355192011128786,5.631354124074829,-0.9086145948470961,-1.5100590651231798,17.659444843637825,9.477083526383755
0.07590818405151367,3.22642358377369,-4.399906075654911,-11.268157509162,-0.6373672361776597,-0.5808727172803175,0.20634534694905146,-0.328158,0.31627,0.262705,-0.148997,-0.524131,-0.557002,0.626766,-0.63984,0.426118,-0.16869,0.443603,0.313766,0.648151,-0.533542,27.526588745978128,-1.3239577151635253,1.8562379760746488,6.916183216565804,-0.829132429823547,-2.7886284692581995,18.63544479032231,10.767138614293088
0.07711005210876465,3.22642358377369,-4.399906075654911,-11.268157509162,-0.6373672361776597,-0.5808727172803175,0.20634534694905146,-0.328158,0.31627,0.262705,-0.148997,-0.524131,-0.557002,0.626766,-0.63984,0.426118,-0.16869,0.443603,0.313766,0.648151,-0.533542,27.526588745978128,-1.3239577151635253,1.8562379760746488,6.916183216565804,-0.829132429823547,-2.7886284692581995,18.63544479032231,10.767138614293088
0.10329198837280273,3.446366471449579,-4.260712450786103,-11.145120344845292,-0.6304144345884812,-0.5704962789813309,0.1889950925035574,-0.328161,0.316256,0.262689,-0.149157,-0.524061,-0.557039,0.626753,-0.639856,0.425694,-0.168794,0.445113,0.310888,0.646455,-0.536022,27.99607912488753,-1.4644939894924343,1.9098663173416988,5.188303300276076,-1.1506562295132934,-1.1500308688054055,17.43313507592174,8.90359504883248
0.10541296005249023,3.446366471449579,-4.260712450786103,-11.145120344845292,-0.6304144345884812,-0.5704962789813309,0.1889950925035574,-0.328161,0.316256,0.262689,-0.149157,-0.524061,-0.557039,0.626753,-0.639856,0.425694,-0.168794,0.445113,0.310888,0.646455,-0.536022,27.99607912488753,-1.4644939894924343,1.9098663173416988,5.188303300276076,-1.1506562295132934,-1.1500308688054055,17.43313507592174,8.90359504883248
0.1278820037841797,3.7582658435941623,-4.4673112870417295,-11.056406452407717,-0.648643491464883,-0.5694917907388908,0.2030546635258533,-0.328208,0.316144,0.262466,-0.149723,-0.5239,-0.555904,0.62776,-0.639751,0.425068,-0.169233,0.446449,0.30975,0.646654,-0.535329,27.965532407000868,-1.4047374263617187,1.632884582275647,4.576816854084962,-2.2296549406663946,-1.0802961168754095,18.077031417195315,9.026102905588308
0.12908625602722168,3.7582658435941623,-4.4673112870417295,-11.056406452407717,-0.648643491464883,-0.5694917907388908,0.2030546635258533,-0.328208,0.316144,0.262466,-0.149723,-0.5239,-0.555904,0.62776,-0.639751,0.425068,-0.169233,0.446449,0.30975,0.646654,-0.535329,27.965532407000868,-1.4047374263617187,1.632884582275647,4.576816854084962,-2.2296549406663946,-1.0802961168754095,18.077031417195315,9.026102905588308
0.15831375122070312,3.2097545696862433,-4.052410626927093,-10.494900824769458,-0.626721542389232,-0.4698405769790471,0.1973172853715163,-0.328246,0.316038,0.262338,-0.149963,-0.522697,-0.556629,0.628063,-0.6394,0.424399,-0.169881,0.447408,0.308487,0.645288,-0.536903,28.2146770338635,-1.3274422051370052,1.824642258830016,3.6759045493349176,-3.0161994097262976,-0.6231482922520684,18.28807903546448,8.744032772251831
0.15932774543762207,3.2097545696862433,-4.052410626927093,-10.494900824769458,-0.626721542389232,-0.4698405769790471,0.1973172853715163,-0.328246,0.316038,0.262338,-0.149963,-0.522697,-0.556629,0.628063,-0.6394,0.424399,-0.169881,0.447408,0.308487,0.645288,-0.536903,28.2146770338635,-1.3274422051370052,1.824642258830016,3.6759045493349176,-3.0161994097262976,-0.6231482922520684,18.28807903546448,8.744032772251831
0.1830437183380127,3.4969783975105906,-4.7090171306406345,-10.024153308069332,-0.6858765630455445,-0.45238017057398777,0.2643124461417742,-0.328242,0.31608,0.262351,-0.149022,-0.523237,-0.555715,0.628646,-0.639108,0.424095,-0.170216,0.44699,0.308445,0.645527,-0.536988,28.214705641248468,-1.338145921432694,1.6653025182639087,4.648198238603403,-3.8574256441522667,-0.8991929407850989,18.099206002346275,9.642431916291574
0.1841423511505127,3.4969783975105906,-4.7090171306406345,-10.024153308069332,-0.6858765630455445,-0.45238017057398777,0.2643124461417742,-0.328242,0.31608,0.262351,-0.149022,-0.523237,-0.555715,0.628646,-0.639108,0.424095,-0.170216,0.44699,0.308445,0.645527,-0.536988,28.214705641248468,-1.338145921432694,1.6653025182639087,4.648198238603403,-3.8574256441522667,-0.8991929407850989,18.099206002346275,9.642431916291574
0.21013307571411133,4.151861519459493,-5.670823816501502,-10.064419989066971,-0.7481603196606823,-0.4861880145438496,0.3151380408409578,-0.328234,0.315975,0.262394,-0.148871,-0.523564,-0.555986,0.62817,-0.638568,0.423944,-0.170964,0.447601,0.311251,0.646106,-0.534156,27.97320186642754,-1.0517997776875134,1.562695753480705,6.2850920759685796,-3.587823458638683,-2.3807346757684584,18.59958984800298,10.933650129438371
0.2111985683441162,4.151861519459493,-5.670823816501502,-10.064419989066971,-0.7481603196606823,-0.4861880145438496,0.3151380408409578,-0.328234,0.315975,0.262394,-0.148871,-0.523564,-0.555986,0.62817,-0.638568,0.423944,-0.170964,0.447601,0.311251,0.646106,-0.534156,27.97320186642754,-1.0517997776875134,1.562695753480705,6.2850920759685796,-3.587823458638683,-2.3807346757684584,18.59958984800298,10.933650129438371
0.23603367805480957,3.946050420207373,-5.328837963808925,-10.231862714777302,-0.7025854610472767,-0.4742801206683311,0.2656351594407841,-0.328249,0.316079,0.262427,-0.148671,-0.52324,-0.555402,0.629004,-0.638601,0.423677,-0.171079,0.447275,0.309039,0.645118,-0.5369,28.213332537890196,-1.2170709457553186,1.640990919723226,5.311235061088857,-4.441795098012292,-1.6328720913600847,18.505129916512843,10.653711541186503
0.23709368705749512,3.946050420207373,-5.328837963808925,-10.231862714777302,-0.7025854610472767,-0.4742801206683311,0.2656351594407841,-0.328249,0.316079,0.262427,-0.148671,-0.52324,-0.555402,0.629004,-0.638601,0.423677,-0.171079,0.447275,0.309039,0.645118,-0.5369,28.213332537890196,-1.2170709457553186,1.640990919723226,5.311235061088857,-4.441795098012292,-1.6328720913600847,18.505129916512843,10.653711541186503
0.26419496536254883,3.3446795461067067,-4.241537526608898,-10.522091432335298,-0.6438006381694651,-0.47606216786342076,0.19239625741327795,-0.328203,0.316106,0.262539,-0.149927,-0.52402,-0.555937,0.627581,-0.638666,0.423355,-0.171476,0.447617,0.308381,0.645235,-0.536854,28.266180327601663,-1.458338011201549,1.6980765772576216,5.201240183913489,-3.3370707975248894,-1.5670783226025193,18.344919284045346,10.244854270900046
0.26528120040893555,3.3446795461067067,-4.241537526608898,-10.522091432335298,-0.6438006381694651,-0.47606216786342076,0.19239625741327795,-0.328203,0.316106,0.262539,-0.149927,-0.52402,-0.555937,0.627581,-0.638666,0.423355,-0.171476,0.447617,0.308381,0.645235,-0.536854,28.266180327601663,-1.458338011201549,1.6980765772576216,5.201240183913489,-3.3370707975248894,-1.5670783226025193,18.344919284045346,10.244854270900046
0.2918083667755127,3.701349193828368,-4.780905952569706,-10.992580734342123,-0.6795001384252644,-0.5585167844289068,0.2130386940814027,-0.328151,0.316136,0.262652,-0.150936,-0.524333,-0.556464,0.626611,-0.638432,0.423074,-0.171769,0.449685,0.307465,0.644518,-0.536513,28.468302300774898,-1.4787869967817975,1.6710613405512333,4.329520825503401,-2.8379481518225713,-0.9084438953336047,18.079379561673242,9.201069779640482
0.29289913177490234,3.701349193828368,-4.780905952569706,-10.992580734342123,-0.6795001384252644,-0.5585167844289068,0.2130386940814027,-0.328151,0.316136,0.262652,-0.150936,-0.524333,-0.556464,0.626611,-0.638432,0.423074,-0.171769,0.449685,0.307465,0.644518,-0.536513,28.468302300774898,-1.4787869967817975,1.6710613405512333,4.329520825503401,-2.8379481518225713,-0.9084438953336047,18.079379561673242,9.201069779640482
0.3188812732696533,3.586675414400082,-5.007054173675786,-11.02049033683229,-0.6734945154556555,-0.5456571415321866,0.22305729278423556,-0.328118,0.31615,0.262681,-0.150649,-0.524665,-0.556532,0.626341,-0.638366,0.422826,-0.172078,0.449546,0.308037,0.643834,-0.537122,28.534097162905717,-1.4692097304010878,1.7701867267244893,4.855378672913583,-2.2517813944957137,-1.0717505462365615,17.885707145898852,9.191406449795323
0.319948673248291,3.586675414400082,-5.007054173675786,-11.02049033683229,-0.6734945154556555,-0.5456571415321866,0.22305729278423556,-0.328118,0.31615,0.262681,-0.150649,-0.524665,-0.556532,0.626341,-0.638366,0.422826,-0.172078,0.449546,0.308037,0.643834,-0.537122,28.534097162905717,-1.4692097304010878,1.7701867267244893,4.855378672913583,-2.2517813944957137,-1.0717505462365615,17.885707145898852,9.191406449795323
0.3453817367553711,3.1225908102297257,-4.48296259236051,-10.742892634503296,-0.634243790521775,-0.4963404445858334,0.19666177665732534,-0.328147,0.316175,0.262672,-0.150371,-0.524741,-0.555421,0.62733,-0.638346,0.42267,-0.172212,0.449985,0.307785,0.643698,-0.537061,28.516431891329592,-1.3888224274516783,1.5947707565652056,4.734526977127276,-2.9240537601947665,-1.1721534133080382,18.068543665374825,9.474428734853543
0.3464031219482422,3.1225908102297257,-4.48296259236051,-10.742892634503296,-0.634243790521775,-0.4963404445858334,0.19666177665732534,-0.328147,0.316175,0.262672,-0.150371,-0.524741,-0.555421,0.62733,-0.638346,0.42267,-0.172212,0.449985,0.307785,0.643698,-0.537061,28.516431891329592,-1.3888224274516783,1.5947707565652056,4.734526977127276,-2.9240537601947665,-1.1721534133080382,18.068543665374825,9.474428734853543
0.37227964401245117,3.505949629886501,-4.856085014231856,-9.957556874241368,-0.6812343005252577,-0.4983334676999197,0.23404367422735037,-0.328184,0.316075,0.262573,-0.150611,-0.524649,-0.556067,0.626777,-0.638305,0.422331,-0.172492,0.450271,0.307748,0.643036,-0.537635,28.626647516369665,-1.4016964359241437,1.7427302705517658,4.672059315169383,-2.427935771778891,-0.9520714177009815,17.856186428224813,9.038974292157603
0.3732767105102539,3.505949629886501,-4.856085014231856,-9.957556874241368,-0.6812343005252577,-0.4983334676999197,0.23404367422735037,-0.328184,0.316075,0.262573,-0.150611,-0.524649,-0.556067,0.626777,-0.638305,0.422331,-0.172492,0.450271,0.307748,0.643036,-0.537635,28.626647516369665,-1.4016964359241437,1.7427302705517658,4.672059315169383,-2.427935771778891,-0.9520714177009815,17.856186428224813,9.038974292157603
0.40308666229248047,4.143449611185155,-5.594795883842812,-9.983947285588258,-0.7328703604806243,-0.5564242555774439,0.27706896069981896,-0.328225,0.31603,0.262503,-0.150111,-0.524579,-0.555357,0.627584,-0.638367,0.422225,-0.172616,0.449459,0.307813,0.642994,-0.538328,28.57662265734593,-1.3995165488181036,1.7309726507725554,4.927532049576025,-2.884158592967749,-1.2459797111490722,18.048379811870962,9.59400673111793
0.40410423278808594,4.143449611185155,-5.594795883842812,-9.983947285588258,-0.7328703604806243,-0.5564242555774439,0.27706896069981896,-0.328225,0.31603,0.262503,-0.150111,-0.524579,-0.555357,0.627584,-0.638367,0.422225,-0.172616,0.449459,0.307813,0.642994,-0.538328,28.57662265734593,-1.3995165488181036,1.7309726507725554,4.927532049576025,-2.884158592967749,-1.2459797111490722,18.048379811870962,9.59400673111793
0.4279816150665283,4.112848012153561,-5.565779063785463,-10.251832849527537,-0.7164898034425348,-0.5836218059868458,0.265338905052835,-0.328267,0.31605,0.262485,-0.149773,-0.523834,-0.555197,0.628429,-0.638472,0.422178,-0.172581,0.449359,0.307599,0.643252,-0.538225,28.531248014319317,-1.2994647511603783,1.6829144421159352,4.885265391116507,-3.7474703973339114,-1.5099159511750457,18.41842974147608,10.159292705504228
0.4290792942047119,4.112848012153561,-5.565779063785463,-10.251832849527537,-0.7164898034425348,-0.5836218059868458,0.265338905052835,-0.328267,0.31605,0.262485,-0.149773,-0.523834,-0.555197,0.628429,-0.638472,0.422178,-0.172581,0.449359,0.307599,0.643252,-0.538225,28.531248014319317,-1.2994647511603783,1.6829144421159352,4.885265391116507,-3.7474703973339114,-1.5099159511750457,18.41842974147608,10.159292705504228
0.4535088539123535,3.7563881979976714,-5.048059044459925,-10.519880328463351,-0.6629369383690058,-0.5894398675400995,0.21513799144363535,-0.328268,0.316058,0.26248,-0.149401,-0.524451,-0.554659,0.628478,-0.638696,0.422159,-0.172449,0.449036,0.308602,0.642912,-0.538328,28.490395442500006,-1.2685017225937663,1.6806570614889598,5.452080019837923,-2.9161780238384214,-1.6656219598209745,18.16322465660764,9.988585797473831
0.45452070236206055,3.7563881979976714,-5.048059044459925,-10.519880328463351,-0.6629369383690058,-0.5894398675400995,0.21513799144363535,-0.328268,0.316058,0.26248,-0.149401,-0.524451,-0.554659,0.628478,-0.638696,0.422159,-0.172449,0.449036,0.308602,0.642912,-0.538328,28.490395442500006,-1.2685017225937663,1.6806570614889598,5.452080019837923,-2.9161780238384214,-1.6656219598209745,18.16322465660764,9.988585797473831
0.47931551933288574,3.640856081013489,-4.532346008192715,-10.569823051000744,-0.6370365413542892,-0.5924393862489643,0.17469190038685162,-0.328218,0.316085,0.262557,-0.150438,-0.524513,-0.556134,0.626873,-0.63915,0.422202,-0.172204,0.449054,0.307216,0.644064,-0.537728,28.5434016537714,-1.5423201374393956,1.728793234641726,5.127722826155379,-2.240685229077295,-1.3237037564885483,17.969706052627686,9.577405856003839
0.480304479598999,3.640856081013489,-4.532346008192715,-10.569823051000744,-0.6370365413542892,-0.5924393862489643,0.17469190038685162,-0.328218,0.316085,0.262557,-0.150438,-0.524513,-0.556134,0.626873,-0.63915,0.422202,-0.172204,0.449054,0.307216,0.644064,-0.537728,28.5434016537714,-1.5423201374393956,1.728793234641726,5.127722826155379,-2.240685229077295,-1.3237037564885483,17.969706052627686,9.577405856003839
0.5049707889556885,3.808632271125603,-4.767420992515454,-10.531242760261659,-0.6363803304492914,-0.6153276746973545,0.18342717946150033,-0.32825,0.31613,0.262589,-0.149897,-0.524902,-0.555355,0.627368,-0.639306,0.422262,-0.172167,0.449788,0.306964,0.643595,-0.53782,28.639176939839135,-1.474140716736287,1.580601407373294,4.907999208325437,-2.3832003940202426,-1.078297872430479,17.814412713361722,9.268089344621266
0.5059714317321777,3.808632271125603,-4.767420992515454,-10.531242760261659,-0.6363803304492914,-0.6153276746973545,0.18342717946150033,-0.32825,0.31613,0.262589,-0.149897,-0.524902,-0.555355,0.627368,-0.639306,0.422262,-0.172167,0.449788,0.306964,0.643595,-0.53782,28.639176939839135,-1.474140716736287,1.580601407373294,4.907999208325437,-2.3832003940202426,-1.078297872430479,17.814412713361722,9.268089344621266
0.5347669124603271,3.8964850710003196,-4.592901670345149,-10.684150434162389,-0.6097178391975856,-0.6249730435182683,0.14355168026422696,-0.328214,0.31624,0.262653,-0.150145,-0.525598,-0.556173,0.625998,-0.639709,0.422305,-0.172117,0.447593,0.307973,0.644319,-0.538207,28.50317979262143,-1.7400397543134472,1.8253490965685835,6.258649406562412,-0.7328273263953324,-1.7274468586394036,17.746044467576397,9.985898869667304
0.5359344482421875,3.8964850710003196,-4.592901670345149,-10.684150434162389,-0.6097178391975856,-0.6249730435182683,0.14355168026422696,-0.328214,0.31624,0.262653,-0.150145,-0.525598,-0.556173,0.625998,-0.639709,0.422305,-0.172117,0.447593,0.307973,0.644319,-0.538207,28.50317979262143,-1.7400397543134472,1.8253490965685835,6.258649406562412,-0.7328273263953324,-1.7274468586394036,17.746044467576397,9.985898869667304
0.561873197555542,3.964925142024926,-4.25369616265671,-10.416952576917023,-0.5582740544488012,-0.5986269980022758,0.10650811159774942,-0.328333,0.31629,0.262631,-0.150361,-0.523699,-0.556738,0.627036,-0.640121,0.421957,-0.172154,0.450965,0.305796,0.643732,-0.537334,28.766974300691153,-1.4059802483304034,1.6280250610868965,4.35636283209323,-2.254600452377689,-1.0704742645308016,18.046020207141417,9.003989994661973
0.5629935264587402,3.964925142024926,-4.25369616265671,-10.416952576917023,-0.5582740544488012,-0.5986269980022758,0.10650811159774942,-0.328333,0.31629,0.262631,-0.150361,-0.523699,-0.556738,0.627036,-0.640121,0.421957,-0.172154,0.450965,0.305796,0.643732,-0.537334,28.766974300691153,-1.4059802483304034,1.6280250610868965,4.35636283209323,-2.254600452377689,-1.0704742645308016,18.046020207141417,9.003989994661973
0.5889103412628174,3.37701296753746,-3.8448410735868,-10.163252943582764,-0.5452271144280441,-0.5435663373277507,0.09322651944607889,-0.328338,0.316233,0.262582,-0.150037,-0.523764,-0.555698,0.627981,-0.640316,0.421647,-0.172393,0.45043,0.305222,0.643694,-0.538155,28.74923205144253,-1.4510770712957801,1.5478443922395186,4.384865957152188,-2.769951172131636,-1.3304602502999572,18.30796644222428,9.54981056446849
0.5898873805999756,3.37701296753746,-3.8448410735868,-10.163252943582764,-0.5452271144280441,-0.5435663373277507,0.09322651944607889,-0.328338,0.316233,0.262582,-0.150037,-0.523764,-0.555698,0.627981,-0.640316,0.421647,-0.172393,0.45043,0.305222,0.643694,-0.538155,28.74923205144253,-1.4510770712957801,1.5478443922395186,4.384865957152188,-2.769951172131636,-1.3304602502999572,18.30796644222428,9.54981056446849
0.6188936233520508,3.8128561842735467,-4.433011799095258,-10.019319084036061,-0.6236026896526226,-0.5759278642932412,0.15267987678019215,-0.328299,0.31613,0.262521,-0.150175,-0.523795,-0.555515,0.628084,-0.64019,0.420736,-0.173009,0.453419,0.302456,0.642258,-0.538921,29.210460396035096,-1.4278772008920675,1.367415882337431,3.0069279371239936,-3.4922514693297444,-0.07438471649616574,17.935282085009018,8.536840536663036
0.6199793815612793,3.8128561842735467,-4.433011799095258,-10.019319084036061,-0.6236026896526226,-0.5759278642932412,0.15267987678019215,-0.328299,0.31613,0.262521,-0.150175,-0.523795,-0.555515,0.628084,-0.64019,0.420736,-0.173009,0.453419,0.302456,0.642258,-0.538921,29.210460396035096,-1.4278772008920675,1.367415882337431,3.0069279371239936,-3.4922514693297444,-0.07438471649616574,17.935282085009018,8.536840536663036
0.6451036930084229,4.26462867692228,-4.996444808879382,-10.054009564835036,-0.6821171917747432,-0.611747458281027,0.19428521487916214,-0.328273,0.316076,0.262487,-0.150435,-0.523567,-0.555724,0.628027,-0.6402,0.420519,-0.173328,0.450894,0.305052,0.643754,-0.537791,28.729169872131227,-1.4225849813456581,1.5179823474398955,5.032821375489268,-2.9413907315504204,-2.0528725620570114,18.649035503973224,10.429149458518168
0.6460831165313721,4.26462867692228,-4.996444808879382,-10.054009564835036,-0.6821171917747432,-0.611747458281027,0.19428521487916214,-0.328273,0.316076,0.262487,-0.150435,-0.523567,-0.555724,0.628027,-0.6402,0.420519,-0.173328,0.450894,0.305052,0.643754,-0.537791,28.729169872131227,-1.4225849813456581,1.5179823474398955,5.032821375489268,-2.9413907315504204,-2.0528725620570114,18.649035503973224,10.429149458518168
0.6723108291625977,4.34174728418506,-5.409196586747988,-9.774132396851682,-0.7020630402711925,-0.6038592984136254,0.22423129755013482,-0.328292,0.316035,0.262429,-0.150481,-0.523188,-0.55594,0.628141,-0.640141,0.419622,-0.17406,0.45158,0.304281,0.642079,-0.539651,28.982251528578878,-1.3991696414957926,1.6990754375195074,4.756241591534304,-2.8025525061057976,-1.822464900419405,18.530049115047934,10.0732017770643
0.6734366416931152,4.34174728418506,-5.409196586747988,-9.774132396851682,-0.7020630402711925,-0.6038592984136254,0.22423129755013482,-0.328292,0.316035,0.262429,-0.150481,-0.523188,-0.55594,0.628141,-0.640141,0.419622,-0.17406,0.45158,0.304281,0.642079,-0.539651,28.982251528578878,-1.3991696414957926,1.6990754375195074,4.756241591534304,-2.8025525061057976,-1.822464900419405,18.530049115047934,10.0732017770643
0.7000479698181152,4.259603195960054,-5.061633013357668,-9.631705321336128,-0.7001381474949534,-0.5987397421387736,0.20773617437065198,-0.328318,0.316028,0.262403,-0.150226,-0.523387,-0.556775,0.627296,-0.640041,0.418907,-0.174512,0.45326,0.302494,0.641118,-0.540389,29.396654179249094,-1.4573805145202345,1.6950279017260765,4.526669263927866,-2.9182881131632286,-0.8231475659800367,17.691164954484474,9.219744503278918
0.7011129856109619,4.259603195960054,-5.061633013357668,-9.631705321336128,-0.7001381474949534,-0.5987397421387736,0.20773617437065198,-0.328318,0.316028,0.262403,-0.150226,-0.523387,-0.556775,0.627296,-0.640041,0.418907,-0.174512,0.45326,0.302494,0.641118,-0.540389,29.396654179249094,-1.4573805145202345,1.6950279017260765,4.526669263927866,-2.9182881131632286,-0.8231475659800367,17.691164954484474,9.219744503278918
0.7289416790008545,4.394027415168953,-5.454004883208856,-9.71387078841785,-0.7308952233429009,-0.6250868319877105,0.2326005040532143,-0.328294,0.315983,0.262444,-0.150208,-0.523869,-0.555504,0.628023,-0.640099,0.418477,-0.175094,0.451825,0.302958,0.641488,-0.540892,29.199533674644268,-1.554743339760051,1.6537064196164177,5.375294989917984,-2.9973524282483144,-1.9350664965262752,18.34078181950833,10.626684052051537
0.7299301624298096,4.394027415168953,-5.454004883208856,-9.71387078841785,-0.7308952233429009,-0.6250868319877105,0.2326005040532143,-0.328294,0.315983,0.262444,-0.150208,-0.523869,-0.555504,0.628023,-0.640099,0.418477,-0.175094,0.451825,0.302958,0.641488,-0.540892,29.199533674644268,-1.554743339760051,1.6537064196164177,5.375294989917984,-2.9973524282483144,-1.9350664965262752,18.34078181950833,10.626684052051537
0.7552351951599121,4.527383440085358,-5.651258645830785,-9.814159881541753,-0.7369101878364456,-0.638397705030638,0.2389587664218481,-0.328279,0.316032,0.262408,-0.152381,-0.521645,-0.556579,0.628399,-0.64007,0.418152,-0.175308,0.452858,0.301799,0.640623,-0.5417,29.194222264120107,-1.4712712037049713,1.94806585265958,3.255929034321172,-3.2267914835845755,-1.8084656604573723,19.36455142780634,10.103247534920527
0.7562382221221924,4.527383440085358,-5.651258645830785,-9.814159881541753,-0.7369101878364456,-0.638397705030638,0.2389587664218481,-0.328279,0.316032,0.262408,-0.152381,-0.521645,-0.556579,0.628399,-0.64007,0.418152,-0.175308,0.452858,0.301799,0.640623,-0.5417,29.194222264120107,-1.4712712037049713,1.94806585265958,3.255929034321172,-3.2267914835845755,-1.8084656604573723,19.36455142780634,10.103247534920527
0.7830984592437744,4.028020106030703,-5.429919658555003,-9.926153541344721,-0.7133955874660632,-0.6094437696063513,0.2102741485761608,-0.328278,0.316016,0.262434,-0.150543,-0.523209,-0.55592,0.628127,-0.640164,0.417749,-0.175597,0.45439,0.300237,0.640672,-0.541227,29.56918901210858,-1.5166316932782586,1.5288786173734294,4.050720841103329,-3.9187695901264785,-1.0763753860619545,18.2560328860046,9.971894934127373
0.7841415405273438,4.028020106030703,-5.429919658555003,-9.926153541344721,-0.7133955874660632,-0.6094437696063513,0.2102741485761608,-0.328278,0.316016,0.262434,-0.150543,-0.523209,-0.55592,0.628127,-0.640164,0.417749,-0.175597,0.45439,0.300237,0.640672,-0.541227,29.56918901210858,-1.5166316932782586,1.5288786173734294,4.050720841103329,-3.9187695901264785,-1.0763753860619545,18.2560328860046,9.971894934127373
0.8059184551239014,3.726632486163447,-5.236817714236635,-9.933766177151979,-0.7053035698781187,-0.6066034648251635,0.20544029770418715,-0.328256,0.316035,0.26246,-0.150596,-0.523591,-0.555678,0.628009,-0.640079,0.41803,-0.175784,0.454201,0.3045,0.642812,-0.536445,28.956458382745986,-1.1613245103411791,1.2805879114254584,6.396960753458905,-3.2535421978924255,-3.432013657175254,19.255694485587203,11.951456240726642
0.8069474697113037,3.726632486163447,-5.236817714236635,-9.933766177151979,-0.7053035698781187,-0.6066034648251635,0.20544029770418715,-0.328256,0.316035,0.26246,-0.150596,-0.523591,-0.555678,0.628009,-0.640079,0.41803,-0.175784,0.454201,0.3045,0.642812,-0.536445,28.956458382745986,-1.1613245103411791,1.2805879114254584,6.396960753458905,-3.2535421978924255,-3.432013657175254,19.255694485587203,11.951456240726642
0.8309719562530518,4.112628552783114,-5.672264338425891,-10.330256754812774,-0.6841513521545857,-0.652476257352394,0.1933068324485847,-0.328259,0.316034,0.26247,-0.150925,-0.523542,-0.555853,0.627816,-0.640336,0.417495,-0.175811,0.455064,0.300205,0.639815,-0.541692,29.66517805491712,-1.5232161544238694,1.5784639062507129,3.770813685552401,-3.0516481992263067,-0.9508447128936659,18.13533617412447,9.325501301302113
0.8320045471191406,4.112628552783114,-5.672264338425891,-10.330256754812774,-0.6841513521545857,-0.652476257352394,0.1933068324485847,-0.328259,0.316034,0.26247,-0.150925,-0.523542,-0.555853,0.627816,-0.640336,0.417495,-0.175811,0.455064,0.300205,0.639815,-0.541692,29.66517805491712,-1.5232161544238694,1.5784639062507129,3.770813685552401,-3.0516481992263067,-0.9508447128936659,18.13533617412447,9.325501301302113
0.8573832511901855,3.9190555181105533,-5.000597284488094,-10.521969611557408,-0.6089667242864525,-0.6340020519814963,0.11074394428853965,-0.328269,0.316056,0.262466,-0.151009,-0.523995,-0.555327,0.627883,-0.640581,0.417435,-0.175712,0.453062,0.302249,0.640194,-0.541786,29.361606640196655,-1.5670984764715228,1.7103302993463814,5.083939950274806,-1.8888387707899668,-1.9692889559831315,18.34220325512459,10.109280182291581
0.8584737777709961,3.9190555181105533,-5.000597284488094,-10.521969611557408,-0.6089667242864525,-0.6340020519814963,0.11074394428853965,-0.328269,0.316056,0.262466,-0.151009,-0.523995,-0.555327,0.627883,-0.640581,0.417435,-0.175712,0.453062,0.302249,0.640194,-0.541786,29.361606640196655,-1.5670984764715228,1.7103302993463814,5.083939950274806,-1.8888387707899668,-1.9692889559831315,18.34220325512459,10.109280182291581
