# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.04123330116271973,4.6304199443262535,-12.494232489558332,-12.58736674428177,0.013785411808465849,-0.8241539518550546,0.214062825106613,-0.327871,0.315817,0.262191,-0.154035,-0.527969,-0.552965,0.625901,-0.657084,0.307363,-0.23154,0.553736,0.172836,0.554937,-0.596279,51.29500159473235,-2.5965229808477894,-2.540511542726545,5.30867956347368,1.5979478694244653,-2.895179244171068,15.3504336990939,12.728499576473185
0.04221653938293457,4.6304199443262535,-12.494232489558332,-12.58736674428177,0.013785411808465849,-0.8241539518550546,0.214062825106613,-0.327871,0.315817,0.262191,-0.154035,-0.527969,-0.552965,0.625901,-0.657084,0.307363,-0.23154,0.553736,0.172836,0.554937,-0.596279,51.29500159473235,-2.5965229808477894,-2.540511542726545,5.30867956347368,1.5979478694244653,-2.895179244171068,15.3504336990939,12.728499576473185
0.08964371681213379,4.70948897346188,-12.540135710996031,-12.280008174099192,-0.010761617918715197,-0.8117751216869168,0.2305819036376305,-0.327909,0.315761,0.262178,-0.153763,-0.528164,-0.553533,0.625301,-0.656741,0.307133,-0.231807,0.555089,0.173149,0.55454,-0.595299,51.41627654913478,-2.458135134039775,-2.580606976289083,5.649510976964644,1.800851357720358,-2.8698645145388397,15.084169927407938,12.699840936920747
0.09065723419189453,4.70948897346188,-12.540135710996031,-12.280008174099192,-0.010761617918715197,-0.8117751216869168,0.2305819036376305,-0.327909,0.315761,0.262178,-0.153763,-0.528164,-0.553533,0.625301,-0.656741,0.307133,-0.231807,0.555089,0.173149,0.55454,-0.595299,51.41627654913478,-2.458135134039775,-2.580606976289083,5.649510976964644,1.800851357720358,-2.8698645145388397,15.084169927407938,12.699840936920747
0.13855981826782227,4.909034573818102,-12.879228670100582,-12.149771151520415,-0.030346332795047944,-0.8066670221026945,0.2489656644892171,-0.327893,0.315709,0.262079,-0.154085,-0.527794,-0.552973,0.626028,-0.656692,0.306996,-0.231873,0.554276,0.172966,0.554539,-0.59611,51.31623851646855,-2.5100493795192285,-2.5231881820630395,5.31952917146087,1.3083830406910106,-2.913814241454048,15.431209716571674,12.750717442293132
0.13956522941589355,4.909034573818102,-12.879228670100582,-12.149771151520415,-0.030346332795047944,-0.8066670221026945,0.2489656644892171,-0.327893,0.315709,0.262079,-0.154085,-0.527794,-0.552973,0.626028,-0.656692,0.306996,-0.231873,0.554276,0.172966,0.554539,-0.59611,51.31623851646855,-2.5100493795192285,-2.5231881820630395,5.31952917146087,1.3083830406910106,-2.913814241454048,15.431209716571674,12.750717442293132
0.18743515014648438,4.842846088136329,-12.707172123690967,-12.022781674534135,-0.012155157210784343,-0.7922060054464913,0.19457373262930405,-0.327967,0.315684,0.262082,-0.154472,-0.526439,-0.553517,0.626594,-0.65716,0.306959,-0.231624,0.551407,0.173158,0.552776,-0.600338,51.32551253067972,-2.8043006635564365,-1.883622533985129,4.608103891350657,1.7934240562758506,-2.722592344052444,15.591701423139419,12.511049436822503
0.18843698501586914,4.842846088136329,-12.707172123690967,-12.022781674534135,-0.012155157210784343,-0.7922060054464913,0.19457373262930405,-0.327967,0.315684,0.262082,-0.154472,-0.526439,-0.553517,0.626594,-0.65716,0.306959,-0.231624,0.551407,0.173158,0.552776,-0.600338,51.32551253067972,-2.8043006635564365,-1.883622533985129,4.608103891350657,1.7934240562758506,-2.722592344052444,15.591701423139419,12.511049436822503
0.23294734954833984,4.976522240190517,-12.452899894711454,-11.854596458559216,0.029322231091202515,-0.7885438519201381,0.1305245383871197,-0.327985,0.315705,0.262125,-0.154686,-0.5259,-0.553469,0.627035,-0.657757,0.307007,-0.231413,0.550038,0.17187,0.554126,-0.600719,51.22082592388892,-3.0031292623928834,-1.935385618707036,4.2889484692233175,1.0431499871291168,-2.917559996253644,16.198098464059044,12.908655524615416
0.23401761054992676,4.976522240190517,-12.452899894711454,-11.854596458559216,0.029322231091202515,-0.7885438519201381,0.1305245383871197,-0.327985,0.315705,0.262125,-0.154686,-0.5259,-0.553469,0.627035,-0.657757,0.307007,-0.231413,0.550038,0.17187,0.554126,-0.600719,51.22082592388892,-3.0031292623928834,-1.935385618707036,4.2889484692233175,1.0431499871291168,-2.917559996253644,16.198098464059044,12.908655524615416
