# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.03820013999938965,-6.364566227921493,-0.9914612723379844,-12.506252195156435,1.0834400835418325,1.1483326839302013,-2.224036256196384,-0.323773,0.270343,0.251993,0.313214,0.653536,0.40332,-0.558677,-0.535291,0.255572,-0.285727,0.658585,0.29563,0.544301,-0.427323,33.59046613331357,1.6871534943177489,1.9493199328694413,5.314654120045109,-4.5509287264035905,-9.912817974731563,10.356831313884152,15.439102564437155
0.03924846649169922,-6.364566227921493,-0.9914612723379844,-12.506252195156435,1.0834400835418325,1.1483326839302013,-2.224036256196384,-0.323773,0.270343,0.251993,0.313214,0.653536,0.40332,-0.558677,-0.535291,0.255572,-0.285727,0.658585,0.29563,0.544301,-0.427323,33.59046613331357,1.6871534943177489,1.9493199328694413,5.314654120045109,-4.5509287264035905,-9.912817974731563,10.356831313884152,15.439102564437155
0.07432246208190918,-5.728819209434325,-1.2540444041443948,-11.988682213627584,1.1474780573362453,1.1534919174340805,-2.165989146133098,-0.323784,0.270354,0.251991,0.313252,0.653513,0.403252,-0.558732,-0.534751,0.255355,-0.285891,0.657131,0.297144,0.543392,-0.429661,33.59447338995617,1.598075052589147,2.309391510620772,5.820638845362264,-4.510613979035334,-10.118573040833692,10.768582396142294,16.010508608750772
0.07527756690979004,-5.728819209434325,-1.2540444041443948,-11.988682213627584,1.1474780573362453,1.1534919174340805,-2.165989146133098,-0.323784,0.270354,0.251991,0.313252,0.653513,0.403252,-0.558732,-0.534751,0.255355,-0.285891,0.657131,0.297144,0.543392,-0.429661,33.59447338995617,1.598075052589147,2.309391510620772,5.820638845362264,-4.510613979035334,-10.118573040833692,10.768582396142294,16.010508608750772
0.11049747467041016,-5.587159276409587,-0.7701861987323908,-11.562882270278136,1.1590225803089036,1.2382475544304203,-2.1738647541183416,-0.3239,0.270272,0.251936,0.311846,0.653442,0.402681,-0.560012,-0.534821,0.255315,-0.285877,0.656941,0.295793,0.543872,-0.430277,33.71797463104704,1.6290871871893478,2.1069087106517657,5.849544733673337,-6.366158096655081,-10.57614634347038,11.660508602388973,16.998379705449274
0.11146664619445801,-5.587159276409587,-0.7701861987323908,-11.562882270278136,1.1590225803089036,1.2382475544304203,-2.1738647541183416,-0.3239,0.270272,0.251936,0.311846,0.653442,0.402681,-0.560012,-0.534821,0.255315,-0.285877,0.656941,0.295793,0.543872,-0.430277,33.71797463104704,1.6290871871893478,2.1069087106517657,5.849544733673337,-6.366158096655081,-10.57614634347038,11.660508602388973,16.998379705449274
0.14612746238708496,-5.673474880349722,-0.9020350138236838,-11.48161825031545,1.200540816925831,1.1742213880366115,-2.1110953348137107,-0.323851,0.27032,0.251954,0.312277,0.653314,0.403246,-0.559514,-0.535121,0.255554,-0.285741,0.656472,0.295372,0.543985,-0.431138,33.78489415123671,1.4784486293564365,2.243372185133639,5.31881318793099,-5.834304459948033,-10.138107699273508,10.940367673474112,16.38103726624942
0.14708924293518066,-5.673474880349722,-0.9020350138236838,-11.48161825031545,1.200540816925831,1.1742213880366115,-2.1110953348137107,-0.323851,0.27032,0.251954,0.312277,0.653314,0.403246,-0.559514,-0.535121,0.255554,-0.285741,0.656472,0.295372,0.543985,-0.431138,33.78489415123671,1.4784486293564365,2.243372185133639,5.31881318793099,-5.834304459948033,-10.138107699273508,10.940367673474112,16.38103726624942
0.1814579963684082,-5.205778139018177,-0.521264656185664,-11.983740030459273,1.2486168949123304,1.1182912358857868,-2.0501637147156324,-0.32382,0.270293,0.251953,0.312567,0.653806,0.402343,-0.559429,-0.53505,0.25595,-0.285613,0.655409,0.29849,0.542136,-0.432934,33.66007610921652,1.5115900107563665,2.614771578132128,5.494568848211694,-4.073323735959157,-9.707774380318273,10.175881707520103,15.559568626274311
0.18242383003234863,-5.205778139018177,-0.521264656185664,-11.983740030459273,1.2486168949123304,1.1182912358857868,-2.0501637147156324,-0.32382,0.270293,0.251953,0.312567,0.653806,0.402343,-0.559429,-0.53505,0.25595,-0.285613,0.655409,0.29849,0.542136,-0.432934,33.66007610921652,1.5115900107563665,2.614771578132128,5.494568848211694,-4.073323735959157,-9.707774380318273,10.175881707520103,15.559568626274311
