# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.02232670783996582,-10.964320251481668,9.008319767162604,-16.755316145916094,-1.501996053792985,-3.4438163106004582,-0.002480246069319899,-0.322332,0.268727,0.251096,0.339505,0.675818,0.36527,-0.542756,-0.462553,0.259199,-0.293035,0.623158,0.379968,0.487233,-0.479481,29.15560282718857,-0.3421325193470488,12.670186323714315,9.295577262133467,-7.116411824993751,-7.72958110572711,8.081829560469872,21.069998702237367
0.023297548294067383,-10.964320251481668,9.008319767162604,-16.755316145916094,-1.501996053792985,-3.4438163106004582,-0.002480246069319899,-0.322332,0.268727,0.251096,0.339505,0.675818,0.36527,-0.542756,-0.462553,0.259199,-0.293035,0.623158,0.379968,0.487233,-0.479481,29.15560282718857,-0.3421325193470488,12.670186323714315,9.295577262133467,-7.116411824993751,-7.72958110572711,8.081829560469872,21.069998702237367
0.04386544227600098,-12.134292975579724,9.787283472466324,-14.651694735626464,-1.5663923423412833,-3.989493454699141,0.03400349888349959,-0.322283,0.268745,0.251165,0.340703,0.676215,0.364955,-0.541722,-0.46351,0.259972,-0.292404,0.625777,0.378366,0.490751,-0.473714,28.784626280425464,-0.31418186835329465,11.927561410666158,9.048099366936242,-6.458129320046261,-7.297635235828938,8.089183890919438,20.154831150399925
0.04482865333557129,-12.134292975579724,9.787283472466324,-14.651694735626464,-1.5663923423412833,-3.989493454699141,0.03400349888349959,-0.322283,0.268745,0.251165,0.340703,0.676215,0.364955,-0.541722,-0.46351,0.259972,-0.292404,0.625777,0.378366,0.490751,-0.473714,28.784626280425464,-0.31418186835329465,11.927561410666158,9.048099366936242,-6.458129320046261,-7.297635235828938,8.089183890919438,20.154831150399925
0.06521105766296387,-11.643473427509752,11.574995807407475,-16.150410878794183,-1.5518262234697875,-4.438528697704615,-0.0175781715732185,-0.322351,0.268711,0.251125,0.339435,0.676537,0.364116,-0.54268,-0.46474,0.26098,-0.291717,0.626863,0.376239,0.49413,-0.47045,28.60574316178782,-0.2736654153283151,11.164964891393225,9.09601886967982,-7.921118624797902,-7.217695837187062,7.525851857831865,20.638511522707436
0.06618690490722656,-11.643473427509752,11.574995807407475,-16.150410878794183,-1.5518262234697875,-4.438528697704615,-0.0175781715732185,-0.322351,0.268711,0.251125,0.339435,0.676537,0.364116,-0.54268,-0.46474,0.26098,-0.291717,0.626863,0.376239,0.49413,-0.47045,28.60574316178782,-0.2736654153283151,11.164964891393225,9.09601886967982,-7.921118624797902,-7.217695837187062,7.525851857831865,20.638511522707436
0.08673954010009766,-11.366522966796337,12.490157330351568,-15.717360141934039,-1.564127717655452,-4.564158712609641,-0.02807608145202677,-0.32236,0.268736,0.251126,0.339267,0.676553,0.364292,-0.542647,-0.467321,0.262653,-0.290636,0.626015,0.374431,0.498148,-0.468781,28.374153216354852,-0.55724433118711,10.76705049362354,8.435693680017362,-7.419933473837165,-6.319183657739227,6.791930249446017,19.639889394879823
0.08771038055419922,-11.366522966796337,12.490157330351568,-15.717360141934039,-1.564127717655452,-4.564158712609641,-0.02807608145202677,-0.32236,0.268736,0.251126,0.339267,0.676553,0.364292,-0.542647,-0.467321,0.262653,-0.290636,0.626015,0.374431,0.498148,-0.468781,28.374153216354852,-0.55724433118711,10.76705049362354,8.435693680017362,-7.419933473837165,-6.319183657739227,6.791930249446017,19.639889394879823
0.10812664031982422,-11.675464490940666,11.931327834188508,-14.595329292835501,-1.1233454550715671,-4.409588842258488,-0.012864216219520493,-0.322236,0.26878,0.251154,0.337718,0.677358,0.364757,-0.542296,-0.470535,0.264736,-0.289445,0.622914,0.376633,0.503417,-0.465507,27.77870035349167,-0.7666446397504223,10.466399636212852,10.740676973302623,-5.572570995866588,-6.279529293697795,9.032230698918227,20.421499872395167
0.10909223556518555,-11.675464490940666,11.931327834188508,-14.595329292835501,-1.1233454550715671,-4.409588842258488,-0.012864216219520493,-0.322236,0.26878,0.251154,0.337718,0.677358,0.364757,-0.542296,-0.470535,0.264736,-0.289445,0.622914,0.376633,0.503417,-0.465507,27.77870035349167,-0.7666446397504223,10.466399636212852,10.740676973302623,-5.572570995866588,-6.279529293697795,9.032230698918227,20.421499872395167
