# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.026671171188354492,-7.671783566656525,8.344206961879989,-7.164789554606088,0.3281325923274684,-0.8409633976896649,-0.5331558213478664,-0.305521,0.267234,0.264057,0.3306,0.684827,0.369812,-0.533811,-0.455734,0.354286,-0.227729,0.55442,0.475778,0.567646,-0.379515,10.811349018530167,0.3580742023678374,10.341745042138001,3.382335173895747,1.3808176653373856,0.48056590144541644,2.5714911256133877,6.269379103714951
0.02771449089050293,-7.671783566656525,8.344206961879989,-7.164789554606088,0.3281325923274684,-0.8409633976896649,-0.5331558213478664,-0.305521,0.267234,0.264057,0.3306,0.684827,0.369812,-0.533811,-0.455734,0.354286,-0.227729,0.55442,0.475778,0.567646,-0.379515,10.811349018530167,0.3580742023678374,10.341745042138001,3.382335173895747,1.3808176653373856,0.48056590144541644,2.5714911256133877,6.269379103714951
0.04963040351867676,-7.755255288954813,8.043801941123224,-6.987726032517354,0.34628039862254195,-0.8969493322130158,-0.5439157897628472,-0.305519,0.267227,0.264053,0.330548,0.684982,0.369552,-0.533825,-0.455219,0.354083,-0.227931,0.555754,0.475186,0.566699,-0.379721,10.971956621512046,0.4267173273615752,10.268115868911753,2.9289233945859134,1.1213314480003795,0.7414338641211842,2.6393648433528507,5.947334035121404
0.05057549476623535,-7.755255288954813,8.043801941123224,-6.987726032517354,0.34628039862254195,-0.8969493322130158,-0.5439157897628472,-0.305519,0.267227,0.264053,0.330548,0.684982,0.369552,-0.533825,-0.455219,0.354083,-0.227931,0.555754,0.475186,0.566699,-0.379721,10.971956621512046,0.4267173273615752,10.268115868911753,2.9289233945859134,1.1213314480003795,0.7414338641211842,2.6393648433528507,5.947334035121404
0.07232522964477539,-7.82515986679368,7.6232931743985715,-6.798781353337508,0.36326893622674844,-0.940232333429405,-0.5388256751391581,-0.305517,0.267225,0.264052,0.330549,0.685034,0.369512,-0.533784,-0.455114,0.353977,-0.227953,0.556045,0.474068,0.567552,-0.379418,10.990390533828194,0.3206327545416485,10.131576653808036,2.8959810496266893,0.3967781833915538,0.744233849385985,3.3635899591809606,6.351738319060296
0.0732569694519043,-7.82515986679368,7.6232931743985715,-6.798781353337508,0.36326893622674844,-0.940232333429405,-0.5388256751391581,-0.305517,0.267225,0.264052,0.330549,0.685034,0.369512,-0.533784,-0.455114,0.353977,-0.227953,0.556045,0.474068,0.567552,-0.379418,10.990390533828194,0.3206327545416485,10.131576653808036,2.8959810496266893,0.3967781833915538,0.744233849385985,3.3635899591809606,6.351738319060296
0.0963594913482666,-7.842427980485578,7.541592172617808,-6.427147440171788,0.37285301951115396,-0.9802238326161706,-0.5454931692512466,-0.305484,0.26724,0.264069,0.330914,0.685296,0.369399,-0.533301,-0.454523,0.353997,-0.228122,0.555501,0.475903,0.566508,-0.37948,10.90257544779353,0.4045003893238057,10.341931254974142,3.2807091827413437,1.246257425135731,0.5979782613351254,2.637907961031413,6.135596032885099
0.09730362892150879,-7.842427980485578,7.541592172617808,-6.427147440171788,0.37285301951115396,-0.9802238326161706,-0.5454931692512466,-0.305484,0.26724,0.264069,0.330914,0.685296,0.369399,-0.533301,-0.454523,0.353997,-0.228122,0.555501,0.475903,0.566508,-0.37948,10.90257544779353,0.4045003893238057,10.341931254974142,3.2807091827413437,1.246257425135731,0.5979782613351254,2.637907961031413,6.135596032885099
0.11869120597839355,-7.715236174352719,7.211105725792966,-6.03616007049972,0.39501359157829424,-1.0300841770939464,-0.5548896027320632,-0.305471,0.26722,0.264082,0.330931,0.68534,0.369383,-0.533245,-0.454313,0.353878,-0.228175,0.555872,0.476175,0.56589,-0.379515,10.94241149319019,0.47295746201463373,10.367514750834822,3.2562304349099858,1.4285386617341906,0.6852358889464689,2.424719763115924,5.930375717005813
0.11964154243469238,-7.715236174352719,7.211105725792966,-6.03616007049972,0.39501359157829424,-1.0300841770939464,-0.5548896027320632,-0.305471,0.26722,0.264082,0.330931,0.68534,0.369383,-0.533245,-0.454313,0.353878,-0.228175,0.555872,0.476175,0.56589,-0.379515,10.94241149319019,0.47295746201463373,10.367514750834822,3.2562304349099858,1.4285386617341906,0.6852358889464689,2.424719763115924,5.930375717005813
0.13922619819641113,-8.050658692214425,7.482684224814757,-7.099409290002981,0.42252820228894855,-1.1305337326996687,-0.5608274441611109,-0.305495,0.267206,0.264081,0.330689,0.685223,0.369213,-0.533662,-0.454102,0.35389,-0.228189,0.555781,0.474694,0.566927,-0.379957,10.985896278768003,0.32361089890349604,10.235207668630423,3.016314025560767,0.029253389269239705,0.5370827725340384,3.738265568679527,6.708614908765302
