# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal, Medial_Joint_Gap, Lateral_Joint_Gap
0.025456666946411133,-1.673031527059912,10.459709985389669,-4.1694101221639555,-0.1331947508278602,-0.49237771641187167,-0.4475655634337559,-0.31184,0.264635,0.254169,0.304328,0.677749,0.373687,-0.555337,-0.478415,0.34636,-0.244427,0.551776,0.45985,0.560245,-0.412562,15.326276389163192,1.2574061361259803,10.188565086222305,7.362996144434078,-6.2787335478827195,-3.729680734396748,4.322407769860405,13.44591462324368
0.026488304138183594,-1.673031527059912,10.459709985389669,-4.1694101221639555,-0.1331947508278602,-0.49237771641187167,-0.4475655634337559,-0.31184,0.264635,0.254169,0.304328,0.677749,0.373687,-0.555337,-0.478415,0.34636,-0.244427,0.551776,0.45985,0.560245,-0.412562,15.326276389163192,1.2574061361259803,10.188565086222305,7.362996144434078,-6.2787335478827195,-3.729680734396748,4.322407769860405,13.44591462324368
0.05771470069885254,-1.5096444763075543,9.418911421251767,-4.863550975857782,-0.21169139854733057,-0.4559560590739813,-0.4380842733114945,-0.311904,0.264638,0.254117,0.305057,0.677225,0.373814,-0.555491,-0.478297,0.346016,-0.24449,0.553393,0.458069,0.560732,-0.411715,15.372744514907822,1.2795891413113312,9.990584219378047,6.559483912029256,-7.185395465563353,-3.7449372456482486,3.7644438946941996,13.421505363202433
0.05868268013000488,-1.5096444763075543,9.418911421251767,-4.863550975857782,-0.21169139854733057,-0.4559560590739813,-0.4380842733114945,-0.311904,0.264638,0.254117,0.305057,0.677225,0.373814,-0.555491,-0.478297,0.346016,-0.24449,0.553393,0.458069,0.560732,-0.411715,15.372744514907822,1.2795891413113312,9.990584219378047,6.559483912029256,-7.185395465563353,-3.7449372456482486,3.7644438946941996,13.421505363202433
0.08756828308105469,-1.5415222467994345,8.428794029531025,-6.04445054895518,-0.16894990398819032,-0.42997173975767666,-0.4546350033418933,-0.311854,0.264641,0.254132,0.304869,0.677462,0.37372,-0.555368,-0.478215,0.346231,-0.244337,0.552611,0.45904,0.561137,-0.411131,15.234667592488526,1.2674334873126165,9.996963007539982,7.176898836712127,-7.0311826064777385,-3.882564432709426,4.002454544825197,13.749401013237094
0.08852720260620117,-1.5415222467994345,8.428794029531025,-6.04445054895518,-0.16894990398819032,-0.42997173975767666,-0.4546350033418933,-0.311854,0.264641,0.254132,0.304869,0.677462,0.37372,-0.555368,-0.478215,0.346231,-0.244337,0.552611,0.45904,0.561137,-0.411131,15.234667592488526,1.2674334873126165,9.996963007539982,7.176898836712127,-7.0311826064777385,-3.882564432709426,4.002454544825197,13.749401013237094
0.11441254615783691,-2.00439903374427,10.151830513961606,-6.731581317871979,-0.17538647865397788,-0.43676005717522176,-0.5010091683927467,-0.311822,0.26462,0.254151,0.30433,0.677793,0.373452,-0.55544,-0.478264,0.346463,-0.244075,0.553979,0.457948,0.561554,-0.409936,15.311280157050929,1.2921335762251074,9.69252372818978,6.876268186325095,-7.485267540154933,-3.51724665608479,3.388403319823259,13.609215964661274
0.11550235748291016,-2.00439903374427,10.151830513961606,-6.731581317871979,-0.17538647865397788,-0.43676005717522176,-0.5010091683927467,-0.311822,0.26462,0.254151,0.30433,0.677793,0.373452,-0.55544,-0.478264,0.346463,-0.244075,0.553979,0.457948,0.561554,-0.409936,15.311280157050929,1.2921335762251074,9.69252372818978,6.876268186325095,-7.485267540154933,-3.51724665608479,3.388403319823259,13.609215964661274
0.13905668258666992,-1.7329621218672644,10.169308762987612,-6.706525605676653,-0.15017697695410256,-0.4091873394043171,-0.5204492876960772,-0.31187,0.264622,0.254143,0.304849,0.677321,0.373773,-0.555516,-0.478448,0.347103,-0.24362,0.552965,0.460312,0.560579,-0.409993,15.12597147035034,1.4739705626154125,9.984508586681624,6.5942361052613805,-6.350483248554756,-3.601768002626887,4.188087603049304,12.73157168467993
0.1399984359741211,-1.7329621218672644,10.169308762987612,-6.706525605676653,-0.15017697695410256,-0.4091873394043171,-0.5204492876960772,-0.31187,0.264622,0.254143,0.304849,0.677321,0.373773,-0.555516,-0.478448,0.347103,-0.24362,0.552965,0.460312,0.560579,-0.409993,15.12597147035034,1.4739705626154125,9.984508586681624,6.5942361052613805,-6.350483248554756,-3.601768002626887,4.188087603049304,12.73157168467993
0.16290521621704102,-1.7575787939678096,10.328445100659804,-6.523882745202514,-0.13408306886420282,-0.3824875495448895,-0.5198018007632315,-0.311868,0.264645,0.254151,0.304828,0.677433,0.373785,-0.555382,-0.478548,0.347216,-0.243385,0.552293,0.459888,0.562309,-0.409004,14.97744256618001,1.3217281634033968,9.842871201347073,7.115080555916961,-6.961858564093852,-3.732539864516891,3.9280102700097137,13.516058357954316
0.1638035774230957,-1.7575787939678096,10.328445100659804,-6.523882745202514,-0.13408306886420282,-0.3824875495448895,-0.5198018007632315,-0.311868,0.264645,0.254151,0.304828,0.677433,0.373785,-0.555382,-0.478548,0.347216,-0.243385,0.552293,0.459888,0.562309,-0.409004,14.97744256618001,1.3217281634033968,9.842871201347073,7.115080555916961,-6.961858564093852,-3.732539864516891,3.9280102700097137,13.516058357954316
0.18540215492248535,-1.4929358159854003,10.28897097661795,-5.731012002714836,-0.15646573982218714,-0.34612161294509425,-0.5039240956621617,-0.311853,0.264621,0.254164,0.304129,0.678013,0.373923,-0.554964,-0.478758,0.347543,-0.243153,0.552578,0.460029,0.562545,-0.408136,15.01701617713157,1.3242775946668566,9.728798770152551,7.481131112601375,-6.587153312973651,-3.333369714582428,3.8299415306768907,13.32962490905046
0.18634581565856934,-1.4929358159854003,10.28897097661795,-5.731012002714836,-0.15646573982218714,-0.34612161294509425,-0.5039240956621617,-0.311853,0.264621,0.254164,0.304129,0.678013,0.373923,-0.554964,-0.478758,0.347543,-0.243153,0.552578,0.460029,0.562545,-0.408136,15.01701617713157,1.3242775946668566,9.728798770152551,7.481131112601375,-6.587153312973651,-3.333369714582428,3.8299415306768907,13.32962490905046
0.20802545547485352,-1.5020560968216534,9.900148766217084,-5.378572100192698,-0.18471891752344996,-0.3237098454473568,-0.48452468943759464,-0.311831,0.264618,0.254144,0.304319,0.677683,0.373494,-0.555552,-0.478776,0.347711,-0.242988,0.551461,0.46087,0.563434,-0.40747,14.74005696040146,1.3216182046107114,9.696119595412643,7.863359510406898,-7.056981247423785,-3.9722599774869174,4.224330336462181,14.074113195326548
0.20891380310058594,-1.5020560968216534,9.900148766217084,-5.378572100192698,-0.18471891752344996,-0.3237098454473568,-0.48452468943759464,-0.311831,0.264618,0.254144,0.304319,0.677683,0.373494,-0.555552,-0.478776,0.347711,-0.242988,0.551461,0.46087,0.563434,-0.40747,14.74005696040146,1.3216182046107114,9.696119595412643,7.863359510406898,-7.056981247423785,-3.9722599774869174,4.224330336462181,14.074113195326548
0.23185420036315918,-1.5436746897387892,9.284415193475699,-5.498989690362898,-0.1718071899819906,-0.3127710046747414,-0.46644946000275417,-0.311851,0.264593,0.254123,0.304436,0.677511,0.373548,-0.555661,-0.478747,0.348038,-0.24276,0.551436,0.4612,0.561946,-0.40918,14.886114830927795,1.384046117973881,9.925657898496556,6.817941708608721,-6.422340919402835,-3.4395286847317017,4.015559226398181,12.869273485668563
0.23284125328063965,-1.5436746897387892,9.284415193475699,-5.498989690362898,-0.1718071899819906,-0.3127710046747414,-0.46644946000275417,-0.311851,0.264593,0.254123,0.304436,0.677511,0.373548,-0.555661,-0.478747,0.348038,-0.24276,0.551436,0.4612,0.561946,-0.40918,14.886114830927795,1.384046117973881,9.925657898496556,6.817941708608721,-6.422340919402835,-3.4395286847317017,4.015559226398181,12.869273485668563
0.2551274299621582,-2.170697679366873,9.916629894195026,-5.851581921877951,-0.1839595398448446,-0.3182019762740722,-0.45899164752372357,-0.311832,0.264614,0.254136,0.30417,0.677712,0.37349,-0.555601,-0.478794,0.348453,-0.242474,0.550939,0.460816,0.563095,-0.408703,14.82099204049577,1.2637870135562217,9.81679847063613,6.905514549644778,-6.897107264914364,-3.379374565100324,3.6589324136809003,13.231191943866135
0.25606441497802734,-2.170697679366873,9.916629894195026,-5.851581921877951,-0.1839595398448446,-0.3182019762740722,-0.45899164752372357,-0.311832,0.264614,0.254136,0.30417,0.677712,0.37349,-0.555601,-0.478794,0.348453,-0.242474,0.550939,0.460816,0.563095,-0.408703,14.82099204049577,1.2637870135562217,9.81679847063613,6.905514549644778,-6.897107264914364,-3.379374565100324,3.6589324136809003,13.231191943866135
0.280104398727417,-1.9483477474725703,9.93798639968417,-5.903217037032522,-0.2222339078411588,-0.3324050024036498,-0.43790106424234904,-0.311832,0.264559,0.25413,0.304337,0.67745,0.373756,-0.55565,-0.478708,0.348745,-0.242194,0.550606,0.462004,0.563066,-0.40785,14.671071114652326,1.3833503664562894,9.867726983076537,7.029076456334376,-6.739825229539324,-3.5887174090669625,3.9645820593472574,13.205414982806976
0.28110218048095703,-1.9483477474725703,9.93798639968417,-5.903217037032522,-0.2222339078411588,-0.3324050024036498,-0.43790106424234904,-0.311832,0.264559,0.25413,0.304337,0.67745,0.373756,-0.55565,-0.478708,0.348745,-0.242194,0.550606,0.462004,0.563066,-0.40785,14.671071114652326,1.3833503664562894,9.867726983076537,7.029076456334376,-6.739825229539324,-3.5887174090669625,3.9645820593472574,13.205414982806976
0.3035709857940674,-1.7834398020722806,9.440412262816944,-5.563137164598756,-0.25303562923251716,-0.3224936399663871,-0.3904231628450475,-0.311782,0.264568,0.254156,0.304184,0.677637,0.373777,-0.555491,-0.478316,0.349352,-0.241702,0.54983,0.461345,0.564625,-0.407488,14.594637215120821,1.1920058503776714,9.767396319845115,6.8950151552128585,-7.757713035109312,-3.421079354505199,3.3026692511958693,13.781444148594463
0.30450963973999023,-1.7834398020722806,9.440412262816944,-5.563137164598756,-0.25303562923251716,-0.3224936399663871,-0.3904231628450475,-0.311782,0.264568,0.254156,0.304184,0.677637,0.373777,-0.555491,-0.478316,0.349352,-0.241702,0.54983,0.461345,0.564625,-0.407488,14.594637215120821,1.1920058503776714,9.767396319845115,6.8950151552128585,-7.757713035109312,-3.421079354505199,3.3026692511958693,13.781444148594463
0.325150728225708,-1.3232710624079187,8.384828466407999,-3.248907780825404,-0.31889643889008024,-0.2559340317870159,-0.3164178330543413,-0.311757,0.264552,0.254165,0.304196,0.677689,0.373811,-0.555398,-0.477677,0.35028,-0.241054,0.549703,0.462745,0.563907,-0.407066,14.517525836820626,1.325439735937696,9.85375503257989,6.305619163836617,-7.585871338820802,-3.1074796516144154,3.164516189508967,13.11787558278367
0.3260807991027832,-1.3232710624079187,8.384828466407999,-3.248907780825404,-0.31889643889008024,-0.2559340317870159,-0.3164178330543413,-0.311757,0.264552,0.254165,0.304196,0.677689,0.373811,-0.555398,-0.477677,0.35028,-0.241054,0.549703,0.462745,0.563907,-0.407066,14.517525836820626,1.325439735937696,9.85375503257989,6.305619163836617,-7.585871338820802,-3.1074796516144154,3.164516189508967,13.11787558278367
0.3484005928039551,-1.2417658902929236,7.824470073756131,-2.342234135670412,-0.32717150337257067,-0.2386441040039726,-0.29361896382176556,-0.311749,0.264545,0.254167,0.304237,0.677712,0.373823,-0.55534,-0.477348,0.350828,-0.240784,0.547801,0.466706,0.562097,-0.407612,14.298191231733146,1.5462062042595761,10.286122892334333,6.901699982860793,-6.028817003143168,-3.3127786459271427,4.278979961291525,12.520780020436524
0.34937119483947754,-1.2417658902929236,7.824470073756131,-2.342234135670412,-0.32717150337257067,-0.2386441040039726,-0.29361896382176556,-0.311749,0.264545,0.254167,0.304237,0.677712,0.373823,-0.55534,-0.477348,0.350828,-0.240784,0.547801,0.466706,0.562097,-0.407612,14.298191231733146,1.5462062042595761,10.286122892334333,6.901699982860793,-6.028817003143168,-3.3127786459271427,4.278979961291525,12.520780020436524
0.3714025020599365,-0.9809910567770753,6.741674710007424,-1.5028710258600648,-0.29582174016667456,-0.2196362170528929,-0.2517892594455307,-0.311723,0.264521,0.254177,0.304151,0.677817,0.37372,-0.555328,-0.476414,0.352846,-0.239197,0.545297,0.46833,0.565178,-0.404835,13.735263643489382,1.4055512368260779,10.126031661539358,7.045991882095278,-7.6877866949317415,-3.5468931084698703,3.5747327224006336,13.67111501720569
0.372298002243042,-0.9809910567770753,6.741674710007424,-1.5028710258600648,-0.29582174016667456,-0.2196362170528929,-0.2517892594455307,-0.311723,0.264521,0.254177,0.304151,0.677817,0.37372,-0.555328,-0.476414,0.352846,-0.239197,0.545297,0.46833,0.565178,-0.404835,13.735263643489382,1.4055512368260779,10.126031661539358,7.045991882095278,-7.6877866949317415,-3.5468931084698703,3.5747327224006336,13.67111501720569
0.39394259452819824,-0.9397638715454557,6.655177553372305,-1.4858395566572122,-0.29532025399653217,-0.18475423092474336,-0.23705826181514691,-0.311712,0.264523,0.254207,0.303858,0.677955,0.373666,-0.555357,-0.475933,0.354225,-0.238146,0.544987,0.469496,0.565469,-0.403496,13.56973500854648,1.494386918862908,10.057190441380499,6.480514216833541,-7.970035729147842,-3.2199698357979223,3.314545886841732,13.307487030233444
0.39487171173095703,-0.9397638715454557,6.655177553372305,-1.4858395566572122,-0.29532025399653217,-0.18475423092474336,-0.23705826181514691,-0.311712,0.264523,0.254207,0.303858,0.677955,0.373666,-0.555357,-0.475933,0.354225,-0.238146,0.544987,0.469496,0.565469,-0.403496,13.56973500854648,1.494386918862908,10.057190441380499,6.480514216833541,-7.970035729147842,-3.2199698357979223,3.314545886841732,13.307487030233444
0.417675256729126,-1.2698361032362873,6.159590791097988,-1.2160334037363236,-0.25105192671501264,-0.0900448100886578,-0.21294417752825037,-0.311635,0.264489,0.25429,0.303484,0.678614,0.373625,-0.554783,-0.475388,0.357603,-0.235381,0.541906,0.474242,0.567921,-0.39862,12.749710462473386,1.570534799523756,9.953762659205392,6.770182050441505,-7.654667331370806,-2.9068781355147273,3.2869118943857747,13.00010639687422
0.4185645580291748,-1.2698361032362873,6.159590791097988,-1.2160334037363236,-0.25105192671501264,-0.0900448100886578,-0.21294417752825037,-0.311635,0.264489,0.25429,0.303484,0.678614,0.373625,-0.554783,-0.475388,0.357603,-0.235381,0.541906,0.474242,0.567921,-0.39862,12.749710462473386,1.570534799523756,9.953762659205392,6.770182050441505,-7.654667331370806,-2.9068781355147273,3.2869118943857747,13.00010639687422
0.44019508361816406,-1.5884631961032183,6.198283231381999,-0.7966204786335012,-0.22235646194451802,-0.0029671761525853955,-0.20073340991288066,-0.311581,0.264453,0.254328,0.303399,0.678787,0.373524,-0.554686,-0.475212,0.360484,-0.232955,0.540218,0.477137,0.570607,-0.39359,12.033938899908065,1.657972487886867,9.663819932612885,6.442070166861619,-7.980358305558955,-2.8145420438849804,3.4283919436778394,12.869859106267693
0.44109272956848145,-1.5884631961032183,6.198283231381999,-0.7966204786335012,-0.22235646194451802,-0.0029671761525853955,-0.20073340991288066,-0.311581,0.264453,0.254328,0.303399,0.678787,0.373524,-0.554686,-0.475212,0.360484,-0.232955,0.540218,0.477137,0.570607,-0.39359,12.033938899908065,1.657972487886867,9.663819932612885,6.442070166861619,-7.980358305558955,-2.8145420438849804,3.4283919436778394,12.869859106267693
0.46243739128112793,-1.9468685504848429,5.293353712538732,0.284651462619591,-0.16244489424026964,0.0713700259073333,-0.1662383514309361,-0.311528,0.264351,0.254362,0.305887,0.678268,0.36967,-0.556534,-0.475031,0.362551,-0.231244,0.538732,0.479668,0.571226,-0.391648,11.099330661889475,1.6804257008763788,9.47568795573931,3.663534828498994,-7.797618476747434,-3.5717276940472367,6.0732655236233,12.143134770266876
0.46336889266967773,-1.9468685504848429,5.293353712538732,0.284651462619591,-0.16244489424026964,0.0713700259073333,-0.1662383514309361,-0.311528,0.264351,0.254362,0.305887,0.678268,0.36967,-0.556534,-0.475031,0.362551,-0.231244,0.538732,0.479668,0.571226,-0.391648,11.099330661889475,1.6804257008763788,9.47568795573931,3.663534828498994,-7.797618476747434,-3.5717276940472367,6.0732655236233,12.143134770266876
0.48608922958374023,-2.8046701044977134,5.06211783770051,0.6231125175127601,-0.06522148187501306,0.07986579052335975,-0.15132940323704788,-0.311426,0.264312,0.254557,0.304578,0.678397,0.37102,-0.556196,-0.474754,0.366628,-0.227518,0.534676,0.484678,0.575864,-0.384174,10.070241510009556,1.8127490993020636,9.179186377146518,4.848489058057652,-8.813369605364322,-3.814871117303266,5.515868132468133,13.160721163724338
0.4870321750640869,-2.8046701044977134,5.06211783770051,0.6231125175127601,-0.06522148187501306,0.07986579052335975,-0.15132940323704788,-0.311426,0.264312,0.254557,0.304578,0.678397,0.37102,-0.556196,-0.474754,0.366628,-0.227518,0.534676,0.484678,0.575864,-0.384174,10.070241510009556,1.8127490993020636,9.179186377146518,4.848489058057652,-8.813369605364322,-3.814871117303266,5.515868132468133,13.160721163724338
0.5086519718170166,-3.0446627464958973,5.134517682548417,0.2495927194324536,-0.008363901864640448,0.02990453599994705,-0.15402506456185344,-0.311371,0.264232,0.254686,0.305982,0.677973,0.370068,-0.556576,-0.47484,0.368467,-0.225801,0.535345,0.485405,0.576919,-0.380726,9.583114424160064,1.9319914798738003,8.873369428655522,2.687316434321639,-8.801935586362948,-3.845361392132144,6.65922603982229,11.546184933287417
0.5095705986022949,-3.0446627464958973,5.134517682548417,0.2495927194324536,-0.008363901864640448,0.02990453599994705,-0.15402506456185344,-0.311371,0.264232,0.254686,0.305982,0.677973,0.370068,-0.556576,-0.47484,0.368467,-0.225801,0.535345,0.485405,0.576919,-0.380726,9.583114424160064,1.9319914798738003,8.873369428655522,2.687316434321639,-8.801935586362948,-3.845361392132144,6.65922603982229,11.546184933287417
0.5333013534545898,-2.933959042830818,5.692146555060117,-0.5059639826089533,0.03444533138906883,-0.030982752499442823,-0.16945068464371202,-0.311272,0.264141,0.254839,0.306044,0.678661,0.36901,-0.556406,-0.475166,0.37115,-0.223343,0.533187,0.488209,0.579399,-0.376378,8.844759913480104,1.865897100406392,8.59615080974545,2.2509538247296295,-8.213615409521786,-3.6371513670576725,6.577806206587481,10.667517904578245
0.5342612266540527,-2.933959042830818,5.692146555060117,-0.5059639826089533,0.03444533138906883,-0.030982752499442823,-0.16945068464371202,-0.311272,0.264141,0.254839,0.306044,0.678661,0.36901,-0.556406,-0.475166,0.37115,-0.223343,0.533187,0.488209,0.579399,-0.376378,8.844759913480104,1.865897100406392,8.59615080974545,2.2509538247296295,-8.213615409521786,-3.6371513670576725,6.577806206587481,10.667517904578245
0.5758485794067383,-2.6273437697061075,5.382399356900236,-0.19258329408962954,-0.0594900617859207,-0.08630196806623222,-0.1099450486467884,-0.311165,0.264077,0.254994,0.304807,0.67951,0.36912,-0.555976,-0.476307,0.375096,-0.219693,0.529916,0.491364,0.583941,-0.369815,7.974574966115078,1.7586444092503797,8.145118177362173,2.388752240903944,-7.853501033312234,-3.1153820725593313,6.226429929473173,10.208854632786876
0.5767982006072998,-2.6273437697061075,5.382399356900236,-0.19258329408962954,-0.0594900617859207,-0.08630196806623222,-0.1099450486467884,-0.311165,0.264077,0.254994,0.304807,0.67951,0.36912,-0.555976,-0.476307,0.375096,-0.219693,0.529916,0.491364,0.583941,-0.369815,7.974574966115078,1.7586444092503797,8.145118177362173,2.388752240903944,-7.853501033312234,-3.1153820725593313,6.226429929473173,10.208854632786876
0.5991032123565674,-2.5927051930687472,4.7143427085542235,-0.1479122274187619,-0.10071728217143375,-0.10839096429942247,-0.07036416608162531,-0.311142,0.264049,0.25501,0.304319,0.679178,0.370336,-0.555841,-0.476772,0.376024,-0.218818,0.529565,0.492134,0.584951,-0.367691,7.832668848299345,1.8873539152091015,8.059964477091748,2.5500347221304533,-7.912279237189647,-3.1399961739030324,6.203318693505787,10.226657869478682
0.6000781059265137,-2.5927051930687472,4.7143427085542235,-0.1479122274187619,-0.10071728217143375,-0.10839096429942247,-0.07036416608162531,-0.311142,0.264049,0.25501,0.304319,0.679178,0.370336,-0.555841,-0.476772,0.376024,-0.218818,0.529565,0.492134,0.584951,-0.367691,7.832668848299345,1.8873539152091015,8.059964477091748,2.5500347221304533,-7.912279237189647,-3.1399961739030324,6.203318693505787,10.226657869478682
